date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.5,-33.3,0.0,0.0,0.0,10868.0,
2014-01-02,-22.0,-37.0,0.0,0.0,0.0,,
2014-01-03,-18.0,-31.0,0.0,10.0,1.0,,
2014-01-04,-7.0,-34.0,0.0,44.0,4.4,,5575.0
2014-01-05,-1.6,-9.1,18.0,10.0,19.0,10868.0,
2014-01-06,5.0,-12.0,3.2,0.0,3.2,,
2014-01-07,-15.0,-22.0,0.0,16.0,1.6,,
2014-01-08,-10.0,-21.0,0.0,0.0,0.0,,5575.0
2014-01-09,-8.0,-19.0,0.0,0.0,0.0,,
2014-01-10,0.0,-22.0,0.0,0.0,0.0,,
2014-01-11,6.0,-6.0,8.0,0.0,8.0,,5619.0
2014-01-12,2.0,0.0,0.0,0.0,0.0,,
2014-01-13,5.8,-2.5,9.0,0.0,9.0,10868.0,
2014-01-14,4.1,-4.2,0.0,0.0,0.0,10868.0,
2014-01-15,0.0,-7.0,0.0,0.0,0.0,,
2014-01-16,0.0,-9.0,0.0,0.0,0.0,,
2014-01-17,-2.0,-10.0,0.0,40.0,4.0,,
2014-01-18,1.0,-10.0,0.0,0.0,0.0,,
2014-01-19,-5.0,-6.0,0.0,60.0,6.0,,
2014-01-20,-16.0,-23.0,0.0,0.0,0.0,,
2014-01-21,-20.7,-32.8,0.0,0.0,0.0,10868.0,
2014-01-22,-15.0,-36.0,0.0,0.0,0.0,10868.0,
2014-01-23,-17.0,-32.1,0.0,0.0,0.0,10868.0,
2014-01-24,-10.0,-35.0,0.0,40.0,4.0,,
2014-01-25,-8.0,-18.0,0.0,90.0,9.0,,
2014-01-26,-13.0,-30.0,0.0,40.0,4.0,,
2014-01-27,-9.0,-21.0,0.0,30.0,3.0,,
2014-01-28,-11.0,-35.0,0.0,0.0,0.0,,
2014-01-29,-12.0,-21.0,0.0,0.0,0.0,,
2014-01-30,-5.0,-23.0,0.0,20.0,2.0,,
2014-01-31,-1.0,-9.0,0.0,10.0,1.0,,
2014-02-01,-4.0,-25.0,0.0,80.0,8.0,,
2014-02-02,-1.0,-6.0,0.0,0.0,0.0,,
2014-02-03,-4.0,-27.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-22.0,0.0,0.0,0.0,,
2014-02-05,-10.0,-14.0,0.0,0.0,0.0,,
2014-02-06,-9.0,-32.0,0.0,10.0,1.0,,
2014-02-07,-8.0,-16.0,0.0,0.0,0.0,,
2014-02-08,-7.0,-18.0,0.0,0.0,0.0,,
2014-02-09,-7.0,-21.0,0.0,10.0,1.0,,
2014-02-10,-7.0,-24.0,0.0,0.0,0.0,,
2014-02-11,-13.0,-31.0,0.0,0.0,0.0,,
2014-02-12,-8.4,-33.0,0.0,0.0,0.0,10868.0,
2014-02-13,-2.0,-19.0,0.0,0.0,0.0,,
2014-02-14,-6.0,-8.0,0.0,60.0,6.0,,
2014-02-15,-5.0,-15.0,0.0,0.0,0.0,,
2014-02-16,-8.0,-22.3,0.0,0.0,0.0,10868.0,
2014-02-17,-6.0,-29.0,0.0,0.0,0.0,,
