date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-6.6,-10.4,0.0,60.0,6.0,,4647.0
2014-01-02,-8.3,-15.1,0.0,20.0,2.0,,4647.0
2014-01-03,-9.2,-18.2,0.0,0.0,0.0,,4647.0
2014-01-04,0.2,-9.2,0.0,0.0,0.0,,4647.0
2014-01-05,1.0,-3.8,0.0,210.0,21.0,,4647.0
2014-01-06,-3.7,-23.0,0.0,0.0,0.0,,4647.0
2014-01-07,-14.6,-23.0,0.0,0.0,0.0,,4647.0
2014-01-08,-7.2,-14.8,0.0,0.0,0.0,,4647.0
2014-01-09,-1.6,-20.0,0.0,30.0,3.0,,4647.0
2014-01-10,5.5,-1.6,0.0,0.0,0.0,,4647.0
2014-01-11,7.3,0.7,0.0,0.0,0.0,,4647.0
2014-01-12,3.0,0.4,0.0,0.0,0.0,,4647.0
2014-01-13,6.3,1.8,0.0,0.0,0.0,,4715.0
2014-01-14,2.9,-4.8,0.0,0.0,0.0,,4647.0
2014-01-15,-0.8,-5.1,0.0,0.0,0.0,,4647.0
2014-01-16,-1.3,-6.5,0.0,50.0,5.0,,4647.0
2014-01-17,-0.8,-10.1,0.0,30.0,3.0,,4647.0
2014-01-18,-6.4,-13.3,0.0,0.0,0.0,,4647.0
2014-01-19,-0.6,-11.4,0.0,0.0,0.0,,4647.0
2014-01-20,0.5,-10.8,0.0,0.0,0.0,,4647.0
2014-01-21,-10.8,-21.1,0.0,0.0,0.0,,4647.0
2014-01-22,-11.2,-21.6,0.0,20.0,2.0,,4647.0
2014-01-23,-9.2,-20.2,0.0,0.0,0.0,,4647.0
2014-01-24,-8.1,-18.2,0.0,50.0,5.0,,4647.0
2014-01-25,-2.4,-13.7,0.0,0.0,0.0,,4647.0
2014-01-26,-1.5,-21.3,0.0,50.0,5.0,,4647.0
2014-01-27,-2.0,-18.5,0.0,0.0,0.0,,4647.0
2014-01-28,-15.2,-20.8,0.0,0.0,0.0,,4647.0
2014-01-29,-9.5,-18.2,0.0,0.0,0.0,,4647.0
2014-01-30,-1.9,-9.7,0.0,0.0,0.0,,4647.0
2014-01-31,0.7,-2.0,0.0,0.0,0.0,,4647.0
2014-02-01,2.5,-2.0,0.0,25.0,2.5,,4647.0
2014-02-02,-1.5,-9.7,0.0,0.0,0.0,,4647.0
2014-02-03,-3.7,-15.1,0.0,0.0,0.0,,4647.0
2014-02-04,-3.8,-15.1,0.0,30.0,3.0,,4647.0
2014-02-05,-3.6,-17.8,0.0,30.0,3.0,,4647.0
2014-02-06,-7.0,-20.2,0.0,0.0,0.0,,4647.0
2014-02-07,-12.5,-20.3,0.0,0.0,0.0,,4647.0
