date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-24.5,-32.1,0.0,0.0,0.0,,3261.0
2014-01-02,-6.7,-29.3,0.0,54.0,5.4,,3261.0
2014-01-03,-6.2,-23.4,0.0,0.0,0.0,,3261.0
2014-01-04,-21.2,-29.7,0.0,0.0,0.0,,3261.0
2014-01-05,-28.4,-33.6,0.0,0.0,0.0,,3261.0
2014-01-06,-21.5,-36.8,0.0,32.0,3.2,,3261.0
2014-01-07,-22.1,-33.5,0.0,0.0,0.0,,3261.0
2014-01-08,-10.8,-30.9,0.0,0.0,0.0,,3261.0
2014-01-09,-8.8,-12.3,0.0,0.0,0.0,,3261.0
2014-01-10,-6.3,-13.6,0.0,0.0,0.0,,3261.0
2014-01-11,-0.3,-16.4,0.0,0.0,0.0,,3261.0
2014-01-12,-3.7,-20.6,0.0,0.0,0.0,,3261.0
2014-01-13,-6.7,-20.4,0.0,0.0,0.0,,3261.0
2014-01-14,-3.4,-15.1,0.0,6.0,0.6,,3261.0
2014-01-15,7.5,-3.4,0.0,0.0,0.0,,3261.0
2014-01-16,-0.1,-12.5,0.0,0.0,0.0,,3261.0
2014-01-17,3.0,-8.0,0.0,0.0,0.0,,3261.0
2014-01-18,1.9,-9.5,0.0,0.0,0.0,,3261.0
2014-01-19,3.1,-16.5,0.0,4.0,0.4,,3261.0
2014-01-20,-14.6,-25.8,0.0,0.0,0.0,,3261.0
2014-01-21,-5.5,-18.0,0.0,0.0,0.0,,3261.0
2014-01-22,-18.0,-27.4,0.0,0.0,0.0,,3261.0
2014-01-23,0.4,-25.0,0.0,0.0,0.0,,3261.0
2014-01-24,3.5,-6.3,0.0,0.0,0.0,,3261.0
2014-01-25,3.4,-7.8,0.0,0.0,0.0,,3261.0
2014-01-26,-2.3,-26.8,0.0,0.0,0.0,,3091.0
2014-01-27,-21.4,-31.1,0.0,0.0,0.0,,3091.0
2014-01-28,-11.7,-27.6,0.0,0.0,0.0,,3261.0
2014-01-29,-11.3,-20.7,0.0,0.0,0.0,,3091.0
2014-01-30,-19.1,-25.4,0.0,0.0,0.0,,3091.0
2014-01-31,-15.1,-21.9,0.0,1.0,0.1,,3091.0
2014-02-01,-11.7,-16.4,0.0,0.0,0.0,,3091.0
2014-02-02,-11.6,-19.3,0.0,1.0,0.1,,3091.0
2014-02-03,-16.4,-26.0,0.0,0.0,0.0,,3091.0
2014-02-04,-20.0,-27.6,0.0,0.0,0.0,,3091.0
2014-02-05,-18.3,-28.2,0.0,0.0,0.0,,3091.0
2014-02-06,-14.7,-25.8,0.0,0.0,0.0,,3091.0
2014-02-07,-15.2,-26.0,0.0,1.0,0.1,,3091.0
2014-02-08,-17.8,-27.4,0.0,1.0,0.1,,3091.0
2014-02-09,-20.9,-31.9,0.0,0.0,0.0,,3091.0
2014-02-10,-19.3,-29.5,0.0,1.0,0.1,,3091.0
2014-02-11,-17.5,-24.5,0.0,0.0,0.0,,3091.0
2014-02-12,-19.0,-22.3,0.0,42.0,4.2,,3091.0
2014-02-13,-17.2,-25.5,,,2.0,,3088.0
2014-02-14,-10.5,-18.4,,,0.2,,3088.0
2014-02-15,-14.0,-19.5,0.0,0.0,0.0,,3091.0
2014-02-16,1.4,-18.5,0.0,0.0,0.0,,3091.0
2014-02-17,-1.3,-13.8,0.0,0.0,0.0,,3091.0
2014-02-18,-1.5,-14.1,0.0,50.0,5.0,,3091.0
2014-02-19,-6.0,-18.5,0.0,0.0,0.0,,3091.0
2014-02-20,-10.4,-23.2,0.0,0.0,0.0,,3091.0
2014-02-21,-13.0,-27.1,0.0,1.0,0.1,,3091.0
2014-02-22,-13.6,-25.2,0.0,1.0,0.1,,3091.0
2014-02-23,-21.4,-30.1,0.0,0.0,0.0,,3091.0
2014-02-24,-18.3,-32.9,0.0,0.0,0.0,,3091.0
2014-02-25,-18.9,-32.8,0.0,0.0,0.0,,3091.0
2014-02-26,-13.7,-23.6,0.0,0.0,0.0,,3091.0
2014-02-27,-12.8,-25.0,0.0,0.0,0.0,,3091.0
2014-02-28,-17.8,-31.6,,,0.0,,3088.0
2014-03-01,-24.8,-36.2,,,0.3,,3088.0
2014-03-02,-20.7,-34.3,0.0,1.0,0.1,,3091.0
2014-03-03,-17.0,-26.7,0.0,10.0,1.0,,3091.0
2014-03-04,-14.5,-24.4,0.0,11.0,1.1,,3091.0
2014-03-05,-12.3,-15.6,0.0,4.0,0.4,,3261.0
2014-03-06,-12.1,-23.9,0.0,20.0,2.0,,3261.0
2014-03-07,-11.7,-27.2,0.0,0.0,0.0,,3261.0
2014-03-08,-0.4,-19.2,0.0,0.0,0.0,,3261.0
2014-03-09,3.3,-10.6,0.0,0.0,0.0,,3261.0
2014-03-10,3.7,-8.1,0.0,0.0,0.0,,3261.0
2014-03-11,2.0,-12.3,0.0,0.0,0.0,,3261.0
2014-03-12,5.0,-8.7,0.0,0.0,0.0,,3261.0
2014-03-13,3.1,-1.7,0.0,0.0,0.0,,3261.0
2014-03-14,0.0,-8.7,0.0,0.0,0.0,,3261.0
2014-03-15,-4.3,-12.7,0.0,0.0,0.0,,3261.0
2014-03-16,6.1,-5.8,0.0,0.0,0.0,,3261.0
2014-03-17,3.9,-6.1,0.0,6.0,0.6,,3261.0
2014-03-18,3.2,-8.1,0.0,0.0,0.0,,3261.0
2014-03-19,5.1,-7.4,0.0,0.0,0.0,,3261.0
2014-03-20,3.5,-10.3,0.0,2.0,0.2,,3261.0
2014-03-21,-10.3,-17.9,0.0,0.0,0.0,,3261.0
2014-03-22,-9.1,-18.7,0.0,0.0,0.0,,3261.0
2014-03-23,-4.3,-17.7,,,0.0,,3088.0
2014-03-24,-8.1,-15.6,0.0,0.0,0.0,,3261.0
2014-03-25,-3.1,-17.0,0.0,18.0,1.8,,3261.0
2014-03-26,-3.7,-11.6,0.0,4.0,0.4,,3261.0
2014-03-27,-5.7,-15.3,0.0,0.0,0.0,,3261.0
2014-03-28,-1.8,-16.6,0.0,2.0,0.2,,3261.0
2014-03-29,-0.3,-8.3,0.0,28.0,2.8,,3261.0
2014-03-30,-5.1,-20.0,0.0,1.0,0.1,,3091.0
2014-03-31,-9.1,-21.1,0.0,2.0,0.2,,3261.0
2014-04-01,-2.1,-15.7,0.0,0.0,0.0,,3261.0
2014-04-02,4.2,-6.3,0.0,0.0,0.0,,3261.0
2014-04-03,2.5,-10.1,0.0,0.0,0.0,,3261.0
2014-04-04,8.6,-5.6,0.0,0.0,0.0,,3261.0
2014-04-05,6.4,-3.9,0.0,0.0,0.0,,3261.0
2014-04-06,10.0,-3.7,0.0,0.0,0.0,,3261.0
2014-04-07,12.2,-3.0,0.0,0.0,0.0,,3261.0
2014-04-08,18.5,-0.7,0.0,0.0,0.0,,3261.0
2014-04-09,12.8,-0.4,0.0,0.0,0.0,,3261.0
2014-04-10,11.7,-2.9,0.0,0.0,0.0,,3261.0
2014-04-11,5.0,-3.5,1.4,4.0,1.8,,3261.0
2014-04-12,3.2,-7.1,0.0,0.0,0.0,,3261.0
2014-04-13,0.2,-10.9,0.0,2.0,0.2,,3261.0
2014-04-14,2.4,-11.5,0.0,0.0,0.0,,3261.0
2014-04-15,-0.2,-4.7,0.0,26.0,2.6,,3261.0
