date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-4.2,-14.0,0.0,0.0,0.0,,2120.0
2014-01-02,-6.1,-13.3,0.0,110.0,11.0,,2120.0
2014-01-03,-0.9,-12.2,0.0,10.0,1.0,,2120.0
2014-01-04,-12.2,-32.2,0.0,0.0,0.0,,2120.0
2014-01-05,-21.0,-37.2,0.0,0.0,0.0,,2120.0
2014-01-06,-2.8,-21.1,0.0,0.0,0.0,,2120.0
2014-01-07,-1.9,-11.6,0.0,10.0,1.0,,2120.0
2014-01-08,-8.6,-15.5,0.0,0.0,0.0,,2120.0
2014-01-09,-0.8,-17.7,0.0,0.0,0.0,,2120.0
2014-01-10,-2.7,-16.2,0.0,0.0,0.0,,2120.0
2014-01-11,4.7,-10.4,0.0,22.0,2.2,,2120.0
2014-01-12,0.6,-11.5,0.0,15.0,1.5,,2120.0
2014-01-13,2.8,-5.5,0.0,10.0,1.0,,2120.0
2014-01-14,6.0,-10.4,0.2,0.0,0.2,,2120.0
2014-01-15,7.1,-7.2,0.0,0.0,0.0,,2120.0
2014-01-16,1.8,-9.3,0.0,0.0,0.0,,2120.0
2014-01-17,3.7,-9.6,0.0,0.0,0.0,,2120.0
2014-01-18,7.1,-10.9,0.0,0.0,0.0,,2120.0
2014-01-19,5.1,-7.6,0.0,0.0,0.0,,2120.0
2014-01-20,-2.1,-15.0,0.0,0.0,0.0,,2120.0
2014-01-21,0.8,-9.8,0.0,0.0,0.0,,2120.0
2014-01-22,-5.0,-11.9,0.0,0.0,0.0,,2120.0
2014-01-23,4.0,-14.3,0.0,0.0,0.0,,2120.0
2014-01-24,5.8,-4.0,0.0,0.0,0.0,,2120.0
2014-01-25,7.4,-3.7,0.0,0.0,0.0,,2120.0
2014-01-26,3.0,-20.7,0.0,0.0,0.0,46468.0,2120.0
2014-01-27,-14.8,-26.1,0.0,0.0,0.0,,2120.0
2014-01-28,-0.4,-24.1,0.0,15.0,1.5,,2120.0
2014-01-29,-4.8,-13.8,0.0,38.0,3.8,,2120.0
2014-01-30,-12.9,-27.6,0.0,10.0,1.0,,2120.0
2014-01-31,-7.9,-27.7,0.0,0.0,0.0,,2120.0
2014-02-01,-12.1,-20.6,0.0,0.0,0.0,,2120.0
2014-02-02,-8.9,-21.9,0.0,15.0,1.5,,2120.0
2014-02-03,-14.3,-22.1,0.0,3.0,0.3,,2120.0
2014-02-04,-20.1,-23.9,0.0,0.0,0.0,,2120.0
2014-02-05,-22.3,-34.4,0.0,0.0,0.0,,2120.0
2014-02-06,-16.0,-35.8,0.0,0.0,0.0,,2120.0
2014-02-07,-15.5,-30.6,0.0,13.0,1.3,,2120.0
2014-02-08,-15.6,-30.4,0.0,0.0,0.0,,2120.0
2014-02-09,-22.0,-32.4,0.0,0.0,0.0,,2120.0
2014-02-10,-20.0,-34.8,0.0,0.0,0.0,,2120.0
2014-02-11,-16.1,-26.0,0.0,0.0,0.0,,2120.0
2014-02-12,-14.7,-22.8,0.0,0.0,0.0,,2120.0
2014-02-13,-5.9,-17.4,0.0,0.0,0.0,,2120.0
2014-02-14,-6.3,-19.7,0.0,0.0,0.0,,2120.0
2014-02-15,-7.1,-18.9,0.0,0.0,0.0,,2120.0
2014-02-16,2.9,-9.7,0.0,0.0,0.0,,2120.0
2014-02-17,4.4,-11.4,0.0,0.0,0.0,,2120.0
