date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.7,-16.5,,,0.0,,10907.0
2014-01-02,3.3,-12.1,,,0.0,,32433.0
2014-01-03,-1.9,-13.3,,,2.9,,10907.0
2014-01-04,-13.3,-24.6,,,0.4,,10907.0
2014-01-05,-21.1,-30.7,,,0.7,,32433.0
2014-01-06,1.0,-22.2,,,0.0,,10907.0
2014-01-07,-2.9,-13.2,,,0.0,,46467.0
2014-01-08,0.7,-15.0,,,,,
2014-01-09,1.1,-8.6,,,0.0,,10907.0
2014-01-10,-1.4,-8.8,,,0.0,,10907.0
2014-01-11,5.7,-8.2,,,0.0,,10907.0
2014-01-12,0.3,-7.6,,,0.0,,10907.0
2014-01-13,4.8,-2.9,,,1.4,,10907.0
2014-01-14,5.5,-6.6,,,0.0,,10907.0
2014-01-15,7.2,-3.7,,,0.0,,32433.0
2014-01-16,3.2,-4.3,,,0.0,,10907.0
2014-01-17,6.4,-1.0,,,0.0,,10907.0
2014-01-18,7.1,-3.0,,,0.0,,10907.0
2014-01-19,4.8,-3.7,,,0.0,,10907.0
2014-01-20,-0.7,-11.6,,,0.0,,10907.0
2014-01-21,0.5,-5.3,,,0.0,,10907.0
2014-01-22,-5.1,-13.9,,,0.0,,10907.0
2014-01-23,5.2,-9.4,,,0.0,,10907.0
2014-01-24,6.9,1.5,,,0.0,,10907.0
2014-01-25,8.8,0.6,,,0.0,,10907.0
2014-01-26,2.9,-17.1,,,0.0,,10907.0
2014-01-27,-12.5,-21.3,,,2.1,,32433.0
2014-01-28,1.2,-17.6,,,0.0,,10907.0
2014-01-29,-0.2,-14.0,,,2.3,,10907.0
2014-01-30,-13.9,-20.3,,,0.4,,46467.0
2014-01-31,-9.4,-18.7,,,0.0,,10907.0
2014-02-01,-11.0,-15.9,,,0.0,,10907.0
2014-02-02,-9.8,-14.9,,,0.0,,46467.0
2014-02-03,-13.7,-21.4,,,0.5,,32433.0
2014-02-04,-20.0,-23.3,,,0.0,,10907.0
2014-02-05,-21.5,-28.1,,,0.6,,32433.0
2014-02-06,-14.1,-26.3,,,0.0,,32433.0
2014-02-07,-14.6,-24.1,,,0.0,,10907.0
2014-02-08,-15.3,-25.4,,,0.4,,10907.0
2014-02-09,-21.9,-27.5,,,0.5,,32433.0
2014-02-10,-19.7,-30.2,,,0.6,,32433.0
2014-02-11,-18.4,-25.2,,,0.0,,32433.0
2014-02-12,-14.1,-23.2,,,0.0,,10907.0
2014-02-13,-6.2,-14.6,,,0.0,,10907.0
2014-02-14,-0.7,-12.5,,,0.0,,10907.0
2014-02-15,-2.4,-9.5,,,0.0,,10907.0
2014-02-16,2.3,-4.9,,,0.0,,32433.0
2014-02-17,2.9,-5.7,,,0.0,,10907.0
2014-02-18,0.8,-8.7,,,0.0,,10907.0
2014-02-19,-1.0,-6.8,,,0.4,,10907.0
2014-02-20,-0.4,-11.9,,,0.0,,10907.0
2014-02-21,-6.1,-18.6,,,0.0,,10907.0
2014-02-22,-13.9,-21.1,,,0.0,,10907.0
2014-02-23,-15.7,-26.6,,,0.0,,10907.0
2014-02-24,-17.0,-27.8,,,1.2,,32433.0
2014-02-25,-11.2,-23.8,,,0.0,,46467.0
2014-02-26,-1.6,-17.5,,,0.0,,10907.0
2014-02-27,-6.2,-18.7,,,0.0,,10907.0
2014-02-28,-15.7,-30.0,,,0.0,,10907.0
2014-03-01,-26.7,-34.5,,,3.2,,32433.0
2014-03-02,-23.5,-32.7,,,0.0,,32433.0
2014-03-03,-19.0,-23.5,,,0.0,,10907.0
2014-03-04,-14.5,-20.5,,,0.4,,10907.0
2014-03-05,-13.2,-21.8,,,0.0,,10907.0
2014-03-06,-14.3,-17.6,,,3.9,,10907.0
2014-03-07,-8.9,-20.5,,,0.4,,10907.0
2014-03-08,6.2,-11.4,,,0.0,,10907.0
2014-03-09,11.6,0.5,,,0.0,,10907.0
2014-03-10,7.2,-1.8,,,0.0,,10907.0
2014-03-11,3.9,-4.3,,,0.0,,10907.0
2014-03-12,8.4,0.2,,,0.0,,10907.0
2014-03-13,4.4,-2.9,,,0.0,,10907.0
