date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.5,-38.9,0.0,0.0,0.0,,4140.0
2014-01-02,-23.5,-39.2,0.0,0.0,0.0,,4140.0
2014-01-03,-12.4,-35.9,0.0,42.0,7.5,,4140.0
2014-01-04,-7.5,-19.5,0.0,32.0,2.1,,4140.0
2014-01-05,-19.3,-31.1,0.0,0.0,0.0,,4140.0
2014-01-06,-25.4,-34.4,0.0,0.0,0.0,,4140.0
2014-01-07,-21.6,-29.8,0.0,2.0,0.1,,4140.0
2014-01-08,-20.3,-26.5,0.0,0.0,0.0,,4140.0
2014-01-09,-6.6,-28.7,0.0,1.0,0.2,,4140.0
2014-01-10,0.3,-6.6,0.0,66.0,6.7,,4140.0
2014-01-11,-0.9,-6.0,0.0,17.0,1.2,,4140.0
2014-01-12,-0.1,-7.6,0.0,6.0,0.8,,4140.0
2014-01-13,0.1,-13.4,0.0,32.0,3.1,,4140.0
2014-01-14,-13.4,-20.0,0.0,4.0,0.0,,4140.0
2014-01-15,-15.9,-30.4,0.0,0.0,0.0,,4140.0
2014-01-16,-7.1,-17.0,0.0,75.0,4.2,,4140.0
2014-01-17,-16.4,-30.7,0.0,22.0,1.2,,4140.0
2014-01-18,-9.0,-34.3,0.0,53.0,3.0,,4140.0
2014-01-19,-8.7,-29.3,0.0,0.0,0.0,,4140.0
2014-01-20,-24.9,-32.3,0.0,0.0,0.0,,4140.0
2014-01-21,-22.7,-34.4,0.0,0.0,0.0,,4140.0
2014-01-22,-19.8,-33.9,0.0,2.0,0.1,,4140.0
2014-01-23,-21.3,-31.6,0.0,10.0,2.2,,4140.0
2014-01-24,-12.0,-21.3,0.0,56.0,4.4,,4140.0
2014-01-25,-19.7,-30.7,0.0,3.0,0.4,,4140.0
2014-01-26,-22.5,-36.2,0.0,3.0,0.4,,4140.0
2014-01-27,-22.4,-31.6,0.0,4.0,0.5,,4140.0
2014-01-28,-18.3,-27.2,0.0,10.0,1.0,,4140.0
2014-01-29,-10.2,-26.5,0.0,0.0,0.0,,4140.0
2014-01-30,-5.6,-20.6,0.0,38.0,1.6,,4140.0
2014-01-31,-15.8,-24.8,0.0,0.0,0.0,,4140.0
2014-02-01,-9.6,-19.6,0.0,16.0,1.2,,4140.0
2014-02-02,-12.8,-26.0,0.0,0.0,0.0,,4140.0
2014-02-03,-8.8,-17.4,0.0,26.0,1.0,,4140.0
2014-02-04,-12.7,-27.7,0.0,0.0,0.0,,4140.0
2014-02-05,-13.8,-29.2,0.0,0.0,0.0,,4140.0
2014-02-06,-12.9,-22.3,0.0,6.0,0.9,,4140.0
2014-02-07,-14.2,-21.4,0.0,16.0,1.5,,4140.0
2014-02-08,-13.5,-30.4,0.0,0.0,0.0,,4140.0
2014-02-09,-14.4,-31.7,0.0,0.0,0.0,,4140.0
2014-02-10,-16.2,-33.3,0.0,0.0,0.0,,4140.0
2014-02-11,-12.0,-32.3,0.0,12.0,0.4,,4140.0
2014-02-12,-7.7,-20.9,0.0,16.0,1.0,,4140.0
2014-02-13,-16.5,-24.9,0.0,3.0,0.5,,4140.0
2014-02-14,-18.1,-21.9,0.0,6.0,0.6,,4140.0
2014-02-15,-14.7,-28.1,0.0,0.0,0.0,,4140.0
2014-02-16,-13.7,-31.0,0.0,0.0,0.0,,4140.0
2014-02-17,-6.7,-26.0,0.0,16.0,1.7,,4140.0
2014-02-18,-2.7,-10.8,0.0,2.0,0.3,,4140.0
2014-02-19,-0.9,-10.8,0.0,50.0,2.1,,4140.0
2014-02-20,-4.0,-10.0,0.4,0.0,0.4,,4140.0
2014-02-21,0.5,-6.8,0.0,25.0,2.5,,4140.0
2014-02-22,-6.7,-13.9,0.0,13.0,0.8,,4140.0
2014-02-23,-13.9,-18.2,0.0,8.0,1.0,,4140.0
2014-02-24,-13.1,-20.7,0.0,3.0,0.4,,4140.0
2014-02-25,-16.6,-30.0,0.0,5.0,0.2,,4140.0
2014-02-26,-16.4,-32.3,0.0,10.0,1.0,,4140.0
2014-02-27,-21.8,-39.6,0.0,0.0,0.0,,4140.0
2014-02-28,-17.2,-41.3,0.0,12.0,1.5,,4140.0
2014-03-01,-18.4,-26.5,0.0,3.0,0.3,,4140.0
2014-03-02,-18.6,-27.8,0.0,0.0,0.0,,4140.0
2014-03-03,-9.9,-33.4,0.0,0.0,0.0,,4140.0
2014-03-04,-16.8,-33.2,0.0,0.0,0.0,,4140.0
2014-03-05,-11.7,-38.4,0.0,0.0,0.0,,4140.0
2014-03-06,-4.0,-20.4,0.0,34.0,4.4,,4140.0
2014-03-07,-5.4,-18.2,0.0,34.0,1.6,,4140.0
2014-03-08,-5.4,-23.8,0.0,0.0,0.0,,4140.0
2014-03-09,-6.2,-19.6,0.0,54.0,3.6,,4140.0
2014-03-10,-3.2,-8.5,0.0,58.0,4.6,,4140.0
2014-03-11,-4.2,-24.3,0.0,8.0,0.6,,4140.0
2014-03-12,-14.1,-35.5,0.0,0.0,0.0,,4140.0
2014-03-13,-7.4,-30.5,0.0,87.0,6.1,,4140.0
2014-03-14,-6.5,-15.8,0.0,26.0,2.2,,4140.0
2014-03-15,-15.6,-30.0,0.0,0.0,0.0,,4140.0
2014-03-16,-10.4,-30.8,0.0,0.0,0.0,,4140.0
2014-03-17,-5.5,-33.8,0.0,0.0,0.0,,4140.0
2014-03-18,-1.4,-13.4,0.0,18.0,1.6,,4140.0
2014-03-19,-2.7,-10.6,0.0,27.0,5.3,,4140.0
2014-03-20,-1.3,-18.4,0.0,0.0,0.0,,4140.0
2014-03-21,2.6,-21.4,0.0,12.0,0.9,,4140.0
2014-03-22,-10.6,-26.9,0.0,0.0,0.3,,4140.0
