date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-7.0,-21.0,0.0,10.0,1.0,,
2014-01-02,-15.0,-17.0,0.0,0.0,0.0,,
2014-01-03,-10.0,-21.0,0.0,40.0,4.0,,
2014-01-04,-7.5,-20.0,0.0,0.0,0.0,,
2014-01-05,-8.5,-13.0,0.0,0.0,0.0,,
2014-01-06,10.0,-11.0,0.0,0.0,0.0,,
2014-01-07,10.0,-10.5,0.0,10.0,1.0,,
2014-01-08,-9.0,-14.5,0.0,40.0,4.0,,
2014-01-09,-14.0,-20.0,0.0,10.0,1.0,,
2014-01-10,-24.0,-29.0,0.0,10.0,1.0,,
2014-01-11,-30.0,-39.0,0.0,0.0,0.0,,
2014-01-12,-22.5,-39.0,0.0,10.0,1.0,,
2014-01-13,-18.5,-33.5,0.0,0.0,0.0,,
2014-01-14,-15.0,-27.0,0.0,0.0,0.0,,
2014-01-15,2.0,-18.0,0.0,0.0,0.0,,
2014-01-16,6.5,-15.5,0.0,0.0,0.0,,
2014-01-17,-3.5,-5.5,2.6,0.0,2.6,,
2014-01-18,-4.0,-20.0,0.0,0.0,0.0,,
2014-01-19,-15.0,-19.0,0.0,0.0,0.0,,
2014-01-20,-7.5,-24.0,0.0,0.0,0.0,,
2014-01-21,4.0,-8.0,0.0,0.0,0.0,,
2014-01-22,-3.0,-14.0,0.0,0.0,0.0,,
2014-01-23,5.0,-14.0,0.0,0.0,0.0,,
2014-01-24,6.0,-3.5,0.4,0.0,0.4,,
2014-01-25,6.5,-4.0,0.2,0.0,0.2,,
2014-01-26,5.0,-7.0,0.0,0.0,0.0,,
2014-01-27,-5.0,-9.0,0.0,0.0,0.0,,
2014-01-28,-5.5,-10.0,0.0,0.0,0.0,,
2014-01-29,-11.0,-13.0,0.0,0.0,0.0,,
2014-01-30,-12.0,-12.0,0.0,0.0,0.0,,
2014-01-31,-10.0,-15.0,0.0,0.0,0.0,,
2014-02-01,-20.0,-32.0,0.0,0.0,0.0,,
2014-02-02,-20.0,-32.0,0.0,0.0,0.0,,
2014-02-03,-21.0,-33.0,0.0,0.0,0.0,,
2014-02-04,-25.0,-36.0,0.0,0.0,0.0,,
2014-02-05,-26.0,-37.0,0.0,0.0,0.0,,
2014-02-06,-18.0,-36.5,0.0,45.0,4.5,,
2014-02-07,-16.0,-27.5,0.0,0.0,0.0,,
2014-02-08,-20.5,-33.5,0.0,10.0,1.0,,
2014-02-09,-24.5,-37.0,0.0,0.0,0.0,,
2014-02-10,-30.0,-43.5,0.0,0.0,0.0,,
2014-02-11,-32.5,-47.0,0.0,0.0,0.0,,
2014-02-12,-32.5,-47.0,0.0,0.0,0.0,,
2014-02-13,-24.0,-43.5,0.0,0.0,0.0,,
2014-02-14,-18.0,-34.0,0.0,10.0,1.0,,
2014-02-15,-1.5,-29.5,0.0,0.0,0.0,,
2014-02-16,0.0,-7.5,0.0,0.0,0.0,,
2014-02-17,-12.0,-21.5,0.0,0.0,0.0,,
2014-02-18,-11.5,-26.5,0.0,0.0,0.0,,
2014-02-19,-15.5,-30.0,0.0,0.0,0.0,,
2014-02-20,-13.5,-21.5,0.0,0.0,0.0,,
