date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.3,-28.2,0.0,0.0,0.0,,27715.0
2014-01-02,-0.4,-19.7,0.0,10.0,1.0,,27715.0
2014-01-03,-1.7,-20.9,0.0,0.0,0.0,,27715.0
2014-01-04,-20.8,-29.3,0.0,0.0,0.0,,27715.0
2014-01-05,-27.4,-35.1,0.0,0.0,0.0,,27715.0
2014-01-06,-12.7,-27.7,0.0,0.0,0.0,,27715.0
2014-01-07,-15.6,-20.8,0.0,0.0,0.0,,27715.0
2014-01-08,-9.0,-17.3,0.0,0.0,0.0,,27715.0
2014-01-09,-6.6,-11.3,0.0,0.0,0.0,,27715.0
2014-01-10,-3.7,-15.4,0.0,0.0,0.0,,27715.0
2014-01-11,-3.0,-12.4,0.0,0.0,0.0,,27715.0
2014-01-12,-3.7,-17.6,0.0,10.0,1.0,,27715.0
2014-01-13,0.4,-8.6,0.0,0.0,0.0,,27715.0
2014-01-14,3.4,-9.3,0.0,0.0,0.0,,27715.0
2014-01-15,8.1,-0.9,0.0,0.0,0.0,,27715.0
2014-01-16,-0.6,-6.3,0.0,0.0,0.0,,27715.0
2014-01-17,4.9,-3.0,0.0,0.0,0.0,,27715.0
2014-01-18,3.5,-5.7,0.0,0.0,0.0,,27715.0
2014-01-19,5.1,-11.9,0.0,0.0,0.0,,27715.0
2014-01-20,-2.3,-18.8,0.0,0.0,0.0,,27715.0
2014-01-21,-1.8,-11.8,0.0,0.0,0.0,,27715.0
2014-01-22,-11.8,-21.0,0.0,0.0,0.0,,27715.0
2014-01-23,3.9,-14.9,0.0,0.0,0.0,,27715.0
2014-01-24,4.7,0.4,0.0,0.0,0.0,,27715.0
2014-01-25,5.6,-1.2,0.0,0.0,0.0,,27715.0
2014-01-26,1.5,-20.3,0.0,0.0,0.0,,27715.0
2014-01-27,-16.5,-23.8,0.0,0.0,0.0,,27715.0
2014-01-28,-5.5,-21.4,0.0,0.0,0.0,,27715.0
2014-01-29,-9.5,-19.7,0.0,0.0,0.0,,27715.0
2014-01-30,-17.5,-23.4,0.0,0.0,0.0,,27715.0
2014-01-31,-11.8,-20.3,0.0,0.0,0.0,,27715.0
2014-02-01,-10.4,-13.7,0.0,1.0,0.1,,27715.0
2014-02-02,-10.2,-15.8,0.0,1.0,0.1,,27715.0
2014-02-03,-14.1,-20.8,0.0,0.0,0.0,,27715.0
2014-02-04,-18.8,-23.5,0.0,0.0,0.0,,27715.0
2014-02-05,-20.8,-27.1,0.0,0.0,0.0,,27715.0
2014-02-06,-15.5,-27.8,0.0,0.0,0.0,,27715.0
2014-02-07,-13.5,-24.0,0.0,10.0,1.0,,27715.0
2014-02-08,-17.0,-27.0,0.0,0.0,0.0,,27715.0
2014-02-09,-20.3,-32.0,0.0,0.0,0.0,,27715.0
2014-02-10,-21.4,-30.4,0.0,30.0,3.0,,27715.0
2014-02-11,-18.8,-25.5,0.0,10.0,1.0,,27715.0
2014-02-12,-18.0,-23.1,0.0,20.0,2.0,,27715.0
2014-02-13,-14.5,-21.7,0.0,0.0,0.0,,27715.0
2014-02-14,-9.7,-17.5,0.0,0.0,0.0,,27715.0
2014-02-15,-9.2,-18.0,0.0,0.0,0.0,,27715.0
2014-02-16,-7.9,-14.0,0.0,0.0,0.0,,27715.0
2014-02-17,0.7,-13.5,0.0,0.0,0.0,,27715.0
2014-02-18,-2.0,-9.1,0.0,0.0,0.0,,27715.0
2014-02-19,-4.0,-8.6,0.0,1.0,0.1,,27715.0
