date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-31.0,-45.6,0.0,0.0,0.0,,5701.0
2014-01-02,-32.5,-46.6,0.0,0.0,0.0,,5701.0
2014-01-03,-31.7,-47.4,0.0,0.0,0.0,,5701.0
2014-01-04,-20.4,-44.0,0.0,0.0,0.0,,5701.0
2014-01-05,-11.7,-21.7,0.0,55.0,5.5,,5701.0
2014-01-06,-3.3,-23.0,42.6,0.0,42.6,,5701.0
2014-01-07,-23.0,-28.4,0.0,0.0,0.0,,5701.0
2014-01-08,-21.2,-27.3,0.0,0.0,0.0,,5701.0
2014-01-09,-20.5,-27.6,0.0,0.0,0.0,,5701.0
2014-01-10,-9.2,-20.5,0.0,0.0,0.0,,5701.0
2014-01-11,-4.5,-9.2,13.2,0.0,13.2,,5701.0
2014-01-12,-3.2,-8.4,0.0,0.0,0.0,,5701.0
2014-01-13,-2.8,-8.9,0.0,0.0,0.0,,5701.0
2014-01-14,1.5,-12.1,2.8,0.0,2.8,,5701.0
2014-01-15,-9.6,-14.5,0.0,0.0,0.0,,5701.0
2014-01-16,-5.7,-11.8,0.0,0.0,0.0,,5701.0
2014-01-17,-4.9,-11.5,0.0,40.0,4.0,,5701.0
2014-01-18,-4.8,-21.1,0.0,0.0,0.0,,5701.0
2014-01-19,-7.0,-20.5,0.0,0.0,0.0,,5701.0
2014-01-20,-17.7,-29.4,0.0,0.0,0.0,,5701.0
2014-01-21,-26.5,-32.3,0.0,0.0,0.0,,5701.0
2014-01-22,-20.2,-31.1,0.0,0.0,0.0,,5701.0
2014-01-23,-23.2,-34.3,0.0,0.0,0.0,,5701.0
2014-01-24,-19.2,-39.2,0.0,0.0,0.0,,5701.0
2014-01-25,-13.0,-20.3,0.0,22.0,2.2,,5701.0
2014-01-26,-14.3,-33.0,0.0,0.0,0.0,,5701.0
2014-01-27,-21.0,-38.3,0.0,82.0,8.2,,5701.0
2014-01-28,-20.2,-37.7,0.0,0.0,0.0,,5701.0
2014-01-29,-16.6,-25.2,0.0,0.0,0.0,,5701.0
2014-01-30,-10.5,-32.5,0.0,0.0,0.0,,5701.0
