date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-17.4,-27.8,0.0,0.0,0.0,,1886.0
2014-01-02,1.7,-17.4,0.0,0.0,0.0,,1886.0
2014-01-03,-3.8,-23.2,0.0,0.0,0.0,,1886.0
2014-01-04,-22.7,-29.9,,,0.0,,51898.0
2014-01-05,-26.9,-35.5,,,0.2,,51898.0
2014-01-06,-13.9,-27.1,,,0.7,,51898.0
2014-01-07,-15.6,-19.3,0.0,0.0,0.0,,1886.0
2014-01-08,-9.0,-17.3,0.0,0.0,0.0,,1886.0
2014-01-09,-7.0,-12.9,0.0,0.0,0.0,,1886.0
2014-01-10,-3.8,-19.4,0.0,0.0,0.0,,1886.0
2014-01-11,-3.8,-15.7,,,0.0,,51898.0
2014-01-12,-5.7,-19.8,,,0.0,,51898.0
2014-01-13,-1.0,-9.0,,,0.7,,51898.0
2014-01-14,4.8,-10.5,,,1.5,,51898.0
2014-01-15,8.2,-1.5,0.0,0.0,0.0,,1886.0
2014-01-16,0.7,-5.7,0.0,0.0,0.0,,1886.0
2014-01-17,5.0,-3.4,0.0,0.0,0.0,,1886.0
2014-01-18,6.3,-9.2,0.0,0.0,0.0,,1886.0
2014-01-19,5.6,-11.3,0.0,0.0,0.0,,1886.0
2014-01-20,-3.3,-20.2,,,0.0,,51898.0
2014-01-21,-2.1,-12.6,,,0.0,,51898.0
2014-01-22,-12.6,-21.9,,,0.2,,51898.0
2014-01-23,4.7,-17.4,,,0.0,,51898.0
2014-01-24,4.9,-0.6,0.0,0.0,0.0,,1886.0
2014-01-25,5.4,-1.3,0.0,0.0,0.0,,1886.0
2014-01-26,1.3,-23.0,0.0,0.0,0.0,,1886.0
2014-01-27,-16.8,-28.2,,,0.0,,51898.0
2014-01-28,-6.0,-20.5,0.0,0.0,0.0,,1886.0
2014-01-29,-7.7,-19.3,0.0,0.0,0.0,,1886.0
2014-01-30,-16.8,-23.4,,,0.0,,51898.0
2014-01-31,-11.3,-23.9,,,0.0,,51898.0
2014-02-01,-8.8,-12.4,,,0.0,,51898.0
2014-02-02,-9.5,-15.0,,,0.0,,51898.0
2014-02-03,-13.4,-20.4,,,0.0,,51898.0
2014-02-04,-17.9,-23.7,,,0.0,,51898.0
2014-02-05,-19.6,-27.9,,,0.2,,51898.0
2014-02-06,-13.7,-26.5,0.0,0.0,0.0,,1886.0
2014-02-07,-12.0,-23.2,0.0,30.0,3.0,,1886.0
2014-02-08,-15.1,-29.4,,,0.6,,51898.0
2014-02-09,-22.7,-32.6,0.0,0.0,0.0,,1886.0
2014-02-10,-22.1,-32.3,,,0.3,,51898.0
2014-02-11,-18.7,-26.3,,,1.9,,51898.0
2014-02-12,-17.5,-22.1,,,1.2,,51898.0
2014-02-13,-13.4,-20.9,,,0.0,,51898.0
2014-02-14,-11.0,-21.2,,,0.0,,51898.0
2014-02-15,-9.9,-17.3,,,0.0,,51898.0
2014-02-16,-6.8,-15.7,,,0.0,,51898.0
2014-02-17,0.3,-18.5,,,0.0,,51898.0
2014-02-18,0.6,-11.4,0.0,0.0,0.0,,1886.0
2014-02-19,-5.5,-11.6,0.0,15.0,1.5,,1886.0
2014-02-20,-7.5,-11.7,,,0.2,,51898.0
2014-02-21,-9.1,-15.0,0.0,210.0,21.0,,1886.0
2014-02-22,-15.0,-21.6,0.0,20.0,2.0,,1886.0
2014-02-23,-20.8,-30.5,0.0,0.0,0.0,,1886.0
2014-02-24,-15.6,-35.4,0.0,0.0,0.0,,1886.0
2014-02-25,-15.3,-34.0,0.0,0.0,0.0,,1886.0
2014-02-26,-8.6,-24.2,0.0,0.0,0.0,,1886.0
2014-02-27,-9.2,-22.3,0.0,0.0,0.0,,1886.0
2014-02-28,-21.0,-32.8,0.0,0.0,0.0,,1886.0
2014-03-01,-24.1,-38.8,0.0,0.0,0.0,,1886.0
2014-03-02,-23.3,-36.2,0.0,0.0,0.0,,1886.0
2014-03-03,-16.5,-24.1,,,1.0,,51898.0
2014-03-04,-15.0,-26.5,,,1.3,,51898.0
2014-03-05,-17.9,-31.0,0.0,10.0,1.0,,1886.0
2014-03-06,-14.0,-27.8,,,0.6,,51898.0
2014-03-07,-10.4,-28.2,,,0.0,,51898.0
2014-03-08,-0.8,-11.4,,,0.0,,51898.0
2014-03-09,6.9,-4.2,0.0,0.0,0.0,,1886.0
2014-03-10,4.9,-3.6,0.0,0.0,0.0,,1886.0
2014-03-11,3.7,-5.8,,,0.0,,51898.0
2014-03-12,6.6,0.0,,,0.2,,51898.0
2014-03-13,5.0,-4.1,0.0,0.0,0.0,,1886.0
2014-03-14,1.9,-8.6,,,0.0,,51898.0
2014-03-15,5.5,-6.1,,,0.3,,51898.0
2014-03-16,6.8,-0.4,0.0,0.0,0.0,,1886.0
2014-03-17,4.1,-1.5,,,0.0,,51898.0
2014-03-18,4.4,-2.6,,,0.0,,51898.0
2014-03-19,5.0,-5.1,0.0,0.0,0.0,,1886.0
2014-03-20,1.1,-12.3,0.0,0.0,0.0,,1886.0
2014-03-21,-8.8,-16.8,0.0,0.0,0.0,,1886.0
2014-03-22,-6.1,-17.7,0.0,0.0,0.0,,1886.0
2014-03-23,-3.5,-16.3,0.0,0.0,0.0,,1886.0
2014-03-24,-6.7,-13.5,,,1.4,,51898.0
2014-03-25,-2.6,-13.9,,,1.4,,51898.0
2014-03-26,-5.5,-10.2,0.0,20.0,2.0,,1886.0
2014-03-27,-4.2,-12.7,0.0,0.0,0.0,,1886.0
2014-03-28,-2.0,-16.9,0.0,0.0,0.0,,1886.0
2014-03-29,0.6,-9.2,,,0.0,,51898.0
2014-03-30,-5.8,-16.3,,,0.0,,51898.0
2014-03-31,-5.2,-17.5,0.0,0.0,0.0,,1886.0
2014-04-01,-0.6,-9.2,0.8,0.0,0.8,,1886.0
2014-04-02,-0.7,-13.5,0.0,0.0,0.0,,1886.0
2014-04-03,2.3,-13.0,,,0.5,,51898.0
2014-04-04,8.9,-2.7,,,0.0,,51898.0
2014-04-05,7.6,-4.9,0.0,0.0,0.0,,1886.0
2014-04-06,9.0,-3.1,,,0.0,,51898.0
2014-04-07,13.0,-0.6,0.0,0.0,0.0,,1886.0
2014-04-08,18.7,-2.3,0.0,0.0,0.0,,1886.0
2014-04-09,9.8,2.5,0.0,0.0,0.0,,1886.0
2014-04-10,9.2,-1.2,0.0,0.0,0.0,,1886.0
2014-04-11,8.7,-3.8,,,0.2,,51898.0
2014-04-12,1.1,-9.2,,,0.0,,51898.0
2014-04-13,0.9,-8.0,,,0.3,,51898.0
2014-04-14,12.0,-7.3,,,0.0,,51898.0
2014-04-15,3.6,-3.8,0.0,0.0,0.0,,1886.0
2014-04-16,-0.9,-4.8,0.0,0.0,0.0,,1886.0
2014-04-17,-0.7,-4.6,0.0,25.0,2.5,,1886.0
2014-04-18,1.4,-2.1,0.0,42.0,4.2,,1886.0
2014-04-19,11.3,-2.9,,,0.2,,51898.0
2014-04-20,11.6,2.0,,,5.8,,51898.0
2014-04-21,16.5,-2.1,,,0.0,,51898.0
2014-04-22,17.5,2.8,,,0.0,,51898.0
2014-04-23,11.6,2.2,,,21.1,,51898.0
2014-04-24,6.6,0.4,,,2.1,,51898.0
2014-04-25,4.8,-0.5,0.0,0.0,0.0,,1886.0
2014-04-26,6.3,-1.9,3.0,0.0,3.0,,1886.0
2014-04-27,8.7,0.0,,,8.5,,51898.0
2014-04-28,14.1,-1.8,,,0.0,,51898.0
2014-04-29,16.4,-0.3,,,0.0,,51898.0
2014-04-30,21.1,-2.2,,,0.0,,51898.0
2014-05-01,17.7,5.3,,,0.0,,51898.0
2014-05-02,8.4,-2.1,,,0.0,,51898.0
2014-05-03,0.6,-2.4,,,0.7,,51898.0
2014-05-04,3.3,-4.0,0.0,0.0,0.0,,1886.0
2014-05-05,9.1,-4.3,0.0,0.0,0.0,,1886.0
2014-05-06,3.5,-5.8,0.0,0.0,0.0,,1886.0
2014-05-07,8.1,-7.9,0.0,0.0,0.0,,1886.0
2014-05-08,14.8,-4.1,0.0,0.0,0.0,,1886.0
2014-05-09,11.9,-1.2,,,0.0,,51898.0
2014-05-10,9.4,-4.6,,,0.0,,51898.0
2014-05-11,13.4,-5.1,,,0.0,,51898.0
2014-05-12,16.2,-2.7,,,0.0,,51898.0
2014-05-13,17.0,-2.6,0.0,0.0,0.0,,1886.0
2014-05-14,21.6,-0.9,1.0,0.0,1.0,,1886.0
2014-05-15,16.6,4.8,2.0,0.0,2.0,,1886.0
2014-05-16,15.2,3.9,1.2,0.0,1.2,,1886.0
2014-05-17,17.8,0.2,,,0.0,,51898.0
2014-05-18,18.7,5.6,4.3,0.0,4.3,,1886.0
2014-05-19,11.8,3.0,,,0.0,,51898.0
2014-05-20,20.3,1.7,,,0.0,,51898.0
2014-05-21,23.2,5.5,,,0.0,,51898.0
2014-05-22,25.1,8.4,,,0.0,,51898.0
2014-05-23,27.5,8.5,,,0.0,,51898.0
2014-05-24,21.8,9.7,0.0,0.0,0.0,,1886.0
2014-05-25,18.2,6.9,22.5,0.0,22.5,,1886.0
2014-05-26,14.5,9.3,18.5,0.0,18.5,,1886.0
2014-05-27,11.9,4.2,0.2,0.0,0.2,,1886.0
2014-05-28,15.3,0.9,,,4.7,,51898.0
2014-05-29,9.1,4.6,,,0.6,,51898.0
2014-05-30,19.9,5.3,,,1.1,,51898.0
2014-05-31,22.2,4.8,0.3,0.0,0.3,,1886.0
2014-06-01,21.5,6.4,0.0,0.0,0.0,,1886.0
2014-06-02,23.1,6.5,1.0,0.0,1.0,,1886.0
2014-06-03,22.9,8.3,9.5,0.0,9.5,,1886.0
2014-06-04,19.0,8.1,22.7,0.0,22.7,,1886.0
2014-06-05,9.9,3.9,2.0,0.0,2.0,,1886.0
2014-06-06,14.9,3.4,,,0.9,,51898.0
2014-06-07,17.1,5.2,,,0.0,,51898.0
2014-06-08,19.5,5.7,,,0.0,,51898.0
2014-06-09,14.7,9.4,,,5.5,,51898.0
2014-06-10,12.3,6.8,,,0.3,,51898.0
2014-06-11,19.5,2.2,0.0,0.0,0.0,,1886.0
2014-06-12,21.3,5.1,0.0,0.0,0.0,,1886.0
2014-06-13,22.3,9.9,0.0,0.0,0.0,,1886.0
2014-06-14,20.9,6.5,0.0,0.0,0.0,,1886.0
2014-06-15,20.7,6.4,0.0,0.0,0.0,,1886.0
2014-06-16,15.2,7.9,,,0.0,,51898.0
2014-06-17,18.4,10.1,,,0.0,,51898.0
2014-06-18,18.2,9.2,,,1.3,,51898.0
2014-06-19,16.6,13.0,10.7,0.0,10.7,,1886.0
2014-06-20,21.4,10.8,0.0,0.0,0.0,,1886.0
2014-06-21,15.6,8.1,0.0,0.0,0.0,,1886.0
2014-06-22,22.5,7.1,,,0.0,,51898.0
2014-06-23,22.9,11.9,10.6,0.0,10.6,,1886.0
2014-06-24,24.1,12.3,0.4,0.0,0.4,,1886.0
2014-06-25,19.8,13.3,0.5,0.0,0.5,,1886.0
2014-06-26,20.7,11.7,,,0.4,,51898.0
2014-06-27,24.4,9.6,,,0.0,,51898.0
2014-06-28,23.6,10.7,,,2.9,,51898.0
2014-06-29,21.4,13.2,,,1.7,,51898.0
2014-06-30,22.8,13.5,3.0,0.0,3.0,,1886.0
2014-07-01,24.6,11.2,0.0,0.0,0.0,,1886.0
2014-07-02,26.2,10.7,0.0,0.0,0.0,,1886.0
2014-07-03,26.2,16.8,0.0,0.0,0.0,,1886.0
2014-07-04,24.0,12.9,,,0.0,,51898.0
2014-07-05,21.1,12.7,,,27.5,,51898.0
2014-07-06,21.9,12.1,0.6,0.0,0.6,,1886.0
2014-07-07,22.1,11.3,,,0.0,,51898.0
2014-07-08,26.3,10.2,,,0.2,,51898.0
2014-07-09,26.9,11.7,,,0.3,,51898.0
2014-07-10,18.2,10.2,0.0,0.0,0.0,,1886.0
2014-07-11,21.6,9.0,0.4,0.0,0.4,,1886.0
2014-07-12,24.7,9.5,0.0,0.0,0.0,,1886.0
2014-07-13,23.7,10.2,0.0,0.0,0.0,,1886.0
2014-07-14,24.1,8.5,,,0.2,,51898.0
2014-07-15,27.1,10.9,,,0.0,,51898.0
2014-07-16,26.8,11.5,,,0.0,,51898.0
2014-07-17,18.6,9.0,,,9.8,,51898.0
2014-07-18,21.5,11.3,,,2.0,,51898.0
2014-07-19,21.7,12.6,2.5,0.0,2.5,,1886.0
2014-07-20,18.6,8.6,,,0.3,,51898.0
2014-07-21,22.1,4.8,,,0.0,,51898.0
2014-07-22,24.1,6.9,0.0,0.0,0.0,,1886.0
2014-07-23,25.8,14.6,,,0.0,,51898.0
2014-07-24,26.0,13.7,15.2,0.0,15.2,,1886.0
2014-07-25,21.3,12.5,44.4,0.0,44.4,,1886.0
2014-07-26,18.0,13.1,0.1,0.0,0.1,47089.0,1886.0
2014-07-27,24.1,12.1,0.0,0.0,0.0,,1886.0
2014-07-28,26.5,10.4,0.2,0.0,0.2,,1886.0
2014-07-29,27.4,13.8,,,0.0,,51898.0
2014-07-30,28.9,13.9,,,0.0,,51898.0
2014-07-31,27.0,13.9,,,0.0,,51898.0
2014-08-01,21.5,10.6,,,7.8,,51898.0
2014-08-02,25.0,11.2,,,0.0,,51898.0
2014-08-03,27.1,11.6,,,0.2,,51898.0
2014-08-04,26.0,9.7,,,0.0,,51898.0
2014-08-05,24.8,9.8,,,0.0,,51898.0
2014-08-06,26.5,9.0,,,1.7,,51898.0
2014-08-07,22.6,9.9,,,0.0,,51898.0
2014-08-08,20.4,7.2,,,9.3,,51898.0
2014-08-09,21.1,8.3,,,0.0,,51898.0
2014-08-10,24.0,9.9,,,0.2,,51898.0
2014-08-11,27.4,8.0,,,0.0,,51898.0
2014-08-12,29.0,10.2,,,0.0,,51898.0
2014-08-13,26.2,14.2,,,1.3,,51898.0
2014-08-14,29.1,12.0,,,0.0,,51898.0
2014-08-15,28.3,10.9,,,0.0,,51898.0
2014-08-16,26.7,13.1,0.0,0.0,0.0,,1886.0
2014-08-17,24.4,11.8,0.0,0.0,0.0,,1886.0
2014-08-18,26.8,9.1,1.6,0.0,1.6,,1886.0
2014-08-19,24.1,10.7,0.2,0.0,0.2,,1886.0
2014-08-20,19.5,7.1,,,0.0,,51898.0
2014-08-21,14.4,6.0,,,0.0,,51898.0
2014-08-22,14.9,2.9,,,0.0,,51898.0
2014-08-23,19.0,-0.7,,,0.0,,51898.0
2014-08-24,19.0,3.8,,,0.0,,51898.0
2014-08-25,21.9,0.5,,,0.0,,51898.0
2014-08-26,26.0,8.3,0.0,0.0,0.0,,1886.0
2014-08-27,25.3,11.5,1.2,0.0,1.2,,1886.0
2014-08-28,21.4,5.2,0.0,0.0,0.0,,1886.0
2014-08-29,20.5,2.4,,,0.0,,51898.0
2014-08-30,21.0,7.2,,,1.4,,51898.0
2014-08-31,19.5,4.2,,,0.0,,51898.0
2014-09-01,16.1,2.0,,,0.0,,51898.0
2014-09-02,16.7,4.6,,,0.2,,51898.0
2014-09-03,18.0,0.8,,,0.0,,51898.0
2014-09-04,20.1,0.4,,,0.9,,51898.0
2014-09-05,20.7,1.7,0.0,0.0,0.0,,1886.0
2014-09-06,25.3,1.9,0.0,0.0,0.0,,1886.0
2014-09-07,13.5,3.9,,,1.2,,51898.0
2014-09-08,5.3,-0.5,,,4.8,,51898.0
2014-09-09,5.9,0.4,,,0.4,,51898.0
2014-09-10,6.0,-4.3,,,0.2,,51898.0
2014-09-11,13.2,-7.4,,,0.0,,51898.0
2014-09-12,12.2,-2.5,5.0,0.0,5.0,,1886.0
2014-09-13,15.4,-1.1,0.0,0.0,0.0,,1886.0
2014-09-14,20.0,-1.2,,,0.0,,51898.0
2014-09-15,23.0,3.5,0.0,0.0,0.0,,1886.0
2014-09-16,27.2,2.3,0.0,0.0,0.0,,1886.0
2014-09-17,26.7,5.3,0.0,0.0,0.0,,1886.0
2014-09-18,18.1,7.7,0.0,0.0,0.0,,1886.0
2014-09-19,22.5,7.8,0.0,0.0,0.0,,1886.0
2014-09-20,20.8,6.7,0.0,0.0,0.0,,1886.0
2014-09-21,28.0,2.7,0.0,0.0,0.0,,1886.0
2014-09-22,30.0,3.8,0.0,0.0,0.0,,1886.0
2014-09-23,22.7,8.3,0.0,0.0,0.0,,1886.0
2014-09-24,24.4,5.8,0.0,0.0,0.0,,1886.0
2014-09-25,22.2,4.7,0.0,0.0,0.0,,1886.0
2014-09-26,11.7,6.0,15.0,0.0,15.0,,1886.0
2014-09-27,6.2,2.4,0.0,0.0,0.0,,1886.0
2014-09-28,13.4,-0.3,0.0,0.0,0.0,,1886.0
2014-09-29,15.1,4.3,0.0,0.0,0.0,,1886.0
2014-09-30,15.5,5.0,0.0,0.0,0.0,,1886.0
2014-10-01,12.8,1.1,1.0,0.0,1.0,,1886.0
2014-10-02,4.6,-5.4,0.0,0.0,0.0,,1886.0
2014-10-03,7.8,-9.5,0.6,0.0,0.6,,1886.0
2014-10-04,17.3,4.9,0.0,0.0,0.0,,1886.0
2014-10-05,17.6,1.6,,,0.0,,51898.0
2014-10-06,16.1,5.6,,,0.9,,51898.0
2014-10-07,13.6,-0.2,0.0,0.0,0.0,,1886.0
2014-10-08,11.2,-1.8,0.0,0.0,0.0,,1886.0
2014-10-09,16.4,-2.3,0.0,0.0,0.0,,1886.0
2014-10-10,19.9,0.3,0.0,0.0,0.0,,1886.0
2014-10-11,16.3,2.8,0.0,0.0,0.0,,1886.0
2014-10-12,15.1,0.4,0.0,0.0,0.0,,1886.0
2014-10-13,16.5,-4.7,0.0,0.0,0.0,,1886.0
2014-10-14,17.2,2.0,0.0,0.0,0.0,,1886.0
2014-10-15,9.6,-4.5,1.7,0.0,1.7,,1886.0
2014-10-16,11.6,-4.7,0.0,0.0,0.0,,1886.0
2014-10-17,14.8,-0.5,0.0,0.0,0.0,,1886.0
