date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.5,-36.6,,,0.0,,32231.0
2014-01-02,-7.4,-27.3,,,1.1,,32231.0
2014-01-03,-11.8,-26.8,,,1.1,,30726.0
2014-01-04,-24.1,-32.3,,,0.4,,30726.0
2014-01-05,-27.0,-34.0,,,0.4,,32231.0
2014-01-06,-20.4,-27.9,,,1.9,,32231.0
2014-01-07,-22.7,-30.4,,,0.0,,32231.0
2014-01-08,-9.7,-25.3,,,,,
2014-01-09,-8.7,-12.4,,,0.5,,32231.0
2014-01-10,-11.4,-16.9,,,0.0,,30726.0
2014-01-11,-14.1,-16.9,,,2.7,,32231.0
2014-01-12,-16.6,-21.9,,,1.3,,32231.0
2014-01-13,-13.8,-24.6,,,0.6,,32231.0
2014-01-14,-1.9,-27.8,,,1.9,,32231.0
2014-01-15,6.2,-9.3,,,0.6,,30726.0
2014-01-16,0.0,-10.1,,,0.0,,32231.0
2014-01-17,6.1,-10.5,,,0.0,,30726.0
2014-01-18,1.7,-13.0,,,0.0,,32231.0
2014-01-19,-9.9,-25.3,,,0.0,,32231.0
2014-01-20,-13.7,-26.7,,,0.4,,32231.0
2014-01-21,-13.4,-21.5,,,0.0,,32231.0
2014-01-22,-12.2,-25.1,,,0.0,,32231.0
2014-01-23,5.1,-13.2,,,0.0,,32231.0
2014-01-24,5.5,-6.9,,,0.0,,32231.0
2014-01-25,-0.6,-16.0,,,0.0,,32231.0
2014-01-26,-16.0,-28.7,,,0.4,,32231.0
2014-01-27,-17.9,-31.8,,,0.4,,30726.0
2014-01-28,-12.7,-22.9,,,0.0,,30726.0
2014-01-29,-20.8,-23.6,,,0.0,,32231.0
2014-01-30,-14.4,-23.0,,,0.0,,32231.0
2014-01-31,-13.8,-19.9,,,0.0,,30726.0
2014-02-01,-9.1,-19.7,,,0.0,,30726.0
2014-02-02,-10.9,-17.9,,,0.4,,32231.0
2014-02-03,-15.6,-23.3,,,0.0,,32231.0
2014-02-04,-17.6,-24.4,,,0.4,,32231.0
2014-02-05,-18.8,-28.9,,,0.0,,30726.0
2014-02-06,-9.7,-20.4,,,0.0,,32231.0
2014-02-07,-13.7,-24.0,,,0.0,,32231.0
2014-02-08,-18.2,-28.4,,,0.4,,32231.0
2014-02-09,-19.1,-29.8,,,0.2,,30726.0
2014-02-10,-20.3,-28.4,,,0.0,,30726.0
2014-02-11,-19.0,-29.2,,,1.2,,32231.0
2014-02-12,-19.7,-32.4,,,1.5,,32231.0
2014-02-13,-11.1,-21.8,,,0.0,,32231.0
2014-02-14,-14.3,-24.9,,,0.5,,32231.0
2014-02-15,-2.4,-15.9,,,0.0,,32231.0
2014-02-16,-8.5,-18.3,,,1.0,,32231.0
2014-02-17,-6.9,-11.9,,,0.0,,32231.0
2014-02-18,-6.4,-15.6,,,0.0,,32231.0
2014-02-19,-5.8,-15.6,,,0.0,,32231.0
2014-02-20,-8.3,-16.4,,,0.0,,32231.0
2014-02-21,-16.4,-21.1,,,4.2,,32231.0
2014-02-22,-19.7,-26.4,,,0.4,,32231.0
2014-02-23,-19.3,-29.5,,,0.4,,30726.0
2014-02-24,-15.6,-27.8,,,0.4,,30726.0
2014-02-25,-8.0,-31.7,,,0.0,,32231.0
2014-02-26,-12.6,-24.2,,,0.0,,32231.0
2014-02-27,-16.8,-25.7,,,0.0,49490.0,32231.0
2014-02-28,-24.2,-31.4,,,0.6,,30726.0
2014-03-01,-17.8,-35.6,,,0.0,,32231.0
2014-03-02,-14.0,-33.4,,,0.6,,30726.0
2014-03-03,-13.5,-37.7,,,0.2,49490.0,30726.0
2014-03-04,-13.5,-26.9,,,1.0,49490.0,32231.0
2014-03-05,-9.0,-24.5,,,0.2,,30726.0
2014-03-06,-10.0,-22.1,,,0.0,,30726.0
2014-03-07,-7.5,-25.3,,,0.0,,30726.0
2014-03-08,-2.9,-17.4,,,0.0,,32231.0
2014-03-09,7.5,-15.9,,,0.0,,32231.0
2014-03-10,-7.5,-10.8,,,0.0,,32231.0
2014-03-11,2.7,-16.5,,,0.0,,30726.0
2014-03-12,9.1,1.6,,,0.0,,32231.0
2014-03-13,6.0,-4.2,,,0.0,,32231.0
2014-03-14,-0.2,-6.2,,,0.0,,32231.0
2014-03-15,5.8,-7.1,,,0.0,,32231.0
2014-03-16,9.0,-1.4,,,0.0,,32231.0
2014-03-17,4.0,-3.4,,,1.1,,30726.0
2014-03-18,4.0,-3.5,,,0.0,,32231.0
2014-03-19,3.0,-7.7,,,0.0,,32231.0
2014-03-20,-7.7,-18.8,,,0.0,,32231.0
2014-03-21,-9.4,-22.2,,,0.4,,32231.0
2014-03-22,-8.0,-22.9,,,0.0,,32231.0
2014-03-23,-4.5,-17.5,,,0.0,,32231.0
2014-03-24,-5.3,-18.4,,,0.0,,32231.0
2014-03-25,-0.1,-18.1,,,0.0,,32231.0
2014-03-26,-7.3,-19.0,,,0.0,,32231.0
2014-03-27,-3.8,-18.2,,,0.0,,32231.0
2014-03-28,1.3,-14.7,,,0.0,,32231.0
2014-03-29,-4.0,-20.5,,,0.0,,32231.0
2014-03-30,-13.4,-25.4,,,0.0,,32231.0
2014-03-31,-0.3,-19.6,,,0.0,,32231.0
2014-04-01,-1.7,-11.6,,,0.0,,32231.0
2014-04-02,-7.0,-16.8,,,0.0,,32231.0
2014-04-03,-0.5,-19.8,,,0.0,,32231.0
2014-04-04,2.7,-4.4,,,0.5,,32231.0
2014-04-05,4.1,-9.3,,,1.6,,30726.0
2014-04-06,6.3,-8.2,,,0.2,,30726.0
2014-04-07,13.0,-2.7,,,0.4,,32231.0
2014-04-08,16.8,3.8,,,0.0,,32231.0
2014-04-09,10.7,1.0,,,0.0,,32231.0
2014-04-10,2.8,-5.6,,,2.0,,32231.0
2014-04-11,-4.0,-9.8,,,5.8,,30726.0
2014-04-12,1.9,-11.5,,,0.4,,32231.0
2014-04-13,-0.9,-12.2,,,0.0,,32231.0
2014-04-14,8.7,-7.9,,,0.0,,32231.0
2014-04-15,2.8,-7.7,,,3.5,,30726.0
2014-04-16,3.8,-11.1,,,0.0,,32231.0
2014-04-17,6.5,-5.8,,,0.6,,32231.0
2014-04-18,1.7,-2.7,,,2.1,,32231.0
2014-04-19,9.2,-0.5,,,0.0,,32231.0
2014-04-20,13.7,-3.1,,,0.0,,32231.0
2014-04-21,13.5,3.6,,,0.0,,32231.0
2014-04-22,15.1,-1.8,,,0.0,,32231.0
2014-04-23,11.4,3.0,,,13.3,,32231.0
2014-04-24,8.3,2.0,,,4.4,,32231.0
2014-04-25,9.9,0.6,,,0.9,,32231.0
2014-04-26,9.5,2.1,,,0.0,,32231.0
2014-04-27,5.5,1.4,,,6.2,,32231.0
2014-04-28,12.1,1.3,,,0.0,,32231.0
2014-04-29,18.2,1.6,,,0.0,,32231.0
2014-04-30,21.6,1.2,,,0.0,,32231.0
2014-05-01,14.8,4.0,,,0.0,,32231.0
2014-05-02,4.7,-3.1,,,0.0,,32231.0
2014-05-03,3.5,-3.6,,,0.0,,32231.0
2014-05-04,7.0,-5.7,,,0.0,,30726.0
2014-05-05,7.8,-0.8,,,0.4,,32231.0
2014-05-06,6.8,-2.1,,,1.6,,32231.0
2014-05-07,7.5,-2.9,,,0.0,,32231.0
2014-05-08,5.9,-0.3,,,0.0,,30726.0
2014-05-09,6.9,0.1,,,0.0,,32231.0
2014-05-10,2.2,-1.9,,,0.0,,32231.0
2014-05-11,13.0,0.9,,,0.0,,32231.0
2014-05-12,13.7,0.8,,,0.0,,32231.0
2014-05-13,16.7,0.1,,,0.0,,30726.0
2014-05-14,22.7,1.3,,,0.8,,30726.0
2014-05-15,11.4,4.5,,,1.3,,30726.0
2014-05-16,15.6,1.2,,,0.0,,32231.0
2014-05-17,18.3,2.5,,,0.0,,32231.0
2014-05-18,19.9,7.1,,,0.0,,32231.0
2014-05-19,21.2,8.8,,,0.0,,32231.0
2014-05-20,19.7,7.0,,,4.3,,32231.0
2014-05-21,21.4,9.8,,,0.0,,32231.0
2014-05-22,23.9,6.7,,,0.0,,30726.0
2014-05-23,28.2,13.3,,,0.0,,30726.0
2014-05-24,17.4,8.1,,,0.4,,32231.0
2014-05-25,20.6,4.6,,,2.4,,32231.0
2014-05-26,14.7,7.9,,,10.2,,30726.0
2014-05-27,9.9,7.1,,,1.5,,30726.0
2014-05-28,11.9,5.0,,,3.9,,32231.0
2014-05-29,8.7,6.4,,,10.9,,32231.0
2014-05-30,16.0,7.5,,,0.0,,32231.0
2014-05-31,18.8,6.5,,,0.0,,32231.0
2014-06-01,20.9,8.7,,,4.7,,32231.0
2014-06-02,24.6,8.8,,,0.4,,32231.0
2014-06-03,19.0,8.5,,,11.6,,32231.0
2014-06-04,10.6,6.9,,,6.4,,32231.0
2014-06-05,10.9,5.2,,,5.4,,32231.0
2014-06-06,14.8,4.9,,,0.0,,32231.0
2014-06-07,16.3,6.4,,,0.0,,32231.0
2014-06-08,19.9,5.3,,,0.0,,32231.0
2014-06-09,14.7,9.6,,,10.7,,32231.0
2014-06-10,20.5,8.4,,,2.4,,32231.0
2014-06-11,21.0,9.3,,,0.0,,32231.0
2014-06-12,22.4,9.2,,,0.0,,32231.0
2014-06-13,23.3,10.0,,,0.0,,32231.0
2014-06-14,26.3,12.0,,,0.0,,32231.0
2014-06-15,25.7,12.0,,,0.0,,32231.0
2014-06-16,22.9,10.4,,,4.5,,32231.0
2014-06-17,21.1,12.4,,,0.4,,32231.0
2014-06-18,24.8,13.2,,,0.0,,32231.0
2014-06-19,20.7,14.6,,,2.2,,32231.0
2014-06-20,20.6,14.4,,,15.7,,32231.0
2014-06-21,17.4,13.8,,,12.6,,32231.0
2014-06-22,22.4,13.9,,,0.0,,32231.0
2014-06-23,26.1,14.1,,,0.0,,32231.0
2014-06-24,26.7,16.4,,,0.0,,32231.0
2014-06-25,27.0,16.8,,,39.1,,32231.0
2014-06-26,23.7,15.9,,,2.0,,32231.0
2014-06-27,24.7,14.8,,,0.4,,32231.0
2014-06-28,26.1,12.8,,,0.0,,32231.0
2014-06-29,25.9,15.9,,,0.0,,32231.0
2014-06-30,23.8,16.5,,,0.0,,32231.0
2014-07-01,26.1,13.5,,,0.0,,32231.0
2014-07-02,28.9,13.9,,,0.0,,32231.0
2014-07-03,27.2,18.4,,,4.9,,32231.0
2014-07-04,27.0,15.4,,,0.0,,32231.0
2014-07-05,27.2,15.1,,,13.0,,32231.0
2014-07-06,25.1,14.6,,,0.0,,32231.0
2014-07-07,23.8,14.2,,,0.0,,32231.0
