date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.0,-34.2,0.0,0.0,0.0,,3619.0
2014-01-02,-21.3,-36.0,0.0,10.0,1.0,,3619.0
2014-01-03,-13.4,-21.4,0.0,66.0,6.6,,3619.0
2014-01-04,-15.6,-30.4,0.0,0.0,0.0,,3619.0
2014-01-05,-29.1,-31.7,0.0,0.0,0.0,,3619.0
2014-01-06,-24.6,-31.2,0.0,0.0,0.0,,3619.0
2014-01-07,-20.8,-28.1,0.0,0.0,0.0,,3619.0
2014-01-08,-22.3,-30.6,0.0,0.0,0.0,,3619.0
2014-01-09,-9.8,-22.3,0.0,0.0,0.0,,3619.0
2014-01-10,-6.2,-12.9,0.0,0.0,0.0,,3619.0
2014-01-11,-5.8,-11.2,0.0,0.0,0.0,,3619.0
2014-01-12,-0.3,-10.4,0.0,0.0,0.0,,3619.0
2014-01-13,-10.4,-18.5,0.0,20.0,2.0,,3619.0
2014-01-14,-12.1,-23.2,0.0,0.0,0.0,,3619.0
2014-01-15,3.4,-25.5,0.0,4.0,0.4,,3619.0
2014-01-16,-10.7,-23.6,0.0,0.0,0.0,,3619.0
2014-01-17,-12.4,-24.6,0.0,66.0,6.6,,3619.0
2014-01-18,-1.9,-14.6,0.0,0.0,0.0,,3619.0
2014-01-19,-4.7,-20.9,0.0,22.0,2.2,,3619.0
2014-01-20,-20.8,-30.8,0.0,0.0,0.0,,3619.0
2014-01-21,-15.4,-28.9,0.0,54.0,5.4,,3619.0
2014-01-22,-19.5,-28.9,0.0,0.0,0.0,,3619.0
2014-01-23,-6.9,-31.3,0.0,22.0,2.2,,3619.0
2014-01-24,-2.2,-18.1,0.0,4.0,0.4,,3619.0
2014-01-25,-17.5,-23.6,0.0,46.0,4.6,,3619.0
2014-01-26,-17.8,-27.6,0.0,0.0,0.0,,3619.0
2014-01-27,-24.8,-29.4,0.0,0.0,0.0,,3619.0
2014-01-28,-18.0,-29.0,0.0,0.0,0.0,,3619.0
2014-01-29,-11.3,-23.2,0.0,0.0,0.0,,3619.0
2014-01-30,-19.7,-25.4,0.0,0.0,0.0,,3619.0
2014-01-31,-17.5,-26.1,0.0,0.0,0.0,,3619.0
2014-02-01,-18.8,-26.3,0.0,0.0,0.0,,3619.0
2014-02-02,-11.8,-27.1,0.0,0.0,0.0,,3619.0
2014-02-03,-13.1,-23.1,0.0,0.0,0.0,,3619.0
2014-02-04,-17.6,-25.4,0.0,0.0,0.0,,3619.0
2014-02-05,-18.5,-25.5,0.0,0.0,0.0,3619.0,3619.0
2014-02-06,-14.9,-23.2,0.0,0.0,0.0,,3619.0
2014-02-07,-14.6,-24.7,0.0,0.0,0.0,,3619.0
2014-02-08,-18.6,-27.2,0.0,0.0,0.0,,3619.0
2014-02-09,-21.3,-28.1,0.0,0.0,0.0,,3619.0
2014-02-10,-21.0,-29.9,0.0,0.0,0.0,,3619.0
2014-02-11,-16.6,-25.4,0.0,16.0,1.6,,3619.0
2014-02-12,-17.8,-30.2,0.0,66.0,6.6,,3619.0
2014-02-13,-18.3,-28.5,0.0,0.0,0.0,,3619.0
2014-02-14,-16.5,-29.8,0.0,8.0,0.8,,3619.0
2014-02-15,-14.9,-31.5,0.0,0.0,0.0,,3619.0
2014-02-16,-9.2,-33.0,0.0,48.0,4.8,,3619.0
2014-02-17,-4.1,-9.2,0.0,0.0,0.0,,3619.0
2014-02-18,-3.0,-14.6,0.0,0.0,0.0,,3619.0
2014-02-19,-8.8,-13.9,0.0,32.0,3.2,,3619.0
2014-02-20,-11.5,-23.9,0.0,0.0,0.0,,3619.0
2014-02-21,-14.4,-23.6,0.0,0.0,0.0,,3619.0
2014-02-22,-14.0,-19.1,0.0,0.0,0.0,,3619.0
2014-02-23,-15.2,-22.0,0.0,0.0,0.0,,3619.0
2014-02-24,-19.2,-29.3,0.0,0.0,0.0,,3619.0
2014-02-25,-20.8,-29.2,0.0,0.0,0.0,,3619.0
2014-02-26,-15.8,-32.2,0.0,0.0,0.0,,3619.0
2014-02-27,-19.7,-33.6,0.0,2.0,0.2,,3619.0
2014-02-28,-20.3,-32.2,0.0,0.0,0.0,,3619.0
2014-03-01,-26.1,-35.1,0.0,0.0,0.0,,3619.0
2014-03-02,-19.8,-31.5,0.0,0.0,0.0,,3619.0
2014-03-03,-19.2,-31.0,0.0,0.0,0.0,,3619.0
2014-03-04,-17.3,-30.9,0.0,0.0,0.0,,3619.0
2014-03-05,-8.3,-18.7,0.0,34.0,3.4,,3619.0
2014-03-06,-6.6,-11.8,0.0,56.0,5.6,,3619.0
2014-03-07,-11.6,-24.3,0.0,0.0,0.0,,3619.0
2014-03-08,-5.8,-26.8,0.0,0.0,0.0,,3619.0
2014-03-09,-0.4,-11.4,0.0,0.0,0.0,,3619.0
2014-03-10,4.2,-11.9,0.0,0.0,0.0,,3619.0
2014-03-11,-7.0,-17.1,0.0,0.0,0.0,,3619.0
2014-03-12,-5.1,-17.5,0.0,0.0,0.0,,3619.0
2014-03-13,2.7,-9.7,0.0,0.0,0.0,,3619.0
2014-03-14,-5.6,-20.9,0.0,0.0,0.0,,3619.0
2014-03-15,-15.7,-28.8,0.0,0.0,0.0,,3619.0
2014-03-16,-4.7,-26.7,0.0,34.0,3.4,,3619.0
2014-03-17,-2.5,-5.6,0.0,0.0,0.0,,3619.0
2014-03-18,-2.2,-5.5,0.0,0.0,0.0,,3619.0
2014-03-19,6.4,-8.2,0.0,0.0,0.0,,3619.0
2014-03-20,-2.1,-13.3,0.0,0.0,0.0,,3619.0
2014-03-21,-5.9,-24.9,0.0,0.0,0.0,,3619.0
2014-03-22,-13.4,-26.4,0.0,0.0,0.0,,3619.0
2014-03-23,-12.1,-28.9,0.0,0.0,0.0,,3619.0
