date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.8,-32.0,,,0.0,,32253.0
2014-01-02,-4.2,-21.1,,,0.0,,32253.0
2014-01-03,-6.3,-23.5,,,0.0,,32253.0
2014-01-04,-23.1,-32.5,,,0.0,,32253.0
2014-01-05,-28.0,-37.5,,,0.0,,32253.0
2014-01-06,-19.1,-28.8,,,1.0,,32253.0
2014-01-07,-18.6,-21.9,,,0.0,,32253.0
2014-01-08,-10.6,-18.6,,,,,
2014-01-09,-6.4,-13.7,,,0.0,,32253.0
2014-01-10,-5.9,-17.2,,,0.0,,32253.0
2014-01-11,-5.3,-16.0,,,0.0,,32253.0
2014-01-12,-5.0,-20.6,,,0.4,,32253.0
2014-01-13,-2.8,-12.9,,,1.0,,32253.0
2014-01-14,2.7,-15.3,,,1.6,,32253.0
2014-01-15,7.3,-1.3,,,0.0,,32253.0
2014-01-16,-1.3,-9.0,,,0.0,,32253.0
2014-01-17,5.0,-6.1,,,0.0,,32253.0
2014-01-18,1.6,-8.3,,,0.0,,32253.0
2014-01-19,3.0,-16.6,,,0.0,,32253.0
2014-01-20,-4.7,-22.8,,,0.0,,32253.0
2014-01-21,-4.2,-16.2,,,0.0,,32253.0
2014-01-22,-16.2,-24.7,,,0.0,,32253.0
2014-01-23,1.8,-17.8,,,0.0,,32253.0
2014-01-24,4.6,0.0,,,0.0,,32253.0
2014-01-25,6.2,-2.3,,,0.0,,32253.0
2014-01-26,-1.7,-21.6,,,0.0,,32253.0
2014-01-27,-17.9,-30.2,,,0.0,,32253.0
2014-01-28,-8.3,-21.2,,,0.0,,32253.0
2014-01-29,-8.5,-23.3,,,0.0,,32253.0
2014-01-30,-19.0,-25.6,,,0.0,,32253.0
2014-01-31,-13.2,-20.1,,,0.0,,32253.0
2014-02-01,-10.6,-14.4,,,0.0,,32253.0
2014-02-02,-10.6,-17.0,,,0.0,,32253.0
2014-02-03,-15.4,-21.5,,,0.4,,32253.0
2014-02-04,-18.2,-24.2,,,0.0,,32253.0
2014-02-05,-19.7,-28.5,,,0.0,,32253.0
2014-02-06,-16.1,-29.0,,,0.0,,32253.0
2014-02-07,-12.5,-26.8,,,0.4,,32253.0
2014-02-08,-18.3,-30.9,,,0.0,,32253.0
2014-02-09,-21.4,-34.8,,,0.0,,32253.0
2014-02-10,-20.8,-30.9,,,0.0,,31413.0
2014-02-11,-19.5,-26.0,,,1.1,,32253.0
2014-02-12,-19.0,-24.5,,,0.4,,32253.0
2014-02-13,-16.6,-22.5,,,0.0,,32253.0
2014-02-14,-11.3,-23.2,,,0.0,,32253.0
2014-02-15,-11.6,-17.8,,,0.0,,32253.0
2014-02-16,-10.7,-16.2,,,0.0,,32253.0
2014-02-17,-3.1,-16.5,,,0.0,,32253.0
2014-02-18,-1.6,-11.8,,,0.0,,32253.0
2014-02-19,-8.2,-13.5,,,0.0,,32253.0
2014-02-20,-9.8,-13.0,,,0.0,,32253.0
2014-02-21,-9.9,-16.5,,,2.1,,32253.0
2014-02-22,-13.4,-23.1,,,0.5,,32253.0
2014-02-23,-21.4,-32.5,,,0.0,,32253.0
2014-02-24,-17.1,-35.0,,,0.4,,32253.0
2014-02-25,-16.6,-35.7,,,0.0,,32253.0
2014-02-26,-9.1,-27.4,,,0.0,,32253.0
