date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.9,-17.4,,,0.5,,46732.0
2014-01-02,5.0,-18.4,,,0.0,,46732.0
2014-01-03,5.5,-11.3,,,2.0,,46732.0
2014-01-04,-11.4,-22.5,,,0.4,,46732.0
2014-01-05,-20.1,-32.6,,,0.9,,32455.0
2014-01-06,-7.6,-26.3,,,0.0,,46732.0
2014-01-07,-5.3,-12.8,,,0.0,,46732.0
2014-01-08,0.8,-15.2,,,0.0,,
2014-01-09,4.3,-4.2,,,0.0,,46732.0
2014-01-10,2.1,-9.8,,,0.0,,46732.0
2014-01-11,8.6,-11.6,,,0.0,,46732.0
2014-01-12,2.2,-5.7,,,0.8,,46732.0
2014-01-13,7.3,-1.7,,,1.0,,46732.0
2014-01-14,4.2,-3.8,,,0.0,,46732.0
2014-01-15,8.2,-0.3,,,0.0,,46732.0
2014-01-16,4.3,-2.5,,,0.0,,32455.0
2014-01-17,6.6,-1.9,,,0.0,,32455.0
2014-01-18,6.9,-3.3,,,0.0,,32455.0
2014-01-19,6.7,-2.0,,,0.0,,46732.0
2014-01-20,3.1,-7.7,,,0.0,,46732.0
2014-01-21,2.1,-4.9,,,0.0,,46732.0
2014-01-22,-4.3,-11.6,,,0.0,,46732.0
2014-01-23,5.7,-11.3,,,0.0,,46732.0
2014-01-24,9.7,0.5,,,0.0,,46732.0
2014-01-25,10.9,0.2,,,0.0,,46732.0
2014-01-26,4.3,-15.8,,,0.0,,46732.0
2014-01-27,-11.2,-18.4,,,0.0,,46732.0
2014-01-28,0.9,-17.4,,,0.0,,46732.0
2014-01-29,-3.0,-11.5,,,2.0,,46732.0
2014-01-30,-11.4,-22.1,,,0.4,,46732.0
2014-01-31,-9.9,-20.8,,,0.4,,46732.0
2014-02-01,-9.4,-17.4,,,0.0,,46732.0
2014-02-02,-8.5,-18.9,,,0.0,,46732.0
2014-02-03,-12.3,-18.8,,,0.0,,46732.0
2014-02-04,-18.4,-23.6,,,0.4,,46732.0
2014-02-05,-17.9,-27.9,,,0.4,,46732.0
2014-02-06,-15.0,-27.9,,,0.4,,46732.0
2014-02-07,-13.3,-25.5,,,0.0,,46732.0
2014-02-08,-13.5,-25.3,,,0.0,30347.0,46732.0
2014-02-09,-13.9,-29.3,,,0.0,,46732.0
2014-02-10,-3.3,-27.5,,,0.0,,46732.0
2014-02-11,-1.8,-21.1,,,0.0,,46732.0
2014-02-12,4.5,-20.7,,,0.0,,46732.0
2014-02-13,3.5,-12.1,,,0.0,,46732.0
2014-02-14,6.6,-12.9,,,0.0,,46732.0
2014-02-15,7.1,-11.7,,,0.0,,46732.0
2014-02-16,6.8,-1.2,,,0.0,,46732.0
2014-02-17,8.0,-1.7,,,0.0,,46732.0
2014-02-18,6.6,-2.2,,,0.0,,46732.0
2014-02-19,4.6,-6.0,,,0.7,,46732.0
2014-02-20,2.9,-8.7,,,0.0,,46732.0
2014-02-21,-6.3,-13.6,,,0.0,,46732.0
2014-02-22,-10.0,-18.6,,,0.0,,46732.0
2014-02-23,-14.0,-21.0,,,0.8,,46732.0
2014-02-24,-11.2,-25.5,,,0.4,,46732.0
2014-02-25,-8.6,-24.5,,,0.5,,46732.0
2014-02-26,-0.1,-16.9,,,0.4,,32455.0
2014-02-27,-0.9,-19.1,,,0.0,,46732.0
2014-02-28,-12.2,-26.5,,,0.0,,46732.0
2014-03-01,-21.3,-30.3,,,1.3,,32455.0
2014-03-02,-17.0,-26.7,,,1.7,,46732.0
2014-03-03,-13.1,-17.4,,,0.4,,46732.0
2014-03-04,-10.6,-14.8,,,0.0,,46732.0
2014-03-05,-9.7,-15.5,,,0.0,,46732.0
2014-03-06,-12.9,-16.9,,,3.3,,32455.0
2014-03-07,-7.6,-17.1,,,0.0,,46732.0
2014-03-08,8.6,-14.2,,,0.0,,46732.0
2014-03-09,14.3,3.2,,,0.0,,46732.0
2014-03-10,8.5,-2.4,,,0.0,,46732.0
2014-03-11,8.6,-3.5,,,0.0,,46732.0
2014-03-12,14.3,0.9,,,0.0,,46732.0
2014-03-13,8.4,-3.2,,,0.0,,46732.0
2014-03-14,12.6,-5.0,,,0.0,,46732.0
2014-03-15,11.8,-2.4,,,0.0,,46732.0
2014-03-16,13.9,4.2,,,0.0,,46732.0
2014-03-17,9.7,-2.9,,,0.0,,46732.0
2014-03-18,5.3,-3.8,,,1.1,,46732.0
2014-03-19,8.7,-5.1,,,0.0,,32455.0
2014-03-20,4.3,-5.9,,,2.5,,32455.0
2014-03-21,-6.0,-11.8,,,0.4,,32455.0
2014-03-22,-6.7,-17.9,,,0.0,,46732.0
2014-03-23,-2.6,-11.7,,,1.6,,46732.0
2014-03-24,-1.7,-12.4,,,0.0,,32455.0
2014-03-25,3.7,-10.1,,,0.0,,46732.0
2014-03-26,0.1,-5.3,,,0.0,,46732.0
2014-03-27,-3.9,-8.6,,,0.9,,46732.0
2014-03-28,1.8,-9.4,,,0.8,30347.0,46732.0
2014-03-29,6.4,-2.0,,,0.0,,46732.0
2014-03-30,-1.2,-9.1,,,0.0,,46732.0
2014-03-31,1.4,-11.0,,,0.0,,46732.0
2014-04-01,3.5,-1.7,,,0.0,,46732.0
2014-04-02,6.4,-3.0,,,0.0,,46732.0
2014-04-03,4.4,-4.4,,,0.0,,46732.0
2014-04-04,14.7,0.5,,,0.0,,46732.0
2014-04-05,14.8,-1.0,,,0.0,,46732.0
2014-04-06,14.7,-1.0,,,0.0,,46732.0
2014-04-07,17.7,-2.4,,,0.0,,46732.0
2014-04-08,23.0,2.6,,,0.0,,46732.0
2014-04-09,13.2,-1.4,,,2.2,,46732.0
2014-04-10,16.0,-4.3,,,0.0,,46732.0
2014-04-11,17.0,-1.6,,,7.3,,46732.0
2014-04-12,5.6,-6.9,,,0.0,30347.0,46732.0
2014-04-13,7.5,-9.1,,,0.0,30347.0,46732.0
2014-04-14,14.2,-8.8,,,0.0,,46732.0
2014-04-15,14.0,0.0,,,0.0,,46732.0
2014-04-16,6.0,-1.8,,,2.1,,46732.0
2014-04-17,14.7,0.5,,,0.6,,46732.0
2014-04-18,15.8,0.7,,,1.4,,46732.0
2014-04-19,16.1,0.9,,,0.0,,46732.0
2014-04-20,16.9,2.7,,,0.0,30347.0,46732.0
2014-04-21,20.3,0.3,,,0.0,,46732.0
2014-04-22,26.0,9.2,,,1.2,,46732.0
2014-04-23,14.2,4.4,,,1.7,,46732.0
2014-04-24,15.3,1.6,,,0.0,,32455.0
2014-04-25,12.2,-0.6,,,0.0,,32455.0
2014-04-26,2.8,0.4,,,10.0,,32455.0
2014-04-27,15.0,0.6,,,0.0,,46732.0
2014-04-28,14.1,-0.4,,,5.7,,46732.0
2014-04-29,18.0,2.1,,,0.0,,46732.0
2014-04-30,19.3,-1.9,,,0.5,,46732.0
2014-05-01,23.5,2.8,,,0.0,,46732.0
2014-05-02,12.9,5.0,,,7.4,,46732.0
2014-05-03,6.5,0.2,,,3.6,,46732.0
2014-05-04,8.2,2.1,,,0.4,,46732.0
2014-05-05,11.6,4.3,,,0.0,,46732.0
2014-05-06,6.8,-0.9,,,1.0,,46732.0
2014-05-07,10.5,-5.3,,,0.0,,46732.0
2014-05-08,18.7,0.7,,,0.0,,46732.0
2014-05-09,19.0,2.1,,,0.4,,46732.0
2014-05-10,10.9,4.9,,,2.7,,46732.0
2014-05-11,12.3,-2.2,,,0.0,,46732.0
2014-05-12,17.7,-2.6,,,0.0,,46732.0
2014-05-13,19.1,2.6,,,0.0,,46732.0
2014-05-14,21.7,-0.5,,,0.0,,46732.0
2014-05-15,19.8,8.6,,,1.3,,46732.0
2014-05-16,13.4,4.8,,,0.0,,46732.0
2014-05-17,20.3,-0.3,,,0.5,,46732.0
2014-05-18,22.6,7.8,,,0.8,,46732.0
2014-05-19,16.8,4.7,,,3.8,,46732.0
2014-05-20,18.0,6.0,,,0.0,,46732.0
2014-05-21,26.3,7.9,,,0.0,,46732.0
2014-05-22,27.7,10.0,,,0.0,,46732.0
2014-05-23,30.3,10.9,,,0.0,,46732.0
2014-05-24,22.8,13.5,,,0.0,,46732.0
2014-05-25,22.8,11.2,,,0.0,,46732.0
2014-05-26,25.0,9.9,,,0.0,,46732.0
2014-05-27,22.4,6.4,,,0.0,,46732.0
2014-05-28,22.5,10.5,,,0.7,,46732.0
2014-05-29,20.5,10.2,,,0.0,,46732.0
2014-05-30,23.6,4.5,,,0.0,,46732.0
2014-05-31,18.7,7.5,,,3.0,,46732.0
2014-06-01,21.7,5.8,,,0.7,,46732.0
2014-06-02,25.0,8.5,,,2.9,30347.0,46732.0
2014-06-03,22.8,6.9,,,2.9,,46732.0
2014-06-04,23.3,7.2,,,0.0,,32455.0
2014-06-05,16.6,7.0,,,0.0,,32455.0
2014-06-06,14.8,6.4,,,2.1,,32455.0
2014-06-07,18.7,3.2,,,1.3,,46732.0
2014-06-08,24.0,5.1,,,0.0,,46732.0
2014-06-09,23.2,9.2,,,0.7,,46732.0
2014-06-10,20.9,6.7,,,0.0,30347.0,46732.0
2014-06-11,17.8,4.7,,,0.4,,46732.0
2014-06-12,25.0,5.2,,,0.0,30347.0,46732.0
2014-06-13,15.8,9.2,,,8.7,30347.0,46732.0
2014-06-14,13.3,9.1,,,8.0,30347.0,46732.0
2014-06-15,17.0,5.4,,,0.0,,46732.0
2014-06-16,19.4,6.1,,,0.0,30347.0,46732.0
2014-06-17,14.8,11.1,,,38.6,,46732.0
2014-06-18,16.3,10.2,,,2.2,,46732.0
2014-06-19,19.2,7.7,,,7.0,,46732.0
2014-06-20,26.6,7.9,,,0.0,,32455.0
2014-06-21,20.6,10.8,,,0.0,,46732.0
2014-06-22,24.4,6.7,,,0.0,,46732.0
2014-06-23,24.9,8.0,,,0.8,,32455.0
2014-06-24,27.2,9.4,,,0.0,,46732.0
2014-06-25,24.6,13.2,,,0.0,,46732.0
2014-06-26,20.1,9.7,,,2.3,,46732.0
2014-06-27,25.1,10.5,,,0.0,,46732.0
2014-06-28,23.7,12.8,,,5.5,,46732.0
2014-06-29,18.9,11.7,,,1.1,,46732.0
2014-06-30,24.4,11.4,,,6.3,,46732.0
2014-07-01,25.8,10.9,,,0.0,,46732.0
2014-07-02,29.9,11.3,,,0.0,,46732.0
2014-07-03,29.7,16.6,,,0.0,30347.0,46732.0
2014-07-04,29.1,15.1,,,0.0,,46732.0
2014-07-05,28.2,14.9,,,0.0,30347.0,46732.0
2014-07-06,28.7,12.9,,,0.0,30347.0,46732.0
2014-07-07,26.8,13.7,,,10.4,,46732.0
2014-07-08,27.5,11.0,,,0.4,,46732.0
2014-07-09,33.0,13.2,,,0.0,,46732.0
2014-07-10,27.9,14.5,,,2.3,30347.0,46732.0
2014-07-11,23.6,12.6,,,1.6,,46732.0
2014-07-12,30.3,10.2,,,0.6,,32455.0
2014-07-13,31.5,10.9,,,0.7,,32455.0
2014-07-14,28.3,9.8,,,0.0,,32455.0
2014-07-15,27.5,11.5,,,0.0,30347.0,46732.0
2014-07-16,30.6,11.7,,,0.0,,46732.0
2014-07-17,34.8,14.5,,,1.7,30347.0,46732.0
2014-07-18,25.9,12.9,,,0.0,30347.0,46732.0
2014-07-19,29.8,16.3,,,0.0,,46732.0
2014-07-20,26.0,11.0,,,0.0,30347.0,46732.0
2014-07-21,25.2,13.7,,,0.0,,46732.0
2014-07-22,29.4,9.6,,,0.0,30347.0,46732.0
2014-07-23,32.6,15.9,,,0.0,30347.0,46732.0
2014-07-24,22.8,12.1,,,0.6,30347.0,46732.0
2014-07-25,22.0,10.3,,,9.9,,32455.0
2014-07-26,24.0,12.7,,,0.0,,42723.0
2014-07-27,29.2,8.2,,,0.0,,46732.0
2014-07-28,33.1,13.2,,,0.0,,46732.0
2014-07-29,34.9,13.5,,,0.0,30347.0,46732.0
2014-07-30,36.8,18.0,,,0.0,,46732.0
2014-07-31,33.4,14.7,,,0.0,30347.0,46732.0
2014-08-01,29.6,16.7,,,0.0,30347.0,46732.0
2014-08-02,28.3,13.3,,,0.8,30347.0,46732.0
2014-08-03,28.5,13.1,,,0.0,30347.0,46732.0
2014-08-04,30.7,14.1,,,1.4,30347.0,46732.0
2014-08-05,28.2,16.1,,,0.8,30347.0,46732.0
2014-08-06,31.8,14.8,,,0.0,,46732.0
2014-08-07,31.4,14.4,,,0.0,,46732.0
2014-08-08,31.1,15.6,,,0.4,,46732.0
2014-08-09,25.9,12.0,,,2.0,,46732.0
2014-08-10,31.6,14.2,,,0.0,,46732.0
2014-08-11,32.8,11.0,,,0.0,,46732.0
2014-08-12,34.7,15.4,,,0.0,,46732.0
2014-08-13,34.1,17.5,,,0.0,,46732.0
2014-08-14,30.6,13.0,,,0.0,,46732.0
2014-08-15,28.1,16.1,,,8.3,,46732.0
2014-08-16,29.4,16.4,,,0.0,,46732.0
2014-08-17,27.9,14.7,,,0.0,,46732.0
2014-08-18,30.8,13.2,,,0.4,,46732.0
2014-08-19,30.5,14.1,,,15.7,,32455.0
2014-08-20,24.5,13.1,,,4.9,,32455.0
2014-08-21,15.1,12.9,,,3.2,,32455.0
2014-08-22,13.1,9.3,,,24.1,,32455.0
2014-08-23,16.3,9.3,,,5.3,,32455.0
2014-08-24,17.2,9.5,,,0.0,,46732.0
2014-08-25,22.2,4.4,,,0.4,,46732.0
2014-08-26,28.5,9.3,,,0.0,,46732.0
2014-08-27,31.5,11.6,,,0.0,,46732.0
2014-08-28,24.5,12.1,,,5.2,30347.0,46732.0
2014-08-29,25.9,8.5,,,0.4,,46732.0
2014-08-30,23.8,12.0,,,3.1,,46732.0
2014-08-31,21.8,7.9,,,0.5,,46732.0
2014-09-01,23.5,9.3,,,0.5,,46732.0
2014-09-02,23.2,6.8,,,0.0,,46732.0
2014-09-03,13.1,9.1,,,27.6,,46732.0
2014-09-04,21.2,4.4,,,0.4,,46732.0
2014-09-05,22.8,4.1,,,0.0,,46732.0
2014-09-06,26.1,6.6,,,0.0,,46732.0
2014-09-07,28.4,12.0,,,0.0,,46732.0
2014-09-08,15.4,4.0,,,1.0,,46732.0
2014-09-09,7.0,0.4,,,2.1,,46732.0
2014-09-10,5.6,2.6,,,9.5,,46732.0
2014-09-11,10.7,0.5,,,0.0,,46732.0
2014-09-12,15.8,2.3,,,0.0,,46732.0
2014-09-13,13.4,2.9,,,0.0,,46732.0
2014-09-14,19.6,0.7,,,0.0,,46732.0
2014-09-15,24.3,2.8,,,0.4,,46732.0
2014-09-16,26.6,4.4,,,0.7,,32455.0
2014-09-17,28.6,4.4,,,0.4,,46732.0
2014-09-18,26.4,13.1,,,0.0,,46732.0
2014-09-19,24.9,8.5,,,0.0,,46732.0
2014-09-20,21.4,5.6,,,0.0,,46732.0
2014-09-21,26.9,5.3,,,0.0,,46732.0
2014-09-22,29.7,10.0,,,0.0,,46732.0
2014-09-23,23.6,10.0,,,0.4,,46732.0
2014-09-24,31.8,9.5,,,0.0,,46732.0
2014-09-25,29.3,6.7,,,0.5,,46732.0
2014-09-26,24.8,7.3,,,0.0,30347.0,46732.0
2014-09-27,12.7,7.3,,,0.0,,46732.0
2014-09-28,17.6,2.6,,,0.4,,46732.0
2014-09-29,19.6,8.1,,,0.0,,46732.0
2014-09-30,16.9,8.3,,,1.0,,42723.0
2014-10-01,17.8,2.2,,,0.5,,32455.0
2014-10-02,6.6,-3.8,,,0.9,30347.0,32455.0
2014-10-03,13.9,-6.2,,,0.0,,46732.0
2014-10-04,21.6,2.7,,,0.8,,46732.0
2014-10-05,20.1,5.3,,,0.0,,46732.0
2014-10-06,21.3,2.1,,,0.7,,46732.0
2014-10-07,18.0,7.7,,,0.0,,46732.0
2014-10-08,17.8,3.4,,,0.0,,46732.0
2014-10-09,19.2,-1.4,,,1.0,,32455.0
2014-10-10,22.2,-0.5,,,0.0,,46732.0
2014-10-11,19.0,5.6,,,0.0,,46732.0
2014-10-12,17.6,2.5,,,1.3,,46732.0
2014-10-13,19.3,1.6,,,0.0,,46732.0
2014-10-14,25.5,9.8,,,0.0,,46732.0
2014-10-15,17.6,3.0,,,0.5,,46732.0
2014-10-16,13.2,3.7,,,4.0,,46732.0
2014-10-17,17.2,-1.8,,,0.0,,46732.0
2014-10-18,22.7,9.6,,,0.0,,46732.0
2014-10-19,22.3,3.2,,,0.4,,32455.0
2014-10-20,27.3,6.9,,,0.8,,32455.0
2014-10-21,19.5,3.4,,,3.2,30347.0,32455.0
2014-10-22,17.6,4.2,,,0.0,,46732.0
2014-10-23,20.5,7.3,,,0.0,,46732.0
2014-10-24,15.1,4.4,,,0.0,,46732.0
2014-10-25,14.4,1.0,,,0.0,,46732.0
2014-10-26,15.8,0.4,,,6.8,,46732.0
2014-10-27,2.7,-3.3,,,4.1,,32455.0
2014-10-28,9.0,-7.2,,,0.0,,46732.0
2014-10-29,14.1,0.2,,,0.0,,46732.0
2014-10-30,11.2,-0.7,,,0.0,,46732.0
