date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-0.5,-5.7,0.0,5.0,0.5,,1313.0
2014-01-02,5.4,-1.8,0.0,100.0,10.0,,1313.0
2014-01-03,7.1,-3.4,0.0,0.0,0.0,,1313.0
2014-01-04,-0.6,-9.5,0.0,0.0,0.0,,1313.0
2014-01-05,-2.0,-9.6,0.0,0.0,0.0,,1313.0
2014-01-06,-5.0,-10.9,0.0,0.0,0.0,,1313.0
2014-01-07,-3.9,-7.3,0.0,20.0,2.0,,1313.0
2014-01-08,-1.7,-4.2,0.0,70.0,7.0,,1313.0
2014-01-09,1.2,-3.4,0.0,5.0,0.5,,1313.0
2014-01-10,0.0,-5.8,0.0,0.0,0.0,,1313.0
2014-01-11,8.3,-1.7,0.0,0.0,0.0,,1313.0
2014-01-12,4.5,-1.3,0.0,10.0,1.0,,1313.0
2014-01-13,7.5,-1.2,0.0,0.0,0.0,,1313.0
2014-01-14,3.8,-0.3,0.0,0.0,0.0,,1313.0
2014-01-15,5.3,-0.9,0.0,0.0,0.0,,1313.0
2014-01-16,1.5,-3.0,0.0,0.0,0.0,,1313.0
2014-01-17,0.7,-0.8,0.0,0.0,0.0,,1313.0
2014-01-18,0.4,-1.6,0.0,0.0,0.0,,1313.0
2014-01-19,2.6,-4.8,0.0,0.0,0.0,,1313.0
2014-01-20,-0.4,-5.0,0.0,0.0,0.0,,1313.0
2014-01-21,0.3,-1.7,0.5,15.0,2.0,,1313.0
2014-01-22,2.6,-3.8,0.0,0.0,0.0,,1313.0
2014-01-23,1.7,-4.8,0.0,0.0,0.0,,1313.0
2014-01-24,2.4,0.4,0.0,0.0,0.0,,1313.0
2014-01-25,2.2,0.4,0.0,0.0,0.0,,1313.0
2014-01-26,3.2,0.0,0.0,0.0,0.0,,1313.0
2014-01-27,2.2,-0.2,0.0,0.0,0.0,,1313.0
2014-01-28,2.3,-0.8,0.0,20.0,2.0,,1313.0
2014-01-29,1.8,-0.6,0.0,30.0,3.0,,1313.0
2014-01-30,2.1,-7.4,0.0,0.0,0.0,,1313.0
2014-01-31,-4.8,-14.5,0.0,0.0,0.0,,1313.0
2014-02-01,-6.6,-15.3,0.0,0.0,0.0,,1313.0
2014-02-02,-4.0,-10.7,0.0,0.0,0.0,,1313.0
2014-02-03,-4.4,-10.1,0.0,2.0,0.2,,1313.0
2014-02-04,-7.3,-11.2,0.0,0.0,0.0,,1313.0
2014-02-05,-7.4,-16.7,0.0,0.0,0.0,,1313.0
2014-02-06,-11.6,-20.5,0.0,4.0,0.4,,1313.0
2014-02-07,-7.7,-16.9,0.0,0.0,0.0,,1313.0
2014-02-08,-9.6,-18.6,0.0,0.0,0.0,,1313.0
2014-02-09,-8.6,-19.7,0.0,0.0,0.0,,1313.0
2014-02-10,-1.3,-15.5,0.0,4.0,0.4,,1313.0
2014-02-11,0.0,-8.8,0.0,0.0,0.0,,1313.0
2014-02-12,10.9,-4.8,0.0,0.0,0.0,,1313.0
2014-02-13,12.9,-0.1,0.0,5.0,0.5,,1313.0
2014-02-14,11.6,0.3,0.0,10.0,1.0,,1313.0
2014-02-15,4.3,-1.0,18.0,26.0,20.6,,966.0
2014-02-16,8.0,0.0,0.0,0.0,0.0,,1313.0
