date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-26.0,-41.0,0.0,0.0,0.0,,
2014-01-02,-23.0,-41.0,0.0,0.0,0.0,,
2014-01-03,-9.5,-39.0,0.0,42.0,7.5,,
2014-01-04,-5.5,-37.5,0.0,32.0,2.1,,
2014-01-05,-15.5,-26.0,0.0,0.0,0.0,,
2014-01-06,-25.0,-30.5,0.0,0.0,0.0,,
2014-01-07,-23.0,-31.5,0.0,2.0,0.1,,
2014-01-08,-17.0,-31.0,0.0,0.0,0.0,,
2014-01-09,-6.0,-30.0,0.0,1.0,0.2,,
2014-01-10,-2.0,-28.5,0.0,66.0,6.7,,
2014-01-11,-0.5,-6.0,0.0,17.0,1.2,,
2014-01-12,0.0,-7.5,0.0,6.0,0.8,,
2014-01-13,1.0,-7.5,0.0,32.0,3.1,,
2014-01-14,-13.5,-15.5,0.0,4.0,0.0,,
2014-01-15,-14.5,-24.0,0.0,0.0,0.0,,
2014-01-16,-7.0,-27.0,0.0,75.0,4.2,,
2014-01-17,-14.0,-15.5,0.0,22.0,1.2,,
2014-01-18,-9.0,-27.0,0.0,53.0,3.0,,
2014-01-19,-14.0,-27.0,0.0,0.0,0.0,,
2014-01-20,-24.0,-32.5,0.0,0.0,0.0,,
2014-01-21,-23.5,-33.0,0.0,0.0,0.0,,
2014-01-22,-18.5,-35.0,0.0,2.0,0.1,,
2014-01-23,-17.5,-32.5,0.0,10.0,2.2,,
2014-01-24,-10.0,-33.0,0.0,56.0,4.4,,
2014-01-25,-20.5,-24.0,0.0,3.0,0.4,,
2014-01-26,-21.0,-36.0,0.0,3.0,0.4,,
2014-01-27,-22.5,-34.0,0.0,4.0,0.5,,
2014-01-28,-14.5,-32.0,0.0,10.0,1.0,,
2014-01-29,-7.0,-26.5,0.0,0.0,0.0,,
2014-01-30,-2.0,-24.0,0.0,38.0,1.6,,
2014-01-31,-13.0,-25.0,0.0,0.0,0.0,,
2014-02-01,-10.0,-24.5,0.0,16.0,1.2,,
2014-02-02,-11.5,-20.0,0.0,0.0,0.0,,
2014-02-03,-8.5,-25.5,0.0,26.0,1.0,,
2014-02-04,-10.0,-23.0,0.0,0.0,0.0,,
2014-02-05,-11.0,-29.0,0.0,0.0,0.0,,
2014-02-06,-9.5,-28.0,0.0,6.0,0.9,,
2014-02-07,-10.0,-21.0,0.0,16.0,1.5,,
2014-02-08,-12.0,-24.5,0.0,0.0,0.0,,
2014-02-09,-10.5,-33.0,0.0,0.0,0.0,,
2014-02-10,-15.0,-32.0,0.0,0.0,0.0,,
2014-02-11,-10.5,-30.0,0.0,12.0,0.4,,
2014-02-12,-7.0,-25.0,0.0,16.0,1.0,,
2014-02-13,-12.5,-23.5,0.0,3.0,0.5,,
2014-02-14,-14.5,-22.0,0.0,6.0,0.6,,
2014-02-15,-12.0,-23.0,0.0,0.0,0.0,,
2014-02-16,-13.5,-29.5,0.0,0.0,0.0,,
2014-02-17,-5.5,-31.0,0.0,16.0,1.7,,
2014-02-18,-1.0,-26.0,0.0,2.0,0.3,,
2014-02-19,1.0,-11.0,0.0,50.0,2.1,,
2014-02-20,1.5,-9.0,0.4,0.0,0.4,,
2014-02-21,2.0,-8.5,0.0,25.0,2.5,,
2014-02-22,-7.5,-9.5,0.0,13.0,0.8,,
2014-02-23,-10.0,-16.5,0.0,8.0,1.0,,
2014-02-24,-13.0,-19.5,0.0,3.0,0.4,,
2014-02-25,-12.5,-24.0,0.0,5.0,0.2,,
2014-02-26,-15.5,-34.0,0.0,10.0,1.0,,
2014-02-27,-22.0,-26.5,0.0,0.0,0.0,,
2014-02-28,-16.5,-39.5,0.0,12.0,1.5,,
2014-03-01,-16.0,-31.0,0.0,3.0,0.3,,
2014-03-02,-17.5,-31.0,0.0,0.0,0.0,,
2014-03-03,-9.0,-33.5,0.0,0.0,0.0,,
2014-03-04,-14.0,-25.0,0.0,0.0,0.0,,
2014-03-05,-11.5,-34.0,0.0,0.0,0.0,,
2014-03-06,-2.0,-29.0,0.0,34.0,4.4,,
2014-03-07,-3.5,-15.0,0.0,34.0,1.6,,
2014-03-08,-4.5,-22.0,0.0,0.0,0.0,,
2014-03-09,-6.5,-19.5,0.0,54.0,3.6,,
2014-03-10,-3.0,-15.0,0.0,58.0,4.6,,
2014-03-11,-4.5,-9.0,0.0,8.0,0.6,,
2014-03-12,-14.0,-31.0,0.0,0.0,0.0,,
2014-03-13,-9.0,-33.5,0.0,87.0,6.1,,
2014-03-14,-4.0,-25.0,0.0,26.0,2.2,,
2014-03-15,-14.0,-22.5,0.0,0.0,0.0,,
2014-03-16,-10.0,-31.0,0.0,0.0,0.0,,
2014-03-17,-6.0,-32.5,0.0,0.0,0.0,,
2014-03-18,-1.0,-27.5,0.0,18.0,1.6,,
2014-03-19,1.0,-12.5,0.0,27.0,5.3,,
2014-03-20,-2.5,-7.5,0.0,0.0,0.0,,
2014-03-21,4.0,-21.0,0.0,12.0,0.9,,
2014-03-22,-12.0,-16.5,0.0,0.0,0.3,,
2014-03-23,-7.0,-29.0,0.0,0.0,0.0,,
2014-03-24,-3.5,-24.0,0.0,5.0,0.6,,
2014-03-25,-11.0,-18.5,0.0,0.0,0.0,,
2014-03-26,-3.5,-31.0,0.0,10.0,1.0,,
2014-03-27,-1.5,-19.5,0.0,35.0,5.9,,
2014-03-28,-0.5,-9.0,0.0,0.0,0.0,,
2014-03-29,2.0,-22.5,0.0,0.0,0.0,,
2014-03-30,6.5,-16.5,0.0,0.0,0.0,,
2014-03-31,5.5,-5.0,0.0,0.0,0.0,,
2014-04-01,8.0,-5.5,0.0,53.0,7.9,,
2014-04-02,-4.5,-9.5,0.0,15.0,2.5,,
2014-04-03,2.5,-18.5,0.0,0.0,0.0,,
2014-04-04,-3.5,-12.0,0.0,275.0,21.8,,
2014-04-05,0.0,-11.0,0.0,0.0,0.0,,
2014-04-06,10.0,-12.5,0.0,0.0,0.0,,
2014-04-07,12.5,-6.0,0.0,0.0,0.0,,
2014-04-08,4.0,-4.5,0.0,0.0,0.0,,
2014-04-09,7.0,-16.0,1.2,0.0,1.2,,
2014-04-10,11.5,-8.0,0.0,20.0,1.2,,
2014-04-11,8.5,-10.5,0.0,64.0,5.2,,
2014-04-12,1.0,-13.5,0.0,0.0,0.0,,
2014-04-13,5.0,-8.0,0.0,74.0,5.6,,
2014-04-14,-4.0,-6.5,0.0,110.0,9.6,,
2014-04-15,-5.5,-17.0,0.0,0.0,0.0,,
2014-04-16,2.0,-24.0,0.0,0.0,0.0,,
2014-04-17,6.0,-12.0,0.2,0.0,0.2,,
2014-04-18,3.5,-7.5,0.0,0.0,0.0,,
2014-04-19,9.0,-12.0,0.5,0.0,0.5,,
2014-04-20,14.0,-3.0,0.0,0.0,0.0,,
2014-04-21,13.5,-3.0,0.0,40.0,3.8,,
2014-04-22,4.0,0.0,0.0,0.0,0.0,,
2014-04-23,7.0,-9.5,0.0,0.0,0.0,,
2014-04-24,9.5,-8.0,0.0,0.0,0.0,,
2014-04-25,6.5,-1.0,0.0,0.0,0.0,,
2014-04-26,4.0,-7.0,0.0,0.0,0.0,,
2014-04-27,6.5,-8.5,0.0,0.0,0.0,,
2014-04-28,11.0,-7.0,0.0,0.0,0.0,,
2014-04-29,12.0,-2.0,9.0,0.0,9.0,,
2014-04-30,6.5,3.0,7.1,0.0,7.1,,
2014-05-01,9.0,3.0,0.7,0.0,0.7,,
2014-05-02,7.5,1.5,1.2,0.0,1.2,,
2014-05-03,11.0,1.5,0.5,0.0,0.5,,
2014-05-04,9.0,0.0,0.0,0.0,0.0,,
2014-05-05,7.0,-4.0,0.0,0.0,0.0,,
2014-05-06,13.5,-0.5,0.0,0.0,0.0,,
2014-05-07,18.0,-3.0,0.0,0.0,0.0,,
2014-05-08,16.5,1.0,3.1,0.0,3.1,,
2014-05-09,14.0,7.5,14.3,0.0,14.3,,
2014-05-10,7.5,6.0,1.0,0.0,1.0,,
2014-05-11,10.0,1.5,0.0,0.0,0.0,,
2014-05-12,11.5,-3.0,0.0,0.0,0.0,,
2014-05-13,12.5,1.0,6.8,0.0,6.8,,
2014-05-14,17.0,1.5,0.0,0.0,0.0,,
2014-05-15,3.5,1.5,0.0,10.0,8.4,,
2014-05-16,4.5,-1.5,0.0,0.0,0.8,,
2014-05-17,9.0,-1.0,0.2,0.0,0.2,,
2014-05-18,20.0,-1.5,0.0,0.0,0.0,,
2014-05-19,18.5,0.5,0.0,0.0,0.0,,
2014-05-20,22.0,7.0,9.8,0.0,9.8,,
2014-05-21,14.0,9.0,2.0,0.0,2.0,,
2014-05-22,12.0,7.0,1.1,0.0,1.1,,
2014-05-23,21.0,5.5,0.0,0.0,0.0,,
2014-05-24,25.5,3.0,0.0,0.0,0.0,,
2014-05-25,27.0,9.0,0.8,0.0,0.8,,
2014-05-26,29.5,12.0,1.8,0.0,1.8,,
2014-05-27,13.5,6.5,0.0,0.0,0.0,,
2014-05-28,21.0,7.5,0.0,0.0,0.0,,
2014-05-29,21.0,5.5,1.1,0.0,1.1,,
2014-05-30,23.0,6.0,0.0,0.0,0.0,,
2014-05-31,29.0,7.5,0.0,0.0,0.0,,
2014-06-01,22.9,15.0,14.0,0.0,14.0,30435.0,4111.0
2014-06-02,18.3,9.9,39.4,0.0,39.4,30435.0,4111.0
2014-06-03,22.5,10.5,9.4,0.0,9.4,,
2014-06-04,14.0,7.0,0.0,0.0,0.0,,
2014-06-05,20.0,0.5,0.0,0.0,0.0,,
2014-06-06,27.0,12.0,0.0,0.0,0.0,,
2014-06-07,27.5,10.5,4.0,0.0,4.0,,
2014-06-08,22.0,10.5,0.0,0.0,0.0,,
2014-06-09,22.0,3.0,0.0,0.0,0.0,,
2014-06-10,26.0,11.0,0.0,0.0,0.0,,
2014-06-11,28.5,10.5,0.0,0.0,0.0,,
2014-06-12,23.0,14.5,0.6,0.0,0.6,,
2014-06-13,18.0,11.5,0.4,0.0,0.4,,
2014-06-14,19.0,6.0,0.0,0.0,0.0,,
2014-06-15,20.0,2.5,0.4,0.0,0.4,,
2014-06-16,27.5,8.0,0.6,0.0,0.6,,
2014-06-17,25.0,11.5,1.1,0.0,1.1,,
2014-06-18,22.0,8.5,0.0,0.0,0.0,,
2014-06-19,22.0,0.0,0.0,0.0,0.0,,
2014-06-20,22.0,1.5,0.0,0.0,0.0,,
2014-06-21,26.0,6.0,0.0,0.0,0.0,,
2014-06-22,29.5,6.5,0.0,0.0,0.0,,
2014-06-23,27.0,15.0,0.2,0.0,0.2,,
2014-06-24,18.5,6.5,0.3,0.0,0.3,,
2014-06-25,22.5,-0.5,0.0,0.0,0.0,,
2014-06-26,26.5,3.5,0.0,0.0,0.0,,
2014-06-27,31.0,3.5,0.0,0.0,0.0,,
2014-06-28,31.5,6.0,2.2,0.0,2.2,,
2014-06-29,31.5,17.0,3.5,0.0,3.5,,
2014-06-30,30.5,16.0,5.4,0.0,5.4,,
2014-07-01,26.0,17.0,2.4,0.0,2.4,,
2014-07-02,18.5,9.0,0.4,0.0,0.4,,
2014-07-03,23.0,3.0,0.0,0.0,0.0,,
2014-07-04,25.5,5.0,0.0,0.0,0.0,,
