date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.3,-25.4,0.0,0.0,0.0,,5530.0
2014-01-02,-21.6,-26.5,0.0,10.0,1.0,,5530.0
2014-01-03,-21.4,-30.1,0.0,0.0,0.0,,5530.0
2014-01-04,-5.2,-30.2,0.0,0.0,0.0,,5530.0
2014-01-05,1.6,-6.1,3.2,0.0,3.2,,5530.0
2014-01-06,8.2,-8.9,10.3,0.0,10.3,,5530.0
2014-01-07,-8.9,-15.9,0.0,0.0,0.0,,5530.0
2014-01-08,-9.5,-14.1,0.0,0.0,0.0,,5530.0
2014-01-09,-8.1,-20.1,0.0,0.0,0.0,,5530.0
2014-01-10,-4.3,-21.2,2.0,2.0,2.2,,5530.0
2014-01-11,9.2,-5.9,24.0,0.0,24.0,,5530.0
2014-01-12,7.7,1.0,0.2,2.0,0.4,,5530.0
2014-01-13,8.3,-2.3,1.0,0.0,1.0,,5530.0
2014-01-14,7.0,1.8,6.0,0.0,6.0,,5530.0
2014-01-15,6.2,-2.0,0.0,18.0,1.8,,5530.0
2014-01-16,-1.4,-2.8,0.0,16.0,1.6,,5530.0
2014-01-17,1.2,-4.8,0.0,0.0,0.0,,5530.0
2014-01-18,5.1,-10.7,0.0,16.0,1.6,,5530.0
2014-01-19,-2.4,-6.6,0.0,32.0,3.2,,5530.0
2014-01-20,-2.4,-19.3,0.0,8.0,0.8,,5530.0
2014-01-21,-18.2,-30.4,0.0,0.0,0.0,,5530.0
2014-01-22,-19.3,-34.0,0.0,0.0,0.0,,5530.0
2014-01-23,-14.9,-28.4,0.0,0.0,0.0,,5530.0
2014-01-24,-11.4,-23.2,0.0,6.0,0.6,,5530.0
2014-01-25,-6.4,-11.4,0.0,30.0,3.0,,5530.0
2014-01-26,-7.2,-20.7,0.0,0.0,0.0,,5530.0
2014-01-27,-0.9,-16.9,0.0,30.0,2.4,,5530.0
2014-01-28,-11.0,-18.6,0.0,0.0,0.0,,5530.0
2014-01-29,-9.2,-24.5,0.0,0.0,0.0,,5530.0
2014-01-30,-3.8,-12.4,0.0,0.0,0.0,,5530.0
2014-01-31,-0.2,-5.1,0.0,0.0,0.0,,5530.0
2014-02-01,1.5,-11.3,0.0,94.0,9.6,,5530.0
2014-02-02,1.6,-3.8,0.0,0.0,0.0,,5530.0
2014-02-03,-3.8,-22.6,0.0,0.0,0.0,,5530.0
