date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-32.8,-35.1,,,0.0,,43006.0
2014-01-02,-24.6,-34.6,,,0.0,,43006.0
2014-01-03,-22.7,-26.6,,,0.0,,43006.0
2014-01-04,-25.8,-29.0,,,0.0,,43006.0
2014-01-05,-28.0,-33.8,,,0.0,,43006.0
2014-01-06,-27.2,-30.3,,,0.2,1779.0,43006.0
2014-01-07,-28.1,-32.7,,,0.0,1779.0,43006.0
2014-01-08,-28.9,-34.0,,,,43006.0,
2014-01-09,-20.5,-25.6,,,0.0,1779.0,43006.0
2014-01-10,-22.0,-28.3,,,0.0,1779.0,43006.0
2014-01-11,-26.8,-32.5,,,0.4,1779.0,43006.0
2014-01-12,-22.2,-26.8,,,0.2,1779.0,43006.0
2014-01-13,-22.4,-26.5,,,0.0,1779.0,43006.0
2014-01-14,-14.3,-22.4,,,0.0,1779.0,43006.0
2014-01-15,-23.5,-31.4,,,0.2,,43006.0
2014-01-16,-31.1,-35.9,,,0.0,,43006.0
2014-01-17,-23.8,-36.5,,,0.0,,43006.0
2014-01-18,-21.9,-31.5,,,0.2,,43006.0
2014-01-19,-28.5,-31.9,,,0.0,,43006.0
2014-01-20,-28.6,-34.3,,,0.0,,43006.0
2014-01-21,-31.2,-35.7,,,0.0,,43006.0
2014-01-22,-26.6,-34.4,,,0.2,,43006.0
2014-01-23,-26.1,-37.2,,,0.2,,43006.0
2014-01-24,-31.3,-38.8,,,0.0,,43006.0
2014-01-25,-38.0,-39.3,,,0.0,,43006.0
2014-01-26,-26.5,-39.3,,,0.0,,43006.0
2014-01-27,-26.3,-33.6,,,0.0,,43006.0
2014-01-28,-24.4,-31.7,,,0.0,,43006.0
2014-01-29,-27.0,-32.8,,,0.0,,43006.0
2014-01-30,-20.5,-27.7,,,0.0,,43006.0
2014-01-31,-13.2,-23.0,,,0.0,,43006.0
2014-02-01,-15.6,-22.0,,,0.0,1779.0,43006.0
2014-02-02,-13.9,-25.0,,,0.0,,43006.0
2014-02-03,-23.5,-28.2,,,0.0,,43006.0
2014-02-04,-24.7,-29.3,,,0.2,,43006.0
2014-02-05,-17.8,-24.9,,,0.2,,43006.0
2014-02-06,-16.2,-29.9,,,0.0,,43006.0
2014-02-07,-24.2,-30.5,,,0.2,,43006.0
2014-02-08,-24.9,-30.6,,,0.0,,43006.0
2014-02-09,-26.5,-33.2,,,0.0,,43006.0
2014-02-10,-30.8,-34.9,,,0.0,,43006.0
2014-02-11,-31.5,-40.1,,,0.2,,43006.0
2014-02-12,-36.3,-40.1,,,0.0,,43006.0
2014-02-13,-33.0,-38.7,,,0.0,,43006.0
2014-02-14,-36.5,-39.6,,,0.0,,43006.0
2014-02-15,-35.4,-39.3,,,0.2,,43006.0
2014-02-16,-26.4,-40.0,,,0.0,,43006.0
2014-02-17,-27.3,-30.5,,,0.2,1779.0,43006.0
2014-02-18,-23.7,-30.3,,,0.6,,43006.0
2014-02-19,-29.9,-37.7,,,0.0,,43006.0
2014-02-20,-32.9,-39.2,,,0.0,,43006.0
2014-02-21,-31.9,-39.2,,,0.0,,43006.0
2014-02-22,-32.0,-37.3,,,0.0,,43006.0
2014-02-23,-28.4,-36.2,,,0.2,,43006.0
2014-02-24,-31.1,-39.9,,,0.0,,43006.0
2014-02-25,-19.9,-40.2,,,0.2,,43006.0
