date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.4,-27.1,0.0,0.0,0.0,,2144.0
2014-01-02,-6.7,-19.5,0.0,40.0,4.0,,2144.0
2014-01-03,-3.2,-17.1,0.0,0.0,0.0,,2144.0
2014-01-04,-17.1,-27.5,0.0,0.0,0.0,,2144.0
2014-01-05,-26.0,-33.7,0.0,0.0,0.0,,2144.0
2014-01-06,-5.3,-29.9,0.0,0.0,0.0,,2144.0
2014-01-07,-11.5,-18.6,0.0,0.0,0.0,,2144.0
2014-01-08,-10.3,-18.6,0.0,0.0,0.0,,2144.0
2014-01-09,-3.8,-17.1,0.0,0.0,0.0,,2144.0
2014-01-10,-3.0,-15.0,0.0,0.0,0.0,2144.0,2144.0
2014-01-11,3.7,-11.0,0.0,0.0,0.0,,2144.0
2014-01-12,-1.0,-11.7,0.0,20.0,2.0,,2144.0
2014-01-13,1.0,-9.7,0.0,0.0,0.0,,2144.0
2014-01-14,1.0,-7.6,0.0,0.0,0.0,,2144.0
2014-01-15,5.8,-2.5,0.0,0.0,0.0,,2144.0
2014-01-16,-1.0,-6.5,0.0,0.0,0.0,,2144.0
2014-01-17,2.8,-3.3,0.0,0.0,0.0,,2144.0
2014-01-18,2.2,-7.5,0.0,0.0,0.0,,2144.0
2014-01-19,3.3,-1.8,0.0,0.0,0.0,,2144.0
2014-01-20,-1.8,-18.2,0.0,0.0,0.0,,2144.0
2014-01-21,-1.6,-12.3,0.0,0.0,0.0,,2144.0
2014-01-22,-10.9,-21.8,0.0,0.0,0.0,,2144.0
2014-01-23,2.3,-19.8,0.0,0.0,0.0,,2144.0
2014-01-24,3.8,-1.5,0.0,0.0,0.0,,2144.0
2014-01-25,4.7,-1.8,0.0,0.0,0.0,,2144.0
2014-01-26,2.2,-21.3,0.0,0.0,0.0,,2144.0
2014-01-27,-16.8,-24.6,0.0,0.0,0.0,,2144.0
2014-01-28,-5.3,-22.8,0.0,0.0,0.0,,2144.0
2014-01-29,-6.1,-15.9,0.0,0.0,0.0,,2144.0
2014-01-30,-15.9,-21.8,0.0,0.0,0.0,,2144.0
2014-01-31,-12.7,-21.4,0.0,0.0,0.0,,2144.0
2014-02-01,-9.8,-17.4,0.0,0.0,0.0,,2144.0
2014-02-02,-11.1,-15.3,0.0,0.0,0.0,,2144.0
2014-02-03,-14.0,-23.0,0.0,0.0,0.0,2144.0,2144.0
2014-02-04,-19.3,-24.3,0.0,0.0,0.0,,2144.0
2014-02-05,-19.9,-27.0,0.0,0.0,0.0,,2144.0
2014-02-06,-18.5,-29.0,0.0,0.0,0.0,,2144.0
2014-02-07,-15.8,-26.9,0.0,10.0,1.0,,2144.0
2014-02-08,-17.3,-28.1,0.0,0.0,0.0,,2144.0
2014-02-09,-19.0,-28.8,0.0,0.0,0.0,,2144.0
2014-02-10,-17.0,-30.8,0.0,0.0,0.0,,2144.0
2014-02-11,-18.7,-24.8,0.0,0.0,0.0,,2144.0
2014-02-12,-12.5,-25.1,0.0,0.0,0.0,,2144.0
2014-02-13,-12.2,-23.0,0.0,0.0,0.0,,2144.0
2014-02-14,-6.9,-18.0,0.0,0.0,0.0,,2144.0
2014-02-15,-8.8,-14.5,0.0,0.0,0.0,,1935.0
2014-02-16,2.8,-9.9,0.0,0.0,0.0,,2144.0
2014-02-17,2.0,-7.9,0.0,0.0,0.0,,2144.0
2014-02-18,0.6,-9.2,0.0,100.0,10.0,,2144.0
2014-02-19,-1.5,-11.8,0.0,100.0,10.0,,2144.0
2014-02-20,-6.6,-14.2,0.0,0.0,0.0,,1935.0
2014-02-21,-9.5,-15.0,0.0,0.0,0.0,,2144.0
2014-02-22,-12.7,-26.1,0.0,0.0,0.0,,2144.0
2014-02-23,-21.1,-28.9,0.0,0.0,0.0,,2144.0
2014-02-24,-18.2,-30.5,0.0,0.0,0.0,,2144.0
2014-02-25,-15.8,-30.4,0.0,0.0,0.0,,2144.0
2014-02-26,-11.0,-23.3,0.0,0.0,0.0,,2144.0
2014-02-27,-9.6,-23.5,0.0,0.0,0.0,,2144.0
2014-02-28,-17.4,-33.6,0.0,0.0,0.0,,2144.0
2014-03-01,-24.3,-37.0,0.0,0.0,0.0,,2144.0
2014-03-02,-23.9,-35.5,0.0,0.0,0.0,,2144.0
2014-03-03,-17.3,-23.9,0.0,10.0,1.0,,2144.0
2014-03-04,-15.1,-21.5,0.0,0.0,0.0,,2144.0
2014-03-05,-13.8,-18.8,0.0,60.0,6.0,,2144.0
2014-03-06,-14.0,-21.2,0.0,130.0,13.0,,2144.0
2014-03-07,-11.1,-18.9,0.0,0.0,0.0,,2144.0
2014-03-08,3.3,-15.4,0.0,0.0,0.0,,2144.0
2014-03-09,5.2,-2.2,0.0,0.0,0.0,,2144.0
2014-03-10,4.0,-3.8,0.0,0.0,0.0,,2144.0
2014-03-11,3.4,-3.5,0.0,0.0,0.0,,2144.0
2014-03-12,4.4,-2.0,0.0,0.0,0.0,,2144.0
2014-03-13,3.1,-3.2,0.0,0.0,0.0,,2144.0
2014-03-14,2.6,-5.7,0.0,0.0,0.0,,2144.0
2014-03-15,4.4,-5.0,0.0,0.0,0.0,,2144.0
2014-03-16,7.0,0.3,0.0,0.0,0.0,,2144.0
2014-03-17,2.9,-2.3,0.0,0.0,0.0,,2144.0
2014-03-18,3.6,-3.0,0.0,0.0,0.0,,2144.0
2014-03-19,6.8,-5.0,0.0,0.0,0.0,,2144.0
2014-03-20,3.6,-8.5,0.0,0.0,0.0,,2144.0
2014-03-21,-8.5,-14.4,0.0,0.0,0.0,,2144.0
2014-03-22,-5.9,-17.3,0.0,0.0,0.0,,2144.0
2014-03-23,-5.0,-14.9,0.0,0.0,0.0,,2144.0
2014-03-24,-7.0,-14.8,0.0,0.0,0.0,,2144.0
2014-03-25,-0.3,-14.3,0.0,20.0,2.0,,2144.0
2014-03-26,-5.4,-9.5,0.0,40.0,4.0,,2144.0
2014-03-27,-6.3,-14.7,0.0,0.0,0.0,,2144.0
2014-03-28,-1.8,-16.9,0.0,0.0,0.0,,2144.0
2014-03-29,-0.3,-11.4,0.0,20.0,2.0,,2144.0
2014-03-30,-5.0,-19.1,0.0,0.0,0.0,,2144.0
2014-03-31,-7.0,-20.0,0.0,0.0,0.0,,2144.0
2014-04-01,-0.3,-9.6,0.0,0.0,0.0,,2144.0
2014-04-02,5.5,-4.2,0.0,0.0,0.0,,2144.0
2014-04-03,1.4,-3.9,0.0,0.0,0.0,,2144.0
2014-04-04,7.6,-3.2,0.0,0.0,0.0,,2144.0
2014-04-05,10.0,-2.3,0.0,0.0,0.0,,2144.0
2014-04-06,7.5,-2.3,0.0,0.0,0.0,,2144.0
2014-04-07,13.5,-1.4,0.0,0.0,0.0,,2144.0
2014-04-08,19.8,1.5,0.0,0.0,0.0,,2144.0
2014-04-09,9.0,0.8,0.0,0.0,0.0,,2144.0
2014-04-10,11.9,-2.8,0.0,0.0,0.0,,2144.0
2014-04-11,11.7,-1.8,0.0,0.0,0.0,,2144.0
2014-04-12,1.3,-5.0,0.0,0.0,0.0,,2144.0
2014-04-13,1.7,-8.4,0.0,0.0,0.0,,2144.0
