date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-33.6,-36.1,0.0,0.0,0.0,,51277.0
2014-01-02,-33.2,-36.2,0.0,0.0,0.0,41576.0,51277.0
2014-01-03,-18.2,-33.1,0.0,6.0,0.6,,51277.0
2014-01-04,-21.1,-29.9,0.0,12.0,1.2,,51277.0
2014-01-05,-19.1,-27.4,0.0,0.0,0.0,,51277.0
2014-01-06,-23.7,-32.3,0.0,0.0,0.0,,51277.0
2014-01-07,-28.0,-32.1,0.0,0.0,0.0,,51277.0
2014-01-08,-21.9,-32.0,0.0,0.0,0.0,,51277.0
2014-01-09,-21.7,-28.7,0.0,0.0,0.0,,51277.0
2014-01-10,-28.7,-33.0,0.0,0.0,0.0,,51277.0
2014-01-11,-25.1,-32.7,0.0,0.0,0.0,,51277.0
2014-01-12,-23.3,-33.4,0.0,0.0,0.0,,51277.0
2014-01-13,-26.5,-34.7,0.0,0.0,0.0,,51277.0
2014-01-14,-22.8,-33.2,0.0,0.0,0.0,,51277.0
2014-01-15,-30.7,-35.9,0.0,0.0,0.0,,51277.0
2014-01-16,-18.9,-33.8,0.0,16.0,1.6,,51277.0
2014-01-17,-23.5,-33.3,0.0,4.0,0.4,,51277.0
2014-01-18,-28.9,-38.1,0.0,0.0,0.0,,51277.0
2014-01-19,-32.9,-38.5,0.0,0.0,0.0,,51277.0
2014-01-20,-33.0,-35.9,0.0,0.0,0.0,,51277.0
2014-01-21,-31.3,-36.4,0.0,0.0,0.0,,51277.0
2014-01-22,-24.7,-31.3,0.0,0.0,0.0,,51277.0
2014-01-23,-13.7,-27.9,0.0,74.0,7.2,,51277.0
2014-01-24,-25.5,-32.3,0.0,60.0,6.0,41576.0,51277.0
2014-01-25,-31.6,-35.0,0.2,0.0,0.2,,51277.0
2014-01-26,-31.7,-33.5,0.0,0.0,0.0,,51277.0
2014-01-27,-27.4,-33.0,0.0,0.0,0.0,,51277.0
2014-01-28,-25.3,-29.1,0.0,0.0,0.0,,51277.0
2014-01-29,-23.2,-26.1,0.0,0.0,0.0,,51277.0
2014-01-30,-21.1,-26.8,0.0,0.0,0.0,,51277.0
2014-01-31,-21.0,-27.1,0.0,0.0,0.0,,51277.0
2014-02-01,-20.8,-27.3,0.0,0.0,0.0,,51277.0
2014-02-02,-19.4,-25.9,0.0,0.0,0.0,,51277.0
2014-02-03,-18.6,-25.9,0.0,0.0,0.0,,51277.0
2014-02-04,-19.1,-27.5,0.0,0.0,0.0,,51277.0
2014-02-05,-14.0,-20.3,0.0,4.0,0.4,,51277.0
2014-02-06,-20.3,-29.2,0.0,0.0,0.0,,51277.0
2014-02-07,-22.7,-28.2,0.0,0.0,0.0,41576.0,51277.0
