date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.4,-39.1,0.0,0.0,0.0,,51138.0
2014-01-02,-25.0,-37.8,0.0,0.0,0.0,,51138.0
2014-01-03,-16.1,-25.0,0.0,126.0,12.6,,51138.0
2014-01-04,-17.6,-27.7,0.0,2.0,0.2,,51138.0
2014-01-05,-27.0,-30.5,0.0,0.0,0.0,,51138.0
2014-01-06,-22.8,-30.8,0.0,8.0,0.8,,51138.0
2014-01-07,-20.9,-26.6,0.0,2.0,0.2,,51138.0
2014-01-08,-24.1,-32.3,0.0,0.0,0.0,,51138.0
2014-01-09,-10.9,-24.2,,14.0,1.2,,51138.0
2014-01-10,-6.8,-10.9,0.0,4.0,0.4,,51138.0
2014-01-11,-8.3,-9.7,0.0,2.0,0.2,,51138.0
2014-01-12,-5.8,-16.9,0.0,8.0,0.8,,51138.0
2014-01-13,-16.9,-30.3,0.0,4.0,0.4,,51138.0
2014-01-14,-17.3,-31.9,0.0,2.0,0.2,,51138.0
2014-01-15,-16.0,-27.7,0.0,54.0,5.4,,51138.0
2014-01-16,-16.0,-32.6,0.0,73.0,7.3,,51138.0
2014-01-17,-17.9,-34.8,0.0,0.0,0.0,,51138.0
2014-01-18,-12.2,-23.6,0.0,46.0,4.4,,51138.0
2014-01-19,-23.6,-35.3,0.0,6.0,0.4,,51138.0
2014-01-20,-26.7,-37.3,0.0,0.0,0.0,,51138.0
2014-01-21,-23.0,-33.8,0.0,34.0,3.0,,51138.0
2014-01-22,-26.0,-33.4,0.0,6.0,0.6,,51138.0
2014-01-23,-15.1,-33.2,0.0,32.0,3.2,50722.0,51138.0
2014-01-24,-10.6,-24.4,0.0,32.0,3.2,,51138.0
2014-01-25,-23.4,-29.8,0.0,12.0,1.2,,51138.0
2014-01-26,-25.9,-29.8,0.0,16.0,1.6,,51138.0
2014-01-27,-25.2,-33.2,0.0,2.0,0.2,,51138.0
