date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.5,-34.0,0.0,0.0,0.0,,
2014-01-02,-25.2,-31.9,0.0,0.0,0.0,9029.0,
2014-01-03,-20.0,-37.0,0.0,0.0,0.0,,
2014-01-04,-15.0,-36.5,0.0,38.0,3.8,,
2014-01-05,-5.5,-18.0,0.0,118.0,11.8,,
2014-01-06,1.5,-17.0,21.0,68.0,27.8,,
2014-01-07,-17.0,-19.5,0.0,0.0,0.0,,
2014-01-08,-13.5,-21.0,0.0,0.0,0.0,,
2014-01-09,-9.5,-19.0,0.0,0.0,0.0,,
2014-01-10,-3.0,-17.5,0.0,0.0,0.0,,
2014-01-11,0.5,-6.5,20.4,36.0,24.0,,
2014-01-12,2.5,-1.0,0.0,0.0,0.0,,
2014-01-13,0.0,-9.0,0.0,20.0,2.0,,
2014-01-14,1.5,-2.0,0.4,28.0,3.2,,
2014-01-15,-2.0,-7.0,0.0,4.0,0.4,,
2014-01-16,0.0,-7.0,0.0,4.0,0.4,,
2014-01-17,-1.0,-4.0,0.0,100.0,10.0,,
2014-01-18,0.0,-6.0,0.0,0.0,0.0,,
2014-01-19,-2.5,-5.5,0.0,66.0,6.6,,
2014-01-20,-15.0,-20.0,0.0,0.0,0.0,,
2014-01-21,-19.0,-26.0,0.0,0.0,0.0,,
2014-01-22,-14.0,-28.5,0.0,0.0,0.0,,
2014-01-23,-14.0,-24.5,0.0,0.0,0.0,,
2014-01-24,-13.0,-24.5,0.0,10.0,1.0,,
2014-01-25,-6.5,-23.0,0.0,84.0,8.4,,
2014-01-26,-5.5,-21.0,0.0,4.0,0.4,,
2014-01-27,-10.0,-28.0,0.0,232.0,23.2,,
2014-01-28,-10.5,-28.0,0.0,70.0,7.0,,
2014-01-29,-9.5,-15.5,0.0,162.0,16.2,,
2014-01-30,-4.0,-21.0,0.0,4.0,0.4,,
2014-01-31,-1.5,-9.0,0.0,0.0,0.0,,
2014-02-01,-5.5,-26.0,0.0,22.0,2.2,,
2014-02-02,-3.0,-9.0,0.0,4.0,0.4,,
2014-02-03,-7.5,-16.0,0.0,0.0,0.0,,
2014-02-04,-6.0,-20.0,0.0,0.0,0.0,,
2014-02-05,-12.0,-26.5,0.0,0.0,0.0,,
2014-02-06,-10.0,-32.0,0.0,0.0,0.0,,
2014-02-07,-6.5,-20.5,0.0,0.0,0.0,,
2014-02-08,-6.5,-13.0,0.0,0.0,0.0,,
2014-02-09,-12.5,-30.5,0.0,0.0,0.0,,
2014-02-10,-12.5,-27.5,0.0,0.0,0.0,,
2014-02-11,-10.5,-26.0,0.0,0.0,0.0,,
2014-02-12,-6.8,-18.8,0.0,0.0,0.0,9029.0,
2014-02-13,-2.0,-15.5,0.0,54.0,5.4,,
2014-02-14,-5.0,-11.0,0.0,188.0,18.8,,
2014-02-15,-8.0,-13.5,0.0,76.0,7.6,,
2014-02-16,-9.5,-12.0,0.0,20.0,2.0,,
2014-02-17,-5.5,-13.0,0.0,0.0,0.0,,
2014-02-18,-5.5,-25.5,0.0,0.0,0.0,,
2014-02-19,-2.0,-13.5,0.0,38.0,3.8,,
2014-02-20,4.0,-5.5,0.0,0.0,0.0,,
2014-02-21,0.0,-14.0,0.0,230.0,23.0,,
2014-02-22,0.5,-5.0,0.0,4.0,0.4,,
2014-02-23,0.0,-13.0,0.0,18.0,1.8,,
2014-02-24,-2.5,-12.5,0.0,0.0,0.0,,
2014-02-25,-7.5,-17.0,0.0,0.0,0.0,,
2014-02-26,-10.0,-20.0,0.0,0.0,0.0,,
2014-02-27,-9.5,-22.0,0.0,0.0,0.0,,
2014-02-28,-7.0,-16.0,0.0,0.0,0.0,,
2014-03-01,-10.0,-29.5,0.0,130.0,13.0,,
2014-03-02,-8.0,-23.5,0.0,0.0,0.0,,
2014-03-03,-13.5,-23.5,0.0,0.0,0.0,,
2014-03-04,-15.0,-36.5,0.0,0.0,0.0,,
2014-03-05,-9.0,-36.0,0.0,0.0,0.0,,
2014-03-06,-5.0,-24.5,0.0,0.0,0.0,,
2014-03-07,-0.5,-20.0,0.0,64.0,6.4,,
2014-03-08,1.0,-7.0,0.0,4.0,0.4,,
2014-03-09,-5.5,-21.5,0.0,0.0,0.0,,
2014-03-10,-4.0,-22.5,0.0,24.0,2.4,,
2014-03-11,-2.0,-14.0,0.0,102.0,10.2,,
2014-03-12,-5.0,-10.0,0.0,0.0,0.0,,
2014-03-13,-11.5,-16.0,0.0,42.0,4.2,,
2014-03-14,-6.4,-18.5,0.0,74.0,7.4,30173.0,
2014-03-15,-1.5,-11.0,0.0,102.0,10.2,,
2014-03-16,-4.5,-12.0,0.0,0.0,0.0,,
2014-03-17,-10.0,-21.0,0.0,0.0,0.0,,
2014-03-18,-1.0,-17.5,0.0,0.0,0.0,,
2014-03-19,-2.0,-16.5,0.0,28.0,2.8,,
2014-03-20,-0.5,-7.5,0.0,114.0,11.4,,
2014-03-21,3.0,-3.5,0.0,0.0,0.0,,
2014-03-22,-1.5,-12.0,0.0,8.0,0.8,,
2014-03-23,-3.5,-16.0,0.0,0.0,0.0,,
2014-03-24,-6.0,-25.5,0.0,0.0,0.0,,
2014-03-25,-3.0,-26.0,0.0,20.0,2.0,,
2014-03-26,0.0,-12.5,0.0,0.0,0.0,,
2014-03-27,-1.0,-14.0,0.0,6.0,0.6,,
2014-03-28,1.0,-15.5,0.0,90.0,9.0,,
2014-03-29,5.0,-8.0,0.0,0.0,0.0,,
2014-03-30,-0.5,-5.5,0.0,66.0,6.6,,
2014-03-31,2.0,-4.0,0.0,2.0,0.2,,
2014-04-01,5.5,-11.5,0.0,0.0,0.0,,
2014-04-02,3.5,-8.5,0.0,4.0,0.4,,
2014-04-03,5.0,-2.0,0.0,0.0,0.0,,
2014-04-04,6.0,-5.0,0.0,16.0,1.6,,
2014-04-05,2.0,-2.0,1.8,56.0,7.4,,
2014-04-06,5.0,-1.0,0.0,0.0,0.0,,
2014-04-07,8.0,-7.5,1.6,0.0,1.6,,
2014-04-08,4.0,-2.0,25.6,0.0,25.6,,
2014-04-09,4.0,-2.0,0.0,0.0,0.0,,
2014-04-10,6.5,-12.5,0.0,0.0,0.0,,
2014-04-11,10.0,1.5,0.6,0.0,0.6,,
2014-04-12,6.0,-6.5,0.4,0.0,0.4,,
2014-04-13,2.0,-11.5,0.0,0.0,0.0,,
2014-04-14,6.0,-2.0,3.2,0.0,3.2,,
2014-04-15,11.0,1.5,8.0,14.0,9.4,,
2014-04-16,-0.5,-6.0,0.0,0.0,0.0,,
2014-04-17,3.5,-10.0,0.0,0.0,0.0,,
2014-04-18,7.0,-5.0,3.8,0.0,3.8,,
2014-04-19,3.0,0.0,3.2,0.0,3.2,,
2014-04-20,4.0,-6.0,0.0,0.0,0.0,,
2014-04-21,8.5,-4.5,0.0,0.0,0.0,,
2014-04-22,8.0,-2.0,10.4,12.0,11.6,,
2014-04-23,1.5,0.0,7.6,38.0,11.4,,
2014-04-24,2.5,0.0,0.0,70.0,7.0,,
2014-04-25,5.5,-0.5,0.0,0.0,0.0,,
2014-04-26,6.5,-2.0,0.0,0.0,0.0,,
2014-04-27,8.5,1.0,5.6,0.0,5.6,,
2014-04-28,7.5,3.5,0.0,0.0,0.0,,
2014-04-29,9.0,1.5,0.0,0.0,0.0,,
2014-04-30,9.0,-3.0,0.8,0.0,0.8,,
2014-05-01,8.5,-2.0,19.6,0.0,19.6,,
2014-05-02,4.0,2.0,8.4,0.0,8.4,,
2014-05-03,6.5,1.0,1.0,0.0,1.0,,
2014-05-04,9.0,0.0,0.0,0.0,0.0,,
2014-05-05,7.0,1.8,5.2,0.0,5.2,9029.0,
2014-05-06,12.0,0.5,0.0,0.0,0.0,,
2014-05-07,12.0,-2.0,0.0,0.0,0.0,,
2014-05-08,11.5,0.5,0.0,0.0,0.0,,
2014-05-09,13.5,-1.5,9.6,0.0,9.6,,
2014-05-10,8.5,4.0,7.8,0.0,7.8,,
2014-05-11,4.3,1.3,1.0,0.0,1.0,9029.0,
2014-05-12,7.2,1.2,0.0,0.0,0.0,9029.0,
2014-05-13,12.5,-2.5,0.0,0.0,0.0,,
2014-05-14,12.0,-1.0,0.0,0.0,0.0,,
2014-05-15,14.0,6.0,2.0,0.0,2.0,,
2014-05-16,22.0,6.5,0.0,0.0,0.0,,
2014-05-17,21.0,6.5,9.4,0.0,9.4,,
2014-05-18,11.0,7.0,15.6,0.0,15.6,,
2014-05-19,12.0,6.5,2.4,0.0,2.4,,
2014-05-20,13.0,7.5,7.4,0.0,7.4,,
2014-05-21,12.5,9.0,0.6,0.0,0.6,,
2014-05-22,13.5,8.0,0.0,0.0,0.0,,
2014-05-23,11.0,7.5,0.4,0.0,0.4,,
2014-05-24,9.5,7.0,0.0,0.0,0.0,,
2014-05-25,13.5,3.0,21.6,0.0,21.6,,
2014-05-26,9.5,5.0,0.8,0.0,0.8,,
2014-05-27,12.0,4.5,0.0,0.0,0.0,,
2014-05-28,14.5,-0.5,0.0,0.0,0.0,,
2014-05-29,20.5,-1.0,0.6,0.0,0.6,,
2014-05-30,15.0,10.0,6.4,0.0,6.4,,
2014-05-31,17.5,8.5,0.0,0.0,0.0,,
2014-06-01,17.0,4.0,1.8,0.0,1.8,,
2014-06-02,17.0,10.5,0.0,0.0,0.0,,
2014-06-03,18.5,10.5,0.0,0.0,0.0,,
2014-06-04,22.0,8.0,5.2,0.0,5.2,,
2014-06-05,17.0,11.5,1.6,0.0,1.6,,
2014-06-06,18.0,11.0,8.2,0.0,8.2,,
2014-06-07,16.5,9.1,0.0,0.0,0.0,9029.0,
2014-06-08,21.5,9.5,0.0,0.0,0.0,,
2014-06-09,24.5,10.0,0.0,0.0,0.0,,
2014-06-10,18.5,6.0,0.0,0.0,0.0,,
2014-06-11,20.0,6.0,0.0,0.0,0.0,,
2014-06-12,23.0,8.5,5.8,0.0,5.8,,
2014-06-13,14.5,11.0,24.2,0.0,24.2,,
2014-06-14,13.5,10.5,13.6,0.0,13.6,,
2014-06-15,18.5,10.0,0.0,0.0,0.0,,
2014-06-16,20.5,6.5,0.0,0.0,0.0,,
2014-06-17,24.0,9.0,1.8,0.0,1.8,,
2014-06-18,17.0,12.0,1.8,0.0,1.8,,
2014-06-19,20.5,10.5,1.0,0.0,1.0,,
2014-06-20,18.0,8.0,0.4,0.0,0.4,,
2014-06-21,17.0,9.5,0.0,0.0,0.0,,
2014-06-22,19.0,10.0,0.0,0.0,0.0,,
2014-06-23,22.5,6.0,0.0,0.0,0.0,,
2014-06-24,25.5,9.0,5.0,0.0,5.0,,
2014-06-25,20.5,12.5,0.0,0.0,0.0,,
2014-06-26,21.5,8.5,0.0,0.0,0.0,,
2014-06-27,24.0,8.5,0.0,0.0,0.0,,
2014-06-28,24.5,7.5,0.0,0.0,0.0,,
2014-06-29,28.5,9.0,0.0,0.0,0.0,,
2014-06-30,30.0,11.5,0.0,0.0,0.0,,
2014-07-01,29.5,13.0,12.0,0.0,12.0,,
2014-07-02,25.5,15.0,0.0,0.0,0.0,,
2014-07-03,25.5,11.5,1.8,0.0,1.8,,
2014-07-04,21.0,11.5,0.0,0.0,0.0,,
2014-07-05,17.5,12.0,1.8,0.0,1.8,,
2014-07-06,20.0,5.0,10.2,0.0,10.2,,
2014-07-07,20.5,5.5,5.6,0.0,5.6,,
2014-07-08,20.5,14.5,11.2,0.0,11.2,,
2014-07-09,24.0,13.0,0.0,0.0,0.0,,
2014-07-10,19.0,9.5,0.0,0.0,0.0,,
2014-07-11,21.5,6.5,0.0,0.0,0.0,,
2014-07-12,15.1,8.4,0.0,0.0,0.0,9029.0,5701.0
2014-07-13,25.0,12.0,44.6,0.0,44.6,,
2014-07-14,21.5,13.0,0.0,0.0,0.0,,
2014-07-15,26.0,5.0,4.8,0.0,4.8,,
2014-07-16,21.5,14.5,6.0,0.0,6.0,,
2014-07-17,21.5,13.0,0.0,0.0,0.0,,
2014-07-18,20.0,7.5,0.0,0.0,0.0,,
2014-07-19,24.0,11.0,0.0,0.0,0.0,,
2014-07-20,27.5,10.5,0.0,0.0,0.0,,
2014-07-21,25.0,11.5,0.0,0.0,0.0,,
2014-07-22,26.5,11.0,0.0,0.0,0.0,,
2014-07-23,28.5,14.5,0.0,0.0,0.0,,
2014-07-24,15.1,9.1,0.0,0.0,0.0,9029.0,
2014-07-25,20.5,4.0,0.4,0.0,0.4,,
2014-07-26,20.5,8.0,0.0,0.0,0.0,,
2014-07-27,20.0,7.0,24.6,0.0,24.6,,
2014-07-28,20.0,11.0,21.8,0.0,21.8,,
2014-07-29,19.0,12.0,4.8,0.0,4.8,,
2014-07-30,22.5,4.5,0.0,0.0,0.0,,
2014-07-31,22.5,13.0,0.8,0.0,0.8,,
2014-08-01,22.5,13.5,0.0,0.0,0.0,,
2014-08-02,22.0,8.0,0.0,0.0,0.0,,
2014-08-03,22.5,13.0,0.0,0.0,0.0,,
2014-08-04,22.0,11.5,0.0,0.0,0.0,,
2014-08-05,23.0,11.5,0.0,0.0,0.0,,
2014-08-06,18.4,13.1,0.0,0.0,0.0,9029.0,5701.0
2014-08-07,19.9,12.5,0.0,0.0,0.0,9029.0,5701.0
2014-08-08,22.1,13.8,1.0,0.0,1.0,9029.0,5857.0
2014-08-09,20.2,13.6,0.0,0.0,0.0,9029.0,5857.0
2014-08-10,20.4,13.5,0.0,0.0,0.0,9029.0,5701.0
2014-08-11,20.4,14.3,0.0,0.0,0.0,9029.0,5701.0
2014-08-12,20.6,15.5,0.0,0.0,0.0,9029.0,
2014-08-13,24.5,15.0,0.0,0.0,0.0,,
2014-08-14,19.5,17.5,40.4,0.0,40.4,,
2014-08-15,17.0,14.0,24.2,0.0,24.2,,
2014-08-16,17.0,9.0,2.8,0.0,2.8,,
2014-08-17,19.0,12.5,0.2,0.0,0.2,,
2014-08-18,21.0,10.0,0.0,0.0,0.0,,
2014-08-19,23.0,13.5,0.0,0.0,0.0,,
2014-08-20,24.5,13.0,0.0,0.0,0.0,,
2014-08-21,21.0,12.5,0.0,0.0,0.0,,
2014-08-22,23.5,12.5,0.0,0.0,0.0,,
