date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-02-08,-10.4,-20.3,0.0,0.0,0.0,,
2014-02-09,-10.3,-16.2,0.0,2.0,0.2,,
2014-02-10,-12.1,-22.8,0.0,4.0,0.4,,
2014-02-11,-14.2,-26.4,0.0,0.0,0.0,,
2014-02-12,-11.3,-19.9,0.0,36.0,1.2,,
2014-02-13,-6.9,-11.9,0.0,0.0,0.0,,
2014-02-14,-6.1,-14.0,0.0,4.0,0.2,,
2014-02-15,-11.0,-19.5,0.0,12.0,0.6,,
2014-02-16,-11.5,-22.3,0.0,0.0,0.0,,
2014-02-17,-9.6,-24.2,0.0,0.0,0.0,,
2014-02-18,-4.6,-11.7,0.0,28.0,1.5,,
2014-02-19,2.1,-8.3,0.0,0.0,0.0,,
2014-02-20,-0.2,-13.3,0.0,0.0,0.0,,
2014-02-21,1.3,-5.2,3.6,32.0,6.0,,
2014-02-22,-4.6,-11.5,0.0,4.0,0.2,,
2014-02-23,-8.7,-16.1,0.0,4.0,0.2,,
2014-02-24,-11.1,-19.6,0.0,0.0,0.0,,
2014-02-25,-10.6,-19.8,0.0,18.0,0.8,,
2014-02-26,-14.0,-23.3,0.0,24.0,2.0,,
2014-02-27,-14.0,-26.0,0.0,0.0,0.0,,
2014-02-28,-16.4,-29.8,0.0,4.0,0.2,,
2014-03-01,-8.6,-20.9,0.0,0.0,0.0,,4121.0
2014-03-02,-14.7,-27.1,0.0,0.0,0.0,,
2014-03-03,-13.5,-27.7,0.0,0.0,0.0,,
2014-03-04,-11.3,-21.2,0.0,16.0,1.0,,
2014-03-05,-11.6,-20.0,0.0,2.0,0.0,,
2014-03-06,-6.9,-21.5,0.0,0.0,0.0,,
2014-03-07,-2.1,-14.0,0.0,24.0,1.6,,
2014-03-08,-5.8,-14.7,0.0,0.0,0.0,,
2014-03-09,-5.1,-19.2,0.0,90.0,7.8,,
2014-03-10,1.0,-6.7,0.2,12.0,1.0,,
2014-03-11,0.5,-7.4,0.0,0.0,0.0,,
2014-03-12,-7.4,-21.0,0.0,0.0,0.0,,
2014-03-13,-10.4,-27.0,0.0,4.0,0.0,,
2014-03-14,0.3,-10.6,0.0,99.0,7.8,,
2014-03-15,-4.2,-18.8,0.0,20.0,1.8,,
2014-03-16,-10.4,-26.3,0.0,0.0,0.0,,
2014-03-17,-8.0,-22.8,0.0,0.0,0.0,,
2014-03-18,-1.5,-12.8,0.0,0.0,0.0,,
2014-03-19,-1.5,-4.3,0.0,52.0,4.4,,
2014-03-20,-1.4,-8.3,0.0,40.0,2.0,,
2014-03-21,0.2,-13.0,0.0,0.0,0.0,,
2014-03-22,0.5,-16.9,0.0,27.0,2.2,,
2014-03-23,-7.8,-20.9,0.0,0.0,0.0,,
2014-03-24,-7.1,-19.9,0.0,0.0,0.0,,
2014-03-25,-5.7,-19.3,0.0,8.0,0.4,,
2014-03-26,-7.0,-22.8,0.0,0.0,0.0,,
2014-03-27,-1.2,-13.3,0.0,126.0,10.2,,
2014-03-28,1.0,-7.5,0.0,60.0,5.4,,
2014-03-29,-1.7,-10.3,0.0,0.0,0.0,,
2014-03-30,5.2,-12.1,0.0,0.0,0.0,,
2014-03-31,9.4,-6.8,0.0,0.0,0.0,,
2014-04-01,6.5,-1.6,0.2,0.0,0.2,,
2014-04-02,0.8,-7.6,0.0,2.0,0.0,,
2014-04-03,3.7,-7.1,0.0,0.0,0.0,,
2014-04-04,-0.2,-1.7,4.6,126.0,16.4,,
2014-04-05,0.2,-8.6,0.0,20.0,1.6,,
2014-04-06,7.9,-6.8,0.0,0.0,0.0,,
2014-04-07,10.8,-1.5,0.0,0.0,0.0,,
2014-04-08,8.6,-2.9,0.0,0.0,0.0,,
2014-04-09,4.9,-7.3,0.0,0.0,0.0,,
2014-04-10,6.9,0.4,1.4,0.0,1.4,,
2014-04-11,7.9,-2.4,0.0,0.0,0.0,,
2014-04-12,5.1,-1.3,0.2,0.0,0.2,,
2014-04-13,5.3,-0.2,7.2,20.0,9.2,,
2014-04-14,2.5,-8.1,36.0,6.0,36.2,,
2014-04-15,-5.9,-12.6,0.0,40.0,3.6,,
2014-04-16,-0.5,-14.6,0.0,0.0,0.0,,
2014-04-17,4.9,-5.7,0.0,4.0,0.2,,
2014-04-18,9.0,-0.4,0.0,0.0,0.0,,
2014-04-19,6.9,-2.8,0.0,0.0,0.0,,
2014-04-20,8.5,1.1,2.6,0.0,2.6,,
2014-04-21,12.9,2.6,0.4,0.0,0.4,,
2014-04-22,6.0,-0.5,2.6,10.0,3.8,,
2014-04-23,7.2,-4.3,0.0,0.0,0.0,,
2014-04-24,9.0,-4.8,0.0,0.0,0.0,,
2014-04-25,7.2,0.0,0.0,0.0,0.6,,
2014-04-26,4.2,-0.6,0.0,10.0,0.8,,
2014-04-27,9.6,-2.6,0.0,0.0,0.0,,
2014-04-28,11.1,-2.2,0.0,0.0,0.0,,
2014-04-29,8.7,3.5,16.6,0.0,16.6,,
2014-04-30,7.1,5.1,7.7,0.0,7.7,,
2014-05-01,8.0,3.1,8.9,0.0,8.9,,
2014-05-02,6.9,2.4,1.7,0.0,1.7,,
2014-05-03,10.6,2.9,1.4,0.0,1.4,,
2014-05-04,13.3,0.7,0.0,0.0,0.0,,
2014-05-05,11.3,-0.7,0.0,0.0,0.0,,
2014-05-06,11.1,-0.9,0.0,0.0,0.0,,
2014-05-07,15.7,-1.4,0.0,0.0,0.0,,
2014-05-08,16.5,3.9,4.4,0.0,4.4,,
2014-05-09,19.2,7.6,12.2,0.0,12.2,,
2014-05-10,12.8,2.9,0.0,0.0,0.0,,
2014-05-11,22.3,2.0,0.0,0.0,0.0,,
2014-05-12,10.8,2.7,1.4,0.0,1.4,,
2014-05-13,15.8,7.3,17.8,0.0,17.8,,
2014-05-14,17.4,6.3,0.0,0.0,0.0,,
2014-05-15,9.9,4.6,35.2,0.0,35.2,,
2014-05-16,9.6,3.5,0.0,0.0,0.0,,
2014-05-17,9.9,1.6,0.6,0.0,0.6,,
2014-05-18,16.7,0.5,0.0,0.0,0.0,,
2014-05-19,20.5,4.0,0.0,0.0,0.0,,
2014-05-20,18.0,7.3,0.0,0.0,0.0,,
2014-05-21,21.2,8.6,4.4,0.0,4.4,,
2014-05-22,20.6,8.6,0.0,0.0,0.0,,
2014-05-23,22.6,10.5,0.0,0.0,0.0,,
2014-05-24,24.7,7.1,0.0,0.0,0.0,,
2014-05-25,24.1,12.0,0.8,0.0,0.8,,
2014-05-26,29.0,12.1,0.0,0.0,0.0,,
2014-05-27,24.2,10.5,0.0,0.0,0.0,,
2014-05-28,21.8,9.4,0.0,0.0,0.0,,
2014-05-29,24.1,8.4,0.0,0.0,0.0,,
2014-05-30,22.5,9.9,0.0,0.0,0.0,,
2014-05-31,24.6,7.9,0.0,0.0,0.0,,
2014-06-01,25.7,9.4,0.0,0.0,0.0,,
2014-06-02,23.8,12.9,8.0,0.0,8.0,,
2014-06-03,20.7,10.4,1.5,0.0,1.5,,
2014-06-04,14.4,7.9,0.6,0.0,0.6,,
2014-06-05,19.4,8.0,0.0,0.0,0.0,,
2014-06-06,25.4,7.0,0.0,0.0,0.0,,
2014-06-07,27.1,9.4,0.0,0.0,0.0,,
2014-06-08,18.0,8.1,0.6,0.0,0.6,,
2014-06-09,23.3,6.6,0.0,0.0,0.0,,
2014-06-10,26.9,11.5,0.0,0.0,0.0,,
2014-06-11,19.8,15.3,4.4,0.0,4.4,,
2014-06-12,23.6,15.2,13.6,0.0,13.6,,
2014-06-13,18.1,10.8,2.0,0.0,2.0,,
2014-06-14,16.4,7.3,0.0,0.0,0.0,,
2014-06-15,21.5,10.6,0.0,0.0,0.0,,
2014-06-16,26.4,12.7,2.4,0.0,2.4,,
2014-06-17,18.3,13.1,18.8,0.0,18.8,,
2014-06-18,21.2,11.9,0.0,0.0,0.0,,
2014-06-19,22.1,7.7,0.0,0.0,0.0,,
2014-06-20,19.9,9.3,0.0,0.0,0.0,,
2014-06-21,24.2,12.3,0.0,0.0,0.0,,
2014-06-22,26.6,10.5,0.0,0.0,0.0,,
2014-06-23,22.1,13.1,0.0,0.0,0.0,,
2014-06-24,20.6,12.4,0.8,0.0,0.8,,
2014-06-25,22.5,11.1,0.0,0.0,0.0,,
2014-06-26,25.5,11.4,0.0,0.0,0.0,,
2014-06-27,28.7,9.2,0.0,0.0,0.0,,
2014-06-28,29.4,14.9,0.0,0.0,0.0,,
2014-06-29,29.6,17.4,0.6,0.0,0.6,,
2014-06-30,26.6,17.0,7.8,0.0,7.8,,
2014-07-01,25.3,16.3,3.8,0.0,3.8,,
2014-07-02,24.1,12.7,11.0,0.0,11.0,,
2014-07-03,17.1,9.4,0.0,0.0,0.0,,
2014-07-04,23.9,9.3,0.0,0.0,0.0,,
2014-07-05,25.9,10.2,0.2,0.0,0.2,,
2014-07-06,24.2,15.4,0.0,0.0,0.0,,
2014-07-07,26.0,14.8,3.8,0.0,3.8,,
2014-07-08,17.6,10.6,19.4,0.0,19.4,,
2014-07-09,17.8,9.2,2.6,0.0,2.6,,
2014-07-10,22.2,7.4,0.0,0.0,0.0,,
2014-07-11,24.0,9.5,0.0,0.0,0.0,,
2014-07-12,23.8,15.0,10.0,0.0,10.0,,
2014-07-13,25.1,10.9,5.0,0.0,5.0,,
2014-07-14,23.3,8.2,0.0,0.0,0.0,,
2014-07-15,18.5,11.0,18.4,0.0,18.4,,
2014-07-16,17.7,9.3,0.6,0.0,0.6,,
2014-07-17,23.7,9.9,0.0,0.0,0.0,,
2014-07-18,25.5,9.6,0.0,0.0,0.0,,
2014-07-19,24.4,11.8,0.0,0.0,0.0,,
2014-07-20,25.9,15.3,0.0,0.0,0.0,,
2014-07-21,26.9,13.1,0.0,0.0,0.0,,
2014-07-22,28.6,15.4,1.0,0.0,1.0,,
2014-07-23,21.3,8.8,0.0,0.0,0.0,,
2014-07-24,24.9,7.5,0.0,0.0,0.0,,
2014-07-25,24.6,10.6,0.0,0.0,0.0,,
2014-07-26,23.5,13.8,13.4,0.0,13.4,,
2014-07-27,20.5,12.1,0.0,0.0,0.0,,
2014-07-28,18.5,9.1,0.0,0.0,0.0,,
2014-07-29,19.4,9.2,3.8,0.0,3.8,,
2014-07-30,18.1,10.3,4.6,0.0,4.6,,
2014-07-31,18.5,10.8,2.4,0.0,2.4,,
2014-08-01,21.3,11.1,0.0,0.0,0.0,,
2014-08-02,25.0,9.4,0.0,0.0,0.0,,
2014-08-03,26.3,12.5,0.0,0.0,0.0,,
2014-08-04,23.1,14.1,0.0,0.0,0.0,,
2014-08-05,23.5,13.8,0.0,0.0,0.0,,
2014-08-06,23.4,10.4,3.6,0.0,3.6,,
2014-08-07,22.6,10.7,0.0,0.0,0.0,,
2014-08-08,25.4,11.9,0.0,0.0,0.0,,
2014-08-09,27.9,12.9,0.0,0.0,0.0,,
2014-08-10,28.3,14.2,0.0,0.0,0.0,,
2014-08-11,28.8,14.2,0.0,0.0,0.0,,
2014-08-12,20.9,13.6,17.5,0.0,17.5,,
2014-08-13,13.8,8.4,7.2,0.0,7.2,,
2014-08-14,10.1,7.5,12.7,0.0,12.7,,
2014-08-15,19.6,9.1,0.0,0.0,0.0,,
2014-08-16,19.0,11.8,7.7,0.0,7.7,,
2014-08-17,18.3,7.1,0.0,0.0,0.0,,
2014-08-18,20.2,5.7,0.0,0.0,0.0,,
2014-08-19,19.5,11.7,23.8,0.0,23.8,,
2014-08-20,18.2,14.9,7.5,0.0,7.5,,
2014-08-21,21.1,16.8,1.4,0.0,1.4,,
2014-08-22,21.5,15.6,3.8,0.0,3.8,,
2014-08-23,25.1,15.3,0.0,0.0,0.0,,
2014-08-24,26.3,13.8,0.0,0.0,0.0,,
2014-08-25,25.7,15.1,0.0,0.0,0.0,,
2014-08-26,26.4,10.5,0.8,0.0,0.8,,
2014-08-27,17.6,7.7,2.0,0.0,2.0,,
2014-08-28,21.1,6.0,0.0,0.0,0.0,,
2014-08-29,20.5,8.8,0.6,0.0,0.6,,
2014-08-30,20.4,13.2,62.7,0.0,62.7,,
2014-08-31,18.9,15.2,26.2,0.0,26.2,,
2014-09-01,24.1,14.8,4.1,0.0,4.1,,
2014-09-02,23.9,12.1,0.4,0.0,0.4,,
2014-09-03,24.9,10.4,0.0,0.0,0.0,,
2014-09-04,24.2,14.8,0.8,0.0,0.8,,
2014-09-05,24.7,14.4,0.6,0.0,0.6,,
2014-09-06,20.2,8.1,0.0,0.0,0.0,,
2014-09-07,20.5,5.5,0.0,0.0,0.0,,
2014-09-08,22.8,11.4,0.0,0.0,0.0,,
2014-09-09,23.5,12.6,0.0,0.0,0.0,,
2014-09-10,19.7,14.8,27.3,0.0,27.3,,
2014-09-11,14.7,3.0,1.2,0.0,1.2,,
2014-09-12,11.4,2.6,0.6,0.0,0.6,,
2014-09-13,9.5,3.2,9.8,0.0,9.8,,
2014-09-14,12.6,2.6,0.8,0.0,0.8,,
2014-09-15,16.7,5.3,0.4,0.0,0.4,,
2014-09-16,17.0,2.9,0.0,0.0,0.0,,
2014-09-17,9.2,2.1,6.0,0.0,6.0,,
2014-09-18,8.9,0.0,0.0,0.0,0.0,,
2014-09-19,12.6,-0.8,2.2,0.0,2.2,,
2014-09-20,15.6,10.4,31.6,0.0,31.6,,
2014-09-21,14.7,4.4,0.0,0.0,0.0,,
2014-09-22,13.7,2.5,0.0,0.0,0.0,,
2014-09-23,17.0,9.6,0.4,0.0,0.4,,
2014-09-24,22.0,6.4,0.0,0.0,0.0,,
2014-09-25,23.0,8.2,0.0,0.0,0.0,,
2014-09-26,23.8,7.3,0.0,0.0,0.0,,
2014-09-27,25.4,9.8,0.0,0.0,0.0,,
2014-09-28,25.9,9.4,0.0,0.0,0.0,,
2014-09-29,9.4,4.4,12.7,0.0,12.7,,
2014-09-30,8.3,3.8,3.2,0.0,3.2,,
2014-10-01,12.2,6.8,0.0,0.0,0.0,,
2014-10-02,16.9,11.9,0.4,0.0,0.4,,
2014-10-03,21.7,10.6,22.6,0.0,22.6,,
2014-10-04,11.0,3.3,5.6,0.0,5.6,,
2014-10-05,8.9,2.9,5.1,0.0,5.1,,
2014-10-06,12.8,4.9,7.1,0.0,7.1,,
2014-10-07,14.9,5.9,7.4,0.0,7.4,,
2014-10-08,8.9,1.2,3.0,0.0,3.0,,
2014-10-09,9.4,1.5,0.0,0.0,0.0,,
2014-10-10,9.4,0.7,0.6,0.0,0.6,,
2014-10-11,10.2,0.8,0.0,0.0,0.0,,
2014-10-12,13.3,0.6,0.0,0.0,0.0,,
2014-10-13,13.1,2.0,2.8,0.0,2.8,,
2014-10-14,15.6,8.9,52.4,0.0,52.4,,
2014-10-15,10.1,8.8,19.4,0.0,19.4,,
2014-10-16,10.9,8.4,22.0,0.0,22.0,,
2014-10-17,11.5,5.0,12.6,0.0,12.6,,
2014-10-18,5.0,-0.2,2.2,0.0,2.2,,
2014-10-19,4.3,-1.3,0.2,0.0,0.2,,
2014-10-20,5.6,1.2,14.8,0.0,14.8,,
2014-10-21,3.1,-0.5,2.8,0.0,2.8,,
2014-10-22,9.7,-0.9,0.0,0.0,0.0,,
2014-10-23,12.8,-1.0,0.0,0.0,0.0,,
2014-10-24,10.6,-4.0,0.0,0.0,0.0,,
2014-10-25,13.9,4.1,2.5,0.0,2.5,,
2014-10-26,6.5,-1.6,0.3,0.0,0.3,,
2014-10-27,4.7,-2.5,7.6,0.0,7.6,,
2014-10-28,12.1,4.5,8.7,0.0,8.7,,
2014-10-29,7.9,-2.0,2.4,0.0,2.4,,
2014-10-30,2.9,-3.4,0.0,8.0,0.6,,
2014-10-31,-0.5,-4.9,0.0,116.0,9.2,,
2014-11-01,-0.5,-8.7,0.0,0.0,0.0,,
2014-11-02,4.7,-10.3,0.0,0.0,0.0,,
2014-11-03,9.9,-0.8,0.6,0.0,0.6,,4121.0
2014-11-04,9.4,3.3,5.0,0.0,5.0,,4121.0
2014-11-05,4.9,1.1,1.1,0.0,1.1,,
2014-11-06,2.8,-1.7,0.0,0.0,0.0,,
2014-11-07,-0.3,-5.3,0.0,0.0,0.0,,
2014-11-08,2.2,-6.1,3.0,40.0,6.3,,
2014-11-09,0.6,-9.1,0.0,12.0,1.8,,
2014-11-10,-1.5,-10.5,0.0,55.0,4.6,,
2014-11-11,0.1,-3.2,5.0,0.0,5.0,,
2014-11-12,-0.5,-8.8,0.0,8.0,0.4,,
2014-11-13,-3.0,-10.2,0.0,6.0,0.2,,
2014-11-14,-3.4,-10.3,0.0,6.0,0.4,,
2014-11-15,-1.7,-9.2,0.0,12.0,0.4,,
2014-11-16,-2.6,-7.2,0.0,10.0,0.8,,
2014-11-17,-1.8,-11.4,1.0,74.0,4.8,,
2014-11-18,-8.4,-14.9,0.0,8.0,0.4,,
2014-11-19,-6.8,-16.4,0.0,31.0,1.6,,
2014-11-20,-6.4,-14.0,0.0,38.0,2.6,,
2014-11-21,-3.5,-19.1,0.0,0.0,0.0,,
2014-11-22,1.2,-3.5,0.4,0.0,0.4,,
2014-11-23,4.6,0.8,3.6,0.0,3.6,,
2014-11-24,8.5,-0.9,22.2,14.0,23.4,,
2014-11-25,-1.0,-9.6,0.2,153.0,14.3,,
2014-11-26,-5.6,-10.6,0.0,0.0,0.0,,
2014-11-27,-6.3,-16.9,0.0,130.0,2.9,,
2014-11-28,-13.7,-22.6,0.0,2.0,0.0,,
2014-11-29,1.5,-13.7,0.0,0.0,0.0,,
2014-11-30,4.6,-9.1,0.4,0.0,0.4,,
2014-12-01,-5.7,-17.0,0.0,2.0,0.0,,
2014-12-02,-6.6,-17.7,0.0,0.0,0.0,,
2014-12-03,-1.9,-12.3,0.0,35.0,2.2,,
2014-12-04,-10.0,-18.2,0.0,0.0,0.0,,
2014-12-05,-2.0,-10.2,0.0,0.0,0.0,,
2014-12-06,-0.4,-13.5,0.0,0.0,0.0,,
2014-12-07,-7.7,-14.6,0.0,0.0,0.0,,
2014-12-08,0.2,-9.1,0.0,0.0,0.0,,
2014-12-09,-2.0,-13.0,0.0,0.0,0.0,,4121.0
2014-12-10,-6.3,-15.0,0.0,0.0,0.0,,
2014-12-11,-4.0,-10.8,0.0,0.0,0.0,,
2014-12-12,-1.6,-13.2,0.0,0.0,0.0,,
2014-12-13,-0.1,-4.4,0.0,0.0,0.0,,
2014-12-14,1.3,-1.2,0.0,0.0,0.0,,
2014-12-15,0.5,-1.5,0.0,0.0,0.0,,
2014-12-16,1.5,-0.2,5.7,58.0,11.5,,
2014-12-17,-0.2,-9.1,0.0,110.0,8.4,,
2014-12-18,-9.2,-15.8,0.0,0.0,0.0,,
2014-12-19,-9.0,-18.3,0.0,0.0,0.0,,
2014-12-20,-7.8,-16.7,0.0,0.0,0.0,,
2014-12-21,-4.3,-10.6,0.0,0.0,0.0,,4121.0
2014-12-22,-2.5,-5.1,0.0,0.0,0.0,,
2014-12-23,-0.1,-5.6,1.8,0.0,1.8,,
2014-12-24,1.0,-0.1,42.0,0.0,42.0,,
2014-12-25,0.6,-2.2,0.0,90.0,8.2,,
2014-12-26,1.4,0.0,0.2,0.0,0.2,,
2014-12-27,4.0,-2.4,4.3,28.0,6.5,,
2014-12-28,-1.2,-13.4,0.4,12.0,1.2,,
2014-12-29,-11.6,-19.7,0.0,0.0,0.0,,
2014-12-30,-14.8,-22.5,0.0,0.0,0.0,,
2014-12-31,-9.9,-19.4,0.0,42.0,2.0,,
2015-01-01,-5.5,-15.8,0.0,22.0,1.2,,
2015-01-02,-14.4,-22.6,0.0,0.0,0.0,,
2015-01-03,-6.9,-16.6,0.0,28.0,1.4,,
2015-01-04,-9.2,-22.2,0.0,119.0,7.2,,
2015-01-05,-20.0,-29.1,0.0,0.0,0.0,,
2015-01-06,-11.1,-21.7,0.0,14.0,1.4,,4121.0
2015-01-07,-20.8,-29.1,0.0,6.0,0.2,,
2015-01-08,-9.8,-22.4,0.0,90.0,4.8,,
2015-01-09,-11.7,-20.7,0.0,38.0,2.2,,
2015-01-10,-11.3,-26.1,0.0,32.0,3.2,,4121.0
2015-01-11,-7.1,-15.6,0.0,40.0,2.0,,
2015-01-12,-9.3,-27.5,0.0,20.0,1.4,,
2015-01-13,-14.5,-30.0,0.4,10.0,1.0,,
2015-01-14,-7.5,-17.9,0.8,4.0,1.0,,
2015-01-15,-3.0,-12.2,0.4,26.0,1.8,,
2015-01-16,-12.3,-24.1,0.0,0.0,0.0,,
2015-01-17,-3.6,-23.4,0.0,30.0,2.2,,
2015-01-18,0.6,-13.1,0.0,40.0,2.0,,
2015-01-19,-13.1,-21.8,0.0,0.0,0.0,,
2015-01-20,-12.5,-26.4,0.0,0.0,0.0,,
2015-01-21,-10.4,-25.0,0.0,0.0,0.0,,
2015-01-22,-5.2,-12.5,0.0,0.0,0.0,,
2015-01-23,-1.5,-11.0,0.0,44.0,3.6,,
2015-01-24,0.5,-18.0,0.0,10.0,0.4,,
2015-01-25,-13.8,-22.7,0.0,0.0,0.0,,
2015-01-26,-13.4,-27.6,0.0,0.0,0.0,,
2015-01-27,-10.3,-21.2,0.0,0.0,0.0,,
2015-01-28,-6.6,-25.9,0.0,0.0,0.0,,
2015-01-29,-5.2,-16.6,0.0,80.0,5.0,,
2015-01-30,-16.4,-23.4,0.0,0.0,0.0,,
2015-01-31,-8.2,-23.8,0.0,22.0,1.2,,
2015-02-01,-22.0,-30.0,0.0,0.0,0.0,,
2015-02-02,-16.2,-27.0,0.0,0.0,0.0,,
2015-02-03,-8.8,-20.5,0.0,0.0,0.0,,
2015-02-04,-11.0,-21.2,0.0,34.0,1.2,,
2015-02-05,-14.8,-27.9,0.0,24.0,0.6,,
2015-02-06,-8.8,-15.5,0.0,20.0,0.9,,
2015-02-07,-15.1,-20.6,0.0,81.0,4.2,,
2015-02-08,-15.9,-20.9,0.0,40.0,1.1,,
2015-02-09,-11.3,-24.0,0.0,0.0,0.0,,
2015-02-10,-10.1,-21.8,0.0,0.0,0.0,,
2015-02-11,-7.3,-16.7,0.0,158.0,4.7,,
2015-02-12,-16.3,-27.8,0.0,0.0,0.0,,
2015-02-13,-14.9,-30.9,0.0,44.0,2.8,,
2015-02-14,-14.1,-29.9,0.0,10.0,0.8,,
2015-02-15,-21.1,-32.2,0.0,0.0,0.0,,
2015-02-16,-15.3,-31.4,0.0,0.0,0.0,,
2015-02-17,-11.4,-21.0,0.8,24.0,2.0,,
2015-02-18,-14.0,-24.1,0.4,28.0,1.6,,
2015-02-19,-21.6,-29.1,0.0,0.0,0.0,,
2015-02-20,-16.9,-31.9,0.0,10.0,0.4,,
2015-02-21,-9.3,-17.5,0.0,54.0,2.9,,
2015-02-22,-14.0,-26.0,0.0,0.0,0.0,,
2015-02-23,-18.2,-31.4,0.0,0.0,0.0,,
2015-02-24,-9.5,-18.5,0.0,40.0,2.2,,
2015-02-25,-13.7,-23.9,0.0,0.0,0.0,,
2015-02-26,-14.2,-28.1,0.0,0.0,0.0,,
2015-02-27,-10.4,-25.2,0.0,0.0,0.0,,
2015-02-28,-6.0,-20.5,0.0,0.0,0.0,,
2015-03-01,-5.9,-15.4,0.0,0.0,0.0,,
2015-03-02,-6.3,-15.5,0.0,0.0,0.0,,
2015-03-03,-7.2,-18.5,0.0,102.0,6.2,,
2015-03-04,-7.0,-20.5,0.0,0.0,0.0,,
2015-03-05,-12.1,-26.1,0.0,0.0,0.0,,
2015-03-06,-7.2,-22.5,0.0,0.0,0.0,,
2015-03-07,-3.6,-10.7,0.2,36.0,2.5,,
2015-03-08,-4.9,-11.4,1.9,36.0,3.5,,
2015-03-09,4.4,-11.5,0.0,12.0,0.4,,
2015-03-10,6.7,-0.7,0.0,0.0,0.0,,
2015-03-11,5.8,-6.2,0.0,0.0,0.0,,
2015-03-12,-3.3,-12.1,0.0,0.0,0.0,,
2015-03-13,-1.6,-4.8,0.0,2.0,0.0,,
2015-03-14,0.4,-2.5,2.6,4.0,3.0,,4121.0
2015-03-15,3.8,-4.3,0.0,0.0,0.0,,4121.0
2015-03-16,5.8,-2.2,0.8,0.0,0.8,,
2015-03-17,1.1,-10.0,0.0,0.0,0.0,,
2015-03-18,-3.7,-15.2,0.0,0.0,0.0,,
2015-03-19,0.1,-15.8,0.0,0.0,0.0,,
2015-03-20,2.6,-7.8,0.0,4.0,0.2,,
2015-03-21,-1.2,-17.8,0.0,82.0,5.2,,
2015-03-22,-7.5,-22.0,0.0,0.0,0.0,,
2015-03-23,-6.8,-22.8,0.0,0.0,0.0,,
2015-03-24,0.1,-15.8,0.0,0.0,0.0,,
2015-03-25,3.4,-11.5,1.4,30.0,4.4,,
2015-03-26,0.5,-11.8,0.0,18.0,1.4,,
2015-03-27,-8.7,-18.0,0.0,0.0,0.0,,
2015-03-28,0.6,-21.3,0.0,0.0,0.0,,
2015-03-29,1.2,-12.1,0.0,44.0,3.8,,
2015-03-30,2.3,-8.9,0.0,14.0,1.2,,
2015-03-31,-0.4,-13.1,0.0,0.0,0.0,,
2015-04-01,4.3,-11.5,0.0,120.0,11.2,,
2015-04-02,8.6,-1.7,5.2,0.0,5.2,,
2015-04-03,4.1,-5.3,0.0,0.0,0.0,,
2015-04-04,-0.5,-11.0,0.0,4.0,0.2,,
2015-04-05,-0.6,-12.3,0.0,2.0,0.0,,
2015-04-06,1.8,-8.7,0.0,0.0,0.0,,
2015-04-07,5.1,-7.9,0.0,0.0,0.0,,
