date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.2,-34.5,0.0,0.0,0.0,,44324.0
2014-01-02,-21.7,-36.3,0.0,0.0,0.0,,44324.0
2014-01-03,-8.3,-33.5,0.0,140.0,9.4,,44324.0
2014-01-04,-8.5,-21.9,0.0,40.0,0.0,,44324.0
2014-01-05,-21.6,-31.4,0.0,0.0,0.0,,44324.0
2014-01-06,-24.9,-32.9,0.0,0.0,0.0,,44324.0
2014-01-07,-19.3,-27.5,0.0,0.0,0.0,,44324.0
2014-01-08,-19.6,-30.1,0.0,0.0,0.0,,44324.0
2014-01-09,-5.5,-31.1,0.0,0.0,0.0,,44324.0
2014-01-10,-1.7,-5.6,0.0,0.0,0.0,,44324.0
2014-01-11,-1.7,-5.3,0.0,0.0,0.0,,44324.0
2014-01-12,-0.2,-6.0,0.0,20.0,5.8,,44324.0
2014-01-13,-0.8,-13.1,0.0,0.0,0.0,,27084.0
2014-01-14,-12.8,-20.8,0.0,0.0,0.0,,44324.0
2014-01-15,-8.6,-24.6,0.0,60.0,1.6,,27084.0
2014-01-16,-4.6,-15.7,0.0,70.0,3.6,,44324.0
2014-01-17,-14.9,-27.6,0.0,0.0,0.0,,44324.0
2014-01-18,-7.8,-29.5,0.0,30.0,0.6,,44324.0
2014-01-19,-8.5,-24.8,0.0,0.0,0.0,,44324.0
2014-01-20,-21.9,-30.1,0.0,0.0,0.0,,44324.0
2014-01-21,-19.5,-29.2,0.0,30.0,2.8,,27084.0
2014-01-22,-17.0,-24.8,0.0,16.0,1.0,,27084.0
2014-01-23,-19.1,-29.7,0.0,5.0,5.0,,44324.0
2014-01-24,-7.6,-19.1,0.0,10.0,1.0,,44324.0
2014-01-25,-18.3,-27.2,0.0,0.0,0.0,,44324.0
2014-01-26,-19.9,-28.9,0.0,0.0,0.0,,44324.0
2014-01-27,-19.9,-28.3,0.0,0.0,0.0,,44324.0
2014-01-28,-18.2,-27.9,0.0,0.0,0.0,,44324.0
2014-01-29,-6.5,-19.4,0.0,0.0,0.0,,44324.0
2014-01-30,-5.9,-20.7,0.0,0.0,0.0,,44324.0
2014-01-31,-15.3,-24.2,0.0,0.0,0.0,,44324.0
2014-02-01,-12.3,-26.7,0.0,12.0,3.6,,44324.0
2014-02-02,-12.3,-26.6,0.0,0.0,0.0,,44324.0
2014-02-03,-9.6,-20.7,0.0,0.0,0.0,,44324.0
2014-02-04,-13.7,-23.2,0.0,0.0,0.0,,44324.0
2014-02-05,-12.8,-21.5,0.0,0.0,0.0,,44324.0
2014-02-06,-13.3,-25.9,0.0,0.0,0.0,,44324.0
2014-02-07,-11.7,-22.8,0.0,0.0,0.0,,27084.0
2014-02-08,-12.0,-27.5,0.0,0.0,0.0,,27084.0
2014-02-09,-15.6,-22.3,0.0,0.0,0.0,,44324.0
2014-02-10,-16.0,-25.9,0.0,0.0,0.0,,44324.0
2014-02-11,-9.7,-29.5,0.0,0.0,0.0,,44324.0
2014-02-12,-9.3,-17.3,0.0,0.0,0.0,,27084.0
2014-02-13,-11.4,-18.2,0.0,170.0,10.6,,27084.0
2014-02-14,-15.8,-23.6,0.0,0.0,0.0,,44324.0
2014-02-15,-14.0,-27.4,0.0,30.0,3.0,,44324.0
2014-02-16,-11.2,-25.6,0.0,0.0,0.0,,44324.0
2014-02-17,-7.6,-19.6,0.0,80.0,5.0,,44324.0
2014-02-18,-4.3,-7.7,0.0,0.0,0.0,,44324.0
2014-02-19,-1.4,-16.6,0.0,0.0,0.0,,44324.0
2014-02-20,2.1,-16.5,0.0,200.0,17.5,,44324.0
2014-02-21,-2.8,-10.4,0.0,100.0,1.0,,44324.0
