date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-30.1,-45.6,,,1.3,,47147.0
2014-01-02,-12.0,-30.3,,,0.0,,47147.0
2014-01-03,-21.6,-29.0,,,0.0,,47147.0
2014-01-04,-27.9,-32.5,,,0.0,,47147.0
2014-01-05,-29.3,-35.5,,,0.4,,47147.0
2014-01-06,-20.3,-31.3,,,1.9,,47147.0
2014-01-07,-24.1,-37.3,,,0.0,,47147.0
2014-01-08,-14.0,-27.5,,,,,
2014-01-09,-12.7,-17.4,,,1.3,,47147.0
2014-01-10,-15.9,-19.6,,,1.0,,47147.0
2014-01-11,-17.8,-28.5,,,1.8,,47147.0
2014-01-12,-19.3,-26.0,,,0.4,,47147.0
2014-01-13,-17.6,-35.5,,,0.0,,47147.0
2014-01-14,-5.0,-37.5,,,1.5,,47147.0
2014-01-15,2.9,-21.5,,,0.0,,47147.0
2014-01-16,-11.1,-22.1,,,0.0,,47147.0
2014-01-17,-0.4,-17.2,,,0.0,,47147.0
2014-01-18,-11.8,-19.3,,,0.4,,47147.0
2014-01-19,-16.3,-30.4,,,1.0,,47147.0
2014-01-20,-17.8,-32.9,,,0.4,,47147.0
2014-01-21,-16.4,-29.5,,,0.5,,47147.0
2014-01-22,-12.6,-28.3,,,0.0,,47147.0
2014-01-23,-1.5,-13.9,,,0.0,,47147.0
2014-01-24,-5.7,-17.9,,,0.0,,47147.0
2014-01-25,-11.5,-22.5,,,0.0,,47147.0
2014-01-26,-22.5,-38.8,,,0.6,,47147.0
2014-01-27,-22.4,-40.0,,,0.5,,47147.0
2014-01-28,-15.7,-23.4,,,0.0,,47147.0
2014-01-29,-22.5,-26.8,,,0.0,,47147.0
2014-01-30,-16.2,-24.9,,,0.0,,47147.0
2014-01-31,-15.1,-23.5,,,0.0,,47147.0
2014-02-01,-13.0,-18.1,,,0.0,,47147.0
2014-02-02,-15.0,-21.6,,,0.0,,47147.0
2014-02-03,-16.4,-29.7,,,0.4,,47147.0
2014-02-04,-19.1,-30.3,,,0.0,,47147.0
2014-02-05,-18.6,-26.3,,,0.0,,47147.0
2014-02-06,-12.5,-24.3,,,0.0,,47147.0
2014-02-07,-18.8,-28.5,,,1.0,,47147.0
2014-02-08,-24.7,-36.1,,,0.6,,47147.0
2014-02-09,-21.8,-35.2,,,0.4,,47147.0
2014-02-10,-22.5,-36.9,,,0.5,,47147.0
2014-02-11,-22.3,-37.6,,,0.0,,47147.0
2014-02-12,-23.5,-39.5,,,0.0,,47147.0
2014-02-13,-18.8,-34.5,,,0.5,,47147.0
2014-02-14,-20.0,-37.5,,,0.0,,47147.0
2014-02-15,-8.4,-21.4,,,0.0,,47147.0
2014-02-16,-9.6,-21.8,,,2.0,,47147.0
2014-02-17,-11.0,-14.3,,,1.6,,47147.0
2014-02-18,-11.6,-26.7,,,0.4,,47147.0
2014-02-19,-12.9,-28.8,,,0.0,,47147.0
2014-02-20,-15.1,-18.5,,,0.0,,47147.0
2014-02-21,-18.5,-22.7,,,0.4,,47147.0
2014-02-22,-21.3,-26.9,,,0.4,,47147.0
2014-02-23,-22.7,-37.6,,,0.5,,47147.0
2014-02-24,-18.0,-36.4,,,0.5,,47147.0
2014-02-25,-12.3,-38.9,,,0.7,,47147.0
2014-02-26,-16.9,-35.1,,,0.5,,47147.0
2014-02-27,-20.1,-27.8,,,0.0,,47147.0
2014-02-28,-24.8,-41.4,,,0.4,,47147.0
2014-03-01,-21.4,-41.7,,,0.7,,47147.0
2014-03-02,-17.3,-39.3,,,0.0,,47147.0
2014-03-03,-15.6,-37.3,,,0.0,,47147.0
2014-03-04,-14.8,-33.1,,,0.0,,47147.0
2014-03-05,-16.4,-34.2,,,0.6,,47147.0
2014-03-06,-13.6,-32.2,,,0.0,,47147.0
2014-03-07,-12.2,-33.7,,,0.4,,47147.0
2014-03-08,-14.9,-30.2,,,1.8,,47147.0
