date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-26.8,-37.9,0.0,0.0,0.0,10797.0,
2014-01-02,-32.0,-40.0,0.0,0.0,0.0,,
2014-01-03,-21.0,-42.0,0.0,0.0,0.0,,
2014-01-04,-13.6,-39.7,0.0,90.0,9.0,10797.0,
2014-01-05,-5.9,-13.6,0.0,98.0,9.8,10797.0,5913.0
2014-01-06,4.0,-8.0,1.0,0.0,1.0,,
2014-01-07,-19.1,-22.4,0.0,0.0,0.0,10797.0,
2014-01-08,-13.2,-22.2,0.0,0.0,0.0,10797.0,
2014-01-09,-13.0,-23.0,0.0,0.0,0.0,,
2014-01-10,-3.7,-29.9,0.0,0.0,0.0,10797.0,
2014-01-11,0.9,-5.4,17.0,0.0,17.0,10797.0,
2014-01-12,2.0,-3.0,0.0,0.0,0.0,,
2014-01-13,4.0,-5.0,2.0,0.0,2.0,,
2014-01-14,4.8,-7.6,0.0,0.0,0.0,10797.0,
2014-01-15,0.0,-11.0,0.0,0.0,0.0,,
2014-01-16,-2.0,-10.0,0.0,0.0,0.0,,
2014-01-17,-2.0,-13.0,0.0,0.0,0.0,,
2014-01-18,-2.1,-6.3,0.0,0.0,0.0,10797.0,
2014-01-19,-3.0,-7.0,0.0,0.0,0.0,,
2014-01-20,-21.0,-25.0,0.0,0.0,0.0,,
2014-01-21,-22.6,-29.2,0.0,0.0,0.0,10797.0,
2014-01-22,-23.0,-31.0,0.0,0.0,0.0,,
2014-01-23,-20.0,-26.4,0.0,0.0,0.0,10797.0,
2014-01-24,-12.8,-29.7,0.0,0.0,0.0,10797.0,
2014-01-25,-8.0,-17.0,0.0,0.0,0.0,,
2014-01-26,-9.6,-26.0,0.0,0.0,0.0,10797.0,
2014-01-27,-15.0,-24.7,0.0,40.0,4.0,10797.0,
2014-01-28,-14.8,-26.2,0.0,0.0,0.0,10797.0,
2014-01-29,-12.0,-18.2,0.0,0.0,0.0,10797.0,
2014-01-30,-5.6,-25.7,0.0,0.0,0.0,10797.0,
2014-01-31,-3.4,-21.6,0.0,0.0,0.0,10797.0,
2014-02-01,-7.5,-23.7,0.0,40.0,4.0,10797.0,
2014-02-02,-7.0,-10.0,0.0,0.0,0.0,,5936.0
2014-02-03,-10.0,-20.0,0.0,0.0,0.0,,
2014-02-04,-7.0,-17.0,0.0,0.0,0.0,,
2014-02-05,-16.0,-26.8,0.0,0.0,0.0,10797.0,
2014-02-06,-12.3,-31.7,0.0,0.0,0.0,10797.0,
2014-02-07,-8.3,-15.2,0.0,0.0,0.0,10797.0,
2014-02-08,-10.1,-26.2,0.0,0.0,0.0,10797.0,
2014-02-09,-14.2,-31.6,0.0,0.0,0.0,10797.0,
2014-02-10,-15.3,-29.3,0.0,0.0,0.0,10797.0,
2014-02-11,-16.4,-24.8,0.0,0.0,0.0,10797.0,
2014-02-12,-7.0,-26.0,0.0,0.0,0.0,,
2014-02-13,-5.0,-10.0,0.0,0.0,0.0,,
2014-02-14,-7.7,-13.3,0.0,150.0,15.0,10797.0,
2014-02-15,-11.5,-20.7,0.0,0.0,0.0,10797.0,
2014-02-16,-9.0,-17.4,0.0,0.0,0.0,10797.0,
2014-02-17,-13.2,-26.9,0.0,0.0,0.0,10797.0,
2014-02-18,-4.0,-25.0,0.0,0.0,0.0,,
2014-02-19,-2.0,-10.0,0.0,0.0,0.0,,
2014-02-20,0.4,-8.9,0.0,0.0,0.0,10797.0,
2014-02-21,-0.3,-15.0,0.0,0.0,0.0,10797.0,
2014-02-22,1.0,-2.0,0.0,0.0,0.0,,
2014-02-23,-3.3,-9.3,0.0,0.0,0.0,10797.0,5936.0
2014-02-24,-9.0,-16.0,0.0,0.0,0.0,,
2014-02-25,-13.5,-21.3,0.0,0.0,0.0,10797.0,
2014-02-26,-13.7,-26.4,0.0,0.0,0.0,10797.0,
2014-02-27,-10.0,-25.0,0.0,0.0,0.0,,
2014-02-28,-16.2,-29.4,0.0,0.0,0.0,10797.0,
2014-03-01,-11.8,-28.3,0.0,0.0,0.0,10797.0,
2014-03-02,-15.0,-27.5,0.0,0.0,0.0,10797.0,
2014-03-03,-19.4,-24.8,0.0,0.0,0.0,10797.0,
2014-03-04,-17.1,-32.6,0.0,0.0,0.0,10797.0,
2014-03-05,-18.1,-37.1,0.0,0.0,0.0,10797.0,
2014-03-06,-13.3,-34.6,0.0,0.0,0.0,10797.0,
2014-03-07,-1.0,-19.0,0.0,0.0,0.0,,
2014-03-08,-4.2,-20.3,0.0,0.0,0.0,10797.0,
2014-03-09,-10.0,-21.0,0.0,0.0,0.0,,
2014-03-10,-2.9,-14.9,0.0,0.0,0.0,10797.0,
2014-03-11,-0.4,-7.1,0.0,0.0,0.0,10797.0,
2014-03-12,-7.1,-16.6,0.0,0.0,0.0,10797.0,
2014-03-13,-10.2,-23.4,0.0,0.0,0.0,10797.0,
2014-03-14,-6.6,-28.8,0.0,150.0,15.0,10797.0,
2014-03-15,-3.4,-12.6,0.0,0.0,0.0,10797.0,
2014-03-16,-12.6,-21.6,0.0,0.0,0.0,10797.0,
2014-03-17,-13.0,-24.0,0.0,0.0,0.0,,5936.0
2014-03-18,-9.0,-26.0,0.0,0.0,0.0,,
2014-03-19,-2.3,-21.2,0.0,0.0,0.0,10797.0,
2014-03-20,-1.0,-5.0,0.0,0.0,0.0,,
2014-03-21,-1.3,-14.2,0.0,0.0,0.0,10797.0,
2014-03-22,-4.5,-22.7,0.0,0.0,0.0,10797.0,
2014-03-23,-15.0,-20.0,0.0,0.0,0.0,5936.0,
2014-03-24,-9.6,-29.0,0.0,0.0,0.0,10797.0,
2014-03-25,-4.6,-22.6,0.0,0.0,0.0,10797.0,
2014-03-26,-7.2,-22.2,0.0,0.0,0.0,10797.0,
2014-03-27,-2.0,-25.0,0.0,0.0,0.0,,
2014-03-28,-1.5,-6.8,0.0,0.0,0.0,10797.0,
2014-03-29,-1.2,-13.7,0.0,0.0,0.0,10797.0,
2014-03-30,-0.1,-11.9,0.0,0.0,0.0,10797.0,
2014-03-31,3.0,-9.1,0.0,0.0,0.0,10797.0,
2014-04-01,6.1,-13.1,0.0,0.0,0.0,10797.0,
2014-04-02,5.0,-4.0,0.0,0.0,0.0,,
2014-04-03,-1.9,-7.4,0.0,0.0,0.0,10797.0,5936.0
2014-04-04,5.8,-12.7,0.0,12.0,1.2,10797.0,5913.0
2014-04-05,5.0,1.0,6.0,0.0,6.0,,
2014-04-06,5.5,-5.0,0.0,0.0,0.0,5936.0,
2014-04-07,8.0,0.0,6.0,0.0,6.0,,
2014-04-08,4.3,0.3,16.0,0.0,16.0,10797.0,
2014-04-09,-2.5,-7.5,0.0,0.0,0.0,5936.0,
2014-04-10,10.5,-15.0,0.0,0.0,0.0,5936.0,
2014-04-11,4.5,1.0,0.0,0.0,0.0,5936.0,
2014-04-12,5.5,-8.0,0.0,0.0,0.0,5936.0,
2014-04-13,2.5,-13.0,0.0,0.0,0.0,5936.0,
2014-04-14,16.0,0.0,1.0,0.0,1.0,,5936.0
2014-04-15,2.8,-10.1,8.0,35.0,11.5,10797.0,
2014-04-16,-5.2,-13.9,0.0,0.0,0.0,10797.0,
2014-04-17,5.0,-8.0,0.0,0.0,0.0,,
2014-04-18,9.1,-1.5,0.8,0.0,0.8,10797.0,5913.0
2014-04-19,5.0,-4.8,0.0,0.0,0.0,10797.0,
2014-04-20,4.5,-7.8,0.0,0.0,0.0,10797.0,
2014-04-21,11.1,-1.8,0.0,0.0,0.0,10797.0,
2014-04-22,7.4,-2.1,16.2,0.0,16.2,10797.0,5936.0
2014-04-23,5.9,1.4,2.0,0.0,2.0,10797.0,
2014-04-24,8.6,0.3,0.0,0.0,0.0,10797.0,
2014-04-25,6.5,-2.3,0.0,0.0,0.0,10797.0,
2014-04-26,7.8,-0.8,0.0,0.0,0.0,10797.0,
2014-04-27,9.7,0.7,0.0,0.0,0.0,10797.0,
2014-04-28,11.3,0.7,0.0,0.0,0.0,10797.0,
2014-04-29,11.5,2.8,0.0,0.0,0.0,10797.0,
2014-04-30,15.6,2.8,7.0,0.0,7.0,10797.0,
2014-05-01,7.5,3.5,9.8,0.0,9.8,5936.0,5936.0
2014-05-02,10.5,4.5,0.0,0.0,0.0,5936.0,
2014-05-03,11.0,4.0,0.0,0.0,0.0,5936.0,
2014-05-04,11.5,4.0,0.0,0.0,0.0,5936.0,
2014-05-05,12.5,2.0,0.0,0.0,0.0,5936.0,
2014-05-06,11.0,1.0,0.0,0.0,0.0,,
2014-05-07,14.0,-2.0,0.0,0.0,0.0,5936.0,
2014-05-08,14.5,-4.0,0.0,0.0,0.0,5936.0,
2014-05-09,17.5,-4.0,7.0,0.0,7.0,5936.0,
2014-05-10,24.5,6.5,0.0,0.0,0.0,5936.0,
2014-05-11,13.5,7.0,7.4,0.0,7.4,5936.0,5936.0
2014-05-12,10.0,2.0,0.0,0.0,0.0,5936.0,
2014-05-13,17.5,-3.5,5.0,0.0,5.0,5936.0,
2014-05-14,13.0,5.5,0.0,0.0,0.0,5936.0,
2014-05-15,26.0,10.0,2.0,0.0,2.0,,
2014-05-16,25.7,14.6,15.0,0.0,15.0,10797.0,
2014-05-17,18.2,4.6,2.0,0.0,2.0,10797.0,
2014-05-18,16.5,2.2,0.0,0.0,0.0,10797.0,
2014-05-19,18.2,4.6,0.0,0.0,0.0,10797.0,
2014-05-20,20.6,3.5,0.0,0.0,0.0,10797.0,
2014-05-21,21.3,4.2,0.0,0.0,0.0,10797.0,
2014-05-22,20.6,10.5,0.0,0.0,0.0,10797.0,
2014-05-23,19.0,10.0,0.0,0.0,0.0,,
2014-05-24,20.3,8.7,0.0,0.0,0.0,10797.0,
2014-05-25,22.5,5.0,9.0,0.0,9.0,5936.0,
2014-05-26,22.0,11.0,0.0,0.0,0.0,,
2014-05-27,14.0,4.0,0.0,0.0,0.0,,
2014-05-28,20.5,0.0,0.0,0.0,0.0,5936.0,
2014-05-29,23.5,2.6,0.0,0.0,0.0,10797.0,
2014-05-30,18.0,11.0,0.0,0.0,0.0,,
2014-05-31,20.0,3.0,0.0,0.0,0.0,,
2014-06-01,25.0,5.5,3.0,0.0,3.0,5936.0,
2014-06-02,16.0,14.0,16.0,0.0,16.0,,
2014-06-03,23.8,14.7,6.0,0.0,6.0,10797.0,
2014-06-04,21.1,12.3,1.0,0.0,1.0,10797.0,
2014-06-05,18.0,11.0,1.0,0.0,1.0,,
2014-06-06,23.0,12.0,1.0,0.0,1.0,,
2014-06-07,28.0,12.0,0.0,0.0,0.0,,
2014-06-08,29.6,9.5,1.0,0.0,1.0,10797.0,
2014-06-09,22.0,14.0,0.0,0.0,0.0,,
2014-06-10,23.0,8.0,0.0,0.0,0.0,,
2014-06-11,25.4,7.5,0.0,0.0,0.0,10797.0,
2014-06-12,21.0,11.0,13.0,0.0,13.0,,
2014-06-13,19.0,12.0,31.0,0.0,31.0,,
2014-06-14,15.0,11.0,7.0,0.0,7.0,,
2014-06-15,20.0,9.0,0.0,0.0,0.0,,
2014-06-16,20.0,5.0,1.0,0.0,1.0,,
2014-06-17,26.4,12.7,7.0,0.0,7.0,10797.0,
2014-06-18,22.0,15.0,0.0,0.0,0.0,,
2014-06-19,18.0,10.0,0.0,0.0,0.0,,
2014-06-20,17.7,7.2,0.0,0.0,0.0,10797.0,
2014-06-21,18.6,10.4,0.0,0.0,0.0,10797.0,
2014-06-22,25.0,7.0,0.0,0.0,0.0,,
2014-06-23,27.5,9.4,0.0,0.0,0.0,10797.0,
2014-06-24,26.0,17.0,3.0,0.0,3.0,,
2014-06-25,23.0,11.0,0.0,0.0,0.0,,
2014-06-26,25.0,8.0,0.0,0.0,0.0,,
2014-06-27,28.0,10.0,0.0,0.0,0.0,,
2014-06-28,30.0,9.9,0.0,0.0,0.0,10797.0,
2014-06-29,31.0,19.0,0.0,0.0,0.0,,
2014-06-30,31.0,19.0,0.0,0.0,0.0,,
2014-07-01,31.0,21.0,8.0,0.0,8.0,,
2014-07-02,29.0,18.0,7.0,0.0,7.0,,
2014-07-03,22.0,12.0,0.0,0.0,0.0,,
2014-07-04,20.0,13.0,0.0,0.0,0.0,,
2014-07-05,23.0,8.0,0.0,0.0,0.0,,
2014-07-06,20.2,16.1,3.0,0.0,3.0,10797.0,
2014-07-07,23.0,15.0,5.0,0.0,5.0,,
2014-07-08,28.0,17.0,5.0,0.0,5.0,,
2014-07-09,24.0,18.0,2.0,0.0,2.0,5936.0,
2014-07-10,20.0,12.0,0.0,0.0,0.0,,
2014-07-11,25.0,8.0,0.0,0.0,0.0,,
2014-07-12,26.0,12.0,2.0,0.0,2.0,,
