date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.5,-31.0,0.0,1.0,0.1,,
2014-01-02,-4.5,-26.0,0.0,30.0,3.0,,
2014-01-03,-5.5,-14.5,0.0,20.0,2.0,,
2014-01-04,-23.0,-29.0,0.0,0.0,0.0,,
2014-01-05,-28.5,-34.5,0.0,0.0,0.0,,
2014-01-06,-18.0,-35.5,0.0,24.0,2.4,,
2014-01-07,-19.1,-29.8,0.0,0.0,0.0,3088.0,3142.0
2014-01-08,-11.5,-29.9,0.0,0.0,0.0,3088.0,3142.0
2014-01-09,-11.4,-19.6,0.0,0.0,0.0,3088.0,3142.0
2014-01-10,-5.1,-16.2,0.0,0.0,0.0,3088.0,3142.0
2014-01-11,5.0,-15.6,0.0,0.0,0.0,3088.0,3142.0
2014-01-12,-3.0,-13.5,0.0,0.0,0.0,,
2014-01-13,-0.5,-19.5,0.0,0.0,0.0,,
2014-01-14,4.5,-14.5,0.0,0.0,0.0,,
2014-01-15,5.0,-7.0,0.0,0.0,0.0,,
2014-01-16,-3.5,-11.5,0.0,0.0,0.0,,
2014-01-17,2.5,-10.0,0.0,0.0,0.0,,
2014-01-18,1.5,-9.5,0.0,0.0,0.0,,
2014-01-19,1.5,-4.5,0.0,0.0,0.0,,
2014-01-20,-7.0,-24.5,0.0,1.0,0.1,,
2014-01-21,-5.0,-18.5,0.0,0.0,0.0,,
2014-01-22,-19.5,-27.0,0.0,0.0,0.0,,
2014-01-23,2.5,-28.0,0.0,0.0,0.0,,
2014-01-24,3.0,-3.5,0.1,1.0,0.2,,
2014-01-25,3.0,-5.5,0.1,1.0,0.2,,
2014-01-26,-18.5,-23.0,0.0,0.0,0.0,,
2014-01-27,-21.0,-31.0,0.0,0.0,0.0,,
2014-01-28,-10.0,-27.5,0.0,0.0,0.0,,
2014-01-29,-11.5,-15.5,0.0,0.0,0.0,,
2014-01-30,-17.0,-24.5,0.0,0.0,0.0,,
2014-01-31,-14.0,-26.0,0.0,1.0,0.1,,
2014-02-01,-11.5,-21.5,0.0,0.0,0.0,,
2014-02-02,-9.5,-18.5,0.0,1.0,0.1,,
2014-02-03,-13.5,-26.0,0.0,0.0,0.0,,
2014-02-04,-19.0,-28.5,0.0,0.0,0.0,,
2014-02-05,-19.5,-29.5,0.0,0.0,0.0,,
2014-02-06,-16.5,-27.5,0.0,0.0,0.0,,
2014-02-07,-13.5,-27.0,0.0,1.0,0.1,,
2014-02-08,-15.5,-22.0,0.0,1.0,0.1,,
2014-02-09,-20.0,-32.0,0.0,0.0,0.0,,
2014-02-10,-14.5,-31.0,0.0,1.0,0.1,,
2014-02-11,-17.5,-24.0,0.0,0.0,0.0,,
2014-02-12,-15.5,-24.0,0.0,42.0,4.2,,
2014-02-13,-16.9,-29.7,0.0,10.0,1.0,3088.0,3142.0
2014-02-14,-10.6,-22.4,0.0,0.0,0.0,3088.0,3142.0
2014-02-15,-7.5,-18.0,0.0,0.0,0.0,,
2014-02-16,3.5,-19.5,0.0,0.0,0.0,,
2014-02-17,2.5,-10.5,0.0,0.0,0.0,,
2014-02-18,-2.0,-13.0,0.0,50.0,5.0,,
2014-02-19,-3.5,-12.0,0.0,0.0,0.0,,
2014-02-20,-12.5,-24.5,0.0,0.0,0.0,,
2014-02-21,-11.0,-26.0,0.0,1.0,0.1,,
2014-02-22,-10.5,-21.0,0.0,1.0,0.1,,
2014-02-23,-20.5,-31.0,0.0,0.0,0.0,,
2014-02-24,-19.5,-35.0,0.0,0.0,0.0,,
2014-02-25,-16.5,-32.0,0.0,0.0,0.0,,
2014-02-26,-12.5,-27.0,0.0,0.0,0.0,,
2014-02-27,-8.0,-26.5,0.0,0.0,0.0,,
2014-02-28,-16.4,-33.9,0.0,0.0,0.0,3088.0,3142.0
2014-03-01,-26.7,-37.9,0.0,0.0,0.0,3088.0,3142.0
2014-03-02,-20.0,-36.0,0.0,1.0,0.1,,
2014-03-03,-16.5,-25.0,0.0,10.0,1.0,,
2014-03-04,-10.0,-25.5,0.0,11.0,1.1,,
2014-03-05,-5.5,-14.0,0.0,33.0,3.3,,
2014-03-06,-12.7,-26.8,0.0,110.0,11.0,3088.0,3142.0
2014-03-07,-13.8,-28.7,0.0,0.0,0.0,3088.0,3142.0
2014-03-08,3.3,-19.4,0.0,0.0,0.0,3088.0,3142.0
2014-03-09,4.0,-3.4,0.0,0.0,0.0,3088.0,3142.0
2014-03-10,2.5,-4.8,0.0,0.0,0.0,3088.0,3142.0
2014-03-11,1.3,-12.0,0.0,0.0,0.0,3088.0,3142.0
2014-03-12,4.2,-5.9,0.0,0.0,0.0,3088.0,3142.0
2014-03-13,3.0,-2.5,0.0,1.0,0.1,,
2014-03-14,5.0,-10.0,0.0,0.0,0.0,,
2014-03-15,1.0,-11.5,0.0,0.0,0.0,,
2014-03-16,4.5,-7.5,0.0,0.0,0.0,,
2014-03-17,3.5,-6.0,0.0,1.0,0.1,,
2014-03-18,5.0,-8.5,0.0,1.0,0.1,,
2014-03-19,4.5,-9.5,0.0,1.0,0.1,,
2014-03-20,0.5,-2.5,0.0,10.0,1.0,,
2014-03-21,-10.0,-16.5,0.0,0.0,0.0,,
2014-03-22,-8.2,-20.5,0.0,0.0,0.0,3088.0,3142.0
2014-03-23,-6.2,-23.9,0.0,0.0,0.0,3088.0,3142.0
2014-03-24,-6.5,-15.5,0.0,0.0,0.0,,
2014-03-25,-1.5,-19.5,0.0,10.0,1.0,,
2014-03-26,-4.5,-9.0,0.0,1.0,0.1,,
2014-03-27,0.5,-17.5,0.0,1.0,0.1,,
2014-03-28,-2.0,-18.5,0.0,0.0,0.0,,
2014-03-29,8.5,-11.5,0.0,0.0,0.0,,
2014-03-30,-8.5,-13.5,0.0,1.0,0.1,,
2014-03-31,-8.5,-21.0,0.0,0.0,0.0,,
2014-04-01,-0.2,-13.5,0.0,0.0,0.0,3088.0,3142.0
2014-04-02,0.6,-12.2,0.0,0.0,0.0,3088.0,3142.0
2014-04-03,6.0,-4.0,0.0,0.0,0.0,,
2014-04-04,8.0,-8.5,0.0,0.0,0.0,,
2014-04-05,6.0,-5.0,0.0,0.0,0.0,,
2014-04-06,9.5,-7.0,0.0,0.0,0.0,,
