date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.0,1.4,0.0,0.0,0.0,,776.0
2014-01-02,7.6,4.9,32.2,0.0,32.2,,43723.0
2014-01-03,7.5,-1.6,0.2,0.0,0.2,,776.0
2014-01-04,5.8,-2.7,0.0,0.0,0.0,,776.0
2014-01-05,5.9,-4.7,0.4,0.0,0.4,,776.0
2014-01-06,2.3,-4.6,2.4,0.0,2.4,,776.0
2014-01-07,5.9,-1.0,14.2,0.0,14.2,,776.0
2014-01-08,7.8,4.3,20.8,0.0,20.8,,776.0
2014-01-09,7.1,2.5,13.8,0.0,13.8,,43723.0
2014-01-10,7.6,3.0,54.6,0.0,54.6,,776.0
2014-01-11,10.0,3.7,13.8,0.0,13.8,,776.0
2014-01-12,6.9,3.2,6.4,0.0,6.4,,776.0
2014-01-13,11.9,4.3,7.3,0.0,7.3,,776.0
2014-01-14,9.9,6.2,0.6,0.0,0.6,,776.0
2014-01-15,10.3,3.0,0.0,0.0,0.0,,776.0
2014-01-16,9.8,-0.6,0.0,0.0,0.0,,776.0
2014-01-17,5.5,0.5,0.0,0.0,0.0,,776.0
2014-01-18,4.1,0.1,0.0,0.0,0.0,,776.0
2014-01-19,4.9,2.1,0.0,0.0,0.0,,43723.0
2014-01-20,3.8,-0.9,0.0,0.0,0.0,,776.0
2014-01-21,5.8,-2.5,0.3,0.0,0.3,,776.0
2014-01-22,9.8,-0.7,0.0,0.0,0.0,,776.0
2014-01-23,8.4,-2.3,0.0,0.0,0.0,,776.0
2014-01-24,11.5,-1.8,0.0,0.0,0.0,,776.0
2014-01-25,12.8,-1.5,0.0,0.0,0.0,,747.0
2014-01-26,6.0,-2.2,0.0,0.0,0.0,,747.0
2014-01-27,5.2,-1.2,3.6,0.0,3.6,,776.0
2014-01-28,6.2,0.9,4.3,0.0,4.3,,776.0
2014-01-29,7.4,4.5,4.1,0.0,4.1,,776.0
2014-01-30,4.9,2.0,3.8,0.0,3.8,,776.0
2014-01-31,6.9,-2.9,0.0,0.0,0.0,,776.0
2014-02-01,2.5,-5.3,0.0,0.0,0.0,,43723.0
2014-02-02,4.5,-3.3,0.0,0.0,0.0,,776.0
2014-02-03,4.6,-4.2,0.0,0.0,0.0,,776.0
2014-02-04,0.1,-4.7,0.0,0.0,0.0,,43723.0
2014-02-05,-0.3,-4.7,0.0,0.0,0.0,,43723.0
2014-02-06,1.6,-6.5,0.0,0.0,0.0,,776.0
2014-02-07,1.9,-5.9,0.0,0.0,0.0,,750.0
2014-02-08,5.3,-10.0,0.0,0.0,0.0,,750.0
2014-02-09,2.1,-6.4,5.6,0.0,5.6,,43723.0
2014-02-10,4.0,-0.6,12.4,0.0,12.4,,43723.0
2014-02-11,6.8,-2.3,37.9,0.0,37.9,,776.0
2014-02-12,10.1,1.3,11.5,0.0,11.5,,776.0
2014-02-13,11.4,2.5,6.4,0.0,6.4,,43723.0
2014-02-14,11.6,2.6,2.2,0.0,2.2,,776.0
2014-02-15,7.2,2.9,12.0,0.0,12.0,,776.0
2014-02-16,7.0,3.8,11.7,0.0,11.7,,776.0
2014-02-17,8.4,1.8,11.0,0.0,11.0,,776.0
2014-02-18,8.9,1.0,14.5,0.0,14.5,,776.0
2014-02-19,8.6,-1.4,10.2,0.0,10.2,,776.0
2014-02-20,9.5,0.9,0.3,0.0,0.3,,776.0
2014-02-21,7.0,-0.7,0.3,1.0,0.4,,776.0
2014-02-22,1.0,-2.0,0.0,105.0,10.5,,776.0
2014-02-23,1.2,-0.5,0.0,40.0,4.0,,776.0
2014-02-24,0.6,-0.5,0.0,75.0,7.5,,776.0
2014-02-25,6.9,-1.7,0.0,0.0,0.0,,776.0
2014-02-26,8.3,-0.7,0.0,0.0,0.0,,776.0
2014-02-27,8.5,-0.1,0.0,0.0,0.0,,776.0
2014-02-28,13.0,1.9,0.0,0.0,0.0,,776.0
2014-03-01,5.9,0.3,0.0,30.0,3.0,,776.0
2014-03-02,1.0,-1.3,42.2,0.0,42.2,,776.0
2014-03-03,7.5,0.8,21.4,0.0,21.4,,776.0
2014-03-04,5.7,2.2,24.2,0.0,24.2,,776.0
2014-03-05,11.0,3.3,29.8,0.0,29.8,,776.0
2014-03-06,8.8,6.2,21.8,0.0,21.8,,776.0
2014-03-07,10.6,6.3,1.3,0.0,1.3,,776.0
2014-03-08,8.9,5.4,0.0,0.0,0.0,,776.0
2014-03-09,13.5,4.5,40.5,0.0,40.5,,776.0
2014-03-10,12.9,2.7,0.0,0.0,0.0,,776.0
2014-03-11,13.4,3.1,0.0,0.0,0.0,,776.0
2014-03-12,15.4,-0.1,0.0,0.0,0.0,,776.0
2014-03-13,13.4,1.5,24.0,0.0,24.0,,776.0
2014-03-14,13.3,5.5,4.4,0.0,4.4,,776.0
2014-03-15,8.4,5.5,0.0,0.0,0.0,,776.0
2014-03-16,9.0,5.4,4.8,0.0,4.8,,43723.0
2014-03-17,10.0,2.2,0.4,0.0,0.4,,43723.0
2014-03-18,8.8,-0.7,20.6,0.0,20.6,,776.0
2014-03-19,10.6,3.6,8.2,0.0,8.2,,43723.0
2014-03-20,10.8,-1.0,0.0,0.0,0.0,,776.0
2014-03-21,10.6,-0.2,0.0,0.0,0.0,,776.0
2014-03-22,4.7,-0.9,0.0,0.0,0.0,,776.0
2014-03-23,11.3,-1.7,0.0,0.0,0.0,,776.0
2014-03-24,17.0,3.3,0.0,0.0,0.0,,776.0
2014-03-25,10.0,7.1,0.0,0.0,0.0,,776.0
2014-03-26,11.8,5.7,14.2,0.0,14.2,,776.0
2014-03-27,11.1,6.3,5.2,0.0,5.2,,776.0
2014-03-28,8.0,6.3,8.0,0.0,8.0,,776.0
2014-03-29,10.4,4.9,0.0,0.0,0.0,,776.0
2014-03-30,10.0,3.5,0.0,0.0,0.0,,776.0
2014-03-31,16.0,0.1,0.2,0.0,0.2,,776.0
2014-04-01,16.2,0.1,0.0,0.0,0.0,,776.0
2014-04-02,13.4,1.0,0.0,0.0,0.0,,776.0
2014-04-03,11.3,3.7,15.6,0.0,15.6,,776.0
2014-04-04,13.5,5.4,0.0,0.0,0.0,,776.0
2014-04-05,10.1,5.9,0.0,0.0,0.0,,776.0
2014-04-06,14.2,7.5,23.2,0.0,23.2,,776.0
2014-04-07,18.3,7.3,2.8,0.0,2.8,,776.0
2014-04-08,15.6,9.4,2.4,0.0,2.4,,776.0
2014-04-09,13.4,4.5,0.0,0.0,0.0,,776.0
2014-04-10,14.0,2.5,0.0,0.0,0.0,776.0,776.0
2014-04-11,16.0,6.3,0.0,0.0,0.0,,776.0
2014-04-12,17.5,3.2,0.0,0.0,0.0,,776.0
