date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.6,-37.5,0.0,0.0,0.0,,
2014-01-02,-23.5,-33.8,0.0,0.0,0.0,,
2014-01-03,-14.9,-23.5,0.0,200.0,16.8,,
2014-01-04,-15.0,-30.4,0.0,12.0,0.8,,
2014-01-05,-30.1,-33.9,0.0,0.0,0.0,,
2014-01-06,-28.5,-33.4,0.0,0.0,0.0,,
2014-01-07,-23.4,-31.4,0.0,0.0,0.0,,
2014-01-08,-22.9,-30.5,0.0,0.0,0.0,,
2014-01-09,-6.8,-24.6,0.0,24.0,1.8,,
2014-01-10,-4.8,-9.4,0.0,18.0,1.8,,
2014-01-11,-4.2,-9.7,0.0,4.0,0.4,,
2014-01-12,0.4,-7.9,0.0,0.0,0.0,,
2014-01-13,-6.8,-19.8,0.0,8.0,0.4,,
2014-01-14,-14.6,-21.2,0.0,0.0,0.0,,
2014-01-15,-3.5,-26.6,0.0,48.0,4.8,,
2014-01-16,-3.0,-22.4,0.0,64.0,5.2,,
2014-01-17,-16.2,-31.7,0.0,0.0,0.0,,
2014-01-18,-7.7,-22.8,0.0,38.0,2.8,,
2014-01-19,-6.8,-21.6,0.0,0.0,0.0,,
2014-01-20,-21.6,-29.3,0.0,0.0,0.0,,
2014-01-21,-19.9,-31.6,0.0,60.0,3.2,,
2014-01-22,-20.6,-28.3,0.0,0.0,0.0,,
2014-01-23,-15.5,-34.6,0.0,4.0,0.4,,
2014-01-24,-4.2,-19.5,0.2,68.0,5.4,,
2014-01-25,-19.4,-25.7,0.0,0.0,0.0,,
2014-01-26,-20.2,-29.2,0.0,20.0,1.6,,
2014-01-27,-26.2,-32.0,0.0,0.0,0.0,,
2014-01-28,-20.2,-31.0,0.0,2.0,0.0,,
2014-01-29,-10.9,-27.2,0.0,4.0,0.2,,
2014-01-30,-20.9,-26.2,0.0,0.0,0.0,,
2014-01-31,-18.9,-26.5,0.0,2.0,0.2,,
2014-02-01,-17.2,-26.0,0.0,0.0,0.0,,
2014-02-02,-13.8,-27.7,0.0,2.0,0.2,,
2014-02-03,-11.9,-19.3,0.0,4.0,0.4,,
2014-02-04,-18.0,-21.5,0.0,0.0,0.0,,
2014-02-05,-18.3,-24.7,0.0,8.0,0.8,,
2014-02-06,-13.6,-26.7,0.0,0.0,0.0,,
2014-02-07,-14.1,-20.5,0.0,4.0,0.4,,
2014-02-08,-17.6,-24.9,0.0,0.0,0.0,,
2014-02-09,-19.7,-28.2,0.0,0.0,0.0,,
2014-02-10,-15.7,-27.8,0.0,0.0,0.0,,
2014-02-11,-10.2,-26.5,0.0,54.0,4.8,,
2014-02-12,-17.4,-23.4,0.0,16.0,1.6,,
2014-02-13,-15.1,-22.2,0.0,42.0,3.8,,
2014-02-14,-15.4,-26.5,0.0,0.0,0.0,,
2014-02-15,-11.2,-18.4,0.0,74.0,6.4,,
2014-02-16,-10.8,-27.2,0.0,0.0,0.0,,
2014-02-17,-6.5,-11.5,0.0,142.0,12.6,,
2014-02-18,2.4,-10.4,0.0,0.0,0.0,,
2014-02-19,-4.1,-10.5,0.0,0.0,0.0,,
2014-02-20,-1.6,-12.1,0.4,32.0,3.2,,
2014-02-21,-12.1,-18.6,0.0,114.0,9.4,,
2014-02-22,-14.0,-18.5,0.0,14.0,1.2,,
2014-02-23,-15.0,-19.4,0.0,0.0,0.0,,3932.0
2014-02-24,-15.3,-24.3,0.0,8.0,0.6,,
2014-02-25,-19.5,-26.3,0.0,4.0,0.4,,
2014-02-26,-16.4,-31.0,0.0,4.0,0.4,,
2014-02-27,-23.5,-34.1,0.0,0.0,0.0,,
2014-02-28,-16.0,-26.2,0.0,22.0,2.0,,
2014-03-01,-25.2,-33.2,0.0,0.0,0.0,,
2014-03-02,-17.5,-32.7,0.2,0.0,0.2,,
2014-03-03,-16.2,-29.9,0.0,0.0,0.0,,
2014-03-04,-9.9,-24.7,0.0,0.0,0.0,,
2014-03-05,-7.2,-18.7,0.0,10.0,1.0,,
2014-03-06,-6.6,-9.1,0.4,126.0,10.6,,
2014-03-07,-7.5,-14.9,0.0,28.0,1.8,,
2014-03-08,-7.2,-20.1,0.0,0.0,0.0,,
2014-03-09,4.2,-8.6,0.0,0.0,0.0,,
2014-03-10,6.3,-4.5,0.0,0.0,0.0,,
2014-03-11,-3.5,-17.8,0.0,0.0,0.0,,
2014-03-12,-7.0,-23.8,0.0,0.0,0.0,,
2014-03-13,3.1,-7.0,0.0,0.0,0.0,,
2014-03-14,1.3,-15.9,0.0,0.0,0.0,,
2014-03-15,-12.2,-22.5,0.0,0.0,0.0,,
2014-03-16,-6.8,-21.5,0.0,10.0,0.4,,
2014-03-17,-5.6,-9.0,0.6,58.0,5.6,,
2014-03-18,-3.2,-8.4,0.0,0.0,0.0,,
2014-03-19,-3.3,-9.5,0.0,0.0,0.0,,
2014-03-20,1.4,-10.1,0.0,184.0,18.4,,3932.0
2014-03-21,-0.9,-19.6,0.0,0.0,0.0,,
2014-03-22,-10.2,-23.0,0.0,0.0,0.0,,
2014-03-23,-9.6,-22.9,0.0,0.0,0.0,,
2014-03-24,-8.0,-21.2,0.0,0.0,0.0,,
2014-03-25,-8.3,-19.5,0.0,0.0,0.0,,
2014-03-26,-2.6,-18.2,0.0,2.0,0.2,,
2014-03-27,-0.2,-10.0,0.0,0.0,0.0,,
2014-03-28,-3.1,-15.9,0.0,0.0,0.0,,
2014-03-29,2.5,-13.3,0.0,0.0,0.0,,
2014-03-30,3.4,-1.9,0.0,22.0,2.0,,
2014-03-31,-2.0,-11.7,0.0,224.0,18.4,,
2014-04-01,-2.2,-13.5,0.0,8.0,0.8,,
2014-04-02,0.1,-13.6,0.0,0.0,0.0,,
2014-04-03,3.8,-7.7,0.0,0.0,0.0,,
2014-04-04,4.3,-10.8,0.0,0.0,0.0,,
2014-04-05,6.1,-6.4,0.0,0.0,0.0,,
2014-04-06,8.9,-5.2,0.0,0.0,0.0,,
2014-04-07,7.9,-0.6,0.0,0.0,0.0,,
2014-04-08,5.8,-3.6,0.0,0.0,0.0,,
2014-04-09,10.6,1.7,0.0,0.0,0.0,,
2014-04-10,5.6,-1.0,0.0,0.0,0.0,,
2014-04-11,4.8,-3.4,0.0,0.0,0.0,,
2014-04-12,5.4,-5.1,1.6,34.0,5.0,,
2014-04-13,0.7,-8.4,5.2,16.0,6.8,,
2014-04-14,-5.0,-14.1,0.0,4.0,0.4,,
2014-04-15,-3.6,-17.0,0.0,0.0,0.0,,
2014-04-16,0.4,-12.7,0.0,0.0,0.0,,
2014-04-17,3.0,-9.5,0.0,0.0,0.0,,
2014-04-18,5.9,-8.6,0.0,0.0,0.0,,
2014-04-19,11.2,-0.6,0.0,70.0,7.0,,
2014-04-20,9.8,-1.5,0.0,0.0,0.0,,
2014-04-21,7.3,-0.2,0.0,0.0,0.0,,
2014-04-22,9.1,-1.2,0.0,0.0,0.0,,
2014-04-23,11.6,-1.1,0.0,0.0,0.0,,
2014-04-24,4.9,-0.1,5.5,36.0,8.5,,
