date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-11.9,-17.6,0.0,0.0,0.0,,6393.0
2014-01-02,-14.3,-20.6,0.0,120.0,12.0,,6393.0
2014-01-03,-8.8,-16.9,0.0,210.0,21.0,,6393.0
2014-01-04,-4.4,-19.8,0.0,0.0,0.0,,6393.0
2014-01-05,-0.2,-7.9,0.0,0.0,0.0,,6393.0
2014-01-06,12.3,-8.3,11.0,0.0,11.0,,6393.0
2014-01-07,11.7,-13.4,0.0,5.0,0.5,,6393.0
2014-01-08,-7.0,-13.5,0.0,0.0,0.0,,6393.0
2014-01-09,-8.1,-12.2,,,0.0,,44363.0
2014-01-10,0.0,-14.5,0.0,0.0,0.0,,6393.0
2014-01-11,11.4,-0.1,15.0,0.0,15.0,,6393.0
2014-01-12,12.3,2.6,,,9.8,,44363.0
2014-01-13,2.6,-1.9,0.0,0.0,0.0,,6393.0
2014-01-14,11.9,-0.3,17.5,0.0,17.5,,6393.0
2014-01-15,12.4,0.2,0.0,0.0,0.0,,6393.0
2014-01-16,3.7,0.9,26.0,0.0,26.0,,6393.0
2014-01-17,5.6,0.7,0.0,0.0,0.0,,6393.0
2014-01-18,4.7,-0.6,0.0,120.0,12.0,,6393.0
2014-01-19,1.4,-3.2,0.0,20.0,2.0,,6393.0
2014-01-20,1.8,-3.9,0.0,40.0,4.0,,6393.0
2014-01-21,-3.9,-13.5,0.0,50.0,5.0,,6393.0
2014-01-22,-3.9,-10.2,0.0,220.0,22.0,,6393.0
2014-01-23,-6.0,-13.5,0.0,0.0,0.0,,6393.0
2014-01-24,-12.1,-17.7,0.0,0.0,0.0,,6393.0
2014-01-25,4.2,-19.8,13.0,0.0,13.0,,6393.0
2014-01-26,7.3,-12.7,0.0,5.0,0.5,,6393.0
2014-01-27,8.6,-12.7,5.0,0.0,5.0,,6393.0
2014-01-28,-2.3,-12.2,0.0,0.0,0.0,,6393.0
2014-01-29,-8.0,-12.7,0.0,90.0,9.0,,6393.0
2014-01-30,-7.5,-13.4,0.0,0.0,0.0,,6393.0
2014-01-31,2.1,-8.4,0.0,0.0,0.0,,6393.0
2014-02-01,-0.5,-5.4,,,0.0,,44363.0
2014-02-02,4.1,-2.6,0.0,0.0,0.0,,6393.0
2014-02-03,-2.5,-7.4,,,0.0,,44363.0
2014-02-04,-4.4,-11.7,0.0,0.0,0.0,,6393.0
2014-02-05,-6.6,-9.2,0.0,180.0,18.0,,6393.0
2014-02-06,-9.2,-17.5,0.0,0.0,0.0,,6393.0
2014-02-07,-3.1,-13.3,,,0.0,,44363.0
2014-02-08,-2.1,-10.1,0.0,0.0,0.0,,6393.0
