date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.0,4.0,16.4,0.0,16.4,,
2014-01-02,6.0,5.0,21.2,0.0,21.2,,
2014-01-03,5.5,-1.0,0.0,0.0,0.0,,
2014-01-04,1.5,-2.0,0.0,0.0,0.0,,
2014-01-05,4.0,-6.0,0.0,0.0,0.0,,
2014-01-06,1.0,-5.5,4.6,0.0,4.6,,
2014-01-07,3.0,-1.0,4.4,0.0,4.4,,
2014-01-08,5.0,2.0,19.2,0.0,19.2,,
2014-01-09,4.5,1.0,17.4,0.0,17.4,,
2014-01-10,6.0,2.5,59.6,0.0,59.6,,
2014-01-11,7.0,3.0,28.2,0.0,28.2,,
2014-01-12,7.0,2.0,11.2,0.0,11.2,,
2014-01-13,10.0,4.0,5.2,0.0,5.2,,
2014-01-14,8.5,6.0,1.4,0.0,1.4,,
2014-01-15,9.0,6.0,0.0,0.0,0.0,,
2014-01-16,8.0,2.0,0.0,0.0,0.0,,
2014-01-17,3.0,1.0,0.0,0.0,0.0,,
2014-01-18,6.0,-1.5,0.0,0.0,0.0,,
2014-01-19,9.0,2.5,0.0,0.0,0.0,,
2014-01-20,9.5,0.0,0.0,0.0,0.0,,
2014-01-21,6.5,-1.0,0.0,0.0,0.0,,
2014-01-22,2.5,-0.5,0.0,0.0,0.0,188.0,188.0
2014-01-23,3.0,-1.5,0.0,0.0,0.0,188.0,188.0
2014-01-24,4.0,-1.5,0.0,0.0,0.0,188.0,188.0
2014-01-25,11.5,-1.5,0.0,0.0,0.0,,
2014-01-26,10.5,-3.0,0.0,0.0,0.0,,
2014-01-27,6.0,-2.0,6.2,0.0,6.2,,
2014-01-28,9.0,4.0,0.0,0.0,0.0,,
2014-01-29,10.5,3.0,0.0,0.0,0.0,,
2014-01-30,9.5,-1.0,0.0,0.0,0.0,,
2014-01-31,7.0,-4.0,0.0,0.0,0.0,,
2014-02-01,5.5,-2.0,0.0,0.0,0.0,,
2014-02-02,8.0,0.0,0.0,0.0,0.0,,
2014-02-03,7.0,-5.0,0.0,0.0,0.0,,
2014-02-04,0.0,-3.0,0.0,0.0,0.0,,
2014-02-05,1.5,-2.0,0.0,0.0,0.0,,
2014-02-06,1.0,-7.0,0.0,0.0,0.0,,
2014-02-07,-2.0,-10.5,0.0,0.0,0.0,188.0,188.0
2014-02-08,-1.0,-11.0,0.0,0.0,0.0,188.0,188.0
2014-02-09,5.0,-12.0,0.0,40.0,4.0,,
2014-02-10,4.0,0.0,11.0,0.0,11.0,,
2014-02-11,3.0,0.0,46.2,0.0,46.2,,
2014-02-12,7.5,0.0,31.6,0.0,31.6,,
2014-02-13,9.5,2.0,8.2,0.0,8.2,,
2014-02-14,8.0,2.0,14.0,0.0,14.0,,
2014-02-15,6.0,1.0,18.8,0.0,18.8,,
2014-02-16,1.5,-0.5,14.2,30.0,17.2,,
2014-02-17,4.0,0.0,10.8,0.0,10.8,,
2014-02-18,2.0,0.0,8.6,70.0,15.6,,
2014-02-19,4.5,0.0,11.8,0.0,11.8,,
2014-02-20,7.5,0.0,3.8,0.0,3.8,,
2014-02-21,5.5,-1.5,0.0,20.0,2.0,,
2014-02-22,2.0,-2.0,0.0,50.0,5.0,,
2014-02-23,1.5,0.0,0.0,30.0,3.0,,
2014-02-24,2.0,0.0,6.8,0.0,6.8,,
2014-02-25,8.0,1.5,0.0,0.0,0.0,,
2014-02-26,11.0,-1.5,0.0,0.0,0.0,,
2014-02-27,13.0,1.5,0.0,0.0,0.0,,
2014-02-28,13.5,1.0,0.0,0.0,0.0,,
2014-03-01,8.0,0.0,0.0,0.0,0.0,,
2014-03-02,3.0,0.0,9.2,0.0,9.2,,
2014-03-03,5.0,0.0,5.0,0.0,5.0,,
2014-03-04,9.0,0.0,1.6,0.0,1.6,,
2014-03-05,10.0,0.0,18.4,0.0,18.4,,
2014-03-06,11.0,3.0,0.8,0.0,0.8,,
2014-03-07,8.5,5.0,29.0,0.0,29.0,,
2014-03-08,7.0,5.0,61.0,0.0,61.0,,
2014-03-09,9.0,2.0,2.0,0.0,2.0,188.0,188.0
2014-03-10,6.0,-1.0,0.0,0.0,0.0,188.0,188.0
2014-03-11,7.0,-1.0,0.0,0.0,0.0,188.0,188.0
2014-03-12,8.0,1.0,1.0,0.0,1.0,,
2014-03-13,10.0,3.0,15.2,0.0,15.2,,
2014-03-14,10.5,4.0,10.8,0.0,10.8,,
2014-03-15,6.0,3.0,56.0,0.0,56.0,,
2014-03-16,7.0,1.0,10.0,0.0,10.0,188.0,188.0
2014-03-17,11.5,1.0,0.0,0.0,0.0,,
2014-03-18,8.0,-1.0,12.0,0.0,12.0,188.0,188.0
2014-03-19,7.0,1.5,0.0,0.0,0.0,188.0,188.0
2014-03-20,7.5,-1.0,0.0,0.0,0.0,188.0,188.0
2014-03-21,12.0,1.0,0.0,0.0,0.0,,
2014-03-22,10.0,1.0,2.0,0.0,2.0,,
