date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.2,-29.0,0.0,0.0,0.0,,5225.0
2014-01-02,-24.0,-31.0,0.0,0.0,0.0,,5225.0
2014-01-03,-20.3,-30.6,0.0,0.0,0.0,,5225.0
2014-01-04,-13.7,-30.6,0.0,40.0,4.0,,5225.0
2014-01-05,-2.9,-13.7,20.0,90.0,29.0,,5225.0
2014-01-06,3.9,-15.1,5.8,0.0,5.8,,5225.0
2014-01-07,-14.2,-18.9,0.0,0.0,0.0,,5225.0
2014-01-08,-10.4,-18.3,0.0,0.0,0.0,,5225.0
2014-01-09,-9.1,-19.1,0.0,0.0,0.0,,5225.0
2014-01-10,-8.8,-22.0,0.0,10.0,1.0,,5225.0
2014-01-11,2.7,-8.8,16.4,0.0,16.4,,5225.0
2014-01-12,3.6,-0.8,0.0,0.0,0.0,,5225.0
2014-01-13,3.1,-1.4,5.8,0.0,5.8,,5225.0
2014-01-14,2.9,-0.6,0.0,0.0,0.0,,5225.0
2014-01-15,0.6,-3.6,0.0,0.0,0.0,,5225.0
2014-01-16,-0.4,-9.8,0.0,0.0,0.0,,5225.0
2014-01-17,-1.6,-8.4,0.0,0.0,0.0,,5225.0
2014-01-18,-0.1,-6.0,0.0,10.0,1.0,,5225.0
2014-01-19,-3.7,-10.4,0.0,20.0,2.0,,5225.0
2014-01-20,-10.4,-23.0,0.0,0.0,0.0,,5225.0
2014-01-21,-19.8,-27.1,0.0,0.0,0.0,,5225.0
2014-01-22,-16.3,-25.7,0.0,0.0,0.0,,5225.0
2014-01-23,-16.3,-23.1,0.0,0.0,0.0,,5225.0
2014-01-24,-15.5,-25.9,0.0,30.0,3.0,,5225.0
2014-01-25,-7.2,-15.5,0.0,30.0,3.0,,5225.0
2014-01-26,-7.5,-23.2,0.0,70.0,7.0,,5225.0
2014-01-27,-7.5,-21.6,0.0,40.0,4.0,,5225.0
2014-01-28,-13.1,-30.2,0.0,0.0,0.0,,5225.0
2014-01-29,-11.6,-19.2,0.0,0.0,0.0,,5225.0
2014-01-30,-7.0,-23.0,0.0,0.0,0.0,,5225.0
2014-01-31,0.0,-12.3,0.0,0.0,0.0,,5225.0
2014-02-01,-4.2,-18.7,0.0,80.0,8.0,,5225.0
2014-02-02,-1.7,-10.8,0.0,0.0,0.0,,5225.0
2014-02-03,-6.0,-18.2,0.0,0.0,0.0,,5225.0
2014-02-04,-6.4,-21.4,0.0,0.0,0.0,,5225.0
2014-02-05,-10.5,-16.8,0.0,0.0,0.0,,5225.0
2014-02-06,-12.2,-22.8,0.0,0.0,0.0,,5225.0
2014-02-07,-7.3,-16.9,0.0,0.0,0.0,,5225.0
2014-02-08,-7.8,-17.8,0.0,0.0,0.0,,5225.0
2014-02-09,-8.4,-21.3,0.0,0.0,0.0,,5225.0
2014-02-10,-8.2,-19.8,0.0,0.0,0.0,,5225.0
2014-02-11,-12.5,-21.6,0.0,0.0,0.0,,5225.0
2014-02-12,-13.0,-23.8,0.0,0.0,0.0,,5225.0
2014-02-13,-4.3,-20.6,0.0,50.0,5.0,,5225.0
2014-02-14,-5.1,-9.1,0.0,20.0,2.0,,5225.0
2014-02-15,-7.0,-12.7,0.0,0.0,0.0,,5225.0
2014-02-16,-6.6,-14.0,0.0,0.0,0.0,,5225.0
2014-02-17,-6.6,-20.5,0.0,0.0,0.0,,5225.0
2014-02-18,-7.4,-22.7,0.0,80.0,8.0,,5225.0
2014-02-19,-0.8,-7.4,0.0,0.0,0.0,,5225.0
2014-02-20,3.7,-9.3,0.0,0.0,0.0,,5225.0
2014-02-21,1.3,-8.0,2.0,40.0,6.0,,5225.0
2014-02-22,3.5,-2.5,0.0,0.0,0.0,,5225.0
2014-02-23,-0.3,-6.3,0.0,0.0,0.0,,5225.0
2014-02-24,-4.6,-14.5,0.0,0.0,0.0,,5225.0
2014-02-25,-10.5,-18.3,0.0,0.0,0.0,,5225.0
2014-02-26,-10.3,-21.3,0.0,20.0,2.0,,5225.0
2014-02-27,-10.3,-22.3,0.0,0.0,0.0,,5225.0
2014-02-28,-10.8,-20.4,0.0,0.0,0.0,,5225.0
2014-03-01,-8.2,-20.8,0.0,40.0,4.0,,5225.0
2014-03-02,-9.2,-20.7,0.0,0.0,0.0,,5225.0
2014-03-03,-12.7,-22.2,0.0,0.0,0.0,,5225.0
2014-03-04,-11.0,-21.5,0.0,0.0,0.0,,5225.0
2014-03-05,-10.5,-21.9,0.0,0.0,0.0,,5225.0
2014-03-06,-9.2,-23.9,0.0,0.0,0.0,,5225.0
2014-03-07,-2.4,-23.5,0.0,0.0,0.0,,5225.0
