date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-29.8,-43.3,0.0,0.0,0.0,,
2014-01-02,-15.0,-40.0,0.0,32.0,3.2,,
2014-01-03,-13.9,-27.1,0.0,4.0,0.4,,
2014-01-04,-26.8,-34.1,0.0,0.0,0.0,,
2014-01-05,-30.0,-34.7,0.0,0.0,0.0,,
2014-01-06,-26.5,-33.8,0.0,4.0,0.4,,
2014-01-07,-22.8,-35.9,0.0,0.0,0.0,,
2014-01-08,-15.1,-37.8,0.0,26.0,2.6,,
2014-01-09,-6.8,-15.6,0.0,0.0,0.0,,
2014-01-10,-5.1,-8.9,0.0,27.0,2.4,,
2014-01-11,-8.9,-17.2,0.0,20.0,1.8,,
2014-01-12,-12.5,-21.5,0.0,22.0,1.8,,
2014-01-13,-12.0,-19.1,0.0,14.0,1.4,,
2014-01-14,-13.1,-27.3,0.0,15.0,1.2,,
2014-01-15,4.4,-13.4,0.6,36.0,4.2,,
2014-01-16,-6.7,-24.6,0.0,0.0,0.0,,
2014-01-17,2.0,-13.9,0.0,58.0,5.8,,
2014-01-18,1.4,-10.4,0.0,0.0,0.0,,
2014-01-19,-10.4,-24.9,0.0,60.0,6.0,,
2014-01-20,-16.9,-35.7,0.0,8.0,0.2,,
2014-01-21,-13.8,-29.9,0.0,6.0,0.6,,
2014-01-22,-24.6,-38.7,0.0,0.0,0.0,,
2014-01-23,-1.5,-24.8,0.0,0.0,0.0,,
2014-01-24,-1.0,-27.2,0.0,4.0,0.4,,
2014-01-25,-10.0,-27.0,0.0,52.0,5.2,,
2014-01-26,-14.3,-30.7,0.0,6.0,0.6,,
2014-01-27,-25.8,-35.3,0.0,0.0,0.0,,
2014-01-28,-10.5,-33.5,0.0,0.0,0.0,,
2014-01-29,-13.2,-24.7,0.0,0.0,0.0,,
2014-01-30,-19.4,-24.4,0.0,12.0,1.2,,
2014-01-31,-17.5,-23.6,0.0,2.0,0.2,,
2014-02-01,-13.7,-19.0,0.0,8.0,0.8,,
2014-02-02,-13.0,-22.0,0.0,0.0,0.0,,
2014-02-03,-17.5,-22.7,0.0,0.0,0.0,,
2014-02-04,-20.5,-25.8,0.0,0.0,0.0,,
2014-02-05,-15.5,-24.3,0.0,0.0,0.0,,
2014-02-06,-13.0,-21.8,0.0,0.0,0.0,,
2014-02-07,-15.2,-30.5,0.0,10.0,0.8,,
2014-02-08,-20.9,-34.6,0.0,0.0,0.0,,
2014-02-09,-19.1,-36.0,0.0,0.0,0.0,,
2014-02-10,-17.9,-35.8,0.0,0.0,0.0,,
2014-02-11,-20.9,-32.2,0.0,0.0,0.0,,
2014-02-12,-23.3,-38.2,0.0,0.0,0.0,,
2014-02-13,-18.0,-26.5,0.0,2.0,0.2,,
2014-02-14,-15.5,-30.4,0.0,10.0,1.0,,
2014-02-15,-14.9,-33.9,0.0,0.0,0.0,,
2014-02-16,-11.1,-19.4,0.0,12.0,1.2,,
2014-02-17,-10.1,-15.1,0.4,46.0,4.4,,
2014-02-18,-9.2,-25.4,0.2,0.0,0.2,,
2014-02-19,-15.1,-31.1,0.0,0.0,0.0,,
2014-02-20,-16.8,-34.6,0.0,0.0,0.0,,
2014-02-21,-13.4,-34.9,0.0,0.0,0.0,,
2014-02-22,-15.1,-23.6,0.0,0.0,0.0,,
2014-02-23,-19.3,-27.6,0.0,0.0,0.0,,
2014-02-24,-16.1,-32.1,0.0,0.0,0.0,,
2014-02-25,-12.1,-33.5,0.0,0.0,0.0,,
2014-02-26,-11.7,-33.0,0.0,0.0,0.0,,
2014-02-27,-17.3,-34.4,0.0,14.0,1.4,,
2014-02-28,-24.5,-34.7,0.0,0.0,0.0,,
2014-03-01,-19.8,-33.7,0.0,0.0,0.0,,
2014-03-02,-16.6,-29.9,0.0,0.0,0.0,,
2014-03-03,-15.8,-36.2,0.0,0.0,0.0,,
2014-03-04,-13.7,-35.7,0.0,2.0,0.2,,
2014-03-05,-11.6,-27.4,0.0,0.0,0.0,,
2014-03-06,-10.4,-29.1,0.0,0.0,0.0,,
2014-03-07,-7.6,-29.0,0.0,0.0,0.0,,
2014-03-08,-6.3,-14.0,0.8,8.0,1.6,,
2014-03-09,2.9,-18.5,0.0,8.0,0.8,,
2014-03-10,2.9,-9.7,0.0,0.0,0.0,,
2014-03-11,-8.8,-15.3,0.0,0.0,0.0,,51878.0
2014-03-12,9.9,-9.3,0.0,0.0,0.0,,
