date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.0,-16.0,0.0,0.0,0.0,6612.0,6612.0
2014-01-02,-17.0,-22.0,0.0,100.0,10.0,6612.0,6612.0
2014-01-03,-16.5,-22.5,0.0,50.0,5.0,6612.0,6612.0
2014-01-04,-8.5,-20.0,0.0,50.0,5.0,6612.0,6612.0
2014-01-05,-6.0,-17.5,0.0,0.0,0.0,6612.0,6612.0
2014-01-06,12.5,-8.5,10.0,0.0,10.0,6612.0,6612.0
2014-01-07,9.0,-9.0,1.0,0.0,1.0,6612.0,6612.0
2014-01-08,-7.0,-12.0,0.0,50.0,5.0,6612.0,6612.0
2014-01-09,-6.0,-11.0,0.0,20.0,2.0,6612.0,6612.0
2014-01-10,-3.0,-14.0,0.0,0.0,0.0,6612.0,6612.0
2014-01-11,10.0,-5.5,50.0,0.0,50.0,6612.0,6612.0
2014-01-12,8.0,-3.0,2.0,0.0,2.0,6612.0,6612.0
2014-01-13,1.5,-3.0,0.0,0.0,0.0,6612.0,6612.0
2014-01-14,8.0,-2.0,53.0,0.0,53.0,6612.0,6612.0
2014-01-15,6.0,0.0,6.0,0.0,6.0,6612.0,6612.0
2014-01-16,2.0,-1.5,5.0,0.0,5.0,6612.0,6612.0
2014-01-17,4.0,0.0,0.0,0.0,0.0,6612.0,6612.0
2014-01-18,4.0,-0.5,1.0,0.0,1.0,6612.0,6612.0
2014-01-19,4.0,-3.0,0.0,20.0,2.0,6612.0,6612.0
2014-01-20,0.0,-4.5,0.0,50.0,5.0,6612.0,6612.0
2014-01-21,-7.0,-11.5,0.0,0.0,0.0,6612.0,6612.0
2014-01-22,-6.0,-10.0,0.0,250.0,25.0,6612.0,6612.0
2014-01-23,-7.0,-10.0,0.0,150.0,15.0,6612.0,6612.0
2014-01-24,-8.0,-10.5,0.0,50.0,5.0,6612.0,6612.0
2014-01-25,2.0,-12.0,0.0,0.0,0.0,6612.0,6612.0
2014-01-26,5.0,-13.0,7.0,0.0,7.0,6612.0,6612.0
2014-01-27,9.0,-11.0,3.0,0.0,3.0,6612.0,6612.0
2014-01-28,-5.0,-10.0,0.0,60.0,6.0,6612.0,6612.0
2014-01-29,-7.0,-12.0,0.0,50.0,5.0,6612.0,6612.0
2014-01-30,-5.0,-10.5,0.0,0.0,0.0,6612.0,6612.0
2014-01-31,-1.5,-9.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-01,-6.0,-7.0,0.0,30.0,3.0,6612.0,6612.0
2014-02-02,-2.0,-8.5,0.0,180.0,18.0,6612.0,6612.0
2014-02-03,-8.5,-12.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-04,-8.0,-18.5,0.0,0.0,0.0,6612.0,6612.0
2014-02-05,-8.5,-19.5,0.0,0.0,0.0,6612.0,6612.0
2014-02-06,-10.0,-19.0,0.0,50.0,5.0,6612.0,6612.0
2014-02-07,7.5,-15.0,0.0,100.0,10.0,6612.0,6612.0
2014-02-08,-6.5,-11.0,0.0,200.0,20.0,6612.0,6612.0
2014-02-09,-13.0,-17.5,0.0,50.0,5.0,6612.0,6612.0
2014-02-10,-13.0,-16.5,0.0,0.0,0.0,6612.0,6612.0
2014-02-11,-11.5,-17.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-12,-9.0,-14.5,0.0,0.0,0.0,6612.0,6612.0
2014-02-13,-1.5,-16.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-14,2.0,-10.0,16.0,100.0,26.0,6612.0,6612.0
2014-02-15,-5.5,-10.5,0.0,30.0,3.0,6612.0,6612.0
2014-02-16,0.0,-16.5,0.0,300.0,30.0,6612.0,6612.0
2014-02-17,-3.0,-4.0,0.0,100.0,10.0,6612.0,6612.0
2014-02-18,-9.5,-14.0,0.0,1.0,0.1,6609.0,6609.0
2014-02-19,-1.0,-14.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-20,0.0,-13.5,0.0,270.0,27.0,6612.0,6612.0
2014-02-21,-3.0,-5.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-22,2.5,-13.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-23,-1.0,-4.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-24,1.0,-10.0,0.0,50.0,5.0,6612.0,6612.0
2014-02-25,-6.0,-8.0,0.0,50.0,5.0,6612.0,6612.0
2014-02-26,-7.5,-12.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-27,-8.0,-16.0,0.0,0.0,0.0,6612.0,6612.0
2014-02-28,-6.0,-18.5,0.0,30.0,3.0,6612.0,6612.0
2014-03-01,-4.0,-13.5,0.0,50.0,5.0,6612.0,6612.0
2014-03-02,-3.0,-13.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-03,-9.0,-26.5,0.0,0.0,0.0,6612.0,6612.0
2014-03-04,-16.5,-22.0,0.0,50.0,5.0,6612.0,6612.0
2014-03-05,-13.5,-19.0,0.0,30.0,3.0,6612.0,6612.0
2014-03-06,-9.0,-20.5,0.0,0.0,0.0,6612.0,6612.0
2014-03-07,-4.0,-16.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-08,0.0,-9.5,0.0,140.0,14.0,6612.0,6612.0
2014-03-09,8.0,-14.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-10,-9.0,-19.5,0.0,0.0,0.0,6612.0,6612.0
2014-03-11,-3.0,-15.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-12,0.5,-9.5,0.0,120.0,12.0,6612.0,6612.0
2014-03-13,2.5,-8.5,3.8,41.0,7.9,6609.0,6609.0
2014-03-14,-5.5,-11.0,0.0,1.0,0.1,6609.0,6609.0
2014-03-15,1.0,-13.5,0.0,0.0,0.0,6612.0,6612.0
2014-03-16,4.0,-4.0,0.0,100.0,10.0,6612.0,6612.0
2014-03-17,-7.0,-11.5,0.0,100.0,10.0,6612.0,6612.0
2014-03-18,-3.5,-12.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-19,-4.0,-18.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-20,1.0,-8.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-21,6.0,-4.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-22,-1.0,-3.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-23,-1.0,-5.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-24,-4.0,-6.5,0.0,50.0,5.0,6612.0,6612.0
2014-03-25,-5.0,-13.5,0.0,0.0,0.0,6612.0,6612.0
2014-03-26,5.0,-13.5,0.0,100.0,10.0,6612.0,6612.0
2014-03-27,7.0,-8.0,2.2,30.0,5.2,6612.0,6612.0
2014-03-28,-2.5,-9.0,0.0,20.0,2.0,6612.0,6612.0
2014-03-29,1.0,-7.5,0.0,1.0,0.1,6609.0,6609.0
2014-03-30,-2.0,-8.0,0.0,0.0,0.0,6612.0,6612.0
2014-03-31,0.0,-5.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-01,0.5,-6.5,0.0,0.0,0.0,6612.0,6612.0
2014-04-02,2.0,-6.5,0.0,0.0,0.0,6612.0,6612.0
2014-04-03,-1.5,-13.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-04,2.0,-9.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-05,5.0,-11.0,3.0,0.0,3.0,6612.0,6612.0
2014-04-06,5.0,0.0,0.0,50.0,5.0,6612.0,6612.0
2014-04-07,2.0,-2.5,0.0,1.0,0.1,6609.0,6609.0
2014-04-08,9.5,-5.0,14.0,0.0,14.0,6612.0,6612.0
2014-04-09,7.0,-1.0,5.0,0.0,5.0,6612.0,6612.0
2014-04-10,6.0,-6.5,0.0,0.0,0.0,6612.0,6612.0
2014-04-11,6.5,-5.0,2.0,0.0,2.0,6612.0,6612.0
2014-04-12,1.0,-2.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-13,1.0,-6.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-14,12.5,-9.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-15,17.0,2.5,0.6,0.0,0.6,6612.0,6612.0
2014-04-16,19.0,0.0,8.0,0.0,8.0,6612.0,6612.0
2014-04-17,-1.0,-4.5,0.0,1.0,0.1,6609.0,6609.0
2014-04-18,1.5,-7.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-19,1.0,-2.5,0.0,0.0,0.0,6612.0,6612.0
2014-04-20,1.5,-4.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-21,4.0,-4.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-22,7.0,0.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-23,7.0,2.0,0.8,0.0,0.8,6612.0,6612.0
2014-04-24,5.5,0.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-25,6.5,0.0,1.6,0.0,1.6,6612.0,6612.0
2014-04-26,3.5,0.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-27,13.5,1.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-28,10.0,3.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-29,5.5,2.0,0.0,0.0,0.0,6612.0,6612.0
2014-04-30,5.5,-8.0,0.0,0.0,0.0,6609.0,6609.0
2014-05-01,5.0,0.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-02,5.0,-2.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-03,5.5,0.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-04,6.0,-1.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-05,11.5,-2.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-06,3.5,0.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-07,3.5,-1.0,0.0,1.0,0.1,6609.0,6609.0
2014-05-08,9.0,-4.5,0.0,0.0,0.0,6609.0,6609.0
2014-05-09,8.0,-7.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-10,10.0,-2.0,24.4,0.0,24.4,6612.0,6612.0
2014-05-11,3.0,0.0,2.0,0.0,2.0,6612.0,6612.0
2014-05-12,5.5,-5.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-13,7.0,-2.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-14,11.0,-2.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-15,13.5,-1.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-16,17.0,5.5,0.0,0.0,0.0,6609.0,6609.0
2014-05-17,15.0,6.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-18,16.0,6.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-19,16.5,7.0,1.8,0.0,1.8,6612.0,6612.0
2014-05-20,15.0,9.5,7.0,0.0,7.0,6612.0,6612.0
2014-05-21,13.5,8.0,2.0,0.0,2.0,6612.0,6612.0
2014-05-22,12.5,4.0,13.8,0.0,13.8,6612.0,6612.0
2014-05-23,8.5,2.0,8.2,0.0,8.2,6612.0,6612.0
2014-05-24,9.0,2.5,3.0,0.0,3.0,6612.0,6612.0
2014-05-25,8.5,1.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-26,11.5,2.0,0.0,0.0,0.0,6612.0,6612.0
2014-05-27,11.5,-0.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-28,9.0,-0.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-29,20.5,-3.0,0.0,0.0,0.0,6609.0,6609.0
2014-05-30,13.0,3.5,0.0,0.0,0.0,6612.0,6612.0
2014-05-31,15.0,5.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-01,14.0,-1.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-02,16.0,6.5,0.0,0.0,0.0,6612.0,6612.0
2014-06-03,17.5,7.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-04,22.0,6.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-05,18.5,12.0,0.8,0.0,0.8,6612.0,6612.0
2014-06-06,20.0,-2.0,12.0,0.0,12.0,6612.0,6612.0
2014-06-07,12.0,8.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-08,8.0,3.5,0.0,0.0,0.0,6612.0,6612.0
2014-06-09,10.0,5.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-10,11.5,6.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-11,11.0,5.5,1.0,0.0,1.0,6612.0,6612.0
2014-06-12,9.5,-1.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-13,13.5,-0.5,0.0,0.0,0.0,6612.0,6612.0
2014-06-14,19.0,7.5,0.0,0.0,0.0,6612.0,6612.0
2014-06-15,19.5,6.0,21.0,0.0,21.0,6612.0,6612.0
2014-06-16,13.0,9.0,3.4,0.0,3.4,6612.0,6612.0
2014-06-17,17.0,7.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-18,23.5,6.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-19,14.0,9.0,38.0,0.0,38.0,6612.0,6612.0
2014-06-20,8.0,6.0,18.0,0.0,18.0,6612.0,6612.0
2014-06-21,9.5,5.5,0.6,0.0,0.6,6612.0,6612.0
2014-06-22,13.0,5.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-23,20.5,4.5,0.0,0.0,0.0,6609.0,6609.0
2014-06-24,21.5,12.0,12.0,0.0,12.0,6612.0,6612.0
2014-06-25,13.0,8.5,8.0,0.0,8.0,6612.0,6612.0
2014-06-26,16.0,3.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-27,19.5,5.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-28,22.0,16.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-29,22.0,17.0,0.0,0.0,0.0,6612.0,6612.0
2014-06-30,21.5,14.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-01,24.0,14.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-02,21.5,16.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-03,22.0,17.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-04,26.5,17.0,8.0,0.0,8.0,6612.0,6612.0
2014-07-05,28.0,14.5,11.6,0.0,11.6,6612.0,6612.0
2014-07-06,17.5,13.0,7.6,0.0,7.6,6612.0,6612.0
2014-07-07,20.0,11.5,5.0,0.0,5.0,6612.0,6612.0
2014-07-08,19.5,15.0,4.0,0.0,4.0,6612.0,6612.0
2014-07-09,25.0,10.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-10,21.5,19.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-11,20.0,10.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-12,22.0,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-13,24.5,16.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-14,22.0,17.0,3.4,0.0,3.4,6612.0,6612.0
2014-07-15,20.0,10.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-16,21.0,10.0,46.0,0.0,46.0,6612.0,6612.0
2014-07-17,20.5,17.5,12.6,0.0,12.6,6612.0,6612.0
2014-07-18,19.5,16.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-19,18.5,9.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-20,21.5,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-21,20.5,15.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-22,21.5,16.0,8.0,0.0,8.0,6612.0,6612.0
2014-07-23,28.5,15.0,0.0,0.0,0.0,6609.0,6609.0
2014-07-24,19.0,17.0,2.0,0.0,2.0,6612.0,6612.0
2014-07-25,19.5,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-26,25.0,8.5,0.0,0.0,0.0,6609.0,6609.0
2014-07-27,22.5,17.5,0.0,0.0,0.0,6612.0,6612.0
2014-07-28,27.5,14.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-29,30.0,20.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-30,22.5,20.0,0.0,0.0,0.0,6612.0,6612.0
2014-07-31,24.5,15.0,7.0,0.0,7.0,6612.0,6612.0
2014-08-01,23.0,16.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-02,26.0,12.5,0.0,0.0,0.0,6609.0,6609.0
2014-08-03,25.5,13.5,0.0,0.0,0.0,6609.0,6609.0
2014-08-04,25.0,13.5,0.0,0.0,0.0,6609.0,6609.0
2014-08-05,23.5,11.0,0.6,0.0,0.6,6609.0,6609.0
2014-08-06,25.5,13.0,0.6,0.0,0.6,6609.0,6609.0
2014-08-07,24.0,10.0,0.0,0.0,0.0,6612.0,6612.0
2014-08-08,21.0,16.0,9.0,0.0,9.0,6612.0,6612.0
2014-08-09,21.0,13.0,2.6,0.0,2.6,6612.0,6612.0
2014-08-10,21.0,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-11,21.0,9.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-12,20.0,8.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-13,20.5,9.0,0.0,0.0,0.0,6612.0,6612.0
2014-08-14,24.0,9.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-15,25.0,12.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-16,24.5,14.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-17,22.0,16.0,5.4,0.0,5.4,6612.0,6612.0
2014-08-18,23.0,13.5,8.6,0.0,8.6,6612.0,6612.0
2014-08-19,23.0,16.0,11.4,0.0,11.4,6612.0,6612.0
2014-08-20,21.5,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-21,17.5,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-22,15.5,11.5,0.0,0.0,0.0,6612.0,6612.0
2014-08-23,19.0,6.0,0.6,0.0,0.6,6609.0,6609.0
2014-08-24,23.0,7.0,0.2,0.0,0.2,6609.0,6609.0
2014-08-25,18.5,14.5,1.0,0.0,1.0,6612.0,6612.0
2014-08-26,24.0,12.0,0.0,0.0,0.0,6612.0,6612.0
2014-08-27,21.5,17.5,3.8,0.0,3.8,6612.0,6612.0
2014-08-28,12.5,10.0,6.0,0.0,6.0,6612.0,6612.0
2014-08-29,16.5,6.0,0.0,0.0,0.0,6612.0,6612.0
2014-08-30,18.5,12.5,24.0,0.0,24.0,6612.0,6612.0
2014-08-31,16.0,15.0,21.6,0.0,21.6,6612.0,6612.0
2014-09-01,17.5,8.0,0.0,0.0,0.0,6612.0,6612.0
2014-09-02,21.5,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-03,27.0,11.5,15.8,0.0,15.8,6612.0,6612.0
2014-09-04,20.0,12.5,1.0,0.0,1.0,6612.0,6612.0
2014-09-05,20.5,13.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-06,20.5,8.0,14.0,0.0,14.0,6612.0,6612.0
2014-09-07,15.5,12.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-08,14.0,10.0,0.0,0.0,0.0,6612.0,6612.0
2014-09-09,17.5,7.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-10,18.0,11.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-11,20.0,8.5,1.4,0.0,1.4,6612.0,6612.0
2014-09-12,17.0,12.0,3.0,0.0,3.0,6612.0,6612.0
2014-09-13,13.0,1.0,0.0,0.0,0.0,6609.0,6609.0
2014-09-14,14.0,2.5,4.0,0.0,4.0,6612.0,6612.0
2014-09-15,17.0,9.5,1.6,0.0,1.6,6612.0,6612.0
2014-09-16,15.0,10.0,9.0,0.0,9.0,6612.0,6612.0
2014-09-17,17.0,11.0,2.8,0.0,2.8,6612.0,6612.0
2014-09-18,18.0,5.0,3.0,0.0,3.0,6612.0,6612.0
2014-09-19,11.0,5.0,0.0,0.0,0.0,6612.0,6612.0
2014-09-20,13.0,7.5,4.8,0.0,4.8,6612.0,6612.0
2014-09-21,20.5,10.0,18.8,0.0,18.8,6612.0,6612.0
2014-09-22,23.0,17.0,28.0,0.0,28.0,6612.0,6612.0
2014-09-23,11.5,8.5,1.6,0.0,1.6,6612.0,6612.0
2014-09-24,13.0,5.0,0.0,0.0,0.0,6612.0,6612.0
2014-09-25,15.5,6.5,5.0,0.0,5.0,6612.0,6612.0
2014-09-26,13.0,3.0,10.0,0.0,10.0,6612.0,6612.0
2014-09-27,12.5,7.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-28,14.0,4.0,2.0,0.0,2.0,6612.0,6612.0
2014-09-29,7.0,4.5,0.0,0.0,0.0,6612.0,6612.0
2014-09-30,9.5,1.0,2.0,0.0,2.0,6612.0,6612.0
2014-10-01,9.0,6.0,0.0,0.0,0.0,6612.0,6612.0
2014-10-02,13.0,-4.5,0.0,0.0,0.0,6609.0,6609.0
2014-10-03,13.0,-2.0,0.0,0.0,0.0,6612.0,6612.0
2014-10-04,12.5,-1.0,0.0,0.0,0.0,6612.0,6612.0
2014-10-05,22.5,-1.5,0.0,0.0,0.0,6612.0,6612.0
2014-10-06,16.5,11.5,1.4,0.0,1.4,6612.0,6612.0
2014-10-07,14.5,5.5,0.0,0.0,0.0,6612.0,6612.0
2014-10-08,16.5,0.0,2.0,0.0,2.0,6612.0,6612.0
2014-10-09,16.5,7.5,2.0,0.0,2.0,6612.0,6612.0
2014-10-10,13.0,7.0,10.0,0.0,10.0,6612.0,6612.0
2014-10-11,13.0,7.0,2.0,0.0,2.0,6612.0,6612.0
2014-10-12,10.5,3.5,0.0,0.0,0.0,6612.0,6612.0
2014-10-13,11.0,6.5,0.0,0.0,0.0,6612.0,6612.0
2014-10-14,13.0,7.5,4.0,0.0,4.0,6612.0,6612.0
2014-10-15,12.5,9.0,2.6,0.0,2.6,6612.0,6612.0
2014-10-16,11.0,4.0,0.0,0.0,0.0,6612.0,6612.0
2014-10-17,19.0,5.5,1.6,0.0,1.6,6612.0,6612.0
2014-10-18,15.0,12.0,5.0,0.0,5.0,6612.0,6612.0
2014-10-19,16.5,6.5,9.6,0.0,9.6,6612.0,6612.0
