date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.5,-20.1,0.0,0.0,0.0,3186.0,3168.0
2014-01-02,-8.5,-16.4,5.0,0.0,5.0,3186.0,3168.0
2014-01-03,3.6,-15.9,0.0,0.0,0.0,3186.0,3168.0
2014-01-04,-15.9,-25.7,0.0,0.0,0.0,3186.0,3168.0
2014-01-05,-23.0,-32.8,0.0,0.0,0.0,3186.0,3168.0
2014-01-06,-12.6,-34.6,0.0,0.0,0.0,3186.0,3168.0
2014-01-07,-7.2,-16.0,0.0,0.0,0.0,3186.0,3168.0
2014-01-08,-10.2,-16.4,0.0,0.0,0.0,,3168.0
2014-01-09,-0.3,-17.8,0.0,0.0,0.0,,3168.0
2014-01-10,-1.1,-11.2,0.0,0.0,0.0,,3168.0
2014-01-11,8.3,-17.0,0.0,0.0,0.0,,3168.0
2014-01-12,1.1,-13.4,0.0,0.0,0.0,,3168.0
2014-01-13,3.3,-14.5,0.0,0.0,0.0,,3168.0
2014-01-14,-0.4,-9.4,0.0,0.0,0.0,,3168.0
2014-01-15,5.0,-1.2,0.0,0.0,0.0,,3168.0
2014-01-16,0.3,-10.4,0.0,0.0,0.0,,3168.0
2014-01-17,4.1,-12.5,0.0,0.0,0.0,,3168.0
2014-01-18,4.5,-7.7,0.0,0.0,0.0,,3168.0
2014-01-19,3.6,-3.8,0.0,0.0,0.0,,3168.0
2014-01-20,0.8,-13.7,0.0,0.0,0.0,,3168.0
2014-01-21,-0.4,-13.6,0.0,0.0,0.0,,3168.0
2014-01-22,-5.9,-20.2,0.0,0.0,0.0,,3168.0
2014-01-23,0.4,-19.8,0.0,0.0,0.0,,3168.0
2014-01-24,4.8,-0.1,0.0,0.0,0.0,,3168.0
2014-01-25,7.4,-1.6,0.0,0.0,0.0,,3168.0
2014-01-26,2.8,-19.3,0.0,0.0,0.0,,3173.0
2014-01-27,-14.0,-22.9,0.0,0.0,0.0,,3173.0
2014-01-28,-5.5,-22.8,0.0,0.0,0.0,,3168.0
2014-01-29,-5.9,-13.3,0.0,50.0,5.0,,3168.0
2014-01-30,-12.8,-23.5,0.0,0.0,0.0,,3168.0
2014-01-31,-10.6,-26.3,0.0,0.0,0.0,,3168.0
2014-02-01,-9.8,-21.6,0.0,0.0,0.0,,3168.0
2014-02-02,-8.7,-22.9,0.0,0.0,0.0,,3168.0
2014-02-03,-12.7,-21.7,0.0,0.0,0.0,,3168.0
2014-02-04,-15.9,-27.9,0.0,0.0,0.0,,3168.0
2014-02-05,-17.5,-28.3,0.0,0.0,0.0,,3168.0
2014-02-06,-16.6,-28.9,0.0,0.0,0.0,,3168.0
2014-02-07,-9.9,-30.5,0.0,0.0,0.0,,3168.0
2014-02-08,-13.3,-25.5,0.0,0.0,0.0,,3168.0
2014-02-09,-15.2,-28.5,0.0,0.0,0.0,,3168.0
2014-02-10,-11.0,-27.4,0.0,0.0,0.0,,3168.0
2014-02-11,-8.1,-23.5,0.0,0.0,0.0,,3168.0
2014-02-12,4.7,-23.5,0.0,0.0,0.0,,3168.0
2014-02-13,-5.6,-18.3,0.0,60.0,6.0,,3173.0
2014-02-14,-1.6,-18.1,0.0,10.0,1.0,,3173.0
2014-02-15,-0.8,-11.2,0.0,0.0,0.0,,3168.0
2014-02-16,5.4,-4.6,0.0,0.0,0.0,,3168.0
2014-02-17,7.1,-8.1,0.0,0.0,0.0,,3168.0
2014-02-18,4.1,-5.8,0.0,0.0,0.0,,3168.0
2014-02-19,4.1,-11.4,0.0,0.0,0.0,,3168.0
2014-02-20,2.5,-16.2,0.0,0.0,0.0,,3168.0
2014-02-21,-4.7,-11.3,0.0,0.0,0.0,,3168.0
2014-02-22,-10.3,-20.0,0.0,0.0,0.0,,3168.0
2014-02-23,-15.0,-25.2,0.0,0.0,0.0,,3168.0
2014-02-24,-12.3,-27.1,0.0,0.0,0.0,,3168.0
2014-02-25,-10.6,-27.5,0.0,0.0,0.0,,3168.0
2014-02-26,-2.3,-23.7,0.0,0.0,0.0,,3168.0
2014-02-27,-2.8,-24.1,0.0,0.0,0.0,,3168.0
2014-02-28,-12.8,-28.6,0.0,0.0,0.0,,3168.0
2014-03-01,-23.2,-33.9,0.0,0.0,0.0,,3168.0
2014-03-02,-17.0,-31.4,0.0,20.0,2.0,,3168.0
2014-03-03,-11.3,-18.6,0.0,0.0,0.0,,3168.0
2014-03-04,-7.3,-16.7,0.0,0.0,0.0,,3168.0
2014-03-05,-4.0,-21.4,0.0,10.0,1.0,,3168.0
2014-03-06,-8.5,-19.7,0.0,24.0,2.4,,3168.0
2014-03-07,-8.4,-20.5,0.0,0.0,0.0,,3168.0
2014-03-08,6.2,-20.4,0.0,0.0,0.0,,3168.0
2014-03-09,12.4,-3.7,0.0,0.0,0.0,,3168.0
2014-03-10,8.3,-1.9,0.0,0.0,0.0,,3168.0
2014-03-11,7.7,-4.2,0.0,0.0,0.0,,3168.0
2014-03-12,12.0,-3.1,0.0,0.0,0.0,,3168.0
2014-03-13,7.2,-4.5,0.0,0.0,0.0,,3168.0
2014-03-14,9.0,-5.7,0.0,0.0,0.0,,3168.0
2014-03-15,7.7,-3.2,0.0,0.0,0.0,,3168.0
2014-03-16,14.9,-1.2,0.4,0.0,0.4,,3168.0
2014-03-17,10.8,-2.6,0.0,0.0,0.0,,3168.0
2014-03-18,8.1,-4.5,3.0,0.0,3.0,,3168.0
2014-03-19,8.5,-8.2,0.0,0.0,0.0,,3168.0
2014-03-20,8.2,-5.0,0.0,0.0,0.0,,3168.0
2014-03-21,-2.8,-11.4,0.0,0.0,0.0,,3168.0
2014-03-22,-5.9,-16.5,0.0,0.0,0.0,,3168.0
2014-03-23,-3.2,-11.3,0.0,0.0,0.0,,3168.0
2014-03-24,-2.7,-13.7,0.0,0.0,0.0,,3168.0
2014-03-25,1.2,-15.2,0.0,0.0,0.0,,3168.0
2014-03-26,4.5,-10.1,0.0,10.0,1.0,,3168.0
2014-03-27,-2.8,-7.7,0.0,20.0,2.0,,3168.0
2014-03-28,-0.4,-16.2,0.0,0.0,0.0,,3168.0
2014-03-29,11.1,-6.2,0.0,0.0,0.0,,3168.0
2014-03-30,0.9,-10.1,0.0,0.0,0.0,,3168.0
2014-03-31,1.5,-11.8,0.0,0.0,0.0,,3168.0
2014-04-01,4.4,-8.4,0.0,0.0,0.0,,3168.0
2014-04-02,7.0,-11.6,0.0,0.0,0.0,,3168.0
2014-04-03,8.4,-8.6,0.0,0.0,0.0,,3168.0
2014-04-04,13.7,-5.0,0.0,0.0,0.0,,3168.0
2014-04-05,15.7,-7.9,0.0,0.0,0.0,,3168.0
2014-04-06,15.2,-2.6,0.0,0.0,0.0,,3173.0
2014-04-07,14.9,-4.1,0.0,0.0,0.0,,3173.0
2014-04-08,21.9,-3.7,0.0,0.0,0.0,,3168.0
2014-04-09,12.4,-5.3,0.0,0.0,0.0,,3168.0
2014-04-10,15.5,-7.1,0.0,0.0,0.0,,3168.0
2014-04-11,12.6,-5.6,0.0,0.0,0.0,,3168.0
2014-04-12,2.8,-10.0,0.0,0.0,0.0,,3168.0
2014-04-13,6.6,-13.9,0.0,10.0,1.0,,3173.0
2014-04-14,7.0,-15.1,0.0,0.0,0.0,,3168.0
2014-04-15,14.7,-6.2,0.0,0.0,0.0,,3173.0
2014-04-16,3.3,-8.3,0.0,0.0,0.0,,3168.0
2014-04-17,12.4,-3.9,4.0,0.0,4.0,,3168.0
2014-04-18,15.5,3.4,2.0,0.0,2.0,,3168.0
2014-04-19,15.9,-1.8,0.0,0.0,0.0,,3168.0
2014-04-20,17.3,-1.8,0.0,0.0,0.0,,3168.0
2014-04-21,19.1,-7.5,0.0,0.0,0.0,,3168.0
2014-04-22,23.8,1.1,13.4,0.0,13.4,,3168.0
2014-04-23,14.9,4.2,0.4,0.0,0.4,,3168.0
2014-04-24,15.6,-2.2,0.0,0.0,0.0,,3168.0
2014-04-25,17.5,-3.2,0.0,0.0,0.0,,3168.0
2014-04-26,8.5,1.4,10.8,50.0,15.8,,3168.0
2014-04-27,8.2,-2.0,8.0,160.0,24.0,,3173.0
2014-04-28,8.8,-3.1,0.0,50.0,5.0,,3173.0
2014-04-29,10.9,-0.7,0.0,0.0,0.0,,3168.0
2014-04-30,17.3,-1.4,0.0,0.0,0.0,,3168.0
2014-05-01,22.9,-5.0,2.0,0.0,2.0,,3168.0
2014-05-02,11.7,5.9,6.8,0.0,6.8,,3168.0
2014-05-03,7.5,0.4,1.0,0.0,1.0,,3168.0
2014-05-04,3.5,0.1,0.0,0.0,0.0,,3168.0
2014-05-05,13.2,0.7,4.0,0.0,4.0,,3168.0
2014-05-06,12.8,-0.6,12.0,0.0,12.0,,3173.0
2014-05-07,9.1,-4.9,0.0,0.0,0.0,,3173.0
2014-05-08,14.9,-5.6,0.0,0.0,0.0,,3168.0
2014-05-09,20.3,-0.2,0.0,0.0,0.0,,3168.0
2014-05-10,10.4,2.5,1.0,0.0,1.0,,3168.0
2014-05-11,13.3,-3.0,0.0,0.0,0.0,,3168.0
2014-05-12,16.3,-7.0,0.0,0.0,0.0,,3168.0
2014-05-13,17.5,-3.6,0.0,0.0,0.0,,3173.0
2014-05-14,18.3,-7.4,0.0,0.0,0.0,,3173.0
2014-05-15,20.7,0.5,0.0,0.0,0.0,,3168.0
2014-05-16,13.4,-0.8,0.0,0.0,0.0,,3168.0
2014-05-17,19.2,-3.4,0.4,0.0,0.4,,3168.0
2014-05-18,21.7,4.9,0.0,0.0,0.0,,3168.0
2014-05-19,20.2,3.5,3.0,0.0,3.0,,3168.0
2014-05-20,17.6,7.2,0.0,0.0,0.0,,3168.0
2014-05-21,24.3,5.4,0.0,0.0,0.0,,3168.0
2014-05-22,27.8,7.9,0.0,0.0,0.0,,3168.0
2014-05-23,30.8,6.7,0.0,0.0,0.0,,3168.0
2014-05-24,27.2,12.6,0.0,0.0,0.0,,3168.0
2014-05-25,23.9,11.0,1.8,0.0,1.8,,3168.0
2014-05-26,25.9,12.2,0.0,0.0,0.0,,3168.0
2014-05-27,25.0,7.0,0.0,0.0,0.0,,3168.0
2014-05-28,30.5,9.0,1.6,0.0,1.6,,3168.0
2014-05-29,21.2,7.1,0.0,0.0,0.0,,3168.0
2014-05-30,23.9,1.6,0.0,0.0,0.0,,3168.0
2014-05-31,22.2,4.5,2.0,0.0,2.0,,3168.0
