date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.8,-31.4,0.0,0.0,0.0,5606.0,
2014-01-02,-25.5,-42.0,0.0,0.0,0.0,,
2014-01-03,-18.0,-31.0,0.0,10.0,1.0,5599.0,5599.0
2014-01-04,-5.0,-36.0,0.0,50.0,5.0,,
2014-01-05,-2.9,-7.0,18.0,10.0,19.0,5606.0,5599.0
2014-01-06,5.0,-12.0,0.0,0.0,0.0,5599.0,
2014-01-07,-16.5,-23.5,0.0,0.0,0.0,,
2014-01-08,-10.0,-21.0,0.0,0.0,0.0,5599.0,5607.0
2014-01-09,-8.0,-19.0,0.0,0.0,0.0,5599.0,
2014-01-10,0.0,-22.0,0.0,0.0,0.0,5599.0,5599.0
2014-01-11,6.0,-6.0,7.0,20.0,9.0,5599.0,
2014-01-12,0.0,-2.0,0.0,0.0,0.0,,
2014-01-13,4.8,-1.8,4.0,0.0,4.0,5606.0,
2014-01-14,3.7,-3.0,0.0,0.0,0.0,5606.0,
2014-01-15,0.0,-7.0,0.0,20.0,2.0,5599.0,
2014-01-16,0.0,-9.0,0.0,0.0,0.0,5599.0,
2014-01-17,-2.0,-9.5,0.0,40.0,4.0,,
2014-01-18,1.0,-10.0,0.0,0.0,0.0,5599.0,5599.0
2014-01-19,-6.0,-7.0,0.0,60.0,6.0,,5599.0
2014-01-20,-16.0,-23.0,0.0,0.0,0.0,5599.0,
2014-01-21,-21.0,-37.0,0.0,0.0,0.0,,
2014-01-22,-18.2,-29.8,0.0,0.0,0.0,5606.0,
2014-01-23,-18.0,-35.0,0.0,0.0,0.0,,
2014-01-24,-10.0,-37.0,0.0,50.0,5.0,,
2014-01-25,-7.0,-17.0,0.0,170.0,17.0,,
2014-01-26,-16.0,-31.0,0.0,70.0,7.0,,
2014-01-27,-12.0,-23.0,0.0,0.0,0.0,,
2014-01-28,-14.0,-37.0,0.0,0.0,0.0,,
2014-01-29,-13.0,-19.5,0.0,0.0,0.0,,
2014-01-30,-5.0,-23.0,0.0,0.0,0.0,5599.0,
2014-01-31,-3.0,-13.0,0.0,0.0,0.0,,
2014-02-01,-5.0,-22.0,0.0,100.0,10.0,,
2014-02-02,-3.0,-10.0,0.0,0.0,0.0,,
2014-02-03,-6.0,-30.0,0.0,0.0,0.0,,
2014-02-04,-6.5,-26.0,0.0,0.0,0.0,,
2014-02-05,-13.0,-16.0,0.0,0.0,0.0,,
2014-02-06,-10.5,-34.5,0.0,0.0,0.0,,
2014-02-07,-8.0,-16.0,0.0,0.0,0.0,5599.0,
2014-02-08,-7.0,-18.0,0.0,0.0,0.0,5599.0,
2014-02-09,-7.0,-21.0,0.0,0.0,0.0,5599.0,
2014-02-10,-11.0,-25.0,0.0,0.0,0.0,,
2014-02-11,-14.5,-29.0,0.0,0.0,0.0,,
2014-02-12,-10.0,-35.0,0.0,0.0,0.0,,
2014-02-13,-2.0,-17.0,0.0,0.0,0.0,,
2014-02-14,-5.0,-10.0,0.0,0.0,0.0,,
2014-02-15,-5.0,-15.0,0.0,0.0,0.0,5599.0,
2014-02-16,-8.3,-20.6,0.0,0.0,0.0,5606.0,
2014-02-17,-6.0,-29.0,0.0,10.0,1.0,5599.0,
2014-02-18,-4.0,-28.0,0.0,0.0,0.0,5599.0,
2014-02-19,2.0,-7.0,0.0,0.0,0.0,5599.0,
2014-02-20,1.0,-5.0,0.0,0.0,0.0,,
2014-02-21,2.0,-11.0,9.0,0.0,9.0,,
2014-02-22,4.0,-2.0,0.0,20.0,2.0,5599.0,
2014-02-23,-1.0,-5.0,0.0,0.0,0.0,5599.0,
2014-02-24,-10.0,-13.0,0.0,0.0,0.0,,
2014-02-25,-11.0,-25.0,0.0,20.0,2.0,,
2014-02-26,-12.0,-21.0,0.0,0.0,0.0,,
2014-02-27,-10.0,-24.0,0.0,20.0,2.0,,5599.0
2014-02-28,-13.6,-23.7,0.0,10.0,1.0,5606.0,5599.0
2014-03-01,-5.9,-16.1,0.0,40.0,4.0,5606.0,
