date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,4.2,-13.8,,,0.0,,26850.0
2014-01-02,6.9,1.8,,,0.0,,26850.0
2014-01-03,3.8,-7.8,,,13.6,,26850.0
2014-01-04,-7.7,-18.4,,,1.8,,26850.0
2014-01-05,-14.4,-30.7,,,1.3,,26850.0
2014-01-06,-0.4,-14.4,,,1.9,,26850.0
2014-01-07,0.5,-7.2,,,0.0,,26850.0
2014-01-08,4.2,0.4,,,0.0,,49368.0
2014-01-09,3.9,-1.7,,,0.0,,26850.0
2014-01-10,5.3,-1.2,,,0.0,,26850.0
2014-01-11,7.9,-2.7,,,2.2,,26850.0
2014-01-12,3.5,-5.0,,,0.8,,26850.0
2014-01-13,8.3,-9.0,,,0.9,,26850.0
2014-01-14,5.3,-9.9,,,0.7,,26850.0
2014-01-15,8.9,-1.8,,,0.0,,26850.0
2014-01-16,8.1,-4.5,,,0.0,,26850.0
2014-01-17,10.9,-4.6,,,0.0,,26850.0
2014-01-18,9.6,-4.9,,,0.0,,26850.0
2014-01-19,8.3,-6.4,,,0.0,,26850.0
2014-01-20,8.4,-10.2,,,0.0,,26850.0
2014-01-21,6.0,-4.1,,,0.0,,26850.0
2014-01-22,-0.5,-10.7,,,4.5,,26850.0
2014-01-23,4.8,-8.0,,,0.7,,26850.0
2014-01-24,7.5,0.4,,,0.0,,26850.0
2014-01-25,7.7,0.7,,,0.0,49368.0,2224.0
2014-01-26,2.5,-13.2,,,6.9,,26850.0
2014-01-27,-3.7,-14.4,,,0.7,,26850.0
2014-01-28,2.5,-14.3,,,0.0,,2224.0
2014-01-29,0.5,-10.9,,,4.3,,26850.0
2014-01-30,-9.7,-22.4,,,1.4,,26850.0
2014-01-31,-6.6,-21.7,,,0.0,,26850.0
2014-02-01,-4.2,-22.2,,,0.7,,26850.0
2014-02-02,-7.8,-15.7,,,1.4,,26850.0
2014-02-03,-11.2,-23.2,,,2.9,,26850.0
2014-02-04,-16.1,-26.8,,,0.9,,26850.0
2014-02-05,-21.4,-30.5,,,0.7,49368.0,26850.0
2014-02-06,-10.9,-27.4,,,0.0,,2224.0
2014-02-07,-11.0,-21.7,,,0.0,,26850.0
2014-02-08,-10.0,-23.6,,,0.0,,26850.0
2014-02-09,-14.9,-27.9,,,0.7,,26850.0
2014-02-10,-0.5,-25.0,,,0.0,49368.0,26850.0
2014-02-11,0.1,-19.6,,,2.8,27218.0,26850.0
2014-02-12,7.2,-8.4,,,0.7,,26850.0
2014-02-13,5.9,-7.9,,,0.0,,2224.0
2014-02-14,6.1,-0.4,,,0.0,,26850.0
2014-02-15,6.3,-4.7,,,0.0,,26850.0
2014-02-16,4.8,-4.4,,,1.5,,26850.0
2014-02-17,5.7,-4.7,,,1.9,,26850.0
2014-02-18,4.1,-3.1,,,0.0,,2224.0
2014-02-19,0.7,-6.9,,,1.4,,26850.0
2014-02-20,3.5,-6.7,,,0.0,,26850.0
2014-02-21,-1.2,-13.2,,,7.4,,26850.0
2014-02-22,-8.7,-15.2,,,1.3,,26850.0
2014-02-23,-14.7,-23.5,,,2.9,,26850.0
2014-02-24,-11.0,-29.8,,,0.9,,26850.0
2014-02-25,-6.5,-23.8,,,0.0,,26850.0
2014-02-26,1.7,-15.4,,,0.7,,26850.0
2014-02-27,1.1,-15.2,,,0.0,,26850.0
2014-02-28,-10.5,-26.5,,,0.0,,26850.0
2014-03-01,-21.6,-33.5,,,0.0,,26850.0
2014-03-02,-19.7,-26.3,,,7.2,,26850.0
2014-03-03,-13.7,-22.7,,,2.2,,26850.0
2014-03-04,-11.5,-17.8,,,2.2,,26850.0
2014-03-05,-9.9,-22.1,,,2.6,,26850.0
2014-03-06,-12.0,-16.7,,,6.0,,26850.0
2014-03-07,5.3,-19.7,,,1.6,,26850.0
2014-03-08,9.1,3.5,,,0.0,,26850.0
2014-03-09,11.7,2.3,,,4.9,,26850.0
2014-03-10,5.2,-0.4,,,1.1,,26850.0
2014-03-11,8.2,-4.5,,,1.8,,26850.0
2014-03-12,11.1,2.1,,,0.0,,26850.0
2014-03-13,10.2,1.9,,,0.0,,26850.0
2014-03-14,10.5,2.7,,,0.7,,26850.0
2014-03-15,8.9,-3.2,,,0.0,,26850.0
2014-03-16,9.6,3.1,,,5.4,,26850.0
2014-03-17,5.1,-1.0,,,8.2,,26850.0
2014-03-18,5.2,-5.7,,,0.0,,26850.0
2014-03-19,7.1,-1.1,,,0.0,,26850.0
2014-03-20,1.6,-8.3,,,4.9,,26850.0
2014-03-21,-5.6,-15.7,,,1.5,,26850.0
2014-03-22,-6.2,-22.2,,,0.0,,26850.0
2014-03-23,-2.7,-12.7,,,1.4,,26850.0
2014-03-24,-1.3,-14.3,,,0.7,,26850.0
2014-03-25,-2.3,-10.4,,,0.0,,26850.0
2014-03-26,-3.5,-8.6,,,3.6,,26850.0
2014-03-27,-5.7,-8.9,,,3.3,,26850.0
2014-03-28,1.5,-13.9,,,0.9,,26850.0
2014-03-29,5.7,-4.0,,,0.7,,26850.0
2014-03-30,-3.9,-7.1,,,4.8,,26850.0
2014-03-31,-2.8,-8.9,,,1.5,,26850.0
2014-04-01,1.6,-5.9,,,0.0,,26850.0
2014-04-02,6.7,-4.8,,,0.7,,26850.0
2014-04-03,7.0,-3.1,,,0.0,,26850.0
2014-04-04,9.4,-0.7,,,0.0,,26850.0
2014-04-05,9.1,1.4,,,0.0,,26850.0
2014-04-06,12.1,0.5,,,0.0,,26850.0
2014-04-07,14.9,-2.3,,,0.0,,26850.0
2014-04-08,19.0,7.3,,,0.6,,26850.0
2014-04-09,11.9,-0.1,,,6.2,,26850.0
2014-04-10,14.7,2.1,,,0.0,,26850.0
2014-04-11,12.8,1.9,,,0.9,,26850.0
2014-04-12,1.9,-8.1,,,8.7,,26850.0
2014-04-13,7.2,-8.7,,,0.7,,26850.0
