date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.0,-18.0,0.0,0.0,0.0,,2120.0
2014-01-02,-7.6,-13.2,0.0,110.0,11.0,,2120.0
2014-01-03,-0.7,-12.9,0.0,10.0,1.0,,2120.0
2014-01-04,-12.9,-29.3,0.0,0.0,0.0,,2120.0
2014-01-05,-22.0,-34.6,0.0,0.0,0.0,,2120.0
2014-01-06,-0.2,-23.8,0.0,0.0,0.0,,2120.0
2014-01-07,-3.1,-12.6,0.0,10.0,1.0,,2120.0
2014-01-08,-11.2,-16.7,0.0,0.0,0.0,,2120.0
2014-01-09,-1.9,-17.5,0.0,0.0,0.0,,2120.0
2014-01-10,-2.4,-16.2,0.0,0.0,0.0,,2120.0
2014-01-11,5.7,-8.8,0.0,22.0,2.2,,2120.0
2014-01-12,-1.7,-7.0,0.0,15.0,1.5,,2120.0
2014-01-13,0.3,-6.0,0.0,10.0,1.0,,2120.0
2014-01-14,5.6,-8.1,0.2,0.0,0.2,,2120.0
2014-01-15,7.3,-4.7,0.0,0.0,0.0,,2120.0
2014-01-16,1.3,-7.3,0.0,0.0,0.0,,2120.0
2014-01-17,4.1,-9.5,0.0,0.0,0.0,,2120.0
2014-01-18,6.4,-7.8,0.0,0.0,0.0,,2120.0
2014-01-19,3.4,-7.0,0.0,0.0,0.0,,2120.0
2014-01-20,-3.1,-13.7,0.0,0.0,0.0,,2120.0
2014-01-21,1.0,-9.3,0.0,0.0,0.0,,2120.0
2014-01-22,-7.9,-14.5,0.0,0.0,0.0,,2120.0
2014-01-23,4.1,-15.8,0.0,0.0,0.0,,2120.0
2014-01-24,5.6,-1.3,0.0,0.0,0.0,,2120.0
2014-01-25,6.9,-3.3,0.0,0.0,0.0,,2120.0
2014-01-26,3.2,-21.4,0.0,0.0,0.0,,2120.0
2014-01-27,-12.1,-24.5,0.0,0.0,0.0,,2120.0
2014-01-28,-2.8,-21.1,0.0,15.0,1.5,,2120.0
2014-01-29,-3.1,-13.9,0.0,38.0,3.8,,2120.0
2014-01-30,-13.3,-20.7,0.0,10.0,1.0,,2120.0
2014-01-31,-9.2,-20.8,0.0,0.0,0.0,,2120.0
2014-02-01,-11.2,-20.4,0.0,0.0,0.0,,2120.0
2014-02-02,-9.8,-18.1,0.0,15.0,1.5,,2120.0
2014-02-03,-13.0,-22.6,0.0,3.0,0.3,,2120.0
2014-02-04,-19.3,-24.4,0.0,0.0,0.0,,2120.0
2014-02-05,-21.4,-29.5,0.0,0.0,0.0,,2120.0
2014-02-06,-14.5,-31.9,0.0,0.0,0.0,,2120.0
2014-02-07,-14.9,-30.0,0.0,13.0,1.3,,2120.0
2014-02-08,-16.0,-29.8,0.0,0.0,0.0,,2120.0
2014-02-09,-21.3,-31.3,0.0,0.0,0.0,,2120.0
2014-02-10,-19.3,-31.9,0.0,0.0,0.0,,2120.0
2014-02-11,-16.6,-26.7,0.0,0.0,0.0,,2120.0
2014-02-12,-14.7,-22.6,0.0,0.0,0.0,,2120.0
2014-02-13,-7.3,-18.0,0.0,0.0,0.0,,2120.0
2014-02-14,-8.3,-19.5,0.0,0.0,0.0,,2120.0
2014-02-15,-7.7,-17.8,0.0,0.0,0.0,,2120.0
2014-02-16,3.0,-7.7,0.0,0.0,0.0,,2120.0
2014-02-17,2.0,-7.7,0.0,0.0,0.0,,2120.0
2014-02-18,0.7,-13.1,0.0,0.0,0.0,,2120.0
2014-02-19,-1.3,-9.6,0.0,0.0,0.0,,2120.0
2014-02-20,-2.7,-19.1,0.0,0.0,0.0,,2120.0
2014-02-21,-4.4,-19.0,0.0,2.0,0.2,,2120.0
2014-02-22,-14.1,-24.7,0.0,2.0,0.2,,2120.0
2014-02-23,-18.2,-29.4,0.0,0.0,0.0,,2120.0
