date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-31.1,-38.9,,,0.0,,10197.0
2014-01-02,-28.8,-35.5,,,0.2,,10197.0
2014-01-03,-19.7,-32.9,,,0.0,,10197.0
2014-01-04,-21.1,-25.6,,,3.2,,10197.0
2014-01-05,-22.6,-26.5,,,0.6,,10197.0
2014-01-06,-19.6,-27.2,,,0.4,,10197.0
2014-01-07,-22.4,-27.9,,,0.7,,10197.0
2014-01-08,-24.7,-31.3,,,0.0,,10197.0
2014-01-09,-11.5,-25.0,,,0.0,,10197.0
2014-01-10,-7.1,-11.5,,,0.2,,10197.0
2014-01-11,-7.8,-13.0,,,4.8,,10197.0
2014-01-12,-9.1,-17.1,,,1.4,,10197.0
2014-01-13,-17.1,-26.2,,,1.5,,10197.0
2014-01-14,-19.3,-27.8,,,0.9,,10197.0
2014-01-15,-18.0,-28.8,,,0.2,,10197.0
2014-01-16,-18.7,-31.2,,,0.0,,10197.0
2014-01-17,-18.9,-35.0,,,0.2,,10197.0
2014-01-18,-14.8,-23.8,,,1.6,,10197.0
2014-01-19,-26.7,-36.0,,,0.2,,10197.0
2014-01-20,-30.0,-37.8,,,0.0,,10197.0
2014-01-21,-25.4,-34.7,,,0.2,,10197.0
2014-01-22,-27.5,-36.7,,,0.2,,10197.0
2014-01-23,-15.9,-31.1,,,0.2,,10197.0
2014-01-24,-13.3,-25.2,,,0.9,,10197.0
2014-01-25,-25.2,-31.7,,,0.4,,10197.0
2014-01-26,-26.3,-34.2,,,1.0,,10197.0
2014-01-27,-25.8,-31.7,,,0.6,,10197.0
2014-01-28,-22.3,-28.0,,,1.5,,10197.0
2014-01-29,-17.3,-23.7,,,0.2,,10197.0
2014-01-30,-18.1,-24.0,,,1.3,,10197.0
2014-01-31,-19.1,-25.3,,,0.0,,10197.0
2014-02-01,-18.2,-27.3,,,0.2,,10197.0
2014-02-02,-17.1,-25.5,,,0.0,,10197.0
2014-02-03,-19.3,-24.7,,,0.2,,10197.0
2014-02-04,-18.9,-24.5,,,0.2,,10197.0
2014-02-05,-17.8,-19.7,,,0.4,,10197.0
2014-02-06,-13.1,-18.8,,,0.7,,10197.0
2014-02-07,-18.6,-28.1,,,0.2,,10197.0
