date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.5,-16.5,0.0,0.0,0.0,,
2014-01-02,4.0,-10.5,0.0,110.0,11.0,,
2014-01-03,-3.8,-5.5,0.0,10.0,1.0,,
2014-01-04,-18.0,-20.3,0.0,0.0,0.0,,
2014-01-05,-10.0,-29.5,0.0,0.0,0.0,,
2014-01-06,1.0,-27.0,0.0,0.0,0.0,,
2014-01-07,-3.0,-10.5,0.0,10.0,1.0,,
2014-01-08,2.1,-14.5,0.0,0.0,0.0,,
2014-01-09,3.0,-9.0,0.0,0.0,0.0,,
2014-01-10,2.0,-7.0,0.0,0.0,0.0,,
2014-01-11,2.0,-10.0,0.0,22.0,2.2,,
2014-01-12,3.0,-5.0,0.0,15.0,1.5,,
2014-01-13,-1.0,-6.0,0.0,10.0,1.0,,
2014-01-14,9.0,-8.5,0.2,0.0,0.2,,
2014-01-15,7.5,-4.0,0.0,0.0,0.0,,
2014-01-16,5.5,-5.0,0.0,0.0,0.0,,
2014-01-17,6.5,-5.0,0.0,0.0,0.0,,
2014-01-18,10.5,-4.0,0.0,0.0,0.0,,
2014-01-19,2.5,-3.0,0.0,0.0,0.0,,
2014-01-20,0.5,-9.0,0.0,0.0,0.0,,
2014-01-21,1.0,-6.0,0.0,0.0,0.0,,
2014-01-22,-2.5,-9.0,0.0,0.0,0.0,,
2014-01-23,6.5,-7.0,0.0,0.0,0.0,,
2014-01-24,11.0,-4.0,0.0,0.0,0.0,,
2014-01-25,9.0,0.0,0.0,0.0,0.0,,
2014-01-26,-10.0,-11.5,0.0,0.0,0.0,,
2014-01-27,-8.0,-19.0,0.0,0.0,0.0,,
2014-01-28,4.0,-17.0,0.0,15.0,1.5,,
2014-01-29,-5.0,-11.0,0.0,38.0,3.8,,
2014-01-30,-9.0,-16.5,0.0,10.0,1.0,,
2014-01-31,-8.0,-19.5,0.0,0.0,0.0,,
2014-02-01,-6.5,-19.0,0.0,0.0,0.0,,
2014-02-02,-8.5,-13.0,0.0,15.0,1.5,,
2014-02-03,-16.0,-18.0,0.0,3.0,0.3,,
2014-02-04,-20.0,-23.0,0.0,0.0,0.0,,
2014-02-05,-16.0,-29.5,0.0,0.0,0.0,,
2014-02-06,-1.5,-27.0,0.0,0.0,0.0,,
2014-02-07,-14.5,-23.0,0.0,13.0,1.3,,
2014-02-08,-17.5,-19.0,0.0,0.0,0.0,,
2014-02-09,-21.0,-31.0,0.0,0.0,0.0,,
2014-02-10,-17.0,-29.0,0.0,0.0,0.0,,
2014-02-11,-17.0,-24.0,0.0,0.0,0.0,,
2014-02-12,-5.5,-23.0,0.0,0.0,0.0,,
2014-02-13,-5.0,-18.5,0.0,0.0,0.0,,
2014-02-14,0.0,-11.0,0.0,0.0,0.0,,
2014-02-15,-1.0,-9.0,0.0,0.0,0.0,,
2014-02-16,5.0,-10.0,0.0,0.0,0.0,,
2014-02-17,5.5,-7.5,0.0,0.0,0.0,,
2014-02-18,3.0,-8.5,0.0,0.0,0.0,,
2014-02-19,0.0,-6.5,0.0,0.0,0.0,,
2014-02-20,1.0,-11.0,0.0,0.0,0.0,,
2014-02-21,-9.0,-11.0,0.0,2.0,0.2,,
2014-02-22,-13.5,-21.0,0.0,2.0,0.2,,
2014-02-23,-18.5,-24.0,0.0,0.0,0.0,,
2014-02-24,-10.5,-28.0,0.0,0.0,0.0,,
2014-02-25,-10.0,-23.5,0.0,0.0,0.0,,
2014-02-26,-0.5,-18.5,0.0,0.0,0.0,,
2014-02-27,-3.0,-19.2,0.0,0.0,0.0,,
2014-02-28,-20.0,-23.5,0.0,0.0,0.0,,
2014-03-01,-20.0,-33.5,0.0,0.0,0.0,,
2014-03-02,-24.0,-35.8,0.0,0.0,0.0,,
2014-03-03,-20.0,-26.5,0.0,0.0,0.0,,
2014-03-04,-17.0,-26.5,0.0,0.0,0.0,,
2014-03-05,-14.0,-23.8,0.0,60.0,6.0,,
2014-03-06,-14.0,-20.0,0.0,10.0,1.0,,
2014-03-07,6.0,-22.0,0.0,0.0,0.0,,
2014-03-08,9.6,-15.7,0.0,0.0,0.0,,
