date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.2,-27.7,0.0,0.0,0.0,,
2014-01-02,-17.2,-23.2,0.0,10.0,1.0,,
2014-01-03,-18.4,-24.1,0.0,2.0,0.2,,
2014-01-04,-12.1,-24.1,0.0,0.0,0.0,,
2014-01-05,-19.5,-25.7,0.0,0.0,0.0,,
2014-01-06,-24.0,-29.2,0.0,0.0,0.0,,51277.0
2014-01-07,-16.5,-23.3,0.0,0.0,0.0,43163.0,51277.0
2014-01-08,-17.2,-19.6,0.0,0.0,0.0,43163.0,51277.0
2014-01-09,-25.0,-31.1,0.0,0.0,0.0,,
2014-01-10,-24.4,-31.6,0.0,0.0,0.0,,
2014-01-11,-22.4,-33.3,0.0,0.0,0.0,,
2014-01-12,-18.5,-22.5,0.2,2.0,0.2,,
2014-01-13,-15.6,-23.2,0.0,0.0,0.0,,
2014-01-14,-18.9,-26.1,0.0,0.0,0.0,,
2014-01-15,-22.7,-27.3,0.0,0.0,0.0,,
2014-01-16,-24.4,-32.2,0.0,0.0,0.0,,
2014-01-17,-21.7,-27.2,0.0,10.0,1.0,,
2014-01-18,-21.4,-26.2,0.0,4.0,0.4,,
2014-01-19,-21.2,-25.0,0.0,0.0,0.0,,
2014-01-20,-22.2,-27.9,0.0,0.0,0.0,,
2014-01-21,-26.9,-31.9,0.0,0.0,0.0,,
2014-01-22,-24.0,-33.2,0.0,0.0,0.0,,
2014-01-23,-19.7,-25.7,0.0,42.0,4.2,,
2014-01-24,-20.5,-23.8,0.0,16.0,1.6,,
2014-01-25,-22.3,-25.0,0.0,32.0,3.2,,
2014-01-26,-22.4,-24.8,0.0,0.0,0.0,,51277.0
2014-01-27,-11.4,-20.6,0.0,0.0,0.0,43163.0,51277.0
2014-01-28,-16.6,-19.2,0.0,0.0,0.0,,
2014-01-29,-15.9,-28.4,0.0,0.0,0.0,,
2014-01-30,-17.1,-29.8,0.0,2.0,0.2,,
2014-01-31,-12.2,-22.6,0.0,4.0,0.4,,
2014-02-01,-15.6,-23.7,0.0,0.0,0.0,,
2014-02-02,-18.0,-24.8,0.0,0.0,0.0,,
2014-02-03,-17.9,-21.2,0.0,0.0,0.0,,
2014-02-04,-17.1,-25.9,0.0,16.0,1.6,,
2014-02-05,-18.9,-24.3,0.0,14.0,1.4,,
2014-02-06,-17.6,-25.3,0.0,2.0,0.2,,
2014-02-07,-18.7,-25.5,0.0,2.0,0.2,,
2014-02-08,-17.9,-22.8,0.0,0.0,0.0,,
2014-02-09,-19.8,-27.4,0.0,0.0,0.0,,
2014-02-10,-26.9,-34.3,0.0,0.0,0.0,,
2014-02-11,-26.4,-35.6,0.0,0.0,0.0,,
2014-02-12,-24.1,-32.2,0.0,0.0,0.0,,
2014-02-13,-25.4,-33.4,0.0,0.0,0.0,,
2014-02-14,-26.6,-34.9,0.0,0.0,0.0,,
2014-02-15,-29.9,-35.0,0.0,0.0,0.0,,
2014-02-16,-27.5,-33.4,0.0,0.0,0.0,,
2014-02-17,-25.4,-28.9,0.0,4.0,0.4,,
2014-02-18,-24.4,-31.7,0.0,0.0,0.0,,
2014-02-19,-25.0,-33.7,0.0,0.0,0.0,,
2014-02-20,-24.2,-33.4,0.0,0.0,0.0,,
2014-02-21,-21.1,-31.0,0.0,0.0,0.0,,
2014-02-22,-19.8,-24.4,0.0,0.0,0.0,,
2014-02-23,-21.2,-29.6,0.0,0.0,0.0,,
2014-02-24,-25.5,-30.6,0.0,8.0,0.8,,
2014-02-25,-27.0,-36.9,0.0,10.0,1.0,,
2014-02-26,-28.9,-34.0,0.0,0.0,0.0,,
2014-02-27,-28.3,-33.7,0.0,0.0,0.0,,
2014-02-28,-16.5,-28.7,0.0,42.0,4.2,,
2014-03-01,-16.9,-31.4,0.0,0.0,0.0,,
2014-03-02,-22.6,-30.3,0.0,24.0,2.4,,
2014-03-03,-24.1,-31.8,0.0,0.0,0.0,,
2014-03-04,-17.3,-25.9,0.0,2.0,0.2,,
2014-03-05,-16.7,-25.8,0.0,0.0,0.0,,
