date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-11.6,-21.3,0.0,0.0,0.0,,44205.0
2014-01-02,-19.3,-24.1,0.0,8.0,0.8,,44205.0
2014-01-03,-18.0,-28.0,0.0,14.0,1.4,,44205.0
2014-01-04,-1.1,-20.3,0.0,30.0,3.0,,44205.0
2014-01-05,-0.3,-3.6,0.0,41.0,4.1,,31048.0
2014-01-06,4.7,-15.1,0.0,12.0,1.2,,44205.0
2014-01-07,-13.9,-22.1,0.0,0.0,0.0,,44205.0
2014-01-08,-9.3,-17.4,0.0,0.0,0.0,,44205.0
2014-01-09,-4.9,-17.8,0.0,18.0,1.8,,44205.0
2014-01-10,1.3,-14.4,5.4,0.0,5.4,,44205.0
2014-01-11,6.3,0.5,6.1,0.0,6.1,,31048.0
2014-01-12,1.9,-1.4,0.0,0.0,0.0,,44205.0
2014-01-13,5.9,-3.7,0.4,0.0,0.4,,44205.0
2014-01-14,4.3,-6.9,0.0,0.0,0.0,,44205.0
2014-01-15,1.0,-6.7,0.0,4.0,0.4,,44205.0
2014-01-16,-2.5,-11.8,0.0,62.0,6.2,,44205.0
2014-01-17,0.3,-9.8,0.0,36.0,3.6,,44205.0
2014-01-18,-2.3,-7.8,0.0,4.0,0.4,,44205.0
2014-01-19,-2.6,-8.7,0.0,58.0,5.8,,44205.0
2014-01-20,-5.0,-20.9,0.0,0.0,0.0,,44205.0
2014-01-21,-17.2,-30.0,0.0,0.0,0.0,,44205.0
2014-01-22,-16.5,-31.3,0.0,0.0,0.0,,44205.0
2014-01-23,-14.2,-24.7,0.0,0.0,0.0,,44205.0
2014-01-24,-8.7,-29.5,0.0,88.0,8.8,,44205.0
2014-01-25,-4.1,-21.5,0.0,138.0,13.8,,44205.0
2014-01-26,-9.3,-28.9,0.0,156.0,15.6,,44205.0
2014-01-27,-6.1,-24.7,0.0,16.0,1.6,,44205.0
2014-01-28,-13.0,-25.4,0.0,0.0,0.0,,44205.0
2014-01-29,-10.6,-19.1,0.0,0.0,0.0,,44205.0
2014-01-30,-1.3,-19.5,0.0,2.0,0.2,,44205.0
2014-01-31,-1.5,-15.1,0.0,0.0,0.0,,44205.0
2014-02-01,0.2,-14.8,0.0,130.0,13.0,,44205.0
2014-02-02,0.0,-16.4,0.0,0.0,0.0,,44205.0
2014-02-03,-5.0,-23.1,0.0,0.0,0.0,,44205.0
2014-02-04,-6.0,-24.9,0.0,22.0,2.2,,44205.0
2014-02-05,-8.1,-16.9,0.0,140.0,14.0,,44205.0
2014-02-06,-6.9,-26.0,0.0,6.0,0.6,,44205.0
2014-02-07,-8.9,-13.6,0.0,0.0,0.0,,44205.0
2014-02-08,-6.7,-16.5,0.0,0.0,0.0,,44205.0
2014-02-09,-9.5,-25.2,0.0,24.0,2.4,,31048.0
2014-02-10,-6.8,-22.0,0.0,0.0,0.0,,44205.0
2014-02-11,-10.0,-26.0,0.0,0.0,0.0,,44205.0
2014-02-12,-6.6,-28.3,0.0,4.0,0.4,,44205.0
2014-02-13,-2.6,-22.5,0.0,0.0,0.0,,44205.0
2014-02-14,-0.4,-8.3,0.0,0.0,0.0,,44205.0
2014-02-15,-2.8,-16.2,0.0,0.0,0.0,,44205.0
2014-02-16,-7.4,-18.0,0.0,0.0,0.0,,44205.0
2014-02-17,-6.8,-24.4,0.0,86.0,8.6,,44205.0
2014-02-18,-0.9,-10.0,0.0,42.0,4.2,,44205.0
2014-02-19,6.7,-7.7,0.0,0.0,0.0,,44205.0
2014-02-20,1.0,-13.3,18.8,0.0,18.8,,31048.0
2014-02-21,3.9,-0.9,5.2,0.0,5.2,,44205.0
2014-02-22,3.4,-9.5,0.0,0.0,0.0,,44205.0
2014-02-23,-1.1,-9.0,0.0,16.0,1.6,,44205.0
2014-02-24,-6.8,-12.1,0.0,10.0,1.0,,44205.0
2014-02-25,-8.2,-15.9,0.0,4.0,0.4,,44205.0
2014-02-26,-11.8,-17.7,0.0,4.0,0.4,,44205.0
2014-02-27,-9.7,-19.1,0.0,18.0,1.8,,44205.0
2014-02-28,-11.1,-22.2,0.0,0.0,0.0,,44205.0
2014-03-01,-2.8,-16.0,0.0,104.0,10.4,,44205.0
2014-03-02,-8.5,-24.1,0.0,0.0,0.0,,44205.0
2014-03-03,-13.5,-25.6,0.0,0.0,0.0,,44205.0
2014-03-04,-8.2,-26.9,0.0,12.0,1.2,,44205.0
2014-03-05,-5.8,-23.4,0.0,0.0,0.0,,44205.0
2014-03-06,-5.7,-27.4,0.0,0.0,0.0,,44205.0
2014-03-07,2.4,-22.1,0.0,0.0,0.0,,44205.0
2014-03-08,3.7,-8.7,0.0,0.0,0.0,,44205.0
2014-03-09,-2.5,-17.5,0.0,14.0,1.4,,44205.0
2014-03-10,4.7,-4.3,0.0,0.0,0.0,,44205.0
2014-03-11,8.4,-0.2,0.0,0.0,0.0,,44205.0
2014-03-12,0.9,-15.5,0.0,180.0,18.0,,44205.0
2014-03-13,-8.7,-19.5,0.0,0.0,0.0,,44205.0
2014-03-14,7.8,-9.2,0.0,0.0,0.0,,44205.0
2014-03-15,4.7,-10.8,0.8,0.0,0.8,,44205.0
2014-03-16,-8.8,-17.8,0.0,0.0,0.0,,44205.0
2014-03-17,-5.7,-23.1,0.0,0.0,0.0,,44205.0
2014-03-18,2.8,-17.3,0.0,0.0,0.0,,44205.0
2014-03-19,4.1,-4.5,12.7,0.0,12.7,,44205.0
2014-03-20,3.6,-1.7,1.0,4.0,1.4,,44205.0
2014-03-21,2.0,-5.0,0.0,42.0,4.2,,44205.0
2014-03-22,1.9,-6.6,0.0,0.0,0.0,,44205.0
2014-03-23,-5.8,-13.2,0.0,0.0,0.0,,44205.0
2014-03-24,-5.3,-17.5,0.0,0.0,0.0,,44205.0
2014-03-25,-0.9,-18.9,0.0,4.0,0.4,,44205.0
2014-03-26,-5.3,-17.9,0.0,0.0,0.0,,44205.0
2014-03-27,0.9,-18.8,1.8,4.0,2.2,,44205.0
2014-03-28,7.2,0.4,5.2,0.0,5.2,,44205.0
2014-03-29,3.0,0.0,0.0,0.0,0.0,,44205.0
2014-03-30,9.4,-4.0,0.0,0.0,0.0,,44205.0
2014-03-31,10.9,-4.6,0.0,0.0,0.0,,44205.0
2014-04-01,6.8,-5.8,0.0,0.0,0.0,,44205.0
2014-04-02,3.7,-3.0,0.0,0.0,0.0,,44205.0
2014-04-03,4.7,-5.0,0.0,0.0,0.0,,44205.0
2014-04-04,5.8,0.1,13.3,0.0,13.3,,44205.0
2014-04-05,3.5,-4.1,0.0,0.0,0.0,,44205.0
2014-04-06,10.3,-9.1,0.0,0.0,0.0,,44205.0
2014-04-07,8.7,-4.3,22.0,0.0,22.0,,44205.0
2014-04-08,8.0,0.7,3.8,0.0,3.8,,44205.0
2014-04-09,8.2,-4.6,0.0,0.0,0.0,,44205.0
2014-04-10,17.3,-4.5,0.0,0.0,0.0,,44205.0
2014-04-11,14.0,-1.3,0.0,0.0,0.0,,44205.0
2014-04-12,14.9,-2.1,12.3,0.0,12.3,,44205.0
2014-04-13,20.8,5.3,1.0,0.0,1.0,,44205.0
2014-04-14,21.6,2.5,11.4,0.0,11.4,,44205.0
2014-04-15,2.5,-5.4,0.4,20.0,2.4,,44205.0
2014-04-16,2.8,-10.6,0.0,0.0,0.0,,44205.0
2014-04-17,8.7,-6.7,0.0,0.0,0.0,,44205.0
2014-04-18,9.7,-0.1,1.8,0.0,1.8,,44205.0
2014-04-19,12.8,-2.8,0.0,0.0,0.0,,44205.0
2014-04-20,15.2,-4.3,0.0,0.0,0.0,,44205.0
2014-04-21,23.3,2.4,2.0,0.0,2.0,,44205.0
2014-04-22,11.6,3.6,7.7,0.0,7.7,,44205.0
2014-04-23,10.8,0.3,0.0,0.0,0.0,,44205.0
2014-04-24,12.9,-1.2,0.0,0.0,0.0,,44205.0
2014-04-25,12.6,3.7,1.6,0.0,1.6,,44205.0
2014-04-26,9.7,2.0,0.0,0.0,0.0,,44205.0
