date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.3,-43.8,0.2,22.0,2.0,,50717.0
2014-01-02,-23.2,-31.5,,,5.5,,43004.0
2014-01-03,-28.2,-41.2,0.0,0.0,0.0,,50717.0
2014-01-04,-40.1,-42.3,0.0,0.0,0.0,,50717.0
2014-01-05,-22.8,-42.1,0.0,0.0,0.0,,50717.0
2014-01-06,-23.0,-24.9,0.0,12.0,1.2,,50717.0
2014-01-07,-19.2,-24.3,0.0,4.0,0.4,,50717.0
2014-01-08,-16.3,-25.1,0.2,24.0,1.8,27549.0,50717.0
2014-01-09,-30.1,-40.0,0.0,6.0,0.4,,50717.0
2014-01-10,-26.8,-34.7,0.0,6.0,0.6,,50717.0
2014-01-11,-30.8,-38.2,0.0,0.0,0.0,,50717.0
2014-01-12,-32.1,-37.2,0.0,0.0,0.0,,50717.0
2014-01-13,-34.2,-41.6,0.0,0.0,0.0,,50717.0
2014-01-14,-26.1,-38.3,0.0,0.0,0.0,,50717.0
2014-01-15,-22.5,-26.9,0.0,16.0,1.0,,50717.0
2014-01-16,-19.1,-23.4,0.2,54.0,4.8,,50717.0
2014-01-17,-19.2,-25.3,0.0,38.0,3.4,,50717.0
2014-01-18,-21.4,-25.4,0.0,10.0,0.8,,50717.0
2014-01-19,-20.1,-24.8,0.0,12.0,0.8,,50717.0
2014-01-20,-24.8,-33.7,0.0,0.0,0.0,,50717.0
2014-01-21,-20.0,-32.1,0.0,0.0,0.0,,50717.0
2014-01-22,-10.4,-20.4,0.0,0.0,0.0,,50717.0
2014-01-23,-10.8,-19.2,0.4,28.0,2.8,,50717.0
2014-01-24,-12.9,-16.1,0.4,4.0,0.8,,50717.0
2014-01-25,-12.9,-23.0,0.0,0.0,0.0,,50717.0
2014-01-26,-19.3,-25.2,0.0,0.0,0.0,,50717.0
2014-01-27,-19.0,-24.0,0.0,0.0,0.0,,50717.0
2014-01-28,-20.9,-27.7,0.0,0.0,0.0,,50717.0
2014-01-29,-24.9,-31.9,0.0,0.0,0.0,,50717.0
2014-01-30,-13.8,-28.9,0.0,10.0,0.6,,50717.0
2014-01-31,-11.1,-15.4,0.0,0.0,0.0,,50717.0
2014-02-01,-11.5,-15.0,0.2,28.0,2.8,,50717.0
2014-02-02,-14.2,-15.4,0.0,2.0,0.2,,50717.0
2014-02-03,-14.2,-17.1,0.0,0.0,0.0,,50717.0
2014-02-04,-13.6,-16.1,0.4,34.0,2.6,,50717.0
