date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.4,-29.9,0.0,0.0,0.0,,
2014-01-02,-23.7,-28.9,0.0,0.0,0.0,,
2014-01-03,-22.0,-28.4,0.0,0.0,0.0,,
2014-01-04,-11.3,-26.6,0.0,25.0,2.5,,
2014-01-05,-6.0,-14.3,0.0,0.0,0.0,,
2014-01-06,-4.6,-17.8,0.0,26.0,2.6,,
2014-01-07,5.7,-16.5,0.0,36.0,3.6,,
2014-01-08,-14.3,-21.3,0.0,0.0,0.0,,
2014-01-09,-14.7,-24.1,0.0,0.0,0.0,,
2014-01-10,-10.7,-22.5,0.0,0.0,0.0,,
2014-01-11,-6.0,-13.3,0.0,8.0,0.8,,
2014-01-12,-0.6,-10.3,0.0,256.0,25.6,,
2014-01-13,0.0,-5.7,0.8,34.0,4.2,,
2014-01-14,1.1,-5.3,0.0,6.0,0.6,,
2014-01-15,2.3,-10.9,0.0,0.0,0.0,,
2014-01-16,-6.5,-12.9,0.0,0.0,0.0,,
2014-01-17,-6.4,-16.9,0.0,6.0,0.6,,
2014-01-18,-2.6,-12.3,0.0,16.0,1.6,,
2014-01-19,-7.5,-20.3,0.0,0.0,0.0,,
2014-01-20,-1.8,-17.8,0.0,4.0,0.4,,
2014-01-21,-10.7,-21.1,0.0,0.0,0.0,,
2014-01-22,-10.7,-16.6,0.0,2.0,0.2,,
2014-01-23,-7.8,-17.1,0.0,128.0,12.8,,
2014-01-24,-15.3,-28.0,0.0,0.0,0.0,,
2014-01-25,-7.5,-28.9,0.0,0.0,0.0,,
2014-01-26,2.3,-9.1,0.0,84.0,8.4,,
2014-01-27,-3.5,-18.9,0.0,54.0,5.4,,
2014-01-28,-0.8,-21.9,0.0,6.0,0.6,,
2014-01-29,-12.9,-22.1,0.0,0.0,0.0,,
2014-01-30,-12.8,-20.9,0.0,0.0,0.0,,
2014-01-31,-4.1,-18.0,0.0,2.0,0.2,,
2014-02-01,-8.0,-19.5,0.0,0.0,0.0,,
2014-02-02,-13.7,-23.0,0.0,0.0,0.0,,
2014-02-03,-12.8,-23.5,0.0,0.0,0.0,,
2014-02-04,-13.7,-24.6,0.0,0.0,0.0,,
2014-02-05,-15.8,-24.6,0.0,0.0,0.0,,
2014-02-06,-16.3,-27.7,0.0,0.0,0.0,,
2014-02-07,-12.8,-22.8,0.0,0.0,0.0,,
2014-02-08,-10.2,-19.5,0.0,0.0,0.0,,
2014-02-09,-17.3,-24.5,0.0,0.0,0.0,,
2014-02-10,-11.3,-25.0,0.0,0.0,0.0,,
2014-02-11,-10.8,-18.1,0.0,0.0,0.0,,
2014-02-12,-8.3,-18.9,0.0,0.0,0.0,,
2014-02-13,-5.9,-17.3,0.0,0.0,0.0,,
2014-02-14,-11.3,-17.6,0.0,170.0,17.0,,
2014-02-15,-10.2,-24.9,0.0,64.0,6.4,,
2014-02-16,-2.3,-30.7,0.0,154.0,15.4,,
2014-02-17,-2.3,-19.1,0.0,86.0,8.6,,
2014-02-18,-10.9,-25.0,0.0,0.0,0.0,,
2014-02-19,-6.5,-22.3,0.0,0.0,0.0,,
2014-02-20,-2.5,-14.4,0.0,10.0,1.0,,
2014-02-21,-6.1,-9.5,0.0,10.0,1.0,,
2014-02-22,-4.7,-15.8,0.0,62.0,4.2,,
2014-02-23,-2.3,-8.0,0.0,70.0,6.0,,
2014-02-24,-1.8,-9.4,0.0,18.0,1.8,,
2014-02-25,-6.1,-12.0,0.0,18.0,1.8,,
2014-02-26,-9.4,-16.2,0.0,2.0,0.2,,
2014-02-27,-13.4,-25.7,0.0,0.0,0.0,,
2014-02-28,-13.7,-25.5,0.0,24.0,2.4,,
2014-03-01,-9.9,-23.8,0.0,0.0,0.0,,
2014-03-02,-12.6,-22.8,0.0,0.0,0.0,,
2014-03-03,-12.8,-24.8,0.0,6.0,0.6,,
2014-03-04,-15.1,-21.8,0.0,2.0,0.2,,
2014-03-05,-15.2,-22.7,0.0,0.0,0.0,,
2014-03-06,-9.2,-21.1,0.0,0.0,0.0,,
2014-03-07,-7.7,-17.1,0.0,2.0,0.2,,
2014-03-08,-5.0,-17.7,0.0,12.0,1.2,,
2014-03-09,-14.1,-24.0,0.0,0.0,0.0,,
2014-03-10,-9.8,-29.1,0.0,0.0,0.0,,
2014-03-11,-8.1,-24.8,0.0,0.0,0.0,,
2014-03-12,-0.7,-12.7,0.0,8.0,0.8,,
2014-03-13,-12.2,-17.3,0.0,68.0,6.8,,
2014-03-14,-11.8,-21.1,0.0,154.0,15.4,,
2014-03-15,-9.9,-25.0,0.0,4.0,0.4,,
2014-03-16,-2.5,-11.8,0.4,44.0,4.4,,
2014-03-17,-3.0,-9.0,0.0,62.0,6.2,,
2014-03-18,-1.7,-12.3,0.0,50.0,5.0,,
2014-03-19,-4.9,-19.2,0.0,0.0,0.0,,
2014-03-20,-5.7,-21.3,0.0,0.0,0.0,,
2014-03-21,-0.2,-16.8,0.0,16.0,1.6,,
2014-03-22,-0.2,-9.5,0.0,6.0,0.6,,
2014-03-23,-3.1,-15.1,0.0,10.0,1.0,,
2014-03-24,-8.0,-16.7,0.0,8.0,0.8,,
2014-03-25,-7.8,-17.3,0.0,0.0,0.0,,
2014-03-26,-0.3,-18.4,0.0,50.0,5.0,,
2014-03-27,1.0,-9.0,0.0,188.0,18.8,,
2014-03-28,-1.5,-14.7,0.0,10.0,1.0,,
2014-03-29,-4.1,-17.3,0.0,0.0,0.0,,
2014-03-30,-4.9,-23.0,0.0,0.0,0.0,,
2014-03-31,-5.0,-26.8,0.0,0.0,0.0,,
2014-04-01,-1.2,-22.5,0.0,0.0,0.0,,
2014-04-02,-3.9,-15.3,0.0,0.0,0.0,,
2014-04-03,4.0,-17.3,0.0,0.0,0.0,,
2014-04-04,-0.5,-12.3,0.0,0.0,0.0,,
2014-04-05,-1.6,-15.5,0.0,0.0,0.0,,
2014-04-06,-0.2,-6.0,0.0,118.0,11.8,,
2014-04-07,0.8,-7.2,0.0,37.0,3.7,,
2014-04-08,7.6,-10.1,0.0,0.0,0.0,,
2014-04-09,6.7,-10.0,0.0,30.0,3.0,,
2014-04-10,-0.3,-11.7,0.0,0.0,0.0,,
2014-04-11,6.1,-5.7,0.0,0.0,0.0,,
2014-04-12,4.7,-7.0,0.0,0.0,0.0,,
2014-04-13,-1.0,-14.4,0.0,2.0,0.2,,
2014-04-14,3.9,-15.0,0.0,4.0,0.4,,
2014-04-15,12.2,0.0,2.8,0.0,2.8,,
2014-04-16,13.3,-10.7,0.2,0.0,0.2,,
2014-04-17,-3.3,-11.0,0.0,0.0,0.0,,
2014-04-18,6.0,-7.7,0.0,0.0,0.0,,
2014-04-19,-0.1,-9.0,0.0,0.0,0.0,,
2014-04-20,-1.9,-9.3,0.0,0.0,0.0,,
2014-04-21,0.2,-11.3,0.0,0.0,0.0,,
2014-04-22,-0.9,-11.3,0.0,0.0,0.0,,
2014-04-23,4.1,-6.3,0.0,0.0,0.0,,
2014-04-24,1.0,-2.1,0.2,20.0,2.2,,
2014-04-25,2.5,-0.8,1.8,10.0,2.8,,
2014-04-26,3.1,0.0,2.6,2.0,2.8,,
2014-04-27,4.9,-0.8,2.4,0.0,2.4,,
2014-04-28,3.3,-2.5,0.0,6.0,0.6,,
2014-04-29,-1.3,-5.7,0.0,2.0,0.2,,
2014-04-30,3.0,-7.0,0.0,0.0,0.0,,
2014-05-01,0.4,-4.5,0.0,0.0,0.0,,
2014-05-02,0.9,-5.9,0.0,10.0,1.0,,
2014-05-03,1.6,-1.8,2.8,26.0,5.4,,
2014-05-04,1.0,-2.2,0.0,0.0,0.0,,
2014-05-05,0.3,-2.8,0.4,0.0,0.4,,
2014-05-06,0.1,-1.7,0.0,0.0,0.0,,
2014-05-07,2.6,-7.7,0.0,0.0,0.0,,
2014-05-08,3.3,-8.5,0.0,0.0,0.0,,
2014-05-09,4.2,-3.0,0.0,0.0,0.0,,
2014-05-10,2.8,-5.3,0.0,0.0,0.0,,
2014-05-11,2.4,-5.8,0.0,4.0,0.4,,
2014-05-12,0.4,-2.3,0.0,0.0,0.0,,
2014-05-13,1.9,-2.5,0.0,0.0,0.0,,
2014-05-14,8.4,-3.0,0.0,0.0,0.0,,
2014-05-15,18.3,2.7,0.4,0.0,0.4,,
2014-05-16,10.4,2.9,0.0,0.0,0.0,,
2014-05-17,24.0,3.1,0.0,0.0,0.0,,
2014-05-18,25.4,5.5,0.6,0.0,0.6,,
2014-05-19,19.0,0.5,4.0,0.0,4.0,,
2014-05-20,5.6,0.0,5.2,0.0,5.2,,
2014-05-21,5.0,0.4,41.2,0.0,41.2,,
2014-05-22,3.0,0.0,1.0,0.0,1.0,,
2014-05-23,2.2,-0.5,1.6,8.0,2.4,,
2014-05-24,3.9,0.0,0.0,2.0,0.2,,
2014-05-25,6.7,-2.6,0.0,0.0,0.0,,
2014-05-26,7.3,-3.2,0.0,0.0,0.0,,
2014-05-27,5.6,-0.7,0.0,0.0,0.0,,
2014-05-28,15.7,-0.9,0.0,0.0,0.0,,
2014-05-29,15.4,0.2,0.0,0.0,0.0,,
2014-05-30,7.8,-1.2,0.0,0.0,0.0,,
2014-05-31,10.3,0.7,0.0,0.0,0.0,,
2014-06-01,23.2,3.8,0.0,0.0,0.0,,
2014-06-02,19.8,4.8,7.0,0.0,7.0,,
2014-06-03,12.5,2.7,0.0,0.0,0.0,,
2014-06-04,25.5,4.3,0.6,0.0,0.6,,
2014-06-05,26.8,5.0,0.0,0.0,0.0,,
2014-06-06,6.7,1.6,1.4,0.0,1.4,,
2014-06-07,3.5,1.7,0.8,0.0,0.8,,
2014-06-08,4.7,2.1,3.6,0.0,3.6,,
2014-06-09,6.9,2.0,5.0,0.0,5.0,,
2014-06-10,13.7,4.6,6.2,0.0,6.2,,
2014-06-11,6.8,0.5,3.8,0.0,3.8,,
2014-06-12,8.0,0.5,0.0,0.0,0.0,,
2014-06-13,15.6,0.3,0.0,0.0,0.0,,
2014-06-14,19.9,-0.5,0.0,0.0,0.0,,
2014-06-15,22.9,3.4,0.0,0.0,0.0,,
2014-06-16,7.7,4.0,12.6,0.0,12.6,,
2014-06-17,17.2,4.0,0.0,0.0,0.0,,
2014-06-18,25.5,5.0,2.4,0.0,2.4,,
2014-06-19,18.2,1.5,0.2,0.0,0.2,,
2014-06-20,4.3,1.5,13.6,0.0,13.6,,
2014-06-21,4.4,2.3,10.2,0.0,10.2,,
2014-06-22,7.9,2.8,2.2,0.0,2.2,,
2014-06-23,25.5,2.0,0.0,0.0,0.0,,
2014-06-24,25.7,5.3,4.2,0.0,4.2,,
2014-06-25,20.4,5.5,0.0,0.0,0.0,,
2014-06-26,25.3,9.4,0.0,0.0,0.0,,
2014-06-27,24.7,9.4,0.0,0.0,0.0,,
2014-06-28,31.2,12.0,0.0,0.0,0.0,,
2014-06-29,32.7,14.0,0.0,0.0,0.0,,
2014-06-30,20.8,4.0,4.2,0.0,4.2,,
2014-07-01,17.1,5.5,16.4,0.0,16.4,,
2014-07-02,14.8,5.3,0.4,0.0,0.4,,
2014-07-03,31.9,6.3,1.2,0.0,1.2,,
2014-07-04,22.8,11.0,0.8,0.0,0.8,,
2014-07-05,15.1,7.0,6.4,0.0,6.4,,
2014-07-06,14.2,6.0,23.4,0.0,23.4,,
2014-07-07,13.2,6.2,7.0,0.0,7.0,,
2014-07-08,22.1,7.0,0.0,0.0,0.0,,
2014-07-09,11.7,6.8,2.8,0.0,2.8,,
2014-07-10,26.7,10.5,6.0,0.0,6.0,,
2014-07-11,23.2,11.0,0.8,0.0,0.8,,
2014-07-12,20.8,7.0,0.0,0.0,0.0,,
2014-07-13,11.8,6.3,6.4,0.0,6.4,,
2014-07-14,10.2,6.0,12.4,0.0,12.4,,
2014-07-15,11.9,6.2,0.0,0.0,0.0,,
2014-07-16,18.4,6.4,0.0,0.0,0.0,,
2014-07-17,23.0,7.0,3.5,0.0,3.5,,
2014-07-18,10.5,5.6,4.0,0.0,4.0,,
2014-07-19,22.4,6.5,0.0,0.0,0.0,,
2014-07-20,30.2,9.5,0.0,0.0,0.0,,
2014-07-21,32.0,14.8,0.6,0.0,0.6,,
2014-07-22,28.6,15.0,16.8,0.0,16.8,,
2014-07-23,26.3,14.8,0.0,0.0,0.0,,
2014-07-24,22.2,10.8,0.0,0.0,0.0,,
2014-07-25,22.8,7.2,0.0,0.0,0.0,,
2014-07-26,19.7,9.2,0.0,0.0,0.0,,
2014-07-27,25.2,9.3,0.0,0.0,0.0,,
2014-07-28,24.8,13.6,0.2,0.0,0.2,,
2014-07-29,25.6,15.2,0.8,0.0,0.8,,
2014-07-30,25.9,11.5,0.0,0.0,0.0,,
2014-07-31,27.5,9.2,0.0,0.0,0.0,,
2014-08-01,20.3,9.8,0.0,0.0,0.0,,
2014-08-02,25.2,10.0,15.4,0.0,15.4,,
2014-08-03,23.7,10.2,2.4,0.0,2.4,,
2014-08-04,15.7,7.0,0.0,0.0,0.0,,
2014-08-05,24.2,6.1,8.8,0.0,8.8,,
2014-08-06,21.7,11.3,3.6,0.0,3.6,,
2014-08-07,15.0,9.9,13.6,0.0,13.6,,
2014-08-08,19.4,6.3,0.0,0.0,0.0,,
2014-08-09,19.0,7.3,0.0,0.0,0.0,,
2014-08-10,20.5,7.0,0.0,0.0,0.0,,
2014-08-11,23.9,8.2,0.0,0.0,0.0,,
2014-08-12,27.2,9.9,0.0,0.0,0.0,,
2014-08-13,28.2,8.7,0.0,0.0,0.0,,
2014-08-14,26.0,11.0,0.0,0.0,0.0,,
2014-08-15,26.0,12.5,0.0,0.0,0.0,,
2014-08-16,26.7,12.3,0.0,0.0,0.0,,
2014-08-17,23.1,10.2,0.0,0.0,0.0,,
2014-08-18,20.6,10.8,1.4,0.0,1.4,,
2014-08-19,15.2,10.2,2.4,0.0,2.4,,
2014-08-20,13.8,8.5,13.2,0.0,13.2,,
2014-08-21,11.2,8.5,10.6,0.0,10.6,,
2014-08-22,11.2,6.7,0.8,0.0,0.8,,
2014-08-23,14.6,5.0,0.0,0.0,0.0,,
2014-08-24,27.5,3.9,4.2,0.0,4.2,,
2014-08-25,13.8,5.0,7.2,0.0,7.2,,
2014-08-26,16.3,4.9,9.6,0.0,9.6,,
2014-08-27,16.6,5.4,1.0,0.0,1.0,,
2014-08-28,12.1,0.0,0.0,0.0,0.0,,
2014-08-29,17.6,-0.6,0.0,0.0,0.0,,
2014-08-30,22.3,10.1,0.4,0.0,0.4,,
2014-08-31,19.5,7.5,0.0,0.0,0.0,,
2014-09-01,17.3,5.0,0.0,0.0,0.0,,
2014-09-02,21.9,4.3,0.0,0.0,0.0,,
2014-09-03,22.8,10.8,2.9,0.0,2.9,,
2014-09-04,20.6,8.7,0.8,0.0,0.8,,
2014-09-05,14.5,4.3,0.4,0.0,0.4,,
2014-09-06,17.6,6.3,4.8,0.0,4.8,,
2014-09-07,14.5,4.3,0.0,0.0,0.0,,
2014-09-08,12.8,1.3,0.0,0.0,0.0,,
2014-09-09,19.8,3.9,0.0,0.0,0.0,,
2014-09-10,22.8,8.0,0.0,0.0,0.0,,
2014-09-11,15.0,7.2,6.6,0.0,6.6,,
2014-09-12,19.7,4.5,8.6,0.0,8.6,,
2014-09-13,10.7,1.0,0.0,0.0,0.0,,
2014-09-14,9.8,2.8,1.2,0.0,1.2,,
2014-09-15,13.1,2.6,11.0,0.0,11.0,,
2014-09-16,16.3,5.6,0.2,0.0,0.2,,
2014-09-17,16.2,3.2,5.2,0.0,5.2,,
2014-09-18,9.8,1.8,9.2,0.0,9.2,,
2014-09-19,8.6,2.0,1.8,0.0,1.8,,
2014-09-20,8.7,2.4,1.8,0.0,1.8,,
2014-09-21,13.3,7.1,9.8,0.0,9.8,,
2014-09-22,11.8,7.3,19.4,0.0,19.4,,
2014-09-23,14.0,-0.8,4.2,0.0,4.2,,
2014-09-24,9.6,0.5,0.2,0.0,0.2,,
2014-09-25,14.2,4.9,10.4,0.0,10.4,,
2014-09-26,9.7,3.8,0.4,0.0,0.4,,
2014-09-27,7.8,2.8,5.8,0.0,5.8,,
2014-09-28,5.5,0.4,5.8,0.0,5.8,,
2014-09-29,5.0,-1.9,0.0,0.0,0.0,,
2014-09-30,9.3,-0.1,0.2,0.0,0.2,,
2014-10-01,5.3,-3.3,0.0,0.0,0.0,,
2014-10-02,8.7,-3.1,0.0,0.0,0.0,,
2014-10-03,14.8,4.8,0.0,0.0,0.0,,
2014-10-04,19.3,4.7,0.0,0.0,0.0,,
2014-10-05,18.3,3.1,0.0,0.0,0.0,,
2014-10-06,17.5,3.0,0.0,0.0,0.0,,
2014-10-07,18.5,5.7,0.0,0.0,0.0,,
2014-10-08,15.8,5.7,0.0,0.0,0.0,,
2014-10-09,15.2,5.7,2.8,0.0,2.8,,
2014-10-10,10.8,4.3,0.4,0.0,0.4,,
2014-10-11,6.6,1.8,0.0,0.0,0.0,,
2014-10-12,5.3,-0.2,0.0,0.0,0.0,,
2014-10-13,10.7,-1.3,0.0,0.0,0.0,,
2014-10-14,13.0,4.0,0.6,0.0,0.6,,
2014-10-15,8.3,5.0,9.2,0.0,9.2,,
2014-10-16,6.5,2.0,0.6,0.0,0.6,,
2014-10-17,9.5,3.2,4.8,0.0,4.8,,
2014-10-18,16.4,4.5,0.4,0.0,0.4,,
2014-10-19,5.5,3.4,6.2,0.0,6.2,,
2014-10-20,6.0,2.5,33.8,0.0,33.8,,
2014-10-21,4.7,0.8,2.4,0.0,2.4,,
2014-10-22,7.2,-2.2,0.0,0.0,0.0,,
2014-10-23,13.3,1.0,0.0,0.0,0.0,,
2014-10-24,7.9,0.0,0.0,0.0,0.0,,
2014-10-25,3.2,-0.7,0.0,0.0,0.0,,
2014-10-26,4.3,0.3,0.0,0.0,0.0,,
2014-10-27,3.9,2.0,0.0,0.0,0.0,,
2014-10-28,3.8,0.0,0.2,6.0,0.8,,
2014-10-29,2.6,-1.0,0.0,4.0,0.4,,
2014-10-30,5.2,0.2,8.2,10.0,9.2,,
2014-10-31,5.2,-0.4,0.0,0.0,0.0,,
2014-11-01,4.9,-2.5,0.0,0.0,0.0,,
2014-11-02,1.7,-4.2,0.0,10.0,1.0,,
2014-11-03,2.3,-0.7,9.2,276.0,36.8,,
2014-11-04,3.2,-0.5,0.0,12.0,1.2,,
2014-11-05,2.0,-2.0,0.0,56.0,5.6,,
2014-11-06,6.3,0.2,0.0,0.0,0.0,,
2014-11-07,1.1,-2.8,0.0,40.0,4.0,,
2014-11-08,2.8,-1.3,14.4,344.0,48.8,,
2014-11-09,4.6,0.1,1.4,0.0,1.4,,
2014-11-10,3.5,-2.3,0.0,0.0,0.0,,
2014-11-11,-0.4,-4.5,0.0,0.0,0.0,,
2014-11-12,-0.1,-7.0,0.0,0.0,0.0,,
2014-11-13,3.8,-7.9,0.0,4.0,0.4,,
