date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-33.8,-38.3,0.0,0.0,0.0,,6038.0
2014-01-02,-33.8,-38.8,0.0,0.0,0.0,,6038.0
2014-01-03,-30.7,-36.8,0.0,0.0,0.0,49649.0,6038.0
2014-01-04,-23.1,-31.0,0.0,20.0,2.0,,6038.0
2014-01-05,-18.3,-30.7,0.0,4.0,0.4,,6038.0
2014-01-06,-7.6,-29.6,0.0,102.0,10.2,,6038.0
2014-01-07,-7.5,-28.9,0.0,30.0,3.0,,6038.0
2014-01-08,-22.4,-27.0,0.0,16.0,1.6,49649.0,6038.0
2014-01-09,-21.0,-31.0,0.0,20.0,2.0,,6038.0
2014-01-10,-9.4,-21.0,0.0,32.0,3.2,,6038.0
2014-01-11,-9.0,-12.6,0.0,66.0,6.6,,6038.0
2014-01-12,-10.1,-13.5,0.0,28.0,2.8,49649.0,6038.0
2014-01-13,-6.6,-11.7,0.0,28.0,2.8,49649.0,6038.0
2014-01-14,-0.8,-9.3,0.0,32.0,3.2,,6038.0
2014-01-15,-9.3,-24.5,0.0,0.0,0.0,,6038.0
2014-01-16,-17.4,-28.8,0.0,0.0,0.0,49649.0,6038.0
2014-01-17,-14.2,-22.8,0.0,2.0,0.2,,6038.0
2014-01-18,-11.5,-23.3,0.0,2.0,0.2,,6038.0
2014-01-19,-13.0,-31.7,0.0,34.0,3.4,,6038.0
2014-01-20,-8.9,-14.7,0.0,64.0,6.4,,6038.0
2014-01-21,-11.3,-19.1,0.0,4.0,0.4,,6038.0
2014-01-22,-19.0,-26.3,0.0,0.0,0.0,,6038.0
2014-01-23,-22.1,-30.0,0.0,0.0,0.0,,6038.0
2014-01-24,-25.1,-32.8,0.0,4.0,0.4,,6038.0
2014-01-25,-17.2,-30.8,0.0,10.0,1.0,,6038.0
2014-01-26,-13.4,-26.9,0.0,2.0,0.2,,6038.0
2014-01-27,-25.8,-33.0,0.0,4.0,0.4,,6038.0
2014-01-28,-27.3,-32.2,0.0,8.0,0.8,,6038.0
2014-01-29,-19.6,-29.8,0.0,0.0,0.0,,6038.0
2014-01-30,-16.2,-27.3,0.0,14.0,1.4,,6038.0
2014-01-31,-10.5,-22.7,0.0,4.0,0.4,49649.0,6038.0
2014-02-01,-21.1,-23.3,0.0,6.0,0.6,,6038.0
2014-02-02,-16.9,-30.3,0.0,0.0,0.0,,6038.0
2014-02-03,-19.4,-26.9,0.0,6.0,0.6,,6038.0
2014-02-04,-19.6,-25.5,0.0,2.0,0.2,,6038.0
2014-02-05,-23.1,-28.7,0.0,12.0,1.2,,6038.0
2014-02-06,-21.6,-28.7,0.0,12.0,1.2,,6038.0
2014-02-07,-18.5,-25.9,0.0,18.0,1.8,,6038.0
2014-02-08,-22.2,-28.4,0.0,4.0,0.4,49649.0,6038.0
2014-02-09,-23.9,-37.3,0.0,10.0,0.8,49649.0,6038.0
2014-02-10,-20.6,-40.8,0.0,0.0,0.0,49649.0,6038.0
2014-02-11,-18.4,-28.9,0.0,0.0,0.0,49649.0,6038.0
2014-02-12,-13.7,-35.7,0.0,10.0,1.0,,6038.0
2014-02-13,-13.0,-26.9,0.0,0.0,0.0,,6038.0
2014-02-14,-21.9,-34.6,0.0,0.0,0.0,,6038.0
2014-02-15,-18.3,-36.7,0.0,0.0,0.0,,6038.0
2014-02-16,-22.9,-38.5,0.0,0.0,0.0,,6038.0
2014-02-17,-20.7,-30.5,0.0,0.0,0.0,,6038.0
