date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.0,-33.0,0.0,0.0,0.0,3460.0,3460.0
2014-01-02,-10.0,-37.0,0.0,140.0,14.0,,
2014-01-03,-10.0,-20.5,0.0,64.0,6.4,3460.0,3460.0
2014-01-04,-14.0,-28.2,0.0,0.0,0.0,10185.0,3457.0
2014-01-05,-27.8,-32.8,0.0,0.0,0.0,10185.0,3457.0
2014-01-06,-21.7,-34.2,0.0,0.0,0.0,10185.0,3457.0
2014-01-07,-21.0,-26.0,0.0,520.0,52.0,,
2014-01-08,-12.0,-37.0,0.0,520.0,52.0,,
2014-01-09,-5.5,-21.0,0.0,0.0,0.0,3460.0,3460.0
2014-01-10,-5.0,-19.0,0.0,0.0,0.0,3460.0,3460.0
2014-01-11,-3.0,-12.0,0.0,420.0,42.0,,
2014-01-12,-2.0,-8.5,0.0,0.0,0.0,3460.0,3460.0
2014-01-13,-7.0,-16.5,0.0,6.0,0.6,3460.0,3460.0
2014-01-14,-8.0,-14.0,0.0,220.0,22.0,,
2014-01-15,6.0,-23.0,0.2,2.0,0.4,3460.0,3460.0
2014-01-16,-12.5,-17.5,0.0,0.0,0.0,3460.0,3460.0
2014-01-17,3.0,-21.0,0.0,440.0,44.0,,
2014-01-18,2.0,-6.0,0.0,400.0,40.0,,
2014-01-19,-5.0,-11.5,0.0,200.0,20.0,,
2014-01-20,-15.0,-24.0,0.0,210.0,21.0,,
2014-01-21,-9.0,-30.0,0.0,460.0,46.0,,
2014-01-22,-21.0,-27.5,0.0,0.0,0.0,3460.0,3460.0
2014-01-23,-0.5,-29.5,0.0,0.0,0.0,3460.0,3460.0
2014-01-24,2.0,-10.0,0.0,430.0,43.0,,
2014-01-25,-9.0,-21.0,0.0,290.0,29.0,,
2014-01-26,-16.5,-26.5,0.0,0.0,0.0,3460.0,3460.0
2014-01-27,-22.5,-30.5,0.0,0.0,0.0,3460.0,3460.0
2014-01-28,-9.0,-28.0,0.0,520.0,52.0,,
2014-01-29,-10.0,-24.0,0.0,520.0,52.0,,
2014-01-30,-20.0,-23.0,0.0,520.0,52.0,,
2014-01-31,-14.0,-27.0,0.0,260.0,26.0,,
2014-02-01,-14.0,-22.0,0.0,520.0,52.0,,
2014-02-02,-11.0,-20.5,0.0,0.0,0.0,3460.0,3460.0
2014-02-03,-16.0,-19.0,0.0,520.0,52.0,,
