date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-17.5,-27.2,0.0,0.0,0.0,,27715.0
2014-01-02,1.6,-19.1,0.0,10.0,1.0,,27715.0
2014-01-03,-2.9,-21.9,0.0,0.0,0.0,,27715.0
2014-01-04,-21.9,-29.6,0.0,0.0,0.0,,27715.0
2014-01-05,-26.7,-34.3,0.0,0.0,0.0,,27715.0
2014-01-06,-13.8,-26.7,0.0,0.0,0.0,,27715.0
2014-01-07,-16.6,-20.1,0.0,0.0,0.0,,27715.0
2014-01-08,-8.7,-17.5,0.0,0.0,0.0,,27715.0
2014-01-09,-6.7,-11.2,0.0,0.0,0.0,,27715.0
2014-01-10,-2.0,-11.3,0.0,0.0,0.0,,27715.0
2014-01-11,-3.9,-12.2,0.0,0.0,0.0,,27715.0
2014-01-12,-5.2,-17.4,0.0,10.0,1.0,,27715.0
2014-01-13,-0.7,-8.1,0.0,0.0,0.0,,27715.0
2014-01-14,4.1,-8.2,0.0,0.0,0.0,,27715.0
2014-01-15,7.9,-4.6,0.0,0.0,0.0,,27715.0
2014-01-16,0.3,-5.0,0.0,0.0,0.0,,27715.0
2014-01-17,3.6,-3.4,0.0,0.0,0.0,,27715.0
2014-01-18,3.3,-5.8,0.0,0.0,0.0,,27715.0
2014-01-19,4.1,-12.9,0.0,0.0,0.0,,27715.0
2014-01-20,-3.9,-19.3,0.0,0.0,0.0,,27715.0
2014-01-21,-3.1,-12.7,0.0,0.0,0.0,,27715.0
2014-01-22,-12.7,-20.6,0.0,0.0,0.0,,27715.0
2014-01-23,2.6,-14.0,0.0,0.0,0.0,,27715.0
2014-01-24,3.7,0.9,0.0,0.0,0.0,,27715.0
2014-01-25,4.2,-1.2,0.0,0.0,0.0,,27715.0
2014-01-26,1.1,-19.9,0.0,0.0,0.0,,27715.0
2014-01-27,-15.1,-24.3,0.0,0.0,0.0,,27715.0
2014-01-28,-7.0,-20.4,0.0,0.0,0.0,,27715.0
2014-01-29,-9.0,-20.0,0.0,0.0,0.0,,27715.0
2014-01-30,-17.7,-23.8,0.0,0.0,0.0,,27715.0
2014-01-31,-12.1,-19.9,0.0,0.0,0.0,,27715.0
2014-02-01,-10.4,-13.7,0.0,1.0,0.1,51898.0,27715.0
2014-02-02,-10.4,-16.3,0.0,1.0,0.1,,27715.0
2014-02-03,-14.3,-21.0,0.0,0.0,0.0,,27715.0
2014-02-04,-18.3,-22.3,0.0,0.0,0.0,,27715.0
2014-02-05,-20.3,-26.8,0.0,0.0,0.0,,27715.0
2014-02-06,-14.3,-26.9,0.0,0.0,0.0,,27715.0
2014-02-07,-13.8,-22.5,0.0,10.0,1.0,,27715.0
2014-02-08,-17.0,-27.0,0.0,0.0,0.0,51898.0,27715.0
2014-02-09,-20.1,-28.9,0.0,0.0,0.0,,27715.0
2014-02-10,-21.1,-28.7,0.0,30.0,3.0,,27715.0
2014-02-11,-18.6,-25.1,0.0,10.0,1.0,,27715.0
2014-02-12,-17.9,-22.2,0.0,20.0,2.0,,27715.0
2014-02-13,-13.4,-20.7,0.0,0.0,0.0,,27715.0
2014-02-14,-9.9,-16.9,0.0,0.0,0.0,,27715.0
2014-02-15,-9.2,-17.2,0.0,0.0,0.0,,27715.0
2014-02-16,-8.4,-14.7,0.0,0.0,0.0,,27715.0
2014-02-17,-0.9,-11.8,0.0,0.0,0.0,,27715.0
2014-02-18,-0.3,-8.1,0.0,0.0,0.0,,27715.0
2014-02-19,-4.3,-9.7,0.0,1.0,0.1,,27715.0
2014-02-20,-7.7,-9.9,0.0,0.0,0.0,,27715.0
2014-02-21,-8.8,-15.4,0.0,40.0,4.0,,27715.0
2014-02-22,-15.3,-21.5,0.0,0.0,0.0,,27715.0
2014-02-23,-19.8,-29.6,0.0,0.0,0.0,51898.0,27715.0
2014-02-24,-16.9,-29.8,0.0,0.0,0.0,,27715.0
2014-02-25,-14.8,-26.9,0.0,0.0,0.0,,27715.0
2014-02-26,-5.6,-19.4,0.0,0.0,0.0,,27715.0
2014-02-27,-9.9,-21.8,0.0,0.0,0.0,,27715.0
2014-02-28,-21.8,-30.3,0.0,0.0,0.0,,27715.0
2014-03-01,-22.6,-35.0,0.0,0.0,0.0,,27715.0
2014-03-02,-18.7,-33.0,0.0,15.0,1.5,,27715.0
2014-03-03,-15.8,-23.5,0.0,10.0,1.0,,27715.0
2014-03-04,-14.0,-21.4,0.0,20.0,2.0,,27715.0
2014-03-05,-15.8,-27.9,0.0,20.0,2.0,,27715.0
2014-03-06,-13.3,-21.5,0.0,0.0,0.0,,27715.0
2014-03-07,-10.6,-22.2,0.0,0.0,0.0,,27715.0
2014-03-08,2.6,-12.1,0.0,0.0,0.0,,27715.0
2014-03-09,6.8,-2.1,0.0,0.0,0.0,,27715.0
2014-03-10,3.9,-3.3,0.0,0.0,0.0,,27715.0
2014-03-11,3.7,-5.4,0.0,0.0,0.0,,27715.0
2014-03-12,5.9,0.9,0.0,0.0,0.0,,27715.0
2014-03-13,3.1,-3.9,0.0,0.0,0.0,,27715.0
2014-03-14,2.9,-6.2,0.0,0.0,0.0,,27715.0
2014-03-15,4.6,-4.3,0.0,0.0,0.0,,27715.0
2014-03-16,6.0,-1.0,0.0,0.0,0.0,,27715.0
2014-03-17,3.1,-1.8,0.0,0.0,0.0,,27715.0
2014-03-18,3.0,-3.8,0.0,0.0,0.0,,27715.0
2014-03-19,4.8,-4.2,0.0,0.0,0.0,,27715.0
2014-03-20,3.0,-13.3,0.0,1.0,0.1,,27715.0
2014-03-21,-9.7,-18.5,0.0,0.0,0.0,,27715.0
2014-03-22,-5.8,-17.3,0.0,0.0,0.0,,27715.0
2014-03-23,-4.6,-15.9,0.0,0.0,0.0,,27715.0
2014-03-24,-7.7,-13.4,0.0,0.0,0.0,,27715.0
2014-03-25,-1.0,-13.7,,,0.0,,47110.0
2014-03-26,-5.9,-10.7,0.0,10.0,1.0,,27715.0
2014-03-27,-4.5,-13.0,0.0,0.0,0.0,,27715.0
2014-03-28,-3.7,-16.4,0.0,0.0,0.0,,27715.0
2014-03-29,-0.6,-6.9,0.0,1.0,0.1,,27715.0
2014-03-30,-6.0,-16.5,0.0,0.0,0.0,,27715.0
2014-03-31,-5.5,-16.4,0.0,0.0,0.0,,27715.0
2014-04-01,-1.5,-9.2,0.0,0.0,0.0,,27715.0
2014-04-02,-0.1,-12.5,0.0,0.0,0.0,,27715.0
2014-04-03,1.6,-10.2,0.0,0.0,0.0,,27715.0
2014-04-04,7.4,-3.5,0.0,0.0,0.0,,27715.0
2014-04-05,5.5,-2.5,0.0,0.0,0.0,,27715.0
2014-04-06,7.9,-1.8,0.0,0.0,0.0,,27715.0
2014-04-07,10.3,-1.0,0.0,0.0,0.0,,27715.0
2014-04-08,16.2,0.6,0.0,0.0,0.0,,27715.0
2014-04-09,9.9,0.3,0.0,0.0,0.0,,27715.0
2014-04-10,9.0,-0.7,0.0,0.0,0.0,,27715.0
2014-04-11,10.3,-4.0,0.0,0.0,0.0,,27715.0
2014-04-12,1.0,-8.9,0.0,1.0,0.1,,27715.0
2014-04-13,0.5,-7.8,0.0,0.0,0.0,,27715.0
2014-04-14,10.4,-6.9,0.0,0.0,0.0,,27715.0
2014-04-15,2.9,-3.8,0.0,1.0,0.1,,27715.0
2014-04-16,-1.8,-8.0,0.0,20.0,2.0,,27715.0
2014-04-17,-1.8,-4.9,0.0,20.0,2.0,,27715.0
2014-04-18,0.4,-2.0,0.0,20.0,2.0,,27715.0
2014-04-19,12.2,-1.0,10.0,0.0,10.0,,27715.0
2014-04-20,10.3,2.7,0.0,0.0,0.0,,27715.0
2014-04-21,16.9,1.4,0.0,0.0,0.0,,27715.0
2014-04-22,18.8,4.1,8.5,0.0,8.5,,27715.0
2014-04-23,10.8,1.5,15.0,0.0,15.0,,27715.0
2014-04-24,5.8,0.4,1.5,0.0,1.5,,27715.0
2014-04-25,4.4,-0.8,1.0,0.0,1.0,,27715.0
