date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.0,-31.0,0.0,0.0,0.0,,
2014-01-02,-23.0,-31.5,0.0,0.0,0.0,,
2014-01-03,-18.0,-33.0,0.0,10.0,1.0,,5604.0
2014-01-04,-3.5,-31.0,0.0,80.0,8.0,,
2014-01-05,2.5,-6.0,11.0,30.0,14.0,,5604.0
2014-01-06,3.5,-13.5,0.0,0.0,0.0,,
2014-01-07,-15.0,-20.5,0.0,0.0,0.0,,
2014-01-08,-10.0,-25.5,0.0,0.0,0.0,,
2014-01-09,-7.5,-23.0,0.0,4.0,0.4,,
2014-01-10,0.5,-18.0,3.8,5.0,4.3,,5604.0
2014-01-11,4.5,-5.5,4.6,0.0,4.6,,5604.0
2014-01-12,1.5,-0.5,0.0,0.0,0.0,,
2014-01-13,5.5,-2.0,2.6,0.0,2.6,,5604.0
2014-01-14,3.5,-2.0,0.0,0.0,0.0,,
2014-01-15,2.5,-9.5,0.0,0.0,0.0,,
2014-01-16,-3.5,-8.5,0.0,0.0,0.0,,
2014-01-17,-1.5,-5.0,0.0,30.0,3.0,,
2014-01-18,-1.0,-8.5,0.0,0.0,0.0,,
2014-01-19,-4.0,-11.5,0.0,25.0,2.5,,5604.0
2014-01-20,-15.5,-20.0,0.0,0.0,0.0,5604.0,
2014-01-21,-22.5,-31.5,0.0,0.0,0.0,,
2014-01-22,-19.5,-35.0,0.0,0.0,0.0,,
2014-01-23,-18.5,-32.0,0.0,0.0,0.0,,
2014-01-24,-8.5,-35.5,0.0,0.0,0.0,,
2014-01-25,-4.5,-10.5,0.0,0.0,0.0,5604.0,
2014-01-26,-12.5,-33.5,0.0,30.0,3.0,,
2014-01-27,-9.0,-18.0,0.0,5.0,0.5,,5604.0
2014-01-28,-10.0,-31.5,0.0,0.0,0.0,,
2014-01-29,-10.0,-20.5,0.0,0.0,0.0,,
2014-01-30,-3.0,-16.0,0.0,0.0,0.0,,
2014-01-31,-1.5,-6.0,0.0,0.0,0.0,,
2014-02-01,-4.0,-22.0,0.0,120.0,12.0,,
2014-02-02,-2.5,-7.0,0.0,0.0,0.0,,
2014-02-03,-5.0,-23.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-24.0,0.0,0.0,0.0,,
2014-02-05,-10.5,-12.5,0.0,0.0,0.0,,
2014-02-06,-8.0,-29.0,0.0,0.0,0.0,,
2014-02-07,-8.0,-11.0,0.0,0.0,0.0,,
2014-02-08,-6.0,-14.0,0.0,0.0,0.0,,
2014-02-09,-7.0,-14.5,0.0,10.0,1.0,,
2014-02-10,-9.0,-24.0,0.0,0.0,0.0,,
2014-02-11,-12.5,-31.5,0.0,0.0,0.0,,
2014-02-12,-9.0,-32.0,0.0,0.0,0.0,,
2014-02-13,-3.5,-16.0,0.0,0.0,0.0,,
2014-02-14,-4.5,-10.5,0.0,0.0,0.0,,
2014-02-15,-5.5,-13.0,0.0,0.0,0.0,,
2014-02-16,-9.5,-21.0,0.0,0.0,0.0,,
2014-02-17,-7.5,-24.0,0.0,0.0,0.0,,
2014-02-18,-4.0,-18.5,0.0,0.0,0.0,,
2014-02-19,3.0,-8.5,0.0,0.0,0.0,,
2014-02-20,3.0,-16.0,9.0,0.0,9.0,,5604.0
2014-02-21,3.0,-0.5,11.2,0.0,11.2,,5604.0
2014-02-22,2.5,-2.5,0.0,0.0,0.0,,
2014-02-23,-0.5,-7.0,0.0,5.0,0.5,,5604.0
2014-02-24,-9.0,-13.5,0.0,0.0,0.0,,
2014-02-25,-9.5,-24.0,0.0,5.0,0.5,,5604.0
2014-02-26,-11.5,-18.5,0.0,6.0,0.6,,
2014-02-27,-10.0,-18.5,0.0,5.0,0.5,,5604.0
2014-02-28,-13.0,-25.0,0.0,40.0,4.0,,
2014-03-01,-4.0,-20.5,0.0,50.0,5.0,,
2014-03-02,-11.0,-16.5,0.0,0.0,0.0,,
2014-03-03,-13.0,-28.5,0.0,0.0,0.0,,
2014-03-04,-9.5,-28.5,0.0,10.0,1.0,,
2014-03-05,-7.5,-24.0,0.0,0.0,0.0,,
2014-03-06,-7.5,-31.0,0.0,0.0,0.0,,
2014-03-07,1.0,-19.5,0.0,0.0,0.0,,
2014-03-08,1.0,-4.0,0.0,0.0,0.0,,
2014-03-09,-1.5,-22.0,0.0,16.0,1.6,,
2014-03-10,1.5,-6.0,0.0,30.0,3.0,,5604.0
2014-03-11,4.0,0.0,0.0,0.0,0.0,,
2014-03-12,-7.5,-11.5,0.0,0.0,0.0,,
2014-03-13,-8.5,-20.5,0.0,0.0,0.0,,
2014-03-14,5.5,-18.0,0.6,0.0,0.6,,5604.0
2014-03-15,-1.0,-4.0,0.0,0.0,0.0,,
2014-03-16,-10.5,-18.5,0.0,0.0,0.0,,
2014-03-17,-6.5,-27.5,0.0,0.0,0.0,,
2014-03-18,-2.0,-20.5,0.0,0.0,0.0,,
2014-03-19,2.0,-8.0,0.0,0.0,0.0,,
2014-03-20,1.5,-2.0,0.0,0.0,0.0,,
2014-03-21,1.0,-4.5,0.0,40.0,4.0,,
2014-03-22,1.5,-10.5,0.0,0.0,0.0,,
2014-03-23,-8.0,-17.5,0.0,0.0,0.0,,
2014-03-24,-3.0,-28.0,0.0,0.0,0.0,,
2014-03-25,-2.0,-21.5,0.0,0.0,0.0,,
2014-03-26,-6.0,-13.5,0.0,0.0,0.0,,
2014-03-27,0.0,-23.5,0.0,35.0,3.5,,5604.0
2014-03-28,4.0,-4.0,7.6,0.0,7.6,,5604.0
2014-03-29,3.5,-2.5,0.0,0.0,0.0,,
2014-03-30,7.0,-2.5,0.0,0.0,0.0,,
2014-03-31,10.5,-4.5,0.0,0.0,0.0,,
2014-04-01,6.0,-4.5,0.0,0.0,0.0,,
2014-04-02,5.0,-0.5,0.0,0.0,0.0,,
2014-04-03,6.0,-4.5,0.0,0.0,0.0,,
2014-04-04,4.0,-3.5,9.8,0.0,9.8,,
2014-04-05,2.0,0.0,0.0,0.0,0.0,,
2014-04-06,10.5,-3.0,0.0,0.0,0.0,,
2014-04-07,10.0,-5.0,14.6,0.0,14.6,,
2014-04-08,5.0,1.0,2.4,0.0,2.4,,
2014-04-09,5.0,-3.5,0.0,0.0,0.0,,
2014-04-10,15.0,-5.5,2.6,0.0,2.6,,
2014-04-11,11.0,-1.0,0.0,0.0,0.0,,
2014-04-12,12.5,-2.5,2.4,0.0,2.4,,
2014-04-13,9.5,3.0,11.4,0.0,11.4,,
2014-04-14,21.0,5.0,10.8,0.0,10.8,,
2014-04-15,0.0,-6.5,3.2,20.0,5.2,,5604.0
2014-04-16,2.0,-12.5,0.0,0.0,0.0,,
2014-04-17,7.5,-6.5,0.0,0.0,0.0,,
2014-04-18,7.5,0.0,3.6,0.0,3.6,,
2014-04-19,11.0,0.0,0.0,0.0,0.0,,
2014-04-20,15.5,-4.5,0.0,0.0,0.0,,
2014-04-21,18.5,6.5,5.2,0.0,5.2,,
2014-04-22,11.0,7.5,13.4,0.0,13.4,,
2014-04-23,11.0,1.0,0.0,0.0,0.0,,
2014-04-24,12.0,-2.0,0.0,0.0,0.0,,
2014-04-25,12.0,-1.5,2.0,0.0,2.0,,
2014-04-26,6.0,3.5,4.2,0.0,4.2,,
2014-04-27,11.5,0.5,0.0,0.0,0.0,,
2014-04-28,16.5,2.0,0.0,0.0,0.0,,
2014-04-29,12.5,7.0,1.6,0.0,1.6,,
2014-04-30,7.0,5.0,13.4,0.0,13.4,,
2014-05-01,18.0,6.0,1.0,0.0,1.0,,
2014-05-02,13.5,6.5,0.8,0.0,0.8,,
2014-05-03,13.0,6.0,19.2,0.0,19.2,,
