date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-28.5,-42.2,0.0,0.0,0.0,,5940.0
2014-01-02,-27.8,-45.2,0.0,0.0,0.0,,5940.0
2014-01-03,-27.2,-42.5,0.0,0.0,0.0,10872.0,5940.0
2014-01-04,-13.5,-41.7,0.0,0.0,0.0,10872.0,5940.0
2014-01-05,-7.9,-17.1,0.0,180.0,18.0,,5940.0
2014-01-06,-1.3,-24.4,6.0,40.0,10.0,,5940.0
2014-01-07,-22.7,-25.2,0.0,0.0,0.0,,5940.0
2014-01-08,-17.2,-28.2,0.0,0.0,0.0,,5940.0
2014-01-09,-13.6,-28.3,0.0,0.0,0.0,,5940.0
2014-01-10,-5.0,-13.6,0.0,10.0,1.0,,5940.0
2014-01-11,-2.0,-5.6,12.0,10.0,13.0,,5940.0
2014-01-12,0.5,-6.5,0.0,0.0,0.0,,5940.0
2014-01-13,0.0,-6.8,0.0,0.0,0.0,,5940.0
2014-01-14,1.8,-9.9,0.0,0.0,0.0,,5940.0
2014-01-15,-9.9,-14.5,0.0,30.0,3.0,,5940.0
2014-01-16,-5.7,-14.0,0.0,0.0,0.0,,5940.0
2014-01-17,-4.7,-11.5,0.0,0.0,0.0,,5940.0
2014-01-18,-5.7,-12.7,0.0,0.0,0.0,,5940.0
2014-01-19,-5.4,-23.0,0.0,10.0,1.0,,5940.0
2014-01-20,-23.0,-30.7,0.0,0.0,0.0,,5940.0
2014-01-21,-24.3,-35.1,0.0,0.0,0.0,,5940.0
2014-01-22,-21.9,-40.0,0.0,0.0,0.0,,5940.0
2014-01-23,-19.3,-32.9,0.0,0.0,0.0,,5940.0
2014-01-24,-16.9,-38.6,0.0,20.0,2.0,,5940.0
2014-01-25,-9.2,-21.7,0.0,10.0,1.0,,5940.0
2014-01-26,-21.7,-32.9,0.0,10.0,1.0,,5940.0
2014-01-27,-19.1,-34.0,0.0,40.0,4.0,,5940.0
2014-01-28,-16.7,-39.0,0.0,0.0,0.0,,5940.0
2014-01-29,-14.1,-26.5,0.0,0.0,0.0,,5940.0
2014-01-30,-6.3,-32.0,0.0,0.0,0.0,,5940.0
2014-01-31,-6.6,-26.0,0.0,0.0,0.0,,5940.0
2014-02-01,-8.3,-27.5,0.0,30.0,3.0,,5940.0
2014-02-02,-10.4,-18.8,0.0,0.0,0.0,,5940.0
2014-02-03,-9.2,-27.3,0.0,0.0,0.0,,5940.0
2014-02-04,-8.5,-28.3,0.0,0.0,0.0,,5940.0
2014-02-05,-16.0,-33.0,0.0,0.0,0.0,,5940.0
2014-02-06,-11.7,-35.1,0.0,0.0,0.0,,5940.0
2014-02-07,-11.2,-19.5,0.0,0.0,0.0,,5940.0
2014-02-08,-13.3,-32.1,0.0,0.0,0.0,,5940.0
2014-02-09,-12.9,-37.7,0.0,0.0,0.0,,5940.0
2014-02-10,-17.1,-33.5,0.0,0.0,0.0,,5940.0
2014-02-11,-15.2,-35.8,0.0,0.0,0.0,,5940.0
2014-02-12,-10.1,-35.5,0.0,0.0,0.0,,5940.0
2014-02-13,-5.7,-19.2,0.0,0.0,0.0,,5940.0
2014-02-14,-9.3,-18.6,0.0,70.0,7.0,,5940.0
2014-02-15,-10.3,-20.6,0.0,20.0,2.0,,5940.0
2014-02-16,-10.6,-20.6,0.0,0.0,0.0,,5940.0
2014-02-17,-11.0,-30.2,0.0,0.0,0.0,,5940.0
2014-02-18,-8.2,-31.9,0.0,0.0,0.0,,5940.0
2014-02-19,-2.2,-9.4,0.0,10.0,1.0,,5940.0
2014-02-20,-0.5,-8.2,0.0,0.0,0.0,,5940.0
2014-02-21,-1.7,-7.6,0.0,120.0,12.0,,5940.0
2014-02-22,-0.1,-7.9,0.0,0.0,0.0,,5940.0
2014-02-23,-4.8,-18.4,0.0,0.0,0.0,,5940.0
2014-02-24,-11.8,-21.1,0.0,0.0,0.0,,5940.0
2014-02-25,-15.1,-27.3,0.0,0.0,0.0,,5940.0
2014-02-26,-12.6,-32.7,0.0,0.0,0.0,,5940.0
2014-02-27,-11.6,-32.7,0.0,0.0,0.0,,5940.0
2014-02-28,-17.2,-33.7,0.0,0.0,0.0,,5940.0
2014-03-01,-13.3,-33.8,0.0,0.0,0.0,,5940.0
2014-03-02,-14.7,-34.9,0.0,0.0,0.0,,5940.0
2014-03-03,-20.9,-32.6,0.0,0.0,0.0,,5940.0
2014-03-04,-16.8,-37.6,0.0,0.0,0.0,,5940.0
2014-03-05,-15.0,-33.9,0.0,0.0,0.0,10872.0,5940.0
