date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-30.6,-36.3,,,0.0,,51077.0
2014-01-02,-32.0,-36.5,,,0.0,,51077.0
2014-01-03,-29.5,-34.5,,,0.0,,51077.0
2014-01-04,-26.1,-33.1,,,0.0,,51077.0
2014-01-05,-26.8,-33.0,,,0.0,,51077.0
2014-01-06,-29.4,-36.7,,,0.0,,51077.0
2014-01-07,-35.3,-40.5,,,0.7,,51077.0
2014-01-08,-18.9,-37.8,,,29.1,43223.0,51077.0
2014-01-09,-19.5,-24.8,,,1.1,,43223.0
2014-01-10,-19.2,-26.1,,,1.1,,29517.0
2014-01-11,-23.3,-34.6,,,0.0,,51077.0
2014-01-12,-25.3,-33.4,,,0.0,,51077.0
2014-01-13,-26.9,-33.5,,,0.0,,51077.0
2014-01-14,-28.2,-33.5,,,0.0,,51077.0
2014-01-15,-24.3,-28.6,,,0.0,,51077.0
2014-01-16,-24.7,-29.2,,,0.7,,51077.0
2014-01-17,-27.7,-33.9,,,0.0,,51077.0
2014-01-18,-31.8,-38.0,,,0.0,,51077.0
2014-01-19,-32.3,-37.2,,,0.0,,51077.0
2014-01-20,-33.0,-36.9,,,0.0,,51077.0
2014-01-21,-31.2,-36.5,,,0.0,,51077.0
2014-01-22,-29.3,-36.0,,,0.0,,51077.0
2014-01-23,-32.8,-39.5,,,0.0,,51077.0
2014-01-24,-30.2,-39.4,,,1.0,,51077.0
2014-01-25,-27.8,-34.5,,,0.0,,51077.0
2014-01-26,-27.8,-32.3,,,0.0,,51077.0
2014-01-27,-27.0,-32.4,,,0.0,,51077.0
2014-01-28,-28.6,-33.0,,,0.0,,51077.0
2014-01-29,-24.5,-32.6,,,0.0,,51077.0
2014-01-30,-22.6,-27.0,,,0.0,,51077.0
2014-01-31,-23.3,-28.6,,,0.0,,51077.0
2014-02-01,-23.8,-30.3,,,0.0,,51077.0
2014-02-02,-23.1,-31.2,,,0.0,,51077.0
2014-02-03,-23.4,-28.6,,,0.0,,51077.0
2014-02-04,-22.2,-30.2,,,0.0,,51077.0
2014-02-05,-23.9,-29.3,,,0.0,,51077.0
2014-02-06,-27.0,-31.3,,,0.0,,51077.0
2014-02-07,-29.1,-32.1,,,0.0,,51077.0
2014-02-08,-27.6,-34.9,,,0.0,,29517.0
2014-02-09,-32.2,-35.3,,,0.0,,29517.0
2014-02-10,-30.1,-34.9,,,0.0,,51077.0
2014-02-11,-29.4,-37.2,,,0.0,,51077.0
2014-02-12,-33.4,-37.6,,,0.0,,51077.0
2014-02-13,-34.9,-38.6,,,0.0,,51077.0
2014-02-14,-36.9,-40.3,,,0.0,,51077.0
2014-02-15,-37.5,-41.6,,,1.4,,51077.0
2014-02-16,-35.0,-40.5,,,0.0,,51077.0
2014-02-17,-35.0,-38.1,,,0.0,,51077.0
2014-02-18,-32.7,-38.0,,,0.0,,51077.0
2014-02-19,-32.7,-37.1,,,0.0,,51077.0
2014-02-20,-30.9,-37.0,,,0.0,,51077.0
2014-02-21,-32.0,-35.5,,,0.0,,51077.0
2014-02-22,-32.1,-35.9,,,0.0,,51077.0
2014-02-23,-29.3,-36.9,,,0.0,,51077.0
2014-02-24,-35.0,-39.8,,,0.0,,51077.0
2014-02-25,-22.8,-41.4,,,0.2,43223.0,51077.0
2014-02-26,-23.1,-32.7,,,0.3,,51077.0
2014-02-27,-29.4,-34.3,,,1.1,,51077.0
2014-02-28,-27.8,-33.8,,,0.0,,51077.0
2014-03-01,-27.5,-31.4,,,0.5,,51077.0
2014-03-02,-25.7,-31.0,,,0.0,,51077.0
2014-03-03,-23.3,-31.1,,,0.0,,51077.0
2014-03-04,-23.1,-26.1,,,0.0,,51077.0
2014-03-05,-24.3,-30.0,,,0.0,,51077.0
2014-03-06,-25.5,-31.7,,,0.0,,51077.0
2014-03-07,-29.1,-35.6,,,0.0,,51077.0
2014-03-08,-33.7,-36.4,,,0.3,,51077.0
2014-03-09,-31.7,-36.4,,,0.2,,51077.0
2014-03-10,-32.6,-36.3,,,0.0,,43223.0
2014-03-11,-32.0,-35.0,,,0.0,,51077.0
2014-03-12,-31.1,-35.1,,,0.0,,51077.0
2014-03-13,-29.6,-34.2,,,0.0,,51077.0
2014-03-14,-27.3,-33.7,,,0.0,,51077.0
2014-03-15,-25.9,-32.7,,,0.0,,51077.0
2014-03-16,-25.3,-30.0,,,0.0,,51077.0
2014-03-17,-25.0,-31.7,,,0.0,,51077.0
2014-03-18,-25.7,-33.6,,,0.0,,51077.0
2014-03-19,-26.4,-33.9,,,0.0,,51077.0
2014-03-20,-29.4,-34.7,,,0.0,,51077.0
2014-03-21,-30.4,-35.6,,,0.0,,51077.0
2014-03-22,-31.1,-35.9,,,0.0,,51077.0
2014-03-23,-28.8,-36.4,,,0.0,,51077.0
2014-03-24,-29.5,-34.1,,,0.0,,51077.0
2014-03-25,-22.4,-34.5,,,0.0,,51077.0
2014-03-26,-25.5,-32.8,,,0.0,,51077.0
2014-03-27,-21.5,-31.3,,,0.0,,51077.0
2014-03-28,-25.4,-31.4,,,0.0,,51077.0
2014-03-29,-24.8,-31.1,,,0.0,,51077.0
2014-03-30,-22.7,-32.6,,,0.0,,51077.0
2014-03-31,-7.6,-24.9,,,0.0,,43223.0
2014-04-01,-9.8,-20.8,,,0.0,,51077.0
2014-04-02,-20.3,-26.8,,,0.0,,51077.0
2014-04-03,-20.8,-26.0,,,0.0,,51077.0
2014-04-04,-20.3,-27.0,,,0.0,,29517.0
2014-04-05,-25.3,-29.9,,,0.2,,43223.0
2014-04-06,-24.2,-31.1,,,0.0,,51077.0
2014-04-07,-22.9,-28.5,,,0.0,,29517.0
2014-04-08,-22.2,-28.0,,,0.0,,29517.0
2014-04-09,-14.8,-28.3,,,0.0,,51077.0
2014-04-10,-11.3,-18.8,,,0.0,,51077.0
2014-04-11,-12.7,-21.2,,,0.0,,29517.0
2014-04-12,-17.0,-24.2,,,0.0,,51077.0
2014-04-13,-19.0,-25.8,,,0.0,,51077.0
2014-04-14,-19.7,-25.8,,,0.0,,51077.0
2014-04-15,-15.5,-22.5,,,0.0,,51077.0
2014-04-16,-16.9,-22.7,,,0.0,,51077.0
2014-04-17,-11.2,-22.1,,,0.0,,51077.0
2014-04-18,-10.2,-16.8,,,0.7,,29517.0
2014-04-19,-13.6,-20.0,,,0.0,,51077.0
2014-04-20,-14.9,-21.4,,,0.0,,51077.0
2014-04-21,-14.3,-22.6,,,0.0,,51077.0
2014-04-22,-16.5,-21.9,,,0.0,,51077.0
2014-04-23,-15.5,-20.6,,,0.0,,51077.0
2014-04-24,-16.1,-22.6,,,0.0,,51077.0
2014-04-25,-16.3,-22.4,,,0.0,,51077.0
2014-04-26,-16.9,-25.6,,,0.0,,51077.0
2014-04-27,-18.9,-26.3,,,0.0,,51077.0
2014-04-28,-14.6,-23.7,,,0.0,,51077.0
2014-04-29,-10.6,-15.1,,,0.0,,51077.0
2014-04-30,-4.9,-11.8,,,0.0,,51077.0
2014-05-01,-9.4,-22.1,,,0.3,,51077.0
2014-05-02,-14.0,-22.5,,,0.0,,51077.0
2014-05-03,-15.3,-21.9,,,0.0,,51077.0
2014-05-04,-11.5,-21.4,,,0.0,,51077.0
2014-05-05,-8.7,-16.4,,,0.0,,51077.0
2014-05-06,-7.3,-16.2,,,0.0,,51077.0
2014-05-07,-4.7,-13.8,,,0.0,,51077.0
2014-05-08,-4.1,-12.9,,,0.0,,51077.0
2014-05-09,-2.6,-10.7,,,0.0,,51077.0
2014-05-10,-1.2,-10.5,,,0.0,,51077.0
2014-05-11,-1.4,-8.8,,,0.0,,51077.0
2014-05-12,-0.1,-9.3,,,0.0,43223.0,51077.0
2014-05-13,-3.4,-7.2,,,0.3,,51077.0
2014-05-14,-5.7,-9.1,,,0.0,,51077.0
2014-05-15,-5.9,-9.2,,,0.0,,51077.0
2014-05-16,-6.8,-12.5,,,0.3,,51077.0
2014-05-17,-5.8,-10.7,,,0.0,,51077.0
2014-05-18,-4.4,-11.6,,,0.0,,51077.0
2014-05-19,-5.1,-12.5,,,1.5,,51077.0
2014-05-20,-3.9,-12.5,,,0.0,,51077.0
2014-05-21,-2.7,-6.7,,,0.0,,51077.0
2014-05-22,-2.1,-5.0,,,1.3,,51077.0
2014-05-23,-2.2,-4.9,,,0.0,,51077.0
2014-05-24,-2.2,-7.7,,,0.0,,51077.0
2014-05-25,3.7,-8.2,,,0.0,,51077.0
2014-05-26,2.9,-2.6,,,0.0,,51077.0
2014-05-27,2.1,-3.0,,,0.3,,51077.0
2014-05-28,1.4,-2.1,,,0.0,,51077.0
2014-05-29,-1.5,-3.8,,,0.6,,51077.0
2014-05-30,1.1,-3.6,,,0.0,,51077.0
2014-05-31,1.0,-2.3,,,0.0,,51077.0
2014-06-01,7.0,-0.8,,,0.0,,51077.0
2014-06-02,6.8,-2.6,,,0.0,43223.0,51077.0
2014-06-03,-2.5,-6.9,,,4.8,,43223.0
2014-06-04,4.4,-7.6,,,0.0,,51077.0
2014-06-05,3.2,0.3,,,11.3,,51077.0
2014-06-06,5.2,-0.2,,,4.5,,51077.0
2014-06-07,2.8,-2.4,,,0.0,,51077.0
2014-06-08,3.9,-0.4,,,0.0,,51077.0
2014-06-09,1.4,-1.0,,,3.8,,51077.0
2014-06-10,4.3,-1.7,,,0.0,,51077.0
2014-06-11,4.0,0.9,,,0.0,,51077.0
2014-06-12,5.6,1.2,,,0.0,,51077.0
2014-06-13,4.6,-1.3,,,1.5,,51077.0
2014-06-14,4.6,-1.2,,,5.1,,51077.0
2014-06-15,4.8,-1.3,,,8.6,,51077.0
2014-06-16,3.9,0.8,,,0.0,,51077.0
2014-06-17,4.0,-0.8,,,0.0,,51077.0
2014-06-18,4.9,-2.0,,,0.0,,51077.0
2014-06-19,6.5,0.8,,,0.8,,51077.0
2014-06-20,5.4,0.2,,,1.5,,51077.0
2014-06-21,6.0,0.8,,,0.0,,51077.0
2014-06-22,7.9,1.3,,,0.0,,51077.0
2014-06-23,6.0,1.9,,,0.0,,51077.0
2014-06-24,5.5,0.2,,,1.8,,51077.0
2014-06-25,6.0,0.7,,,7.4,,51077.0
2014-06-26,10.0,0.7,,,0.8,,51077.0
2014-06-27,6.6,1.0,,,7.8,,51077.0
2014-06-28,9.1,1.3,,,9.6,,51077.0
2014-06-29,9.0,4.8,,,0.0,,51077.0
2014-06-30,6.8,1.6,,,0.0,,51077.0
2014-07-01,9.0,0.2,,,0.0,,51077.0
2014-07-02,8.7,1.8,,,0.0,,51077.0
2014-07-03,5.9,0.6,,,0.0,,51077.0
2014-07-04,7.4,0.5,,,0.0,,51077.0
2014-07-05,9.5,1.0,,,0.0,,51077.0
2014-07-06,9.5,1.9,,,0.9,,51077.0
2014-07-07,7.2,0.3,,,0.0,,51077.0
2014-07-08,8.9,-1.1,,,0.0,,51077.0
2014-07-09,10.4,-0.1,,,0.0,,51077.0
2014-07-10,14.8,3.9,,,0.0,,51077.0
2014-07-11,11.4,4.2,,,0.0,,51077.0
2014-07-12,13.4,4.4,,,0.0,,51077.0
2014-07-13,10.8,2.8,,,0.0,,51077.0
2014-07-14,11.8,6.4,,,0.0,,51077.0
2014-07-15,12.9,7.3,,,0.0,,51077.0
2014-07-16,11.4,3.7,,,0.0,,51077.0
2014-07-17,13.8,3.0,,,0.0,,51077.0
2014-07-18,12.1,3.3,,,0.3,,51077.0
2014-07-19,14.5,5.3,,,0.0,,51077.0
2014-07-20,10.5,3.2,,,8.0,,51077.0
2014-07-21,10.1,5.5,,,0.0,,51077.0
2014-07-22,10.4,5.7,,,0.0,,51077.0
2014-07-23,11.6,5.2,,,0.3,,51077.0
2014-07-24,12.9,2.3,,,0.0,,51077.0
2014-07-25,16.0,5.6,,,0.0,,51077.0
2014-07-26,16.2,7.5,,,0.0,,51077.0
2014-07-27,9.5,2.8,,,0.0,,51077.0
2014-07-28,9.3,2.0,,,0.0,,51077.0
2014-07-29,10.6,3.2,,,0.0,,43223.0
2014-07-30,9.5,2.5,,,0.0,,51077.0
2014-07-31,11.8,3.8,,,2.9,43223.0,43223.0
2014-08-01,18.4,8.7,,,0.0,,43223.0
2014-08-02,16.5,4.9,,,0.0,,51077.0
2014-08-03,10.7,2.1,,,0.0,,51077.0
2014-08-04,10.9,2.5,,,0.0,,51077.0
2014-08-05,9.3,2.6,,,0.0,,51077.0
2014-08-06,11.4,4.8,,,0.8,,51077.0
2014-08-07,10.5,3.1,,,0.3,,51077.0
2014-08-08,6.1,0.7,,,0.0,,51077.0
2014-08-09,6.3,0.6,,,0.3,,51077.0
2014-08-10,4.8,2.4,,,0.0,,51077.0
2014-08-11,5.8,2.6,,,0.0,,51077.0
2014-08-12,5.0,0.4,,,3.1,,51077.0
2014-08-13,5.5,0.3,,,0.0,,51077.0
2014-08-14,6.1,-0.2,,,0.0,,51077.0
2014-08-15,8.4,2.3,,,13.1,,51077.0
2014-08-16,8.5,1.1,,,15.5,,51077.0
2014-08-17,8.3,0.7,,,0.0,,51077.0
2014-08-18,9.0,3.0,,,1.5,,51077.0
2014-08-19,12.6,2.9,,,2.8,,51077.0
2014-08-20,6.2,3.5,,,0.0,,51077.0
2014-08-21,5.4,2.8,,,1.0,,51077.0
2014-08-22,5.9,2.5,,,0.0,,51077.0
2014-08-23,5.1,2.0,,,0.0,,51077.0
2014-08-24,7.4,3.1,,,0.0,,51077.0
2014-08-25,6.2,2.5,,,0.0,,51077.0
2014-08-26,6.9,1.6,,,3.6,,51077.0
2014-08-27,7.8,2.4,,,0.0,,51077.0
2014-08-28,6.9,2.8,,,0.0,,51077.0
2014-08-29,9.2,0.5,,,0.0,,51077.0
2014-08-30,8.4,0.2,,,0.8,,51077.0
2014-08-31,6.1,-0.4,,,0.0,,51077.0
2014-09-01,7.3,-0.1,,,0.0,,51077.0
2014-09-02,5.9,-0.7,,,0.0,,51077.0
2014-09-03,4.6,-1.2,,,0.5,,51077.0
2014-09-04,5.7,-0.1,,,0.3,,51077.0
2014-09-05,6.5,-0.4,,,0.0,,51077.0
2014-09-06,3.0,-1.6,,,0.3,,51077.0
2014-09-07,1.2,-1.8,,,0.8,,51077.0
2014-09-08,3.1,-2.7,,,1.0,,51077.0
2014-09-09,4.0,-2.2,,,0.0,,51077.0
2014-09-10,2.2,-1.4,,,1.8,,51077.0
2014-09-11,0.0,-1.9,,,4.9,,51077.0
2014-09-12,-0.5,-6.5,,,2.6,,51077.0
2014-09-13,1.0,-3.0,,,0.0,,51077.0
2014-09-14,1.6,-1.0,,,0.0,,51077.0
2014-09-15,1.7,-1.2,,,0.0,,51077.0
2014-09-16,2.7,-6.9,,,1.5,,51077.0
2014-09-17,2.5,-7.2,,,5.6,,51077.0
2014-09-18,3.1,-5.2,,,8.2,,51077.0
2014-09-19,2.9,-2.8,,,0.0,,51077.0
2014-09-20,-2.6,-3.9,,,1.1,,51077.0
2014-09-21,-2.6,-4.1,,,0.0,,51077.0
2014-09-22,-0.8,-4.9,,,1.8,,51077.0
2014-09-23,-2.5,-9.4,,,5.0,,51077.0
2014-09-24,-3.7,-6.7,,,0.0,,51077.0
2014-09-25,-4.3,-6.7,,,0.0,,51077.0
2014-09-26,-5.8,-11.8,,,0.0,,51077.0
2014-09-27,-5.5,-11.8,,,0.0,,43223.0
2014-09-28,-5.0,-11.2,,,1.0,,43223.0
2014-09-29,-7.7,-13.3,,,0.0,,51077.0
2014-09-30,-5.2,-11.8,,,0.0,,51077.0
2014-10-01,-5.1,-10.9,,,0.0,,51077.0
2014-10-02,-4.8,-9.7,,,0.0,,51077.0
2014-10-03,-5.4,-7.0,,,0.0,,51077.0
2014-10-04,-6.3,-7.9,,,0.0,,51077.0
2014-10-05,-6.9,-12.5,,,0.0,,51077.0
2014-10-06,-1.5,-11.7,,,0.0,,51077.0
2014-10-07,-3.1,-10.0,,,0.0,,51077.0
2014-10-08,-6.0,-7.5,,,0.0,,51077.0
2014-10-09,-6.5,-12.7,,,0.0,,51077.0
2014-10-10,1.2,-9.2,,,6.1,,51077.0
2014-10-11,6.3,0.8,,,4.4,43223.0,51077.0
2014-10-12,4.8,-5.8,,,3.3,43223.0,51077.0
2014-10-13,0.3,-5.0,,,1.1,43223.0,51077.0
2014-10-14,0.7,-2.4,,,0.0,,51077.0
2014-10-15,0.1,-4.1,,,5.6,,51077.0
2014-10-16,0.1,-9.2,,,2.1,,51077.0
2014-10-17,-4.8,-10.2,,,0.0,,51077.0
2014-10-18,-6.5,-9.1,,,0.0,,51077.0
2014-10-19,-7.4,-11.0,,,0.0,,51077.0
2014-10-20,-6.5,-12.8,,,0.0,,51077.0
2014-10-21,-6.3,-9.8,,,0.0,,51077.0
2014-10-22,-6.5,-16.6,,,0.0,,51077.0
2014-10-23,-10.4,-15.7,,,0.0,,51077.0
2014-10-24,-10.7,-12.8,,,0.0,,43223.0
2014-10-25,-12.6,-14.6,,,0.0,,51077.0
2014-10-26,-12.6,-16.4,,,1.3,,51077.0
2014-10-27,-10.0,-14.8,,,0.0,,51077.0
2014-10-28,-8.0,-12.4,,,0.0,,51077.0
2014-10-29,-6.7,-8.3,,,0.0,,51077.0
2014-10-30,-7.7,-15.0,,,0.0,,51077.0
