date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-3.1,-17.1,0.0,0.0,0.0,,30055.0
2014-01-02,2.3,-3.2,0.0,150.0,15.0,,30055.0
2014-01-03,0.0,-15.6,0.0,30.0,3.0,,30055.0
2014-01-04,-15.6,-23.8,0.0,0.0,0.0,,30055.0
2014-01-05,-16.4,-29.4,0.0,0.0,0.0,,30055.0
2014-01-06,1.9,-16.4,0.0,0.0,0.0,,30055.0
2014-01-07,-2.7,-13.0,0.0,0.0,0.0,,30055.0
2014-01-08,0.4,-13.1,0.0,0.0,0.0,,30055.0
2014-01-09,3.7,-7.2,0.0,0.0,0.0,,30055.0
2014-01-10,0.7,-9.5,0.0,0.0,0.0,,1825.0
2014-01-11,1.0,-7.0,0.0,30.0,0.0,,1825.0
2014-01-12,-0.6,-8.1,0.0,120.0,12.0,,30055.0
2014-01-13,1.7,-2.5,0.0,0.0,0.0,,30055.0
2014-01-14,6.8,-3.6,0.0,0.0,0.0,,30055.0
2014-01-15,8.6,-0.5,0.0,0.0,0.0,,30055.0
2014-01-16,6.8,-1.9,0.0,0.0,0.0,,30055.0
2014-01-17,8.3,-1.8,0.0,0.0,0.0,,30055.0
2014-01-18,12.5,-2.0,0.0,0.0,0.0,,30055.0
2014-01-19,4.4,-2.0,0.0,0.0,0.0,,30055.0
2014-01-20,3.1,-8.3,0.0,0.0,0.0,,30055.0
2014-01-21,4.7,-5.9,0.0,0.0,0.0,,30055.0
2014-01-22,4.7,-6.8,0.0,0.0,0.0,,30055.0
2014-01-23,7.4,-4.9,0.0,0.0,0.0,,30055.0
2014-01-24,11.4,2.3,0.0,0.0,0.0,,30055.0
2014-01-25,9.7,1.8,0.0,0.0,0.0,,30055.0
2014-01-26,4.2,-16.8,0.0,0.0,0.0,,30055.0
2014-01-27,-5.7,-21.5,0.0,0.0,0.0,,30055.0
2014-01-28,6.4,-14.7,0.0,20.0,2.0,,30055.0
2014-01-29,-1.5,-13.7,0.0,20.0,2.0,,30055.0
2014-01-30,-9.9,-19.9,0.0,10.0,1.0,,30055.0
2014-01-31,-8.7,-17.7,0.0,0.0,0.0,,30055.0
2014-02-01,-5.6,-15.3,0.0,0.0,0.0,,30055.0
2014-02-02,-6.4,-14.0,0.0,10.0,1.0,,30055.0
2014-02-03,-11.5,-20.6,0.0,0.0,0.0,,30055.0
2014-02-04,-16.3,-29.0,0.0,0.0,0.0,,30055.0
2014-02-05,-13.8,-30.8,0.0,0.0,0.0,,30055.0
2014-02-06,-3.4,-27.1,0.0,0.0,0.0,,30055.0
2014-02-07,-10.9,-27.4,0.0,20.0,2.0,,30055.0
2014-02-08,-13.9,-26.6,0.0,0.0,0.0,,30055.0
2014-02-09,-17.3,-32.2,0.0,0.0,0.0,,30055.0
