date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.5,-16.5,0.0,36.0,3.6,43046.0,
2014-01-02,-16.5,-21.0,0.0,0.0,0.0,43046.0,
2014-01-03,-9.5,-24.1,0.0,0.0,0.0,10955.0,
2014-01-04,-0.3,-9.6,0.0,0.0,0.0,10955.0,
2014-01-05,-2.0,-6.0,0.0,258.0,25.8,43046.0,
2014-01-06,-8.5,-14.0,0.0,110.0,11.0,43046.0,
2014-01-07,-12.6,-20.0,0.0,110.0,11.0,10955.0,
2014-01-08,-8.4,-13.6,0.0,44.0,4.4,10955.0,
2014-01-09,-4.5,-10.2,0.0,16.0,1.6,10955.0,
2014-01-10,2.1,-8.3,1.6,0.0,1.6,10955.0,
2014-01-11,7.0,1.0,5.6,0.0,5.6,10955.0,
2014-01-12,2.0,-9.0,0.0,0.0,0.0,43046.0,
2014-01-13,5.0,-1.5,0.6,0.0,0.6,43046.0,
2014-01-14,2.5,-0.5,0.0,0.0,0.0,43046.0,
2014-01-15,-3.0,-7.0,0.0,18.0,1.8,43046.0,
2014-01-16,-3.5,-12.0,0.0,32.0,3.2,43046.0,
2014-01-17,-1.5,-7.0,0.0,20.0,2.0,43046.0,
2014-01-18,-5.5,-8.5,0.0,82.0,8.2,43046.0,
2014-01-19,-3.5,-11.0,0.0,264.0,26.4,43046.0,
2014-01-20,-11.5,-17.5,0.0,22.0,2.2,43046.0,
2014-01-21,-17.5,-26.5,0.0,16.0,1.6,43046.0,
2014-01-22,-14.5,-34.0,0.0,0.0,0.0,43046.0,
2014-01-23,-15.5,-21.5,0.0,38.0,3.8,43046.0,
2014-01-24,-9.5,-30.0,0.0,12.0,1.2,43046.0,
2014-01-25,-7.5,-15.0,0.0,104.0,10.4,43046.0,
2014-01-26,-8.5,-17.5,0.0,30.0,3.0,43046.0,
2014-01-27,-13.0,-16.5,0.0,86.0,8.6,43046.0,
2014-01-28,-15.5,-19.5,0.0,54.0,5.4,43046.0,
2014-01-29,-11.5,-20.5,0.0,118.0,11.8,43046.0,
2014-01-30,-3.5,-13.0,0.0,0.0,0.0,43046.0,
2014-01-31,-3.5,-7.5,0.0,0.0,0.0,43046.0,
2014-02-01,-1.5,-16.5,0.0,66.0,6.6,43046.0,
2014-02-02,-5.5,-8.5,0.0,18.0,1.8,43046.0,
2014-02-03,-6.7,-11.8,0.0,0.0,0.0,10955.0,
2014-02-04,-3.1,-10.3,0.0,0.0,0.0,10955.0,
2014-02-05,-7.1,-11.3,0.0,0.0,0.0,10955.0,
2014-02-06,-10.5,-12.5,0.0,38.0,3.8,43046.0,
2014-02-07,-13.5,-16.0,0.0,34.0,3.4,43046.0,
2014-02-08,-11.0,-16.5,0.0,0.0,0.0,43046.0,
2014-02-09,-9.0,-14.5,0.0,12.0,1.2,43046.0,
2014-02-10,-9.5,-18.5,0.0,16.0,1.6,43046.0,
