date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-17.7,-36.9,0.0,0.0,0.0,,5362.0
2014-01-02,-23.4,-39.5,0.0,0.0,0.0,,5362.0
2014-01-03,-22.8,-35.0,0.0,0.0,0.0,,5362.0
2014-01-04,-11.0,-29.4,0.0,15.0,1.5,,5362.0
2014-01-05,-0.5,-12.5,28.0,15.0,29.5,,5362.0
2014-01-06,7.7,-13.0,8.4,0.0,8.4,,5362.0
2014-01-07,-13.0,-17.6,0.0,0.0,0.0,,5362.0
2014-01-08,-10.1,-16.6,0.0,0.0,0.0,,5362.0
2014-01-09,-10.0,-22.1,0.0,0.0,0.0,,5362.0
2014-01-10,-5.7,-22.9,0.4,5.0,0.9,,5362.0
2014-01-11,8.1,-6.8,11.4,0.0,11.4,,5362.0
2014-01-12,6.0,-1.1,0.0,0.0,0.0,,5362.0
2014-01-13,6.0,-1.2,2.5,0.0,2.5,,5362.0
2014-01-14,4.9,0.1,0.6,0.0,0.6,,5362.0
2014-01-15,3.1,-1.9,0.0,0.0,0.0,,5362.0
2014-01-16,-0.8,-4.1,0.0,0.0,0.0,,5362.0
2014-01-17,0.8,-4.0,0.0,0.0,0.0,,5362.0
2014-01-18,3.4,-8.9,0.0,10.0,1.0,,5362.0
2014-01-19,-3.2,-6.1,0.0,10.0,1.0,,5362.0
2014-01-20,-6.1,-22.4,0.0,0.0,0.0,,5362.0
2014-01-21,-19.8,-30.8,0.0,0.0,0.0,,5362.0
2014-01-22,-17.4,-34.0,0.0,0.0,0.0,,5362.0
2014-01-23,-17.0,-26.3,0.0,0.0,0.0,,5362.0
2014-01-24,-11.9,-28.5,0.0,0.0,0.0,,5362.0
2014-01-25,-7.0,-11.9,0.0,10.0,1.0,,5362.0
2014-01-26,-7.0,-21.6,0.0,60.0,6.0,,5362.0
2014-01-27,-6.9,-25.8,0.0,60.0,6.0,,5362.0
2014-01-28,-12.3,-28.2,0.0,0.0,0.0,,5362.0
2014-01-29,-10.5,-16.0,0.0,0.0,0.0,,5362.0
2014-01-30,-4.8,-19.1,0.0,0.0,0.0,,5362.0
2014-01-31,-0.2,-15.0,0.0,0.0,0.0,,5362.0
2014-02-01,-0.6,-21.5,0.0,130.0,13.0,,5362.0
2014-02-02,0.1,-10.2,0.0,0.0,0.0,,5362.0
2014-02-03,-5.8,-27.0,0.0,0.0,0.0,,5362.0
2014-02-04,-7.2,-27.4,0.0,0.0,0.0,,5362.0
2014-02-05,-8.7,-17.5,0.0,0.0,0.0,,5362.0
2014-02-06,-12.8,-26.0,0.0,10.0,1.0,,5362.0
2014-02-07,-7.1,-12.9,0.0,0.0,0.0,,5362.0
2014-02-08,-7.6,-23.4,0.0,0.0,0.0,,5362.0
2014-02-09,-6.7,-26.5,0.0,10.0,1.0,,5362.0
2014-02-10,-8.4,-26.0,0.0,0.0,0.0,,5362.0
2014-02-11,-13.4,-29.3,0.0,0.0,0.0,,5362.0
2014-02-12,-9.3,-30.4,0.0,0.0,0.0,,5362.0
2014-02-13,-3.4,-25.6,0.0,130.0,13.0,,5362.0
2014-02-14,-3.8,-8.5,0.0,150.0,15.0,,5362.0
2014-02-15,-5.7,-17.1,0.0,10.0,1.0,,5362.0
2014-02-16,-7.2,-14.7,0.0,0.0,0.0,,5362.0
2014-02-17,-8.3,-27.7,0.0,0.0,0.0,,5362.0
2014-02-18,-5.3,-30.1,0.0,5.0,0.5,,5362.0
2014-02-19,3.1,-7.9,0.0,20.0,2.0,,5362.0
2014-02-20,2.9,-11.5,0.0,0.0,0.0,,5362.0
2014-02-21,2.9,-11.3,10.5,30.0,13.5,,5362.0
2014-02-22,5.6,-1.7,0.0,0.0,0.0,,5362.0
2014-02-23,0.7,-6.0,0.0,5.0,0.5,,5362.0
2014-02-24,-3.7,-13.6,0.0,5.0,0.5,,5362.0
2014-02-25,-11.3,-23.4,0.0,0.0,0.0,,5362.0
2014-02-26,-8.4,-26.1,0.0,20.0,2.0,,5362.0
