date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-6.6,-12.3,0.0,10.0,1.0,,4671.0
2014-01-02,-10.0,-15.4,0.0,64.0,6.4,,4671.0
2014-01-03,-8.1,-22.1,0.0,0.0,0.0,,4671.0
2014-01-04,1.7,-8.2,0.0,0.0,0.0,,4671.0
2014-01-05,1.9,-1.5,11.0,0.0,11.0,,4671.0
2014-01-06,6.4,-18.8,0.0,0.0,0.0,,4671.0
2014-01-07,-14.4,-19.7,0.0,60.0,6.0,,4671.0
2014-01-08,-7.0,-14.8,0.0,0.0,0.0,,4671.0
2014-01-09,-4.8,-17.2,0.0,40.0,4.0,,4671.0
2014-01-10,5.1,-6.6,2.2,0.0,2.2,,4671.0
2014-01-11,8.7,1.2,6.4,0.0,6.4,,4671.0
2014-01-12,1.8,-0.8,1.0,0.0,1.0,,4671.0
2014-01-13,7.7,1.6,5.0,0.0,5.0,,4671.0
2014-01-14,5.4,-2.2,1.0,0.0,1.0,,4671.0
2014-01-15,2.0,-3.7,0.0,12.0,0.8,,4684.0
2014-01-16,-0.8,-4.1,0.0,8.0,0.8,,4671.0
2014-01-17,1.5,-3.9,0.0,20.0,2.0,,4671.0
2014-01-18,-3.9,-9.1,0.0,58.0,5.8,,4671.0
2014-01-19,-1.4,-7.3,0.0,0.0,0.0,,4671.0
2014-01-20,-0.6,-12.7,0.0,10.0,1.0,,4671.0
2014-01-21,-12.3,-16.4,0.0,15.0,1.2,,4684.0
2014-01-22,-13.2,-23.4,0.0,20.0,2.0,,4671.0
2014-01-23,-11.5,-20.7,0.0,14.0,0.8,,4684.0
2014-01-24,-8.0,-18.5,0.0,20.0,2.0,,4671.0
2014-01-25,-4.0,-14.4,0.0,20.0,2.0,,4671.0
2014-01-26,-1.3,-16.3,0.0,30.0,3.0,,4671.0
2014-01-27,-1.5,-18.0,0.0,0.0,0.0,,4671.0
2014-01-28,-14.5,-19.7,0.0,0.0,0.0,,4671.0
2014-01-29,-9.9,-17.2,0.0,0.0,0.0,,4671.0
2014-01-30,-0.9,-13.4,0.0,0.0,0.0,,4671.0
2014-01-31,0.8,-2.0,0.0,0.0,0.0,,4684.0
2014-02-01,4.0,-4.6,0.0,0.0,0.0,,4671.0
2014-02-02,1.0,-5.8,0.0,0.0,0.0,,4671.0
2014-02-03,-3.5,-11.8,0.0,0.0,0.0,,4671.0
2014-02-04,-4.5,-13.2,0.0,36.0,2.8,,4684.0
2014-02-05,-4.6,-17.7,0.0,188.0,19.6,,4684.0
2014-02-06,-7.0,-23.3,0.0,50.0,5.0,,4671.0
2014-02-07,-11.0,-14.5,0.0,0.0,0.0,,4671.0
2014-02-08,-9.4,-16.8,0.0,0.0,0.0,,4671.0
2014-02-09,-6.9,-17.1,0.0,100.0,10.0,,4671.0
2014-02-10,-7.6,-18.9,0.0,0.0,0.0,,4671.0
2014-02-11,-10.1,-26.2,0.0,0.0,0.0,,4671.0
