date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,5.0,-4.0,0.2,0.0,0.2,,
2014-01-02,9.5,-2.0,2.2,0.0,2.2,,
2014-01-03,4.5,-0.5,0.0,0.0,0.0,,
2014-01-04,-1.5,-6.5,0.0,0.0,0.0,,
2014-01-05,-1.5,-8.0,0.0,0.0,0.0,,
2014-01-06,-4.0,-10.0,0.0,0.0,0.0,,
2014-01-07,-2.5,-7.5,0.0,20.0,2.0,,
2014-01-08,-0.5,-10.0,0.0,0.0,0.0,,
2014-01-09,6.5,-4.0,0.0,0.0,0.0,,
2014-01-10,6.0,-2.0,13.0,0.0,13.0,,
2014-01-11,5.5,1.0,0.0,0.0,0.0,,
2014-01-12,9.0,-3.0,0.2,0.0,0.2,,
2014-01-13,10.5,3.0,0.0,0.0,0.0,,
2014-01-14,9.5,0.5,0.0,0.0,0.0,,
2014-01-15,7.0,6.5,0.0,0.0,0.0,,
2014-01-16,0.5,-4.0,0.2,0.0,0.2,,
2014-01-17,-1.0,-3.5,0.0,0.0,0.0,,
2014-01-18,2.5,-4.0,0.0,0.0,0.0,,
2014-01-19,2.0,-4.0,0.0,0.0,0.0,,
2014-01-20,-1.5,-6.0,0.0,0.0,0.0,,
2014-01-21,-1.5,-5.5,0.0,0.0,0.0,,
2014-01-22,0.5,-4.5,0.0,0.0,0.0,,
2014-01-23,5.0,-7.5,0.0,0.0,0.0,,
2014-01-24,2.0,-3.0,0.0,0.0,0.0,,
2014-01-25,-0.5,-2.0,0.0,0.0,0.0,,
2014-01-26,-0.5,-3.5,0.0,0.0,0.0,,
2014-01-27,1.0,-2.0,0.0,0.0,0.0,,
2014-01-28,4.0,-1.0,0.0,2.0,0.2,,
2014-01-29,1.5,-2.5,0.0,10.0,1.0,,
2014-01-30,-1.5,-2.5,0.0,0.0,0.0,,
2014-01-31,-5.5,-15.5,0.0,0.0,0.0,,
2014-02-01,-5.5,-16.0,0.0,0.0,0.0,,
2014-02-02,-6.5,-15.0,0.0,0.0,0.0,,
2014-02-03,-5.5,-11.5,0.0,0.0,0.0,,
2014-02-04,-8.5,-12.5,0.0,0.0,0.0,,
2014-02-05,-9.0,-17.5,0.0,0.0,0.0,,
2014-02-06,-10.5,-22.5,0.0,4.0,0.4,,
2014-02-07,-8.0,-17.5,0.0,2.0,0.2,,
2014-02-08,-9.0,-21.5,0.0,0.0,0.0,,
2014-02-09,-7.0,-20.5,0.0,0.0,0.0,,
2014-02-10,3.5,-16.0,0.0,0.0,0.0,,
2014-02-11,5.5,-8.0,2.6,0.0,2.6,,
2014-02-12,8.5,0.5,1.0,0.0,1.0,,
2014-02-13,8.5,0.0,0.0,2.0,0.2,,
2014-02-14,9.0,-0.5,0.6,0.0,0.6,,
2014-02-15,6.0,-1.0,4.0,0.0,4.0,,
2014-02-16,5.0,-1.0,0.0,4.0,0.4,,
2014-02-17,7.0,-1.0,1.2,2.0,1.4,,
2014-02-18,4.0,-3.0,0.4,0.0,0.4,,
2014-02-19,5.5,-3.0,1.2,0.0,1.2,,
2014-02-20,7.0,-1.0,0.4,0.0,0.4,,
2014-02-21,4.0,-2.5,0.0,0.0,0.0,,
2014-02-22,0.0,-7.0,0.0,0.0,0.0,,
2014-02-23,-7.5,-8.0,0.0,37.0,3.7,,
2014-02-24,-5.5,-8.5,0.0,0.0,0.0,,
2014-02-25,-3.0,-15.0,0.0,0.0,0.0,,
2014-02-26,-0.5,-16.5,0.0,0.0,0.0,,
2014-02-27,3.0,-7.0,0.0,0.0,0.0,,
2014-02-28,3.0,-7.5,0.0,0.0,0.0,,
2014-03-01,-6.0,-12.0,0.0,40.0,4.0,,
2014-03-02,-3.0,-12.0,0.0,30.0,3.0,,
2014-03-03,7.0,-6.0,0.0,0.0,0.0,,
2014-03-04,3.0,-7.0,0.0,0.0,0.0,,
2014-03-05,9.5,-5.5,0.2,4.0,0.6,,
2014-03-06,9.5,-3.0,0.0,16.0,1.6,,
2014-03-07,11.0,-4.0,0.0,0.0,0.0,,
2014-03-08,11.0,0.0,0.4,0.0,0.4,,
2014-03-09,12.0,3.5,0.0,0.0,0.0,,
2014-03-10,10.0,-2.0,1.0,0.0,1.0,,
2014-03-11,11.5,-4.0,0.0,0.0,0.0,,
2014-03-12,15.0,-4.0,0.0,0.0,0.0,,
2014-03-13,12.5,-2.0,0.0,0.0,0.0,,
2014-03-14,12.5,4.0,0.0,0.0,0.0,,
2014-03-15,10.5,3.0,4.0,0.0,4.0,,
2014-03-16,10.5,4.5,0.2,0.0,0.2,,
2014-03-17,8.0,-2.5,0.0,0.0,0.0,,
2014-03-18,8.5,-5.5,0.0,0.0,0.0,,
2014-03-19,10.5,2.5,0.0,0.0,0.0,,
2014-03-20,6.0,-2.5,0.0,0.0,0.0,,
2014-03-21,7.0,-4.0,0.8,0.0,0.8,,
2014-03-22,6.0,-5.0,0.0,0.0,0.0,,
2014-03-23,9.0,-2.5,0.2,0.0,0.2,,
2014-03-24,10.5,-2.5,0.0,0.0,0.0,,
2014-03-25,5.5,-0.5,1.0,0.0,1.0,,
2014-03-26,11.0,0.0,0.8,0.0,0.8,,
2014-03-27,8.5,0.0,0.2,0.0,0.2,,
2014-03-28,9.0,-2.0,4.0,0.0,4.0,,
2014-03-29,10.0,2.0,1.0,0.0,1.0,,
2014-03-30,11.5,0.0,0.0,0.0,0.0,,
2014-03-31,11.0,-2.0,0.0,0.0,0.0,,
2014-04-01,13.0,-4.0,0.0,0.0,0.0,,
2014-04-02,12.0,-3.0,0.0,0.0,0.0,,
2014-04-03,11.0,0.5,0.0,0.0,0.0,,
2014-04-04,13.0,0.5,0.0,0.0,0.0,,
2014-04-05,11.5,-2.0,0.0,0.0,0.0,,
2014-04-06,14.0,-0.5,0.0,0.0,0.0,,
2014-04-07,17.5,7.5,0.0,0.0,0.0,,
2014-04-08,16.0,8.0,0.4,0.0,0.4,,
2014-04-09,12.0,2.0,0.0,0.0,0.0,,
2014-04-10,15.0,0.0,1.0,0.0,1.0,,
2014-04-11,16.0,4.0,1.2,0.0,1.2,,
2014-04-12,13.0,2.5,0.0,0.0,0.0,,
2014-04-13,18.5,-3.5,0.0,0.0,0.0,,
2014-04-14,18.5,-3.5,0.0,0.0,0.0,,
2014-04-15,15.5,7.0,1.0,0.0,1.0,,
2014-04-16,12.0,5.0,0.4,0.0,0.4,,
2014-04-17,14.0,6.0,1.6,0.0,1.6,,
2014-04-18,12.0,4.0,0.0,0.0,0.0,,
2014-04-19,14.0,-1.0,0.0,0.0,0.0,,
2014-04-20,12.0,3.5,0.0,0.0,0.0,,
2014-04-21,17.0,0.5,4.4,0.0,4.4,,
2014-04-22,8.5,3.5,0.0,0.0,0.0,,
2014-04-23,13.0,-1.0,2.2,0.0,2.2,,
2014-04-24,13.0,2.5,1.0,0.0,1.0,,
2014-04-25,14.5,-0.5,0.0,0.0,0.0,,
2014-04-26,13.5,4.0,0.0,0.0,0.0,,
2014-04-27,12.5,2.0,0.0,0.0,0.0,,
2014-04-28,15.5,-1.5,0.0,0.0,0.0,,
2014-04-29,21.5,0.0,0.0,0.0,0.0,,
2014-04-30,28.0,3.0,0.0,0.0,0.0,,
2014-05-01,29.0,6.0,0.0,0.0,0.0,,
2014-05-02,25.5,8.5,0.0,0.0,0.0,,
2014-05-03,16.0,10.0,16.2,0.0,16.2,,
2014-05-04,11.0,2.5,0.4,0.0,0.4,,
2014-05-05,15.0,6.0,1.2,0.0,1.2,,
2014-05-06,17.0,4.0,0.4,0.0,0.4,,
2014-05-07,18.5,0.0,0.2,0.0,0.2,,
2014-05-08,19.5,2.0,0.4,0.0,0.4,,
2014-05-09,15.0,9.5,2.0,0.0,2.0,,
2014-05-10,12.5,5.5,2.6,0.0,2.6,,
2014-05-11,20.0,3.0,0.0,0.0,0.0,,
2014-05-12,22.5,2.5,0.0,0.0,0.0,,
2014-05-13,23.0,9.0,0.0,0.0,0.0,,
2014-05-14,28.0,7.0,0.0,0.0,0.0,,
2014-05-15,26.0,9.5,0.2,0.0,0.2,,
2014-05-16,26.0,10.5,0.2,0.0,0.2,,
2014-05-17,16.5,8.5,0.0,0.0,0.0,,
2014-05-18,16.0,8.0,0.0,0.0,0.0,,
2014-05-19,20.0,9.0,0.0,0.0,0.0,,
2014-05-20,22.5,5.5,0.0,0.0,0.0,,
2014-05-21,22.5,7.0,0.0,0.0,0.0,,
2014-05-22,24.0,8.5,0.0,0.0,0.0,,
2014-05-23,21.0,13.0,0.0,0.0,0.0,,
2014-05-24,20.0,7.5,0.0,0.0,0.0,,
2014-05-25,19.0,6.0,0.0,0.0,0.0,,
2014-05-26,18.0,7.0,0.0,0.0,0.0,,
2014-05-27,20.0,2.5,16.8,0.0,16.8,,
2014-05-28,13.0,6.5,12.4,0.0,12.4,,
2014-05-29,17.5,8.0,0.0,0.0,0.0,,
2014-05-30,22.0,3.5,0.0,0.0,0.0,,
2014-05-31,25.5,5.0,0.0,0.0,0.0,,
2014-06-01,24.5,11.0,0.0,0.0,0.0,,
2014-06-02,26.0,8.5,0.0,0.0,0.0,,
2014-06-03,24.5,8.5,10.6,0.0,10.6,,
2014-06-04,20.0,7.5,0.0,0.0,0.0,,
2014-06-05,21.5,3.5,0.2,0.0,0.2,,
2014-06-06,22.0,6.0,0.0,0.0,0.0,,
2014-06-07,26.0,7.0,0.0,0.0,0.0,,
2014-06-08,23.0,5.0,0.0,0.0,0.0,,
2014-06-09,21.0,10.0,0.0,0.0,0.0,,
2014-06-10,18.0,9.0,0.8,0.0,0.8,,
2014-06-11,25.0,5.0,0.0,0.0,0.0,,
2014-06-12,23.5,10.0,3.0,0.0,3.0,,
2014-06-13,19.5,10.5,6.0,0.0,6.0,,
2014-06-14,19.0,9.5,0.4,0.0,0.4,,
2014-06-15,19.0,9.0,0.0,0.0,0.0,,
2014-06-16,13.0,8.5,9.0,0.0,9.0,,
2014-06-17,24.0,9.5,0.0,0.0,0.0,,
2014-06-18,24.0,9.0,0.0,0.0,0.0,,
2014-06-19,21.0,9.5,0.0,0.0,0.0,,
2014-06-20,20.0,13.5,0.0,0.0,0.0,,
2014-06-21,24.0,9.0,0.0,0.0,0.0,,
2014-06-22,29.0,12.0,0.0,0.0,0.0,,
2014-06-23,28.0,13.5,2.8,0.0,2.8,,
2014-06-24,22.5,13.0,0.8,0.0,0.8,,
2014-06-25,27.0,9.0,0.0,0.0,0.0,,
2014-06-26,27.0,11.5,0.0,0.0,0.0,,
2014-06-27,23.0,14.5,0.0,0.0,0.0,,
2014-06-28,22.0,13.0,0.0,0.0,0.0,,
2014-06-29,21.0,8.5,0.6,0.0,0.6,,
2014-06-30,28.0,6.5,0.0,0.0,0.0,,
2014-07-01,32.0,10.0,0.0,0.0,0.0,,
2014-07-02,32.5,15.5,0.0,0.0,0.0,,
2014-07-03,24.0,17.0,0.0,0.0,0.0,,
2014-07-04,27.0,8.0,0.0,0.0,0.0,,
2014-07-05,26.0,13.5,0.0,0.0,0.0,,
2014-07-06,25.5,12.5,0.0,0.0,0.0,,
2014-07-07,31.5,10.5,0.0,0.0,0.0,,
2014-07-08,34.5,12.0,0.0,0.0,0.0,,
2014-07-09,31.0,14.0,0.0,0.0,0.0,,
2014-07-10,30.0,13.0,0.0,0.0,0.0,,
2014-07-11,33.0,10.0,0.0,0.0,0.0,,
2014-07-12,36.0,11.5,0.0,0.0,0.0,,
2014-07-13,38.0,12.5,0.0,0.0,0.0,,
2014-07-14,36.0,17.0,0.0,0.0,0.0,,
2014-07-15,37.5,14.0,0.0,0.0,0.0,,
2014-07-16,36.0,15.0,0.0,0.0,0.0,,
2014-07-17,31.0,15.0,0.0,0.0,0.0,,
2014-07-18,31.0,13.5,0.0,0.0,0.0,,
2014-07-19,25.0,19.0,0.0,0.0,0.0,,
2014-07-20,25.0,14.0,0.0,0.0,0.0,,
2014-07-21,26.5,13.0,0.0,0.0,0.0,,
2014-07-22,24.5,10.0,1.0,0.0,1.0,,
2014-07-23,20.0,11.5,18.0,0.0,18.0,,
2014-07-24,28.0,12.0,6.0,0.0,6.0,,
2014-07-25,28.0,10.0,0.0,0.0,0.0,,
2014-07-26,30.0,13.0,0.0,0.0,0.0,,
2014-07-27,31.5,14.0,0.0,0.0,0.0,,
2014-07-28,34.5,10.5,0.0,0.0,0.0,,
2014-07-29,35.0,10.5,0.0,0.0,0.0,,
2014-07-30,34.0,11.0,0.0,0.0,0.0,,
2014-07-31,35.0,12.5,0.0,0.0,0.0,,
2014-08-01,37.0,12.0,0.0,0.0,0.0,,
2014-08-02,36.0,16.0,0.0,0.0,0.0,,
2014-08-03,35.0,15.0,0.0,0.0,0.0,,
2014-08-04,35.0,13.5,0.0,0.0,0.0,,
2014-08-05,34.0,14.0,0.0,0.0,0.0,,
2014-08-06,30.5,13.5,0.0,0.0,0.0,,
2014-08-07,29.0,12.0,0.0,0.0,0.0,,
2014-08-08,27.5,13.5,0.0,0.0,0.0,,
2014-08-09,31.0,11.0,0.0,0.0,0.0,,
2014-08-10,33.5,11.5,0.0,0.0,0.0,,
