date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.1,-12.5,0.0,0.0,0.0,8991.0,50088.0
2014-01-02,-11.0,-16.1,0.0,0.0,0.0,8991.0,50088.0
2014-01-03,-11.7,-16.8,0.0,132.0,9.8,8991.0,50088.0
2014-01-04,-6.0,-12.2,0.0,22.0,1.2,8991.0,50088.0
2014-01-05,-1.2,-6.6,0.0,0.0,0.0,8991.0,50088.0
2014-01-06,0.3,-6.9,0.0,0.0,0.0,8991.0,50088.0
2014-01-07,-8.0,-10.0,0.0,100.0,10.0,6649.0,6649.0
2014-01-08,-4.3,-9.3,0.0,0.0,0.0,8991.0,50088.0
2014-01-09,-4.0,-9.2,0.0,0.0,0.0,8991.0,50088.0
2014-01-10,-1.0,-11.0,0.0,0.0,0.0,6649.0,6649.0
2014-01-11,3.2,-2.1,4.8,60.0,10.8,8991.0,50088.0
2014-01-12,8.0,-6.0,10.6,0.0,10.6,6649.0,6649.0
2014-01-13,0.0,-2.0,0.0,0.0,0.0,6649.0,6649.0
2014-01-14,6.0,-4.0,8.0,0.0,8.0,6649.0,6649.0
2014-01-15,10.0,2.0,8.0,0.0,8.0,,
2014-01-16,4.0,-2.0,16.0,0.0,16.0,,
2014-01-17,3.0,2.0,8.0,0.0,8.0,6649.0,6649.0
2014-01-18,2.0,-1.0,16.0,0.0,16.0,6649.0,6649.0
2014-01-19,3.0,0.0,2.0,100.0,12.0,6649.0,6649.0
2014-01-20,1.0,-1.0,0.0,0.0,0.0,6649.0,6649.0
2014-01-21,-2.0,-5.0,0.0,100.0,10.0,6649.0,6649.0
2014-01-22,0.0,-7.0,24.0,0.0,24.0,6649.0,6649.0
2014-01-23,-1.0,-7.0,0.0,0.0,0.0,6649.0,6649.0
2014-01-24,-4.5,-8.4,0.0,0.0,0.0,8991.0,50088.0
2014-01-25,-1.1,-8.9,0.0,0.0,0.0,8991.0,50088.0
2014-01-26,4.2,-4.5,19.4,14.0,22.8,8991.0,50088.0
2014-01-27,6.0,-16.0,0.0,30.0,3.0,6649.0,6649.0
2014-01-28,0.0,-7.0,0.0,0.0,0.0,6649.0,6649.0
2014-01-29,-5.0,-10.0,0.0,100.0,10.0,6649.0,6649.0
2014-01-30,-4.0,-14.0,0.0,0.0,0.0,6649.0,6649.0
2014-01-31,1.0,-8.0,0.0,0.0,0.0,6649.0,6649.0
2014-02-01,-1.0,-5.0,0.0,10.0,1.0,6649.0,6649.0
2014-02-02,-1.0,-7.0,0.0,0.0,0.0,6649.0,6649.0
2014-02-03,-1.0,-5.0,0.0,0.0,0.0,6649.0,6649.0
2014-02-04,-5.0,-13.0,0.0,0.0,0.0,6649.0,6649.0
2014-02-05,-5.0,-10.0,0.0,200.0,20.0,6649.0,6649.0
2014-02-06,-9.0,-14.0,0.0,20.0,2.0,6649.0,6649.0
2014-02-07,-4.0,-15.0,0.0,0.0,0.0,6649.0,6649.0
2014-02-08,-3.9,-7.7,0.0,0.0,0.0,8991.0,50088.0
2014-02-09,-6.2,-14.1,0.0,0.0,0.0,8991.0,50088.0
2014-02-10,-7.5,-16.0,0.0,0.0,0.0,6649.0,6649.0
