date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.0,-22.8,,,6.2,,10183.0
2014-01-02,-9.1,-18.5,,,1.1,,10183.0
2014-01-03,-11.9,-29.7,,,1.4,,10183.0
2014-01-04,-22.3,-38.6,,,0.3,,10183.0
2014-01-05,-22.3,-41.9,,,1.4,,10183.0
2014-01-06,-13.4,-23.7,,,7.5,,10183.0
2014-01-07,-15.0,-29.9,,,0.0,,10183.0
2014-01-08,-13.0,-22.5,,,,,
2014-01-09,-9.1,-18.7,,,2.1,,10183.0
2014-01-10,-11.6,-22.2,,,0.0,,47071.0
2014-01-11,-14.7,-21.5,,,4.5,,10183.0
2014-01-12,-15.3,-29.9,,,2.9,,10183.0
2014-01-13,-15.3,-28.6,,,3.3,,10183.0
2014-01-14,7.1,-19.8,,,1.5,,10183.0
2014-01-15,7.2,-7.6,,,1.8,,10183.0
2014-01-16,4.4,-4.9,,,0.0,,10183.0
2014-01-17,6.7,-8.3,,,0.0,,10183.0
2014-01-18,7.0,-8.2,,,1.2,,10183.0
2014-01-19,5.5,-13.7,,,0.0,,10183.0
2014-01-20,0.2,-19.3,,,1.6,,10183.0
2014-01-21,-4.3,-19.8,,,1.5,,10183.0
2014-01-22,-6.9,-19.8,,,0.3,,10183.0
2014-01-23,5.3,-14.0,,,1.8,,10183.0
2014-01-24,8.2,-1.4,,,0.8,,10183.0
2014-01-25,8.7,-4.4,,,0.0,,47071.0
2014-01-26,-4.4,-25.0,,,0.3,,10183.0
2014-01-27,-12.6,-27.5,,,1.2,,10183.0
2014-01-28,-10.7,-19.3,,,0.0,,10183.0
2014-01-29,-12.9,-21.5,,,0.5,47075.0,10183.0
2014-01-30,-16.1,-24.4,,,0.0,,10183.0
2014-01-31,-7.6,-20.6,,,0.2,,10183.0
2014-02-01,-8.0,-20.3,,,2.0,47075.0,10183.0
2014-02-02,-10.4,-21.2,,,1.4,,10183.0
2014-02-03,-14.8,-19.0,,,0.0,,10183.0
2014-02-04,-17.8,-28.2,,,0.8,,10183.0
2014-02-05,-18.8,-30.0,,,1.3,,10183.0
2014-02-06,-13.4,-28.8,,,0.5,,10183.0
2014-02-07,-12.1,-22.8,,,1.2,47075.0,10183.0
2014-02-08,-19.2,-30.7,,,1.0,,10183.0
2014-02-09,-22.8,-31.7,,,1.7,,10183.0
2014-02-10,-22.1,-33.2,,,1.0,,10183.0
2014-02-11,-21.6,-31.7,,,2.3,,10183.0
2014-02-12,-17.2,-31.0,,,1.8,,10183.0
2014-02-13,-17.4,-33.3,,,1.7,,10183.0
2014-02-14,-13.1,-31.1,,,1.9,,10183.0
2014-02-15,-4.4,-22.2,,,1.2,,10183.0
2014-02-16,-9.3,-19.7,,,2.8,,10183.0
2014-02-17,-7.4,-19.5,,,2.6,,10183.0
2014-02-18,-7.8,-19.0,,,1.1,,10183.0
2014-02-19,-11.0,-16.2,,,0.8,,10183.0
2014-02-20,-13.5,-16.3,,,1.4,,10183.0
2014-02-21,-16.3,-28.8,,,1.6,,10183.0
2014-02-22,-19.3,-32.2,,,0.4,,47071.0
2014-02-23,-19.4,-39.0,,,0.8,,10183.0
2014-02-24,-15.9,-32.5,,,1.0,47075.0,10183.0
2014-02-25,-11.6,-34.5,,,1.1,,10183.0
2014-02-26,-10.0,-28.7,,,0.9,,10183.0
2014-02-27,-15.4,-28.2,,,0.8,,10183.0
2014-02-28,-20.9,-38.3,,,1.5,,10183.0
2014-03-01,-20.2,-41.8,,,1.4,,10183.0
2014-03-02,-17.5,-39.0,,,0.7,,10183.0
2014-03-03,-15.6,-31.5,,,1.2,,10183.0
2014-03-04,-12.2,-26.0,,,2.0,,10183.0
2014-03-05,-15.6,-33.7,,,0.6,,10183.0
2014-03-06,-13.3,-36.0,,,1.3,47075.0,10183.0
2014-03-07,-11.1,-31.3,,,1.6,,10183.0
2014-03-08,-4.5,-16.5,,,4.5,,10183.0
2014-03-09,3.0,-12.8,,,1.1,,10183.0
2014-03-10,-1.1,-18.7,,,1.4,,10183.0
2014-03-11,6.3,-15.5,,,0.5,,10183.0
2014-03-12,8.0,4.1,,,0.0,,10183.0
2014-03-13,5.5,-7.5,,,0.0,,10183.0
2014-03-14,5.3,-9.9,,,1.2,,10183.0
