date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.6,-26.4,0.0,0.0,0.0,48374.0,
2014-01-02,-22.6,-28.2,0.0,4.0,0.2,48374.0,
2014-01-03,-19.2,-24.6,0.0,0.0,0.0,48374.0,
2014-01-04,-6.6,-24.2,0.0,0.0,0.0,48374.0,
2014-01-05,0.7,-12.6,10.4,12.0,11.4,48374.0,
2014-01-06,7.3,-11.0,15.6,2.0,15.8,10761.0,
2014-01-07,-10.4,-16.5,0.0,2.0,0.2,48374.0,
2014-01-08,-8.6,-14.3,0.0,0.0,0.0,48374.0,
2014-01-09,-7.8,-14.9,0.0,0.0,0.0,48374.0,
2014-01-10,-2.8,-16.5,0.0,0.0,0.0,48374.0,
2014-01-11,7.3,-6.0,12.4,0.0,12.4,48374.0,
2014-01-12,4.9,0.1,0.0,0.0,0.0,48374.0,
2014-01-13,5.5,-0.2,0.0,0.0,0.0,48374.0,
2014-01-14,4.4,-0.2,7.2,0.0,7.2,48374.0,
2014-01-15,2.1,-4.0,0.0,0.0,0.0,48374.0,
2014-01-16,-0.3,-4.9,0.0,0.0,0.0,48374.0,
2014-01-17,0.5,-5.0,0.0,4.0,0.0,48374.0,
2014-01-18,2.0,-7.3,0.0,0.0,0.0,48374.0,
2014-01-19,-1.9,-5.6,0.0,24.0,2.0,48374.0,
2014-01-20,-5.6,-20.0,0.0,14.0,1.0,48374.0,
2014-01-21,-18.5,-24.1,0.0,0.0,0.0,48374.0,
2014-01-22,-16.1,-23.9,0.0,0.0,0.0,48374.0,
2014-01-23,-17.4,-21.3,0.0,0.0,0.0,48374.0,
2014-01-24,-9.5,-22.5,0.0,0.0,0.0,48374.0,
2014-01-25,-5.6,-13.0,0.0,16.0,1.6,48374.0,
2014-01-26,-13.0,-20.8,0.0,2.0,0.2,48374.0,
2014-01-27,-6.4,-16.8,0.0,58.0,4.4,10761.0,
2014-01-28,-10.0,-19.3,0.0,0.0,0.0,10761.0,
2014-01-29,-9.2,-14.8,0.0,0.0,0.0,48374.0,
2014-01-30,-4.4,-12.2,0.0,0.0,0.0,48374.0,
2014-01-31,1.0,-7.6,0.0,0.0,0.0,48374.0,
2014-02-01,0.5,-11.2,0.0,112.0,11.4,48374.0,
2014-02-02,0.4,-7.9,0.0,38.0,3.6,48374.0,
2014-02-03,-7.6,-16.6,0.0,0.0,0.0,48374.0,
2014-02-04,-6.4,-15.3,0.0,0.0,0.0,48374.0,
2014-02-05,-9.1,-16.0,0.0,54.0,4.6,48374.0,
2014-02-06,-8.6,-21.8,0.0,0.0,0.0,48374.0,
2014-02-07,-7.5,-11.5,0.0,0.0,0.0,48374.0,
2014-02-08,-6.0,-11.4,0.0,0.0,0.0,48374.0,
2014-02-09,-7.7,-13.2,0.0,6.0,0.6,48374.0,
2014-02-10,-7.4,-18.0,0.0,4.0,0.4,48374.0,
2014-02-11,-11.0,-20.6,0.0,0.0,0.0,48374.0,
2014-02-12,-10.1,-23.2,0.0,0.0,0.0,48374.0,
2014-02-13,-5.7,-20.4,0.0,36.0,3.4,48374.0,
2014-02-14,-3.3,-6.9,0.0,114.0,10.6,48374.0,
2014-02-15,-5.3,-9.4,0.0,0.0,0.0,48374.0,
2014-02-16,-7.7,-14.2,0.0,0.0,0.0,48374.0,
2014-02-17,-10.3,-19.2,0.0,0.0,0.0,48374.0,
2014-02-18,-3.9,-21.1,0.0,38.0,3.0,48374.0,
2014-02-19,1.9,-5.3,0.0,0.0,0.0,48374.0,
2014-02-20,2.6,-3.1,0.0,0.0,0.0,48374.0,
2014-02-21,3.9,-1.5,20.6,0.0,20.6,48374.0,
2014-02-22,5.6,-1.6,0.0,0.0,0.0,48374.0,
2014-02-23,1.2,-3.8,0.0,0.0,0.0,48374.0,
2014-02-24,-3.8,-10.2,0.0,0.0,0.0,48374.0,
2014-02-25,-8.8,-12.8,0.0,0.0,0.0,48374.0,
2014-02-26,-9.2,-15.5,0.0,12.0,1.2,48374.0,
2014-02-27,-6.7,-16.0,0.0,0.0,0.0,48374.0,
2014-02-28,-12.0,-17.3,0.0,0.0,0.0,48374.0,
2014-03-01,-2.6,-16.2,0.0,10.0,1.0,48374.0,
2014-03-02,-4.4,-15.5,0.0,6.0,0.6,48374.0,
2014-03-03,-12.3,-16.8,0.0,0.0,0.0,48374.0,
2014-03-04,-10.7,-16.9,0.0,14.0,1.4,48374.0,
2014-03-05,-10.2,-20.6,0.0,0.0,0.0,48374.0,
2014-03-06,-8.8,-21.3,0.0,0.0,0.0,48374.0,
2014-03-07,0.0,-20.1,0.0,0.0,0.0,48374.0,
2014-03-08,1.0,-7.7,0.0,6.0,0.4,48374.0,
2014-03-09,-4.5,-13.8,0.0,28.0,2.6,48374.0,
2014-03-10,1.1,-6.1,0.0,48.0,4.4,48374.0,
2014-03-11,5.0,0.7,0.0,0.0,0.0,48374.0,
2014-03-12,2.0,-12.5,0.0,180.0,16.6,48374.0,
2014-03-13,-6.1,-15.3,0.0,50.0,4.6,48374.0,
2014-03-14,1.7,-17.4,0.0,0.0,0.0,48374.0,
2014-03-15,4.4,-7.6,0.4,2.0,0.6,48374.0,
2014-03-16,-7.6,-13.7,0.0,0.0,0.0,48374.0,
2014-03-17,-6.7,-16.3,0.0,0.0,0.0,48374.0,
2014-03-18,-3.7,-15.6,0.0,0.0,0.0,48374.0,
2014-03-19,3.2,-9.9,0.0,26.0,2.6,48374.0,
2014-03-20,2.8,0.1,1.2,10.0,2.2,48374.0,
2014-03-21,2.5,-2.9,0.0,2.0,0.0,48374.0,
2014-03-22,0.4,-4.8,0.0,94.0,8.8,48374.0,
2014-03-23,0.0,-13.0,0.0,0.0,0.0,48374.0,
2014-03-24,-5.2,-19.8,0.0,0.0,0.0,48374.0,
