date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.3,-42.5,0.0,0.0,0.0,,3717.0
2014-01-02,-20.7,-40.8,0.0,1.0,0.1,,3717.0
2014-01-03,-14.7,-20.8,0.0,10.0,1.0,,3717.0
2014-01-04,-16.0,-32.6,0.0,0.0,0.0,,3717.0
2014-01-05,-29.1,-35.1,0.0,0.0,0.0,,3717.0
2014-01-06,-25.9,-32.9,0.0,0.0,0.0,,3717.0
2014-01-07,-20.7,-31.4,0.0,0.0,0.0,,3717.0
2014-01-08,-20.9,-31.0,0.0,0.0,0.0,,3717.0
2014-01-09,-8.8,-21.2,0.0,0.0,0.0,,3717.0
2014-01-10,-7.1,-16.7,0.0,0.0,0.0,,3717.0
2014-01-11,-5.7,-10.9,0.0,0.0,0.0,,3717.0
2014-01-12,1.4,-11.7,0.0,0.0,0.0,,3717.0
2014-01-13,-11.7,-21.8,0.0,1.0,0.1,,3717.0
2014-01-14,-12.9,-27.7,0.0,0.0,0.0,,3717.0
2014-01-15,4.2,-31.2,0.1,50.0,5.1,,3717.0
2014-01-16,-14.5,-29.7,0.0,0.0,0.0,,3717.0
2014-01-17,-12.6,-31.0,0.0,1.0,0.1,,3717.0
2014-01-18,-4.1,-13.5,0.0,1.0,0.1,,3717.0
2014-01-19,-6.1,-22.2,0.0,1.0,0.1,,3717.0
2014-01-20,-22.2,-33.3,0.0,0.0,0.0,,3717.0
2014-01-21,-16.1,-28.2,0.0,30.0,3.0,,3717.0
2014-01-22,-20.4,-33.2,0.0,0.0,0.0,,3717.0
2014-01-23,-5.8,-36.2,0.0,30.0,3.0,,3717.0
2014-01-24,-2.3,-19.4,0.0,20.0,2.0,,3717.0
2014-01-25,-18.7,-26.3,0.0,40.0,4.0,,3717.0
2014-01-26,-20.1,-29.0,0.0,1.0,0.1,,3717.0
2014-01-27,-24.6,-31.3,0.0,0.0,0.0,,3717.0
2014-01-28,-16.5,-28.7,0.0,0.0,0.0,,3717.0
2014-01-29,-11.9,-25.0,0.0,0.0,0.0,,3717.0
2014-01-30,-19.7,-26.3,0.0,0.0,0.0,,3717.0
2014-01-31,-18.5,-25.9,0.0,0.0,0.0,,3717.0
2014-02-01,-16.0,-27.5,0.0,0.0,0.0,,3717.0
2014-02-02,-10.7,-26.7,0.0,1.0,0.1,,3717.0
2014-02-03,-12.9,-19.7,0.0,1.0,0.1,,3717.0
2014-02-04,-16.4,-21.2,0.0,0.0,0.0,,3717.0
2014-02-05,-18.6,-27.8,0.0,0.0,0.0,,3717.0
2014-02-06,-12.7,-20.0,0.0,0.0,0.0,,3717.0
2014-02-07,-14.8,-25.8,0.0,0.0,0.0,,3717.0
2014-02-08,-17.5,-31.6,0.0,0.0,0.0,,3717.0
2014-02-09,-19.5,-28.0,0.0,0.0,0.0,,3717.0
2014-02-10,-17.3,-31.8,0.0,0.0,0.0,,3717.0
2014-02-11,-17.6,-24.3,0.0,120.0,12.0,,3717.0
2014-02-12,-20.5,-34.6,0.0,60.0,6.0,,3717.0
2014-02-13,-18.1,-31.2,0.0,0.0,0.0,,3717.0
2014-02-14,-18.2,-33.0,0.0,50.0,5.0,,3717.0
2014-02-15,-12.9,-31.1,0.0,0.0,0.0,,3717.0
2014-02-16,-10.0,-35.6,0.0,30.0,3.0,,3717.0
2014-02-17,-3.9,-14.9,0.0,0.0,0.0,,3717.0
2014-02-18,0.1,-15.8,0.0,1.0,0.1,,3717.0
2014-02-19,-8.2,-19.6,0.0,160.0,16.0,,3717.0
2014-02-20,-11.7,-20.6,0.0,1.0,0.1,,3717.0
2014-02-21,-14.6,-22.1,0.0,0.0,0.0,,3717.0
2014-02-22,-13.0,-18.2,0.0,0.0,0.0,,3717.0
2014-02-23,-14.2,-19.4,0.0,0.0,0.0,,3717.0
2014-02-24,-17.5,-26.9,0.0,0.0,0.0,,3717.0
2014-02-25,-19.2,-26.7,0.0,0.0,0.0,,3717.0
2014-02-26,-16.1,-32.3,0.0,0.0,0.0,,3717.0
2014-02-27,-19.0,-35.0,0.0,10.0,1.0,,3717.0
2014-02-28,-20.8,-32.1,0.0,0.0,0.0,,3717.0
2014-03-01,-23.4,-35.7,0.0,0.0,0.0,,3717.0
2014-03-02,-17.5,-27.4,0.0,0.0,0.0,,3717.0
2014-03-03,-15.8,-33.3,0.0,0.0,0.0,,3717.0
2014-03-04,-12.6,-34.7,0.0,0.0,0.0,,3717.0
2014-03-05,-9.1,-24.0,0.0,100.0,10.0,,3717.0
2014-03-06,-7.1,-12.2,0.0,70.0,7.0,,3717.0
2014-03-07,-8.9,-24.5,0.0,0.0,0.0,,3717.0
2014-03-08,-4.7,-26.6,0.0,0.0,0.0,,3717.0
2014-03-09,-1.7,-7.6,0.0,0.0,0.0,,3717.0
2014-03-10,4.4,-10.5,0.0,0.0,0.0,,3717.0
2014-03-11,-6.7,-28.0,0.0,0.0,0.0,,3717.0
2014-03-12,-3.7,-30.7,0.0,0.0,0.0,,3717.0
2014-03-13,5.6,-11.1,0.0,0.0,0.0,,3717.0
2014-03-14,-7.0,-23.1,0.0,0.0,0.0,,3717.0
2014-03-15,-14.7,-27.7,0.0,0.0,0.0,,3717.0
2014-03-16,-7.0,-28.7,0.0,40.0,4.0,,3717.0
2014-03-17,-3.5,-7.0,0.0,0.0,0.0,,3717.0
2014-03-18,-2.7,-6.5,0.0,0.0,0.0,,3717.0
2014-03-19,2.0,-12.0,0.0,0.0,0.0,,3717.0
2014-03-20,-1.4,-14.6,0.0,0.0,0.0,,3717.0
2014-03-21,-4.6,-21.3,0.0,0.0,0.0,,3717.0
2014-03-22,-11.6,-26.2,0.0,0.0,0.0,,3717.0
2014-03-23,-10.8,-32.3,0.0,0.0,0.0,,3717.0
2014-03-24,-10.6,-17.7,0.0,0.0,0.0,,3717.0
2014-03-25,-8.9,-19.0,0.0,0.0,0.0,,3717.0
2014-03-26,-3.1,-20.4,0.0,0.0,0.0,,3717.0
2014-03-27,-7.5,-21.1,0.0,0.0,0.0,,3717.0
2014-03-28,-3.4,-27.1,0.0,0.0,0.0,,3717.0
2014-03-29,2.4,-15.3,0.0,1.0,0.1,,3717.0
2014-03-30,1.8,-15.0,0.0,0.0,0.0,,3717.0
2014-03-31,-7.8,-15.1,0.0,0.0,0.0,,3717.0
