date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-26.5,-41.7,0.0,0.0,0.0,,44324.0
2014-01-02,-22.1,-42.4,0.0,0.0,0.0,,44324.0
2014-01-03,-12.8,-36.1,0.0,140.0,9.4,,44324.0
2014-01-04,-12.9,-26.8,0.0,40.0,0.0,,44324.0
2014-01-05,-26.8,-35.0,0.0,0.0,0.0,,44324.0
2014-01-06,-28.2,-36.4,0.0,0.0,0.0,,44324.0
2014-01-07,-23.0,-29.4,0.0,0.0,0.0,,44324.0
2014-01-08,-20.8,-32.9,0.0,0.0,0.0,,44324.0
2014-01-09,-8.2,-33.7,0.0,0.0,0.0,,44324.0
2014-01-10,-5.3,-9.7,0.0,0.0,0.0,,44324.0
2014-01-11,-4.4,-9.4,0.0,0.0,0.0,,44324.0
2014-01-12,-0.4,-9.9,0.0,20.0,5.8,,44324.0
2014-01-13,-0.4,-14.8,0.0,0.0,0.0,,27084.0
2014-01-14,-12.8,-23.9,0.0,0.0,0.0,,44324.0
2014-01-15,-13.0,-27.3,0.0,60.0,1.6,,27084.0
2014-01-16,-7.9,-16.7,0.0,70.0,3.6,,44324.0
2014-01-17,-15.4,-32.1,0.0,0.0,0.0,,44324.0
2014-01-18,-9.6,-31.2,0.0,30.0,0.6,,44324.0
2014-01-19,-9.6,-23.8,0.0,0.0,0.0,,44324.0
2014-01-20,-23.3,-32.2,0.0,0.0,0.0,,44324.0
2014-01-21,-20.8,-34.1,0.0,30.0,2.8,,27084.0
2014-01-22,-19.8,-29.5,0.0,16.0,1.0,,27084.0
2014-01-23,-18.7,-36.6,0.0,5.0,5.0,,44324.0
2014-01-24,-7.0,-19.8,0.0,10.0,1.0,,44324.0
2014-01-25,-19.8,-28.0,0.0,0.0,0.0,,44324.0
2014-01-26,-20.0,-28.4,0.0,0.0,0.0,,44324.0
2014-01-27,-23.5,-31.8,0.0,0.0,0.0,,44324.0
2014-01-28,-20.4,-31.4,0.0,0.0,0.0,,44324.0
2014-01-29,-8.7,-25.7,0.0,0.0,0.0,,44324.0
2014-01-30,-11.0,-24.7,0.0,0.0,0.0,,44324.0
2014-01-31,-17.6,-27.9,0.0,0.0,0.0,,44324.0
2014-02-01,-13.7,-28.4,0.0,12.0,3.6,,44324.0
2014-02-02,-15.2,-33.1,0.0,0.0,0.0,,44324.0
2014-02-03,-11.6,-23.6,0.0,0.0,0.0,,44324.0
2014-02-04,-16.5,-25.3,0.0,0.0,0.0,,44324.0
2014-02-05,-15.6,-24.8,0.0,0.0,0.0,,44324.0
2014-02-06,-17.2,-24.8,0.0,0.0,0.0,,44324.0
2014-02-07,-13.8,-27.4,0.0,0.0,0.0,,27084.0
2014-02-08,-13.2,-32.2,0.0,0.0,0.0,,27084.0
2014-02-09,-19.5,-28.6,0.0,0.0,0.0,,44324.0
2014-02-10,-16.1,-31.0,0.0,0.0,0.0,,44324.0
2014-02-11,-10.1,-34.6,0.0,0.0,0.0,,44324.0
2014-02-12,-11.5,-19.3,0.0,0.0,0.0,,27084.0
2014-02-13,-14.6,-20.9,0.0,170.0,10.6,,27084.0
2014-02-14,-12.9,-28.4,0.0,0.0,0.0,,44324.0
2014-02-15,-14.3,-27.4,0.0,30.0,3.0,,44324.0
2014-02-16,-11.2,-30.7,0.0,0.0,0.0,,44324.0
2014-02-17,-8.1,-17.6,0.0,80.0,5.0,,44324.0
2014-02-18,2.5,-8.1,0.0,0.0,0.0,,44324.0
2014-02-19,-2.9,-13.5,0.0,0.0,0.0,,44324.0
2014-02-20,0.4,-10.4,0.0,200.0,17.5,,44324.0
2014-02-21,-6.0,-13.5,0.0,100.0,1.0,,44324.0
2014-02-22,-12.3,-19.1,0.0,0.0,0.0,,27084.0
2014-02-23,-15.4,-19.7,0.0,0.0,0.0,,27084.0
2014-02-24,-13.1,-21.8,0.0,0.0,0.0,,27084.0
2014-02-25,-18.0,-25.6,0.0,0.0,0.0,,44324.0
2014-02-26,-18.0,-27.2,0.0,0.0,0.0,,44324.0
2014-02-27,-22.6,-36.2,0.0,0.0,0.0,,44324.0
2014-02-28,-15.8,-32.9,0.0,10.0,0.8,,27084.0
2014-03-01,-22.4,-31.9,0.0,0.0,0.0,,44324.0
2014-03-02,-17.9,-32.3,0.0,0.0,0.0,,44324.0
2014-03-03,-12.2,-34.1,0.0,0.0,0.0,,44324.0
2014-03-04,-9.1,-31.2,0.0,0.0,0.0,,44324.0
2014-03-05,-9.4,-34.6,0.0,0.0,0.0,,44324.0
2014-03-06,-1.9,-16.8,0.0,40.0,3.0,,27084.0
2014-03-07,-4.6,-14.6,0.0,10.0,0.2,,27084.0
2014-03-08,-5.6,-26.8,0.0,10.0,0.6,,27084.0
2014-03-09,4.1,-15.2,0.0,0.0,0.0,,44324.0
2014-03-10,5.9,-2.8,0.0,0.0,0.0,,44324.0
2014-03-11,-0.3,-20.2,0.0,0.0,0.0,,27084.0
2014-03-12,-9.4,-29.7,0.0,0.0,0.0,,27084.0
2014-03-13,4.1,-13.2,0.0,0.0,0.0,,27084.0
2014-03-14,-0.2,-14.6,0.0,0.0,0.0,,44324.0
2014-03-15,-12.9,-27.8,0.0,0.0,0.0,,44324.0
2014-03-16,-5.8,-34.0,0.0,0.0,0.0,,44324.0
2014-03-17,-7.7,-12.7,0.0,40.0,2.0,,44324.0
2014-03-18,-3.5,-9.5,0.0,20.0,2.8,,44324.0
2014-03-19,-1.8,-6.8,0.0,0.0,0.0,,44324.0
2014-03-20,-0.1,-11.9,0.0,0.0,0.0,,44324.0
2014-03-21,-0.9,-17.0,0.0,30.0,2.8,,27084.0
2014-03-22,-10.3,-20.9,0.0,0.0,0.0,,27084.0
2014-03-23,-8.5,-25.3,0.0,0.0,0.0,,44324.0
2014-03-24,-6.6,-25.9,0.0,0.0,0.0,,44324.0
2014-03-25,-10.9,-24.6,0.0,0.0,0.0,,44324.0
2014-03-26,-3.7,-28.5,0.0,26.0,2.6,,27084.0
2014-03-27,-2.2,-12.8,0.0,15.0,1.5,,44324.0
2014-03-28,-2.8,-19.1,0.0,0.0,0.0,,27084.0
2014-03-29,2.3,-26.0,0.0,0.0,0.0,,27084.0
2014-03-30,11.1,-3.2,0.0,0.0,0.0,,27084.0
2014-03-31,1.4,-12.6,10.0,50.0,16.8,,27084.0
2014-04-01,-10.0,-13.4,0.0,40.0,4.6,,27084.0
2014-04-02,0.9,-16.8,0.0,0.0,0.0,,44324.0
2014-04-03,1.6,-16.0,0.0,70.0,4.0,,44324.0
2014-04-04,2.1,-11.6,0.0,30.0,2.0,,44324.0
2014-04-05,7.0,-19.7,0.0,0.0,0.0,,44324.0
2014-04-06,10.1,-5.5,0.0,0.0,0.0,,44324.0
2014-04-07,10.9,-7.5,0.0,0.0,0.0,,44324.0
2014-04-08,6.1,-4.3,0.0,0.0,0.0,,44324.0
2014-04-09,10.9,-5.0,0.0,0.0,0.0,,44324.0
2014-04-10,6.0,-3.4,0.0,0.0,0.0,,27084.0
2014-04-11,5.4,-3.7,0.0,0.0,0.0,,27084.0
2014-04-12,5.1,-7.8,0.0,0.0,0.0,,44324.0
2014-04-13,4.3,-7.0,0.0,0.0,0.0,,44324.0
2014-04-14,-4.6,-12.7,0.0,0.0,0.0,,27084.0
2014-04-15,-4.3,-16.7,0.0,0.0,0.0,,51138.0
2014-04-16,0.7,-19.8,0.0,70.0,10.2,,44324.0
2014-04-17,-1.2,-6.9,0.0,70.0,5.0,,44324.0
2014-04-18,5.8,-11.4,0.0,50.0,4.2,,44324.0
2014-04-19,2.0,-2.9,0.0,20.0,7.0,,44324.0
2014-04-20,12.6,-4.9,0.0,0.0,0.0,,51138.0
