date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-10.6,-23.7,0.0,10.0,1.0,,6497.0
2014-01-02,-18.6,-24.7,0.0,80.0,8.0,,6497.0
2014-01-03,-11.6,-22.4,0.0,150.0,15.0,,6497.0
2014-01-04,-0.9,-25.6,0.0,0.0,0.0,,6497.0
2014-01-05,2.4,-7.8,0.0,0.0,0.0,,6497.0
2014-01-06,9.4,-7.5,3.3,0.0,3.3,,6497.0
2014-01-07,8.5,-12.2,0.0,10.0,1.0,,6497.0
2014-01-08,-6.6,-12.4,0.0,0.0,0.0,,6497.0
2014-01-09,-6.3,-18.4,0.0,0.0,0.0,,6497.0
2014-01-10,1.1,-20.6,0.0,0.0,0.0,,6497.0
2014-01-11,12.6,0.3,11.0,0.0,11.0,,6497.0
2014-01-12,12.8,0.8,0.0,0.0,0.0,,6497.0
2014-01-13,4.0,-1.1,0.0,0.0,0.0,,6497.0
2014-01-14,11.3,1.2,13.9,0.0,13.9,,6497.0
2014-01-15,9.6,-0.4,0.0,0.0,0.0,,6497.0
2014-01-16,3.5,1.2,19.5,0.0,19.5,,6497.0
2014-01-17,3.8,0.5,0.0,0.0,0.0,,6497.0
2014-01-18,2.9,-0.8,0.0,70.0,7.0,,6497.0
2014-01-19,1.5,-2.7,1.0,30.0,4.0,,6497.0
2014-01-20,3.3,-7.9,0.0,0.0,0.0,,6497.0
2014-01-21,-7.9,-14.7,0.0,90.0,9.0,,6497.0
2014-01-22,-9.4,-15.0,0.0,230.0,23.0,,6497.0
2014-01-23,-9.8,-22.6,0.0,0.0,0.0,,6497.0
2014-01-24,-10.4,-24.1,0.0,0.0,0.0,,6497.0
2014-01-25,3.6,-22.1,15.2,0.0,15.2,,6497.0
2014-01-26,5.0,-13.6,0.0,60.0,6.0,,6497.0
2014-01-27,7.4,-12.7,3.0,0.0,3.0,,6497.0
2014-01-28,-4.0,-16.2,0.0,0.0,0.0,,6497.0
2014-01-29,-5.7,-15.5,0.0,90.0,9.0,,6497.0
2014-01-30,-4.1,-19.2,0.0,0.0,0.0,,6497.0
2014-01-31,3.4,-4.7,0.0,0.0,0.0,,6497.0
2014-02-01,2.4,-11.1,0.0,0.0,0.0,,6497.0
2014-02-02,5.0,-0.8,0.0,0.0,0.0,,6497.0
2014-02-03,1.4,-4.9,0.0,0.0,0.0,,6497.0
2014-02-04,-1.0,-10.9,0.0,0.0,0.0,,6497.0
2014-02-05,-6.5,-10.5,0.0,170.0,17.0,,6497.0
2014-02-06,-8.4,-15.4,0.0,0.0,0.0,,6497.0
2014-02-07,-3.7,-16.2,0.0,0.0,0.0,,6497.0
2014-02-08,-3.5,-17.6,0.0,0.0,0.0,,6497.0
2014-02-09,-4.8,-20.7,0.0,0.0,0.0,,6497.0
2014-02-10,-4.7,-17.2,0.0,0.0,0.0,,6497.0
2014-02-11,-6.6,-22.3,0.0,0.0,0.0,,6497.0
2014-02-12,-7.8,-20.7,0.0,0.0,0.0,,6497.0
2014-02-13,3.6,-19.8,25.8,0.0,25.8,,6497.0
2014-02-14,8.4,-3.1,1.8,0.0,1.8,,6497.0
2014-02-15,-0.7,-5.7,0.0,100.0,10.0,,6497.0
2014-02-16,-3.2,-8.9,0.0,70.0,7.0,,6497.0
2014-02-17,-5.8,-13.4,0.0,0.0,0.0,,6497.0
2014-02-18,-1.9,-17.9,0.0,140.0,14.0,,6497.0
2014-02-19,1.8,-3.0,0.0,170.0,17.0,,6497.0
2014-02-20,2.0,-6.0,0.0,0.0,0.0,,6497.0
2014-02-21,2.3,-11.4,10.1,0.0,10.1,,6497.0
2014-02-22,6.6,-1.4,0.0,0.0,0.0,,6497.0
2014-02-23,4.7,-2.6,0.0,0.0,0.0,,6497.0
2014-02-24,4.1,-6.1,0.0,0.0,0.0,,6497.0
2014-02-25,-6.1,-17.2,0.0,0.0,0.0,,6497.0
2014-02-26,-5.2,-20.4,0.0,10.0,1.0,,6497.0
2014-02-27,-2.2,-12.3,0.0,0.0,0.0,,6497.0
2014-02-28,-5.0,-18.4,0.0,0.0,0.0,,6497.0
2014-03-01,-1.7,-17.3,0.0,0.0,0.0,,6497.0
2014-03-02,0.7,-11.5,0.0,80.0,8.0,,6497.0
2014-03-03,-7.3,-17.2,0.0,0.0,0.0,,6497.0
2014-03-04,-7.0,-24.3,0.0,0.0,0.0,,6497.0
2014-03-05,-7.8,-22.5,0.0,0.0,0.0,,6497.0
2014-03-06,-4.0,-20.8,0.0,0.0,0.0,,6497.0
2014-03-07,1.8,-21.0,0.0,0.0,0.0,,6497.0
2014-03-08,6.8,-9.8,0.0,0.0,0.0,,6497.0
2014-03-09,-0.7,-9.9,0.0,0.0,0.0,,6497.0
2014-03-10,-1.4,-12.0,0.0,0.0,0.0,,6497.0
2014-03-11,1.6,-9.0,0.0,0.0,0.0,,6497.0
2014-03-12,5.5,-2.6,29.0,0.0,29.0,,6497.0
2014-03-13,1.4,-10.6,0.0,30.0,3.0,,6497.0
2014-03-14,-3.1,-13.9,0.0,0.0,0.0,,6497.0
2014-03-15,7.6,-3.1,8.4,0.0,8.4,,6497.0
2014-03-16,2.8,-11.6,0.0,0.0,0.0,,6497.0
