date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.2,-21.3,0.0,0.0,0.0,,50310.0
2014-01-02,-19.4,-24.3,0.0,0.0,0.0,,50310.0
2014-01-03,-17.1,-22.1,0.0,92.0,9.2,,50310.0
2014-01-04,-2.2,-21.0,0.0,0.0,0.0,,50310.0
2014-01-05,3.4,-6.1,0.0,0.0,0.0,,50310.0
2014-01-06,9.4,1.2,30.2,0.0,30.2,,50310.0
2014-01-07,1.2,-10.7,0.0,0.0,0.0,,50310.0
2014-01-08,-5.3,-11.1,0.0,0.0,0.0,,50310.0
2014-01-09,-4.7,-10.8,0.0,0.0,0.0,,50310.0
2014-01-10,0.9,-14.8,0.0,0.0,0.0,,50310.0
2014-01-11,9.6,-4.7,44.3,0.0,44.3,,50310.0
2014-01-12,9.4,3.3,2.2,0.0,2.2,,50310.0
2014-01-13,6.1,1.1,0.0,0.0,0.0,,50310.0
2014-01-14,8.0,5.9,38.0,0.0,38.0,,50310.0
2014-01-15,8.1,1.2,2.3,0.0,2.3,,50310.0
2014-01-16,4.6,1.0,2.6,0.0,2.6,,50310.0
2014-01-17,5.1,-0.4,0.4,0.0,0.4,,50310.0
2014-01-18,3.0,0.0,0.0,19.0,1.9,,50310.0
2014-01-19,2.8,-1.2,0.0,43.0,4.3,,50310.0
2014-01-20,2.4,-12.6,0.0,7.0,0.7,,50310.0
2014-01-21,-9.7,-16.0,0.0,0.0,0.0,,50310.0
2014-01-22,-12.2,-15.6,0.0,131.0,13.1,,50310.0
2014-01-23,-9.3,-15.4,0.0,0.0,0.0,,50310.0
2014-01-24,-9.3,-17.2,0.0,0.0,0.0,,50310.0
2014-01-25,4.3,-15.2,24.1,10.0,25.1,,50310.0
2014-01-26,3.6,-11.8,0.0,38.0,3.8,,50310.0
2014-01-27,7.3,-10.4,0.9,8.0,1.7,,50310.0
2014-01-28,-6.3,-11.4,0.0,0.0,0.0,,50310.0
2014-01-29,-3.5,-11.0,0.0,98.0,9.8,,50310.0
2014-01-30,-0.1,-9.8,0.0,0.0,0.0,,50310.0
2014-01-31,5.3,-0.2,0.0,2.0,0.2,,50310.0
2014-02-01,4.0,-2.4,0.0,3.0,0.3,,50310.0
2014-02-02,6.2,2.1,0.5,3.0,0.8,,50310.0
2014-02-03,2.4,-7.2,0.0,0.0,0.0,,50310.0
2014-02-04,-0.2,-9.0,0.0,0.0,0.0,,50310.0
2014-02-05,-6.3,-8.9,0.0,110.0,11.0,,50310.0
2014-02-06,-5.3,-15.3,0.0,0.0,0.0,,50310.0
2014-02-07,-1.4,-11.7,0.0,0.0,0.0,,50310.0
2014-02-08,-2.7,-13.1,0.0,0.0,0.0,,50310.0
2014-02-09,-3.1,-13.9,0.0,0.0,0.0,,50310.0
2014-02-10,-1.6,-16.1,0.0,0.0,0.0,,50310.0
2014-02-11,-5.8,-16.5,0.0,0.0,0.0,,50310.0
2014-02-12,-3.3,-15.9,0.0,0.0,0.0,,50310.0
2014-02-13,3.6,-3.8,19.8,50.0,24.8,,50310.0
2014-02-14,5.2,-3.3,19.8,22.0,22.0,,50310.0
2014-02-15,-0.1,-5.4,0.0,90.0,9.0,,50310.0
2014-02-16,-3.4,-8.5,0.0,230.0,23.0,,50310.0
2014-02-17,-2.5,-11.8,0.0,0.0,0.0,,50310.0
2014-02-18,-0.2,-16.6,0.0,50.0,5.0,,50310.0
2014-02-19,3.4,-3.4,11.0,100.0,21.0,,50310.0
2014-02-20,5.8,-0.6,0.0,30.0,3.0,,50310.0
2014-02-21,4.6,-4.9,20.7,0.0,20.7,,50310.0
2014-02-22,6.2,1.5,2.2,0.0,2.2,,50310.0
