date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,3.1,-20.0,0.0,2.0,0.0,,1525.0
2014-01-02,3.0,-20.5,0.0,0.0,0.0,,1525.0
2014-01-03,-19.1,-29.2,0.0,0.0,0.0,,1525.0
2014-01-04,-15.1,-30.1,0.0,0.0,0.0,,1525.0
2014-01-05,2.4,-15.1,0.0,0.0,0.0,,1525.0
2014-01-06,-4.1,-16.2,0.0,0.0,0.0,,1525.0
2014-01-07,-6.1,-13.0,0.0,0.0,0.0,,1525.0
2014-01-08,-9.8,-18.1,0.0,4.0,0.4,,1525.0
2014-01-09,-9.6,-19.1,0.0,4.0,0.4,,1525.0
2014-01-10,-14.7,-24.5,0.0,8.0,0.4,,1525.0
2014-01-11,-12.4,-25.2,0.0,0.0,0.0,,1525.0
2014-01-12,-20.8,-29.5,0.0,0.0,0.0,,1525.0
2014-01-13,-20.6,-32.3,0.0,0.0,0.0,,1525.0
2014-01-14,4.4,-20.6,0.0,0.0,0.0,,1525.0
2014-01-15,7.2,-0.7,0.0,0.0,0.0,,1525.0
2014-01-16,9.8,-2.3,0.0,0.0,0.0,,1525.0
2014-01-17,7.2,-2.8,0.0,0.0,0.0,,1525.0
2014-01-18,6.2,-4.0,0.0,0.0,0.0,,1525.0
2014-01-19,0.1,-9.6,0.0,0.0,0.0,,1525.0
2014-01-20,1.1,-17.0,0.0,0.0,0.0,,1525.0
2014-01-21,2.5,-17.3,0.0,0.0,0.0,,1525.0
2014-01-22,6.8,-0.4,0.0,0.0,0.0,,1525.0
2014-01-23,13.6,4.0,0.0,0.0,0.0,,1525.0
2014-01-24,10.5,-2.5,0.0,0.0,0.0,,1525.0
2014-01-25,3.0,-8.1,0.0,0.0,0.0,,1525.0
2014-01-26,-5.2,-11.2,0.0,0.0,0.0,,1525.0
2014-01-27,-4.5,-14.9,0.0,0.0,0.0,,1525.0
2014-01-28,-7.0,-16.0,0.0,0.0,0.0,,1525.0
2014-01-29,-2.4,-11.3,0.0,0.0,0.0,,1525.0
2014-01-30,-7.6,-11.6,0.0,0.0,0.0,,1525.0
2014-01-31,-9.1,-13.8,0.0,0.0,0.0,,1608.0
2014-02-01,-7.1,-18.5,0.0,0.0,0.0,,1525.0
2014-02-02,-5.7,-21.4,0.0,0.0,0.0,,1525.0
2014-02-03,-8.4,-24.1,0.0,4.0,0.0,,1525.0
2014-02-04,-13.7,-28.3,0.0,0.0,0.0,,1525.0
2014-02-05,-13.5,-27.7,0.0,0.0,0.0,,1525.0
2014-02-06,-16.9,-30.3,0.0,20.0,3.0,,1525.0
2014-02-07,-9.6,-18.3,0.0,12.0,0.4,,1525.0
2014-02-08,-13.2,-22.5,0.0,6.0,0.8,,1525.0
2014-02-09,-14.7,-23.9,0.0,0.0,0.0,,1525.0
2014-02-10,-17.7,-32.7,0.0,0.0,0.0,,1525.0
2014-02-11,-19.9,-36.6,0.0,0.0,0.0,,1525.0
2014-02-12,-23.7,-38.8,0.0,0.0,0.0,,1525.0
2014-02-13,-16.3,-29.9,0.0,4.0,0.2,,1525.0
2014-02-14,-15.3,-23.0,0.0,40.0,2.6,,1525.0
2014-02-15,2.1,-16.1,0.0,32.0,2.6,,1525.0
2014-02-16,1.4,-17.1,0.0,0.0,0.0,,1525.0
2014-02-17,-6.1,-19.7,0.0,0.0,0.0,,1525.0
2014-02-18,-8.3,-28.8,0.0,0.0,0.0,,1525.0
2014-02-19,-11.9,-33.2,0.0,0.0,0.0,,1525.0
2014-02-20,-11.2,-35.3,0.0,0.0,0.0,,1525.0
