date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.1,-30.2,0.0,0.0,0.0,10841.0,6777.0
2014-01-02,-21.0,-29.7,0.0,0.0,0.0,6787.0,6777.0
2014-01-03,-12.0,-19.6,0.0,0.0,0.0,10841.0,6777.0
2014-01-04,-3.6,-15.5,0.0,4.0,0.4,,6777.0
2014-01-05,-14.0,-15.5,0.0,4.0,0.4,10841.0,6777.0
2014-01-06,-5.3,-22.8,0.0,52.0,5.0,,6777.0
2014-01-07,-3.1,-21.1,2.0,16.0,3.6,6787.0,6777.0
2014-01-08,-15.4,-24.7,0.0,0.0,0.0,6787.0,6777.0
2014-01-09,-17.6,-25.1,0.0,0.0,0.0,6787.0,6777.0
2014-01-10,-11.5,-24.6,0.0,0.0,0.0,6787.0,6777.0
2014-01-11,-14.0,-18.7,0.0,58.0,5.8,6787.0,6777.0
2014-01-12,-2.6,-22.7,0.0,166.0,16.2,,6777.0
2014-01-13,-2.6,-7.3,0.0,8.0,0.8,,6777.0
2014-01-14,-0.4,-7.9,0.0,26.0,1.8,6787.0,6777.0
2014-01-15,-2.5,-11.8,0.0,0.0,0.0,6787.0,6777.0
2014-01-16,-10.7,-19.6,0.0,12.0,0.8,6787.0,6777.0
2014-01-17,-16.7,-24.0,0.0,78.0,6.0,6787.0,6777.0
2014-01-18,-13.5,-20.7,0.0,10.0,1.0,,6777.0
2014-01-19,-14.3,-20.4,0.0,0.0,0.0,,6777.0
2014-01-20,-16.6,-23.9,0.0,102.0,9.2,,6777.0
2014-01-21,-22.5,-26.7,0.0,6.0,0.6,,6777.0
2014-01-22,-23.0,-25.6,0.0,0.0,0.0,,6777.0
2014-01-23,-16.7,-20.6,0.0,20.0,2.0,6787.0,6777.0
2014-01-24,-19.1,-26.5,0.0,0.0,0.0,6787.0,6777.0
2014-01-25,-13.4,-24.4,0.0,0.0,0.0,,6777.0
2014-01-26,-7.3,-20.4,0.0,40.0,3.8,10841.0,6777.0
2014-01-27,-10.0,-23.2,0.0,114.0,10.0,,6777.0
2014-01-28,-20.9,-23.6,0.0,4.0,0.4,6787.0,6777.0
2014-01-29,-19.1,-25.6,0.0,0.0,0.0,6787.0,6777.0
2014-01-30,-16.4,-22.2,0.0,0.0,0.0,6787.0,6777.0
2014-01-31,-10.2,-19.2,0.0,8.0,0.6,6787.0,6777.0
2014-02-01,-17.7,-20.4,0.0,0.0,0.0,,6777.0
